Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
360	-258.806	-425.2448	166.4388	0.0270182	0.0305851	0.0423313	0.0594464	0.0196202	0.0073074	0.0649404	0.0470777	0.0615941	0.0105511	0.0410021	0.00208473	0.00930025	0.109391	0.0360486	0.0195478	0.00613349	0.0112505	0.0154731	0.0261842	0.0392628	0.0213207	0.0608435	0.0311645	0.00196675	0.0174183	0.029857	0.0263649	0.0100089	0.0310072	0.0267991	0.018787	0.0181341	0.00753966	0.0269692	0.0938197	0.0105623	0.024135	0.073668	0.000434333	0.032538	0.0209121	0.00358164	0.0375786	0.0158517	0.0471901	0.0415121	0.0248557	0.0968519	0.0240002	1.76527e-05	0.0136785	0.0190026	0.055622	0.0202367	0.058686	0.00591138	0.0462164	0.0149738	0.0912548	0.0265062	0.000258029	0.0171348	0.00802785	0.0177668	0.00864442	0.0096217	0.0848398	0.0109874	0.0238336	0.00869154	0.0535303	0.0120911	0.0105123	0.0550595	0.0107239	0.00793842	0.0423534	0.016751	0.0577075	0.0217953	0.00670641	0.00455143	0.0191236	0.0239725	0.0380501	0.0367627	0.0241705	0.045813	0.0148366	0.0116612	0.0195139	0.0254591	0.0280019	0.00808837	0.0151714	0.109755	2.189919	0.8890417	1.464616	0.0095679	0.010831	0.0149907	0.0210517	0.00694807	0.00258776	0.0229972	0.0166715	0.0218122	0.00373644	0.01452	0.000738263	0.00329348	0.0387385	0.0127658	0.00692243	0.00217204	0.00398411	0.00547946	0.00927256	0.0139041	0.00755025	0.0215464	0.0110362	0.000696483	0.0061683	0.0105732	0.00933656	0.00354445	0.0109805	0.00949033	0.00665302	0.00642181	0.00267001	0.00955056	0.0332242	0.00374041	0.0085469	0.0260879	0.00015381	0.0115226	0.00740557	0.00126836	0.0133076	0.00561353	0.0167114	0.0147006	0.0088021	0.034298	0.00849915	6.25133e-06	0.00484396	0.00672936	0.0196973	0.0071664	0.0207824	0.00209339	0.0163666	0.00530266	0.0323159	0.00938659	9.13755e-05	0.00606791	0.00284289	0.00629172	0.00306123	0.00340732	0.0300442	0.00389095	0.00844016	0.00307792	0.0189566	0.00428182	0.00372272	0.0194981	0.00379765	0.00281122	0.0149985	0.005932	0.0204359	0.00771832	0.00237493	0.00161179	0.00677219	0.00848934	0.0134746	0.0130187	0.00855948	0.0162237	0.00525405	0.00412956	0.00691041	0.00901581	0.00991628	0.00286432	0.00537263	0.0388672	2.823835
396	-265.3845	-430.2668	164.8822	0.068982	0.0351336	0.0277099	0.0931261	0.0460444	0.0427334	0.183905	0.00526027	0.0554207	0.00483954	0.0148979	0.0178369	0.0131772	0.114668	0.0358188	0.0473333	0.00134424	0.0115579	0.0899778	0.0474534	0.0927126	0.0280116	0.00624171	0.00261715	0.00116688	0.027635	0.0218492	0.0184658	0.0103324	0.07731	0.00326598	0.0415388	0.0140174	0.00365236	0.0506048	0.0361566	0.00128278	0.025499	0.0474024	0.00514123	0.0418899	0.0359313	0.00344748	0.0110756	0.0197068	0.0396915	0.127107	0.0822365	0.145801	0.00962068	3.56055e-05	0.030442	0.025916	0.0201716	0.0100065	0.0111452	0.0574354	0.0893343	0.0206645	0.026231	0.039709	0.00933659	0.0286633	0.0279319	0.0418635	0.0139824	0.0544586	0.00501055	0.0628399	0.0116961	0.0874718	0.0197409	0.0160631	0.0225118	0.00127998	0.0160578	0.0375546	0.00811846	0.016022	0.0373525	0.00559292	0.00161617	0.00319886	0.0611181	0.0941343	0.060932	0.140193	0.0520716	0.0627429	0.00410598	0.0162707	0.0193653	0.00617753	0.0431176	0.0295191	0.0245768	0.033181	2.440843	0.8996732	1.68113	0.019734	0.0100508	0.00792708	0.026641	0.0131721	0.0122249	0.0526106	0.00150483	0.0158544	0.00138447	0.00426192	0.00510267	0.00376966	0.0328035	0.0102468	0.0135409	0.000384553	0.00330643	0.0257404	0.0135752	0.0265227	0.0080134	0.0017856	0.0007487	0.000333814	0.00790566	0.00625049	0.00528261	0.00295583	0.0221164	0.000934315	0.0118832	0.00401002	0.00104485	0.0144767	0.0103435	0.000366971	0.00729462	0.0135606	0.00147077	0.0119836	0.010279	0.000986236	0.00316846	0.00563763	0.0113547	0.0363621	0.0235258	0.04171	0.00275223	1.01858e-05	0.00870868	0.0074139	0.00577057	0.00286261	0.00318836	0.0164308	0.0255563	0.0059116	0.00750402	0.0113597	0.00267096	0.00819984	0.00799061	0.0119761	0.004	0.0155792	0.00143339	0.0179769	0.00334595	0.0250235	0.00564736	0.00459523	0.00644005	0.000366169	0.00459373	0.0107434	0.00232248	0.00458347	0.0106856	0.00159999	0.000462345	0.000915113	0.0174843	0.0269294	0.0174311	0.0401057	0.0148964	0.0179492	0.00117462	0.00465463	0.00553991	0.00176723	0.0123348	0.00844466	0.00703081	0.00949224	3.495593
432	-258.2554	-422.9896	164.7343	0.0118474	0.0221714	0.0638905	0.0976677	0.0479798	0.0189275	0.176088	0.0125129	0.0498117	0.00282728	0.0296545	0.0028924	0.0521442	0.184763	0.0552739	0.0459113	0.0107609	0.0054904	0.0279507	0.0310138	0.0950934	0.0154045	0.0460212	0.043512	0.00550843	0.0243339	0.0194252	0.0546483	0.0606824	0.0764165	0.0167086	0.0755794	0.00161537	0.00160624	0.0355375	0.129531	0.00615404	0.0762143	0.0186903	0.0171674	0.0696831	0.05192	0.0282959	0.018604	0.00195457	0.00333751	0.129453	0.0129134	0.123206	0.0150668	0.000266267	0.0270943	0.0117857	0.0244122	0.00776623	0.0472222	0.0408793	0.00992896	0.0417866	0.240118	0.0953787	0.0256109	0.00332255	0.0651776	0.249181	0.0713463	0.0514916	0.0288492	0.0724424	0.0477431	0.0492498	0.0503649	0.08309	2.85184e-05	0.000288676	0.00813092	0.0650254	0.0104393	0.0279179	0.00838846	0.0351995	0.0148971	0.0137049	0.0319253	0.0969376	0.00332413	0.109947	0.0519365	0.00578451	0.0273939	0.0538319	0.0445358	0.0422961	0.045612	0.035374	0.0359941	0.0372087	1.267054	1.009698	1.211552	0.0027083	0.00506833	0.0146052	0.0223266	0.0109681	0.00432678	0.0402533	0.00286042	0.0113868	0.000646311	0.00677896	0.000661197	0.0119201	0.0422365	0.0126355	0.0104952	0.00245992	0.00125509	0.00638946	0.00708969	0.0217382	0.00352144	0.0105204	0.00994676	0.00125922	0.00556269	0.00444055	0.0124925	0.0138719	0.0174686	0.00381955	0.0172773	0.00036927	0.000367183	0.00812379	0.0296105	0.0014068	0.0174224	0.00427257	0.00392443	0.0159294	0.0118688	0.00646839	0.00425283	0.00044681	0.000762948	0.0295926	0.00295198	0.0281646	0.00344425	6.08681e-05	0.00619369	0.00269419	0.00558059	0.00177534	0.0107949	0.00934493	0.00226974	0.00955233	0.0548904	0.0218034	0.00585459	0.000759527	0.0148995	0.0569623	0.0163096	0.0117709	0.00659487	0.0165602	0.010914	0.0112584	0.0115133	0.0189942	6.51925e-06	6.59906e-05	0.00185871	0.0148647	0.00238639	0.00638197	0.00191759	0.00804653	0.00340544	0.00313291	0.00729806	0.0221597	0.00075989	0.0251336	0.0118726	0.00132233	0.00626218	0.0123059	0.0101808	0.00966879	0.0104268	0.00808642	0.00822818	0.00850583	4.374492
468	-258.211	-423.0245	164.8136	0.0101581	0.029062	0.030916	0.148218	0.0493448	0.00765707	0.145213	0.0112736	0.0641034	0.0132626	0.0578896	0.00187913	0.00373368	0.128742	0.00360362	0.00811476	0.0774345	0.0121973	0.0160177	0.0405114	0.0481669	0.0074236	0.012481	0.0141487	0.0392156	0.0645895	0.0315794	0.0888779	0.0262418	0.0873363	0.00929208	0.0383796	0.016777	0.0143513	0.154297	0.0850891	0.0129226	0.0900186	0.0201115	0.00058585	0.0476132	0.047869	0.00134735	0.0235077	0.0259615	0.0820298	0.0919104	0.0337633	0.0996264	0.00156787	0.00043109	0.0231324	0.00557665	0.0892869	0.0054133	0.00487839	0.00101314	0.00433098	0.162326	0.190699	0.0107778	0.0325875	0.0794178	0.0032352	0.0764093	0.0130463	0.0364914	0.0124274	0.00614472	0.0462695	0.0263441	0.0410641	0.0340036	0.00106188	0.100016	0.00250033	0.0468128	0.0244228	0.101906	0.0243244	0.0163659	0.0555738	0.0446523	0.0993638	0.0926995	0.0215715	0.0232893	0.146168	0.0892224	0.117165	0.0866257	0.00714226	0.00560206	0.0211016	0.0979014	0.0246953	0.0342509	1.46093	0.8065817	1.16233	0.00232655	0.0066562	0.00708083	0.033947	0.0113016	0.00175373	0.0332587	0.00258204	0.0146819	0.0030376	0.0132587	0.000430385	0.000855141	0.0294865	0.000825353	0.00185856	0.0177352	0.0027936	0.00366861	0.00927851	0.0110319	0.00170026	0.00285857	0.00324053	0.00898171	0.0147932	0.00723278	0.0203561	0.00601028	0.020003	0.00212821	0.00879025	0.00384251	0.00328694	0.0353392	0.0194883	0.00295973	0.0206174	0.00460623	0.00013418	0.0109051	0.0109636	0.00030859	0.00538408	0.00594608	0.0187877	0.0210507	0.00773297	0.0228179	0.000359097	9.87346e-05	0.00529812	0.00127724	0.0204498	0.00123983	0.00111732	0.000232044	0.000991943	0.0371783	0.0436767	0.0024685	0.00746366	0.0181894	0.000740972	0.0175004	0.00298806	0.00835778	0.00284629	0.00140735	0.0105973	0.00603371	0.0094051	0.00778799	0.000243207	0.0229072	0.000572661	0.0107217	0.00559367	0.02334	0.00557112	0.00374836	0.0127283	0.0102269	0.0227577	0.0212314	0.00494061	0.00533406	0.0334775	0.020435	0.0268348	0.0198403	0.00163582	0.00128306	0.00483298	0.0224228	0.00565608	0.00784464	4.366155
504	-272.6851	-435.3985	162.7133	0.0140184	0.103981	0.00395008	0.167566	0.00880729	0.0123163	0.275461	0.0145321	0.100197	0.0161039	0.0133306	0.000979484	0.00205958	0.175077	0.000988776	0.00403265	0.00341889	0.0175501	0.0819736	0.0271088	0.171669	0.020433	0.0258926	0.0341617	0.052568	0.0700575	0.0700913	0.0169012	0.0571754	0.089527	0.0260548	0.0131296	0.019047	0.0331545	0.0204519	0.108904	0.00275783	0.0379545	0.0539735	0.0414689	0.106988	0.0472475	0.0167312	0.0249796	0.0252569	0.0175351	0.157851	0.0230496	0.27733	0.0351607	0.00255864	0.0698295	0.0474995	0.140607	0.00855634	0.0186313	0.00290278	0.0946333	0.0345648	0.105642	0.0121822	0.071432	0.0419805	0.0129335	0.0252456	0.00938421	0.0901562	0.0212541	0.111694	0.0141058	0.0201465	0.00827528	0.00203935	4.16309e-05	0.115822	0.174919	0.124406	0.0157635	0.115131	0.0407102	0.0438884	0.157352	0.102238	0.112416	0.0308615	0.0486492	0.0608745	0.0510712	0.330671	0.0384372	0.189021	0.0385425	0.0592103	0.0310575	0.0142316	0.0459635	0.151246	1.017387	1.030637	0.8904009	0.00241708	0.0179285	0.000681079	0.028892	0.00151857	0.00212359	0.0474955	0.00250566	0.0172762	0.00277666	0.00229848	0.000168884	0.000355117	0.030187	0.000170486	0.000695316	0.000589491	0.00302602	0.014134	0.00467415	0.0295995	0.0035231	0.00446445	0.00589022	0.00906386	0.0120794	0.0120853	0.00291414	0.00985828	0.0154364	0.00449242	0.00226382	0.00328411	0.00571656	0.00352635	0.0187774	0.00047551	0.00654418	0.00930619	0.00715013	0.018447	0.0081465	0.00288482	0.00430703	0.00435484	0.00302342	0.0272169	0.00397425	0.0478177	0.00606247	0.000441165	0.0120401	0.00818994	0.0242437	0.0014753	0.00321244	0.000500503	0.0163168	0.00595973	0.0182151	0.00210048	0.0123164	0.00723835	0.00223001	0.00435289	0.00161804	0.0155449	0.00366466	0.0192584	0.00243214	0.00347369	0.00142684	0.000351628	7.17807e-06	0.0199703	0.0301598	0.0214502	0.00271797	0.0198511	0.00701932	0.00756732	0.0271308	0.0176281	0.019383	0.00532119	0.00838818	0.0104961	0.00880579	0.0570148	0.0066274	0.0325914	0.00664556	0.0102091	0.00535498	0.00245384	0.00792511	0.0260781	5.799734
540	-287.806	-453.8574	166.0515	0.00194771	0.0745681	0.00566545	0.0984112	0.00670051	0.00735292	0.0894006	0.0175009	0.0399998	0.0102648	0.0385454	0.0103068	0.00803181	0.0196196	0.00545184	0.00171627	0.0534235	0.00202286	0.0539314	0.00943433	0.0135706	0.048696	0.0089051	0.00370906	0.00322689	0.0291542	0.0184498	0.0407596	0.0621159	0.121829	0.0144854	0.0681333	0.104596	0.0208927	0.0452585	0.0690041	0.027987	0.0387606	0.0140069	0.024367	0.037849	0.0414013	0.0160727	0.0415105	0.0545669	0.024792	0.0645744	0.0622024	0.164437	0.0572782	0.00203264	0.0451702	0.0117841	0.0920081	0.0412656	0.00326381	0.00447469	0.0127437	0.0682563	0.156892	0.00113732	0.00852842	0.066274	0.0463546	0.0296056	0.0363671	0.0525521	0.0250889	0.0272386	0.0133977	0.0117508	0.0157124	0.00245104	0.143148	0.0736791	0.0222785	0.098919	0.0031873	0.0999259	0.0177207	0.0235971	0.00816548	0.0805467	0.0402139	0.0179802	0.0383226	0.0285443	0.0183735	0.0152832	0.0092736	0.0255855	0.135651	0.0328666	0.00583436	0.00392824	0.00254551	0.0225633	1.243436	0.7203354	1.48764	0.000535177	0.0204893	0.00155671	0.0270407	0.00184112	0.00202038	0.0245649	0.00480876	0.0109908	0.00282049	0.0105912	0.00283204	0.00220692	0.00539094	0.00149802	0.000471583	0.0146793	0.000555827	0.0148189	0.0025923	0.00372882	0.0133803	0.00244688	0.00101915	0.000886662	0.00801078	0.0050695	0.0111996	0.0170678	0.0334753	0.00398019	0.0187212	0.02874	0.00574073	0.0124358	0.0189604	0.00769005	0.0106503	0.00384871	0.0066954	0.0103999	0.011376	0.00441633	0.011406	0.0149935	0.00681217	0.0177433	0.0170915	0.0451828	0.0157385	0.000558514	0.0124115	0.00323796	0.0252813	0.0113387	0.000896805	0.00122952	0.00350163	0.018755	0.0431097	0.000312506	0.00234338	0.0182103	0.012737	0.00813482	0.00999269	0.0144399	0.00689373	0.00748443	0.00368131	0.00322881	0.00431735	0.00067348	0.0393331	0.020245	0.00612153	0.0271802	0.000875784	0.0274569	0.00486916	0.00648384	0.00224365	0.022132	0.0110497	0.00494048	0.01053	0.0078432	0.00504855	0.0041994	0.00254813	0.0070302	0.0372733	0.00903085	0.00160312	0.00107937	0.000699438	0.00619978	3.639371
576	-269.5432	-432.895	163.3518	0.0168298	0.0646521	0.0233385	0.179022	0.0338954	0.0431846	0.147329	0.0409575	0.0818567	0.0202599	0.194209	0.0256867	0.0238859	0.114317	0.0510703	0.0201861	0.0490018	0.00882142	0.13005	0.059145	0.0915686	0.0202062	0.00130188	0.000846145	0.00738876	0.0306514	0.0286542	0.00567554	0.0187944	0.0477034	0.0617616	0.04873	0.0311329	0.0256031	0.0724443	0.0766234	0.0077406	0.0959618	0.0466762	0.10737	0.0173838	0.0104762	0.00921649	0.0673162	0.0315694	0.0596543	0.070064	0.0251785	0.111939	0.00197542	0.0106699	0.0365067	0.174636	0.121294	0.0273646	0.0528939	0.0393428	0.110591	0.0171629	0.141334	0.00785032	0.065028	0.00302636	0.0427417	0.00401724	0.0502879	0.0355698	0.0150987	0.0487693	0.0614081	0.0013345	0.0174153	0.02001	0.0197483	0.136003	0.0450176	0.0384696	0.0409779	0.0579303	0.0969065	0.0815349	0.00781454	0.108599	0.0743898	0.272073	0.0741887	0.0294819	0.0433228	0.0264971	0.0466278	0.00678296	0.117255	0.108524	0.00477207	0.00363728	0.00648601	0.0338557	1.174557	1.107916	1.208873	0.00327137	0.0125671	0.00453655	0.0347983	0.00658859	0.00839424	0.0286379	0.00796132	0.0159113	0.00393812	0.0377503	0.00499298	0.00464294	0.0222209	0.00992706	0.00392379	0.00952498	0.00171471	0.0252792	0.0114966	0.0177991	0.00392768	0.000253059	0.000164474	0.00143623	0.00595803	0.00556981	0.00110321	0.00365327	0.0092726	0.0120052	0.00947215	0.00605161	0.00497673	0.0140817	0.0148941	0.00150462	0.0186531	0.00907292	0.0208705	0.00337906	0.00203637	0.0017915	0.0130849	0.00613646	0.0115956	0.0136191	0.00489421	0.0217587	0.000383982	0.00207402	0.00709619	0.0339458	0.0235771	0.00531914	0.0102815	0.00764746	0.0214968	0.00333612	0.0274725	0.00152595	0.0126402	0.000588264	0.00830814	0.000780871	0.00977497	0.00691407	0.00293489	0.00947978	0.0119365	0.0002594	0.00338519	0.00388955	0.00383868	0.0264364	0.00875054	0.00747773	0.0079653	0.0112605	0.0188367	0.0158488	0.00151899	0.0211095	0.0144599	0.0528857	0.0144208	0.0057307	0.0084211	0.00515051	0.00906352	0.00131847	0.0227921	0.0210949	0.000927595	0.000707015	0.00126075	0.00658089	5.144556
612	-254.3323	-420.4232	166.0909	0.0163294	0.0236733	0.0154519	0.0967344	0.0412951	9.77178e-05	0.118692	0.0140677	0.115383	0.0114617	0.0268145	0.071756	0.00367131	0.185756	0.0607378	0.00267056	0.0315434	0.00961573	0.0472902	0.0175672	0.0241057	0.00401947	0.00029238	0.010007	0.0120908	0.0134496	0.039974	0.0491357	0.00317763	0.0911042	0.0508854	0.0569276	0.00949399	0.0165507	0.0624663	0.0615421	0.00141643	0.0230229	0.0460781	0.00489209	0.0533454	0.00504947	0.0156547	0.00608417	0.014245	0.0659646	0.0292927	0.060335	0.146801	0.0257978	0.0335268	0.009795	0.0417806	0.0120398	0.0124493	0.00752465	0.0411379	0.146861	0.0466788	0.125819	0.00595887	0.0748509	0.0531031	0.0147609	0.0187342	0.0766261	0.0471433	0.0872769	0.00798003	0.0823099	0.00216552	0.0438318	0.0157769	0.0216713	0.0384813	0.152852	0.039713	0.0119849	0.117719	0.0709553	0.00746491	0.00519946	0.0167951	0.0384317	0.10486	0.0136978	0.150616	0.0895007	0.0217069	0.0662304	0.0489713	0.0454852	0.0201537	0.000916926	0.00774931	0.018929	0.0114604	0.7358476	1.003411	0.9689073	0.00403844	0.00585467	0.00382143	0.0239235	0.0102128	2.41667e-05	0.029354	0.00347911	0.0285356	0.00283461	0.00663152	0.0177461	0.000907956	0.0459395	0.0150212	0.00066046	0.00780105	0.00237808	0.0116954	0.00434456	0.00596161	0.00099406	7.23089e-05	0.00247485	0.00299019	0.00332623	0.00988602	0.0121518	0.000785863	0.0225311	0.0125845	0.0140788	0.00234797	0.00409317	0.0154486	0.01522	0.000350299	0.00569381	0.0113956	0.00120987	0.0131929	0.00124879	0.00387158	0.00150468	0.00352295	0.0163138	0.00724441	0.0149215	0.0363055	0.00638008	0.00829155	0.00242241	0.0103328	0.00297759	0.00307886	0.00186093	0.0101739	0.0363203	0.0115442	0.0311164	0.00147369	0.0185115	0.013133	0.00365053	0.00463319	0.0189505	0.0116591	0.0215846	0.00197355	0.0203562	0.000535558	0.0108401	0.0039018	0.00535955	0.00951687	0.037802	0.00982147	0.00296399	0.0291132	0.0175481	0.00184616	0.00128589	0.00415361	0.0095046	0.0259331	0.00338762	0.037249	0.0221345	0.00536836	0.0163795	0.0121112	0.011249	0.00498425	0.000226766	0.00191649	0.00468135	0.00283428	4.043487
648	-281.0701	-445.7586	164.6885	0.00375146	0.00490162	0.00129844	0.392472	0.0137887	0.00795481	0.193665	0.0123775	0.0705267	0.017367	0.0105895	0.0761183	0.0299386	0.176596	0.00447879	0.0029047	0.0766088	0.0786111	0.0434417	0.0271323	0.070261	0.0338966	0.00638431	0.0419627	0.00509335	0.0154849	0.0283764	0.0528735	0.0519988	0.0657578	0.065859	0.0537202	0.0272472	0.0629427	0.063403	0.019992	0.00172902	0.00421196	0.0153032	0.00340978	0.170915	0.00828057	0.02851	0.00855041	0.0102232	0.0428784	0.0631792	0.126854	0.0809348	0.0272787	0.0383132	0.0634995	0.0129518	0.0259407	0.0278585	0.0228271	0.0889089	0.0451281	0.0668171	0.156256	0.0101796	0.136461	0.0373253	0.0225921	0.00244377	0.102608	0.0110627	0.0704788	0.0405815	0.134706	0.0473234	0.0853047	0.0362565	0.00213692	0.0763529	0.021041	0.0695623	0.00268212	0.0310835	0.0102184	0.0447985	0.00381369	0.0172642	0.0540692	0.044369	0.0673968	0.118822	0.123182	0.0408605	0.0451939	0.0216748	0.00417286	0.0573779	0.0166693	0.0484769	0.0141565	0.168237	0.7979723	0.8677515	0.9414322	0.000766939	0.00100207	0.000265449	0.0802359	0.00281893	0.00162626	0.0395925	0.00253042	0.0144183	0.00355047	0.0021649	0.0155614	0.00612057	0.0361027	0.000915633	0.000593829	0.0156617	0.016071	0.0088811	0.00554686	0.014364	0.00692973	0.00130519	0.00857875	0.00104127	0.00316569	0.00580121	0.0108093	0.0106305	0.0134434	0.013464	0.0109824	0.00557034	0.0128678	0.0129619	0.00408712	0.000353477	0.000861083	0.00312855	0.000697087	0.0349414	0.00169286	0.0058285	0.00174802	0.00209001	0.00876595	0.0129162	0.0259337	0.0165461	0.00557678	0.00783266	0.0129817	0.00264784	0.00530324	0.00569532	0.00466672	0.0181763	0.00922587	0.0136599	0.0319446	0.00208109	0.0278977	0.00763068	0.00461867	0.000499599	0.0209769	0.00226162	0.0144085	0.00829637	0.027539	0.00967468	0.0174395	0.00741219	0.000436867	0.0156094	0.00430156	0.0142211	0.000548325	0.00635463	0.00208903	0.0091585	0.000779661	0.00352944	0.0110538	0.00907069	0.0137784	0.0242917	0.0251831	0.00835341	0.00923933	0.00443115	0.000853088	0.0117302	0.00340782	0.00991048	0.00289412	0.034394	4.891472
684	-275.9521	-439.3028	163.3507	0.0155757	0.0360755	0.0434145	0.0354634	0.0259128	0.0163277	0.0815931	0.0361778	0.139608	0.0183817	0.0398948	0.0723308	0.015506	0.307746	0.0907605	0.00508377	0.0185345	0.0267006	0.0353149	0.0374963	0.0776636	0.0329002	0.0107104	0.0262288	0.0028021	0.0569201	0.0455551	0.0273016	0.0170936	0.111488	0.0836118	0.0908637	0.0877479	0.0043493	0.202187	0.0667344	0.00666242	0.049073	0.0652772	0.0323453	0.0516736	0.00217319	0.0232967	0.00851773	0.0447811	0.0332302	0.119072	0.0906201	0.17612	0.0244868	0.0193562	0.0751202	0.0923268	0.0266618	0.0607788	0.0841426	0.103239	0.108997	0.0665217	0.301732	0.0196221	0.133873	0.0527834	0.0384258	0.0445876	0.0591723	0.0722991	0.0342551	0.104815	0.0203823	0.0123024	0.0211324	0.0401635	0.0785132	0.0395881	0.0390501	0.0271055	0.0140145	0.016204	0.0409872	0.115916	0.0284525	0.0309791	0.0769749	0.0561473	0.0580298	0.0441049	0.0490891	0.135784	0.133781	0.00801082	0.0283321	0.0241738	0.0632069	0.0533971	0.00596166	0.298366	0.7732551	0.7413357	0.7275268	0.00267245	0.00618978	0.00744898	0.00608475	0.00444608	0.00280147	0.0139996	0.00620733	0.0239536	0.0031539	0.00684508	0.0124104	0.00266049	0.0528026	0.0155725	0.000872264	0.00318011	0.00458125	0.00605927	0.00643355	0.0133254	0.00564495	0.00183767	0.00450029	0.00048078	0.00976625	0.00781626	0.00468436	0.00293288	0.0191289	0.014346	0.0155902	0.0150556	0.000746246	0.034691	0.0114502	0.00114313	0.00841986	0.0112002	0.00554975	0.00886606	0.000372872	0.00399721	0.00146146	0.00768346	0.00570158	0.0204301	0.0155484	0.0302183	0.00420141	0.0033211	0.012889	0.0158413	0.00457459	0.0104283	0.014437	0.0177135	0.0187014	0.0114137	0.0517706	0.00336672	0.0229697	0.00905649	0.00659303	0.00765026	0.0101527	0.012405	0.00587743	0.017984	0.00349717	0.00211082	0.00362587	0.00689118	0.0134712	0.00679246	0.00670014	0.00465072	0.00240458	0.00278026	0.00703251	0.0198886	0.00488183	0.00531534	0.0132072	0.00963365	0.00995665	0.00756744	0.00842262	0.0232977	0.0229539	0.00137448	0.00486118	0.00414769	0.0108449	0.00916178	0.00102289	0.0511932	5.828243
