Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
360	-717.6314	-881.8793	164.2479	0.00650189	0.0625784	0.00475981	0.00422413	0.181012	0.100275	0.0130811	0.0648852	0.0119579	0.0389752	0.00136147	0.052423	0.00796566	0.089303	0.00341413	0.0513631	0.000896966	0.014704	0.10001	0.0546838	0.108943	0.0505771	0.14305	0.0662905	0.0176873	0.0227427	0.0625451	0.00055522	0.0559774	0.050554	0.151277	0.143767	0.00335833	0.0158784	0.0803219	0.0760498	0.0260147	0.125225	0.0620822	0.0435803	0.0333852	0.0190183	0.0343735	0.0347388	0.0160159	0.135163	0.0110518	0.0517038	0.0999889	0.25343	0.00590737	0.00864388	0.0544535	0.115684	0.00143598	0.0193391	0.0769994	0.00730699	0.0102003	0.0508332	0.0802184	0.0293203	0.0465911	0.0841922	0.0455307	0.0111828	0.00403864	0.0447705	0.00240086	0.084235	0.0103726	0.0775135	0.00364711	0.0220185	0.00974928	0.00534202	0.0253682	0.0202173	0.115348	0.015362	0.00149889	0.0197314	0.0220094	0.0643791	0.115921	0.0752476	0.0722951	0.0625266	0.047365	0.0195052	0.0767662	0.103731	0.0185176	0.00321381	0.0593138	0.0102872	0.0010214	0.8296561	0.9265976	1.597638	0.00137715	0.0132545	0.00100816	0.000894701	0.0383396	0.021239	0.00277067	0.0137432	0.00253276	0.00825523	0.000288368	0.0111036	0.00168718	0.018915	0.000723137	0.0108791	0.000189984	0.00311441	0.0211829	0.0115824	0.0230749	0.0107126	0.0302991	0.0140408	0.00374629	0.00481707	0.0132475	0.0001176	0.0118564	0.0107077	0.0320415	0.0304509	0.000711318	0.00336316	0.0170128	0.0161079	0.00551009	0.0265235	0.0131494	0.00923062	0.00707124	0.00402822	0.00728055	0.00735794	0.00339229	0.0286285	0.00234085	0.0109512	0.0211784	0.0536783	0.00125122	0.00183084	0.0115336	0.0245026	0.00030415	0.00409615	0.016309	0.00154767	0.00216051	0.0107668	0.0169908	0.00621026	0.00986832	0.0178325	0.00964373	0.0023686	0.000855413	0.00948272	0.000508518	0.0178416	0.002197	0.0164179	0.000772485	0.00466368	0.00206497	0.00113148	0.00537316	0.00428218	0.0244315	0.00325379	0.000317476	0.00417926	0.00466176	0.0136359	0.0245529	0.015938	0.0153126	0.0132436	0.0100323	0.00413133	0.0162596	0.0219711	0.00392217	0.000680709	0.0125631	0.00217891	0.00021634	4.721275
396	-729.0799	-892.377	163.2971	0.0270313	0.0342153	0.0283409	0.000922206	0.141368	0.151961	0.0284533	0.0157716	0.00984616	0.0504756	0.0141782	0.0304746	0.0186499	0.0248552	0.077371	0.0291251	0.00285002	0.0242847	0.159792	0.0614587	0.0266175	0.162114	0.153864	0.0655594	0.0342196	0.058732	0.0582057	0.00103379	0.0213273	0.0188998	0.175633	0.183608	0.0141887	0.113406	0.0658513	0.02842	0.0123373	0.123922	0.0669422	0.00330559	0.0725155	0.121237	0.0235331	0.130631	0.00557016	0.138469	0.0722643	0.0460593	0.131212	0.198795	0.0809348	0.0322502	0.0558094	0.118855	0.032535	0.0526346	0.071244	0.0088158	0.0289805	0.0303209	0.00789568	0.111054	0.00795507	0.130585	0.0241459	0.0622735	0.007123	0.0288851	0.00487707	0.122124	0.0552911	0.0683935	0.0137262	0.0269292	0.00264934	0.0126384	0.130367	0.0127753	0.0795606	0.012782	0.00970843	0.0602706	0.0368231	0.0682839	0.208686	0.0394143	0.0485606	0.02702	0.00875735	0.00266849	0.151305	0.0569631	0.0353869	0.00977655	0.0485801	0.00735573	0.0400593	0.6945784	1.001483	1.099493	0.00486706	0.00616056	0.00510285	0.000166046	0.0254536	0.0273609	0.00512309	0.00283972	0.00177283	0.00908828	0.00255283	0.00548704	0.00335797	0.00447524	0.0139309	0.00524406	0.000513154	0.00437253	0.028771	0.0110658	0.00479255	0.029189	0.0277037	0.0118041	0.00616133	0.0105749	0.0104801	0.000186137	0.00384005	0.00340296	0.0316232	0.0330591	0.00255471	0.0204191	0.0118567	0.00511709	0.00222137	0.0223125	0.0120531	0.00059518	0.0130566	0.021829	0.0042372	0.0235205	0.00100292	0.0249318	0.0130114	0.0082931	0.0236251	0.0357936	0.0145725	0.00580673	0.0100486	0.0214001	0.00585801	0.00947701	0.0128277	0.00158731	0.00521801	0.00545937	0.00142164	0.0199955	0.00143233	0.0235122	0.00434753	0.0112125	0.00128252	0.00520085	0.00087813	0.0219887	0.00995532	0.0123144	0.00247144	0.00484868	0.000477021	0.00227557	0.023473	0.00230023	0.0143251	0.00230144	0.00174803	0.0108519	0.00663009	0.0122947	0.0375745	0.00709666	0.00874347	0.00486502	0.00157679	0.00048047	0.0272429	0.0102564	0.0063715	0.0017603	0.00874697	0.00132442	0.00721278	5.553929
432	-711.3119	-875.6822	164.3703	0.00481836	0.0158801	0.000822806	0.00180206	0.107603	0.112099	0.0183852	0.000130111	0.0190005	0.0225144	0.00523011	0.0146632	0.0384868	0.0169512	0.023109	0.0484568	0.0363902	0.0142021	0.24462	0.0141008	0.00171222	0.0695849	0.162678	0.133213	0.0747696	0.0370523	0.0408383	0.00922072	0.0442815	0.0416431	0.103932	0.0733242	0.0132231	0.0763196	0.0510181	0.0426058	0.013755	0.0811115	0.0594926	0.0203661	0.0107259	0.0366556	0.0195878	0.0756952	0.00314007	0.218415	0.0394345	0.0149804	0.140893	0.200478	0.0111269	0.00852867	0.00815104	0.134038	0.0055876	0.0203716	0.0414078	0.000220298	0.0224686	0.126357	0.0323163	0.0656608	0.00602028	0.0219814	0.0150208	0.120237	0.0152905	0.0689115	0.00302743	0.103108	0.0402304	0.0394086	0.0303541	0.0131029	0.011906	0.00322666	0.0469615	0.00645353	0.0323885	0.028746	0.0115496	0.0297742	0.00799321	0.0764389	0.137678	0.114004	0.0519742	0.00610257	0.0270965	0.0425017	0.0477121	0.106076	0.00370333	0.00349996	0.0214107	0.0481971	0.0290641	0.7334907	1.578192	1.298846	0.00106676	0.00351578	0.000182166	0.000398968	0.0238228	0.0248181	0.0040704	2.88061e-05	0.00420664	0.00498458	0.00115792	0.00324637	0.00852082	0.00375291	0.00511624	0.0107281	0.00805663	0.00314428	0.0541579	0.00312186	0.000379079	0.0154058	0.0360163	0.0294929	0.0165537	0.00820321	0.00904143	0.00204143	0.00980373	0.0092196	0.0230101	0.0162337	0.00292755	0.0168968	0.0112952	0.00943274	0.0030453	0.0179577	0.0131714	0.00450897	0.00237466	0.0081154	0.00433665	0.0167586	0.000695199	0.0483561	0.00873063	0.00331659	0.0311931	0.044385	0.00246345	0.00188821	0.00180461	0.0296755	0.00123707	0.00451018	0.00916751	4.87731e-05	0.00497445	0.0279748	0.0071547	0.014537	0.00133286	0.00486658	0.00332554	0.0266199	0.00338524	0.0152567	0.000670261	0.0228278	0.00890683	0.00872489	0.00672028	0.00290093	0.00263595	0.000714368	0.0103971	0.00142878	0.00717068	0.00636424	0.00255703	0.00659189	0.00176966	0.0169233	0.0304814	0.0252399	0.0115069	0.00135108	0.00599904	0.00940969	0.0105633	0.0234848	0.000819902	0.000774875	0.00474025	0.0106706	0.00643467	4.516799
468	-719.9396	-883.2553	163.3157	0.00146322	0.00522559	0.0401937	0.0105808	0.292107	0.0832281	0.0838183	0.00574426	0.014827	0.0402514	0.000311164	0.00398799	0.0297459	0.0131615	0.0168112	0.0296289	0.0556393	0.0359286	0.148614	0.0525139	0.0337694	0.0837541	0.154628	0.0273538	0.0439237	0.0881472	0.0357158	0.00269711	0.0219374	0.0171757	0.118373	0.174162	0.00218382	0.039735	0.078764	0.00502749	0.0107498	0.0425057	0.0898402	0.0154091	0.0163458	0.0643336	0.127777	0.0320387	0.0144788	0.178049	0.00740123	0.0242752	0.0788492	0.302373	0.0300416	0.0274991	0.0209389	0.144324	0.0115	0.0286456	0.0780525	0.0092725	0.120007	0.018236	0.0264468	0.0808146	0.0716228	0.0510913	0.0287032	0.167431	0.00127186	0.0360762	0.00289452	0.0677463	0.0114691	0.0153172	0.0275728	0.0677713	0.0373888	0.0285908	0.0629582	0.131677	0.0306971	0.0101799	0.0152267	0.0447501	0.00153678	0.0375647	0.121323	0.117935	0.146775	0.0194057	0.0360339	0.0697108	0.0637305	0.123686	0.0209916	0.0421753	0.0702479	0.0596803	0.0373029	0.6448148	1.264095	1.199483	0.000272488	0.000973132	0.00748505	0.00197041	0.0543975	0.0154991	0.015609	0.00106972	0.00276114	0.00749578	5.79462e-05	0.000742661	0.0055394	0.002451	0.00313066	0.00551762	0.0103614	0.00669078	0.0276755	0.00977937	0.00628869	0.015597	0.0287954	0.00509394	0.00817965	0.0164151	0.00665115	0.000502267	0.00408528	0.00319854	0.0220439	0.0324332	0.000406681	0.00739962	0.0146678	0.000936241	0.00200188	0.0079156	0.0167304	0.00286956	0.00304398	0.0119805	0.0237951	0.00596638	0.00269631	0.0331571	0.00137829	0.00452063	0.0146836	0.0563092	0.00559447	0.005121	0.00389934	0.0268766	0.00214158	0.0053345	0.0145353	0.00172677	0.0223482	0.00339599	0.00492504	0.0150496	0.0133379	0.00951443	0.00534523	0.0311796	0.000236851	0.00671826	0.000539031	0.012616	0.00213582	0.00285243	0.00513472	0.0126207	0.0069627	0.00532429	0.0117243	0.0245215	0.00571654	0.00189574	0.00283559	0.00833355	0.000286185	0.00699545	0.0225933	0.0219623	0.027333	0.00361381	0.00671038	0.0129818	0.0118682	0.0230334	0.00390915	0.00785406	0.0130819	0.0111139	0.00694671	5.36987
504	-716.3526	-882.8646	166.512	0.00377521	0.0194198	0.00401907	0.00692135	0.136387	0.0504562	0.00690935	0.00177916	0.0469179	0.050438	0.000354846	0.0116707	0.0100459	0.048113	0.00332189	0.0101915	0.0153407	0.0233033	0.0543163	0.0136316	0.0184859	0.0739361	0.05486	0.0699098	0.0177877	0.0211456	0.0350965	0.000566849	0.0423366	0.00825513	0.132505	0.0873294	0.0011763	0.00411024	0.0337729	0.018109	0.0550638	0.0428996	0.137527	0.0132293	0.0289865	0.0637005	0.0442611	0.0336625	0.0223029	0.0761154	0.0252474	0.0113272	0.052608	0.178749	0.00983066	0.0660595	0.00618167	0.037969	0.026618	0.0253455	0.00973351	0.024165	0.0137558	0.0215816	0.0408118	0.0255666	0.0080174	0.0371097	0.0583878	0.0585448	0.0102159	0.0287397	0.030508	0.0408749	0.00213844	0.0378201	0.0786668	0.0542771	0.0218136	0.00418735	0.0439109	0.0239517	0.114727	0.0266417	0.0248289	0.00726178	0.000113949	0.0258148	0.052555	0.0313551	0.103121	0.040493	0.000686639	0.0393582	0.00895472	0.169745	0.0704858	0.021229	0.0422483	0.00909358	0.0380774	0.5588649	0.8965803	1.585144	0.00104985	0.00540046	0.00111767	0.00192476	0.0379279	0.0140314	0.00192143	0.000494769	0.0130474	0.0140263	9.86793e-05	0.00324551	0.00279366	0.0133798	0.000923787	0.00283416	0.00426611	0.00648043	0.0151049	0.00379081	0.00514076	0.0205609	0.0152561	0.0194413	0.0049466	0.00588039	0.00976	0.000157635	0.0117734	0.00229567	0.0368485	0.0242855	0.000327119	0.00114302	0.00939192	0.00503595	0.0153127	0.01193	0.038245	0.00367893	0.00806087	0.0177145	0.0123086	0.00936122	0.00620223	0.021167	0.00702107	0.00314998	0.0146298	0.0497086	0.00273381	0.0183705	0.00171907	0.0105588	0.00740221	0.00704835	0.0027068	0.00672006	0.00382535	0.00600164	0.0113494	0.00710983	0.00222956	0.0103199	0.0162371	0.0162808	0.00284094	0.00799224	0.008484	0.0113669	0.000594682	0.0105174	0.0218765	0.015094	0.00606615	0.00116446	0.0122112	0.00666074	0.0319044	0.00740881	0.00690469	0.00201943	3.16881e-05	0.00717885	0.014615	0.00871957	0.0286769	0.0112607	0.000190948	0.0109451	0.00249022	0.0472044	0.0196015	0.00590358	0.0117488	0.00252884	0.010589	3.59595
540	-728.9618	-893.1212	164.1594	0.0298933	0.130275	0.0222674	0.00750963	0.189289	0.187403	0.0171737	0.0566717	0.0198278	0.0313714	0.00416658	0.0402226	0.0301181	0.0660925	0.0122928	0.043379	0.0149901	0.0698132	0.193395	0.0357204	0.0195412	0.137638	0.131764	0.00294288	0.0359132	0.0240093	0.0161062	0.00261939	0.033332	0.0797371	0.0450864	0.0902788	0.0144445	0.0124603	0.0523965	0.00430611	0.013906	0.0583314	0.0862304	0.00997141	0.0162561	0.0641631	0.0661569	0.0129401	0.0189641	0.102623	0.00572657	0.0162686	0.121769	0.251331	0.0547837	0.0320361	0.0348948	0.00642663	0.0101667	0.0155193	0.0105017	0.0268349	0.007346	0.14004	0.0312201	0.00209798	0.018329	0.0433934	0.0230949	0.0403912	0.0525331	0.0157309	0.0340734	0.000951895	0.0607654	0.0025852	0.0936839	0.0403566	0.050382	0.0449613	0.0558424	0.0405567	0.0188301	0.096613	0.0331283	0.00646635	0.014253	0.0269142	0.137217	0.0535579	0.0552132	0.110097	0.0733053	0.0361103	0.016522	0.0570984	0.138686	0.024774	0.0197243	3.86324e-05	0.083736	0.876433	1.064838	1.466898	0.00630546	0.0274792	0.0046969	0.00158402	0.039927	0.0395293	0.00362247	0.0119539	0.00418231	0.00661723	0.000878865	0.00848422	0.00635287	0.013941	0.00259295	0.00915001	0.00316188	0.0147258	0.0407931	0.00753458	0.00412186	0.0290322	0.0277931	0.000620747	0.00757524	0.00506432	0.0033973	0.000552514	0.00703077	0.0168191	0.00951015	0.0190427	0.0030468	0.00262826	0.0110521	0.000908296	0.00293321	0.0123039	0.0181887	0.00210329	0.00342893	0.013534	0.0139546	0.00272949	0.00400013	0.0216465	0.00120792	0.00343156	0.025685	0.0530136	0.0115556	0.00675743	0.00736043	0.00135558	0.00214447	0.00327352	0.00221515	0.00566033	0.0015495	0.0295388	0.00658531	0.000442531	0.00386617	0.00915304	0.00487145	0.00851979	0.0110809	0.00331815	0.00718715	0.000200785	0.0128174	0.0005453	0.0197609	0.00851249	0.0106272	0.00948376	0.0117789	0.0085547	0.00397187	0.0203787	0.00698782	0.00136396	0.00300641	0.00567707	0.0289435	0.0112971	0.0116462	0.0232229	0.0154624	0.00761682	0.00348502	0.0120439	0.0292532	0.00522563	0.00416048	8.14881e-06	0.0176626	4.740869
576	-707.5398	-871.2414	163.7015	0.00732673	0.0450672	0.00790389	0.00543786	0.190925	0.142052	0.0477953	0.0164515	0.00817794	0.00208038	0.00938847	0.0519425	0.0362338	0.0337012	0.0106219	0.0512231	0.0018878	0.0264086	0.107183	0.0178464	0.00730671	0.107617	0.111806	0.0326827	0.0359468	0.0339502	0.0307923	0.0164883	0.0279171	0.0402162	0.0912077	0.281796	0.0242063	0.0183247	0.0951387	0.0208487	0.00714025	0.108859	0.0659183	0.0249965	0.0887359	0.0224159	0.0323127	0.0459091	0.00310441	0.205391	0.0167371	0.013382	0.050268	0.313256	0.0854322	0.0467099	0.00986364	0.143087	0.0774862	0.000154065	0.0935656	0.00200407	0.00973843	0.0157653	0.0143444	0.0531144	0.0681816	0.00473774	0.030634	0.082436	0.0027916	0.00851958	0.00494595	0.0279931	0.00787095	0.0379138	0.0315679	0.131755	0.00327886	0.0490743	0.00809862	0.045605	0.23452	0.0144007	0.0902222	0.0491045	0.0135456	0.0169567	0.0559963	0.0109916	0.0366066	0.0146489	0.0889	0.0166221	0.0452996	0.0586725	0.0611512	0.087879	0.0498985	0.000330653	0.104517	1.043885	1.048573	1.414538	0.00148276	0.0091206	0.00159957	0.0011005	0.0386389	0.0287482	0.0096727	0.00332941	0.00165503	0.000421022	0.00190002	0.010512	0.00733291	0.00682036	0.00214963	0.0103664	0.000382048	0.0053445	0.0216914	0.00361172	0.00147871	0.0217794	0.022627	0.00661424	0.00727483	0.00687075	0.00623166	0.00333687	0.00564979	0.00813885	0.0184584	0.0570292	0.0048988	0.00370851	0.0192539	0.00421931	0.00144503	0.0220306	0.0133404	0.00505873	0.0179581	0.00453647	0.00653936	0.00929098	0.000628262	0.0415665	0.0033872	0.00270822	0.0101731	0.063396	0.0172895	0.00945302	0.00199618	0.0289577	0.0156815	3.11794e-05	0.0189356	0.000405579	0.00197084	0.00319054	0.00290298	0.0107492	0.0137984	0.000958812	0.00619964	0.0166832	0.000564957	0.00172417	0.00100095	0.00566518	0.0015929	0.0076729	0.00638863	0.0266643	0.000663567	0.00993154	0.00163898	0.00922942	0.0474616	0.00291438	0.0182589	0.00993764	0.00274133	0.00343165	0.0113324	0.00222445	0.00740835	0.00296461	0.0179914	0.00336395	0.00916763	0.011874	0.0123756	0.0177847	0.0100983	6.69166e-05	0.0211519	4.941261
612	-720.2301	-882.8198	162.5896	0.00247965	0.0401379	0.0201389	0.00533588	0.191314	0.14281	0.0137318	0.0414291	0.0352675	0.0183389	0.000871565	0.0134822	0.0481831	0.0207883	0.0610713	0.0683891	0.0277577	0.0289796	0.0942982	0.00607089	0.0360148	0.0792271	0.0997094	0.228421	0.0510237	0.0118656	0.0637842	0.025315	0.0422422	0.00780766	0.192329	0.0910735	0.00649004	0.0179689	0.029798	0.047652	0.0672418	0.0940567	0.027207	0.0386315	0.0416025	0.0217579	0.034467	0.0694617	0.0161181	0.243847	0.00701893	0.0158655	0.0862737	0.264047	0.131248	0.0343479	0.0461126	0.214013	0.146113	0.0369114	0.137402	0.00330895	0.0683641	0.0492346	0.00934899	0.157975	0.0685571	0.010788	0.180123	0.0818716	0.0103327	0.0261867	0.0560871	0.048414	0.0167338	0.0641474	0.0330218	0.144531	0.00381492	0.0294937	0.0300861	0.0386267	0.0365344	0.0247873	0.0289025	0.120608	0.0358741	0.0141206	0.0851782	0.0764976	0.0558545	0.0301704	0.0281078	0.0521816	0.0405251	0.0861074	0.0167268	0.00873127	0.0165671	0.00343917	0.171086	0.814446	1.272419	1.07015	0.000431364	0.00698246	0.00350341	0.00092824	0.0332813	0.0248434	0.0023888	0.00720708	0.00613519	0.00319026	0.000151619	0.00234539	0.00838202	0.00361637	0.0106241	0.0118971	0.00482879	0.00504134	0.0164043	0.0010561	0.00626521	0.0137825	0.0173456	0.0397365	0.00887617	0.00206416	0.011096	0.00440385	0.00734852	0.00135823	0.0334579	0.0158433	0.00112902	0.0031259	0.00518371	0.00828963	0.0116975	0.0163623	0.00473298	0.00672041	0.00723725	0.00378505	0.00599594	0.0120837	0.00280393	0.0424201	0.00122103	0.00275999	0.0150083	0.0459341	0.0228321	0.00597522	0.00802184	0.0372301	0.0254181	0.00642118	0.0239028	0.00057563	0.0118927	0.00856494	0.00162637	0.0274816	0.0119263	0.0018767	0.0313345	0.0142425	0.00179749	0.00455549	0.00975702	0.00842219	0.00291105	0.0111592	0.00574454	0.0251429	0.00066365	0.00513078	0.00523384	0.00671957	0.00635559	0.00431204	0.00502794	0.0209812	0.00624073	0.00245644	0.0148178	0.0133077	0.00971655	0.0052485	0.00488968	0.00907761	0.00704981	0.0149794	0.00290982	0.00151891	0.00288205	0.000598284	0.0297624	5.748389
648	-715.0708	-880.8866	165.8157	0.00015242	0.00625799	0.000958535	0.0290935	0.124722	0.0362169	0.00954761	0.00149821	0.00142524	0.00274475	0.00437517	0.0269363	0.0336384	0.0510525	0.00881849	0.0457189	0.00880825	0.0371839	0.170354	0.0207722	0.012045	0.160039	0.118496	0.0259611	0.0218272	0.0102118	0.0339149	0.0021961	0.0320321	0.0183925	0.0356867	0.165359	0.00902342	0.0426946	0.0553159	0.0487039	0.0357398	0.060517	0.0431536	0.0669655	0.0454158	0.0809882	0.0150698	0.0357671	0.00596012	0.0917032	0.00846817	0.0107498	0.0523629	0.176518	0.136769	0.0380702	0.0415018	0.109853	0.101204	0.0121329	0.0562066	0.00160404	0.024094	0.0107942	0.0368005	0.00876699	0.0312056	0.00183929	0.0540909	0.0414773	0.0122829	0.0252079	0.0281667	0.0046861	0.0154454	0.0738694	0.0306799	0.0192229	0.0725214	0.0673493	0.0544278	0.0152878	0.0306611	0.0276949	0.0547727	0.0466553	0.0547976	0.0119933	0.0869914	0.0252381	0.006254	0.0186005	0.0525689	0.019993	0.143509	0.0343063	0.0106151	0.0559014	0.00205203	0.00999492	0.0316015	0.6059997	0.8765655	1.57768	3.81879e-05	0.0015679	0.000240155	0.00728921	0.0312484	0.00907395	0.0023921	0.000375367	0.000357085	0.000687682	0.00109617	0.00674873	0.0084279	0.0127909	0.00220942	0.0114546	0.00220686	0.00931621	0.0426812	0.00520436	0.0030178	0.0400969	0.0296885	0.00650439	0.00546868	0.00255851	0.00849719	0.000550221	0.00802547	0.00460813	0.00894109	0.0414297	0.00226076	0.0106969	0.0138591	0.0122025	0.0089544	0.0151622	0.0108119	0.0167778	0.0113787	0.0202911	0.00377565	0.00896123	0.00149327	0.0229757	0.00212165	0.00269331	0.0131192	0.0442257	0.0342666	0.00953826	0.010398	0.027523	0.025356	0.00303983	0.0140822	0.000401883	0.0060366	0.00270442	0.00922015	0.00219652	0.00781838	0.000460824	0.0135522	0.0103919	0.00307742	0.00631569	0.00705701	0.00117408	0.00386975	0.0185075	0.00768667	0.00481617	0.0181698	0.016874	0.0136366	0.00383027	0.00768196	0.00693879	0.013723	0.0116892	0.0137292	0.00300485	0.0217952	0.00632326	0.0015669	0.00466025	0.0131708	0.00500913	0.0359553	0.00859524	0.00265955	0.0140058	0.000514125	0.00250417	0.00791756	3.991312
684	-702.8002	-867.0788	164.2786	0.00168029	0.0373495	0.00674869	0.025525	0.0706984	0.0374871	0.0033048	0.00880489	0.0406422	0.0136957	0.0088067	0.0479186	0.00500296	0.0493437	0.0580825	0.00986871	0.00913405	0.0368446	0.114175	0.0292659	0.0181281	0.11351	0.13324	0.0286839	0.0195228	0.0179493	0.0239614	0.00276909	0.0615398	0.0258632	0.118419	0.175294	0.000787599	0.020517	0.0766408	0.0258614	0.00290696	0.0269243	0.0489971	0.0406522	0.0316801	0.0525054	0.00364042	0.0321716	0.00761197	0.229429	0.00186672	0.0252576	0.0629145	0.247547	0.137307	0.0199833	0.0946321	0.228872	0.0693014	0.00871653	0.0311287	0.0160038	0.0832671	0.0489671	0.0471653	0.0114869	0.0252617	0.00672604	0.0752143	0.104722	0.00661711	0.0582724	0.0543604	0.0369732	0.00977611	0.0714324	0.0162602	0.0140056	0.16946	0.0472281	0.0374059	0.0675481	0.0433397	0.0243216	0.0334282	0.0613498	0.0458745	0.0140959	0.119265	0.0151944	0.00210406	0.0482156	0.0285568	0.0204373	0.0500569	0.00402305	0.0452672	0.00760272	0.0418623	0.0408886	0.0165758	0.9652608	1.305611	1.359378	0.000369155	0.00820557	0.00148267	0.00560775	0.0155322	0.00823579	0.000726055	0.00193441	0.00892897	0.0030089	0.0019348	0.0105276	0.00109914	0.0108407	0.0127606	0.00216812	0.00200672	0.00809463	0.0250838	0.00642962	0.00398268	0.0249379	0.0292725	0.00630177	0.00428909	0.0039434	0.00526425	0.00060836	0.0135201	0.00568206	0.0260163	0.0385116	0.000173033	0.00450753	0.0168377	0.00568167	0.000638651	0.00591519	0.0107645	0.00893117	0.00696002	0.0115353	0.00079979	0.00706801	0.00167233	0.0504048	0.000410113	0.00554901	0.0138221	0.0543854	0.0301659	0.00439027	0.0207904	0.0502825	0.0152253	0.00191499	0.00683888	0.00351598	0.0182935	0.0107579	0.0103621	0.00252364	0.00554992	0.00147769	0.0165243	0.0230072	0.00145376	0.0128023	0.0119428	0.00812288	0.00214778	0.0156935	0.00357232	0.00307699	0.0372297	0.0103759	0.00821795	0.0148401	0.00952161	0.00534337	0.00734406	0.0134784	0.0100785	0.00309683	0.0262022	0.00333815	0.000462255	0.0105928	0.00627383	0.00449001	0.0109973	0.000883852	0.00994507	0.00167029	0.00919702	0.00898309	0.00364165	4.551727
