Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
360	-686.0401	-849.101	163.0609	0.0363407	0.0491582	0.11205	0.00125937	0.0173427	0.0216662	0.0240522	0.0479176	0.0150284	0.13915	0.0297635	0.136705	0.103906	0.0482518	0.228087	0.0506535	0.102105	0.0439887	0.00358013	0.0102843	0.0507216	0.0312939	0.00184374	0.0102892	0.0685963	0.0207463	0.0321652	0.0165185	0.0134536	0.0196794	0.00343553	0.141161	0.163027	0.113133	0.0286044	0.0499062	0.0193815	0.0150458	0.0330895	0.0320146	0.00123781	0.0448298	0.0604538	0.235275	0.00342584	0.0392733	0.0748153	0.000795597	0.00893535	0.00840771	0.0464231	0.0975596	0.00945849	0.0741161	0.0253582	0.0155247	0.0125062	0.0485256	0.0574817	0.0397704	0.0271652	0.06012	0.00251675	0.032144	0.023998	0.0560409	0.00969516	0.116625	0.112423	0.380204	0.23971	0.00635751	0.0817257	0.034824	0.0134048	0.102701	0.0544908	0.00515835	0.0798084	0.0707554	0.0150442	0.14471	0.102079	0.0186488	0.155596	0.0683622	0.0413577	0.115487	0.0579438	0.00670065	0.0617884	0.124005	0.0362222	0.0455413	0.056697	0.0893221	0.156138	0.8553606	0.9043975	0.8388644	0.00627096	0.00848274	0.0193354	0.000217317	0.00299266	0.00373872	0.00415045	0.00826867	0.00259331	0.0240118	0.00513599	0.0235899	0.01793	0.00832634	0.0393588	0.00874078	0.0176193	0.0075907	0.000617788	0.00177466	0.00875252	0.00540008	0.000318156	0.0017755	0.011837	0.00357998	0.00555043	0.00285043	0.00232156	0.00339588	0.000592836	0.0243587	0.0281319	0.0195223	0.00493598	0.00861182	0.00334447	0.0025963	0.00570994	0.00552444	0.000213597	0.00773583	0.0104319	0.0405991	0.000591164	0.00677701	0.0129101	0.000137288	0.00154188	0.00145083	0.00801078	0.0168349	0.00163216	0.0127895	0.00437582	0.00267895	0.00215807	0.00837359	0.00991905	0.00686279	0.00468764	0.0103743	0.00043429	0.00554677	0.0041411	0.00967042	0.001673	0.0201247	0.0193997	0.065608	0.0413645	0.00109705	0.0141026	0.00600923	0.00231313	0.017722	0.00940293	0.000890126	0.0137717	0.0122096	0.00259603	0.0249712	0.0176147	0.00321805	0.0268498	0.0117966	0.0071367	0.0199284	0.0099988	0.00115626	0.0106622	0.0213983	0.00625051	0.00785862	0.00978363	0.0154134	0.0269432	5.795082
396	-687.743	-851.8367	164.0937	0.0054247	0.0289866	0.0296599	0.0196352	0.00712372	0.028977	0.020467	0.125888	0.0446554	0.061873	0.0584534	0.110553	0.109946	0.0132366	0.173012	0.039212	0.0437283	0.000530289	0.0201668	0.00871776	0.0031857	0.00792831	0.00115588	0.00800864	0.0824604	0.00178689	0.0224683	0.019945	0.0199096	0.00672737	0.00103458	0.0720228	0.0647671	0.0949707	0.0291125	0.0825442	0.0119587	0.012092	0.0259543	0.00972671	0.00805913	0.00370589	0.0285948	0.0401735	0.000678409	0.0129369	0.149451	0.00676624	0.0447069	0.000484366	0.0181148	0.0657734	0.00869054	0.00230408	0.015178	0.0101525	0.0212589	0.0181277	0.0299928	0.026956	0.116257	0.0736278	0.000294696	0.0501472	0.0236718	0.0146088	0.0263092	0.12902	0.102894	0.336507	0.157498	0.00704499	0.0144904	0.0131938	0.101185	0.120421	0.124633	0.00626194	0.188894	0.0583397	0.0384128	0.115959	0.046777	0.0118024	0.109073	0.0078351	0.017763	0.0926729	0.0355209	0.00355616	0.0222083	0.0676383	0.0815076	0.0152502	0.0342155	0.0675381	0.114969	1.55966	1.169177	1.035191	0.00118234	0.00631776	0.00646451	0.00427959	0.00155265	0.00631567	0.00446088	0.0274379	0.00973285	0.0134855	0.0127402	0.0240956	0.0239632	0.00288499	0.0377088	0.00854645	0.00953078	0.000115579	0.00439544	0.00190008	0.000694337	0.00172801	0.00025193	0.00174552	0.0179726	0.000389462	0.00489707	0.0043471	0.0043394	0.00146626	0.000225492	0.0156977	0.0141163	0.0206993	0.0063452	0.0179909	0.00260645	0.00263551	0.00565687	0.00211998	0.00175653	0.000807717	0.00623236	0.008756	0.000147862	0.00281966	0.0325736	0.00147473	0.00974408	0.00010557	0.0039482	0.0143356	0.00189414	0.000502185	0.00330812	0.00221279	0.00463347	0.00395102	0.00653706	0.00587519	0.0253388	0.0160475	6.42305e-05	0.0109298	0.00515938	0.00318405	0.00573422	0.0281205	0.0224262	0.0733432	0.0343274	0.00153549	0.00315825	0.00287566	0.0220537	0.0262464	0.0271643	0.00136482	0.0411702	0.0127154	0.00837225	0.0252737	0.0101953	0.0025724	0.0237729	0.0017077	0.00387154	0.0201985	0.00774195	0.000775082	0.00484041	0.0147421	0.017765	0.00332386	0.00745742	0.0147202	0.025058	4.58811
432	-681.3996	-844.9789	163.5793	0.0558925	0.0100893	0.0851718	0.0126336	0.0296531	0.0368597	0.00610393	0.084208	0.0650493	0.0306511	0.0288374	0.0260812	0.175899	0.0331012	0.133039	0.0255312	0.045993	0.00481467	0.0300626	0.00689868	0.000314447	0.0308393	0.0090505	0.0472159	0.0152976	0.00276886	0.0516859	0.00293172	0.00391758	0.0339042	0.011175	0.11305	0.0413356	0.108428	0.0777281	0.0611712	0.0486631	0.0404877	0.0359248	0.033292	0.0131158	0.0322072	0.0649668	0.0951239	0.00555765	0.0272545	0.212437	0.0146496	0.00485487	0.0190608	0.078726	0.00801416	0.0197369	0.0525261	0.0112609	0.018523	0.000495655	0.0066204	0.00797525	0.0570855	0.0645497	0.0319944	0.00968726	0.127037	0.0331284	0.0287345	0.0466392	0.122131	0.0962709	0.269334	0.0726351	0.0721505	0.0656404	0.00863812	0.0176971	0.0328973	0.0753477	0.0227551	0.0583112	0.0783733	0.0466982	0.0362571	0.0663064	0.0817982	0.119802	0.0566669	0.0150525	0.218856	0.0493725	0.0455715	0.0915987	0.0504524	0.128733	0.0127557	0.0406577	0.235924	0.139566	1.124746	1.117111	0.892529	0.0107157	0.00193432	0.0163291	0.0024221	0.00568507	0.00706671	0.00117024	0.0161443	0.0124712	0.0058764	0.00552868	0.00500027	0.0337231	0.00634613	0.0255061	0.00489483	0.00881774	0.000923064	0.00576358	0.00132261	6.02855e-05	0.00591248	0.00173515	0.0090522	0.00293285	0.000530843	0.00990918	0.000562067	0.000751074	0.00650008	0.00214246	0.0216738	0.00792483	0.0207877	0.014902	0.0117277	0.00932965	0.00776226	0.00688746	0.00638271	0.00251454	0.00617474	0.0124554	0.0182371	0.00106551	0.0052252	0.0407282	0.00280861	0.000930772	0.00365432	0.0150933	0.00153647	0.00378394	0.0100703	0.00215893	0.00355121	9.50266e-05	0.00126926	0.00152901	0.0109444	0.0123754	0.00613394	0.00185723	0.0243554	0.00635135	0.00550896	0.00894163	0.0234148	0.018457	0.0516365	0.0139255	0.0138326	0.0125845	0.00165609	0.00339287	0.00630704	0.0144456	0.00436259	0.0111794	0.0150257	0.00895294	0.00695117	0.0127122	0.0156823	0.0229683	0.0108641	0.00288585	0.0419589	0.00946566	0.00873693	0.0175612	0.00967269	0.0246806	0.0024455	0.00779486	0.0452311	0.0267575	5.215963
468	-669.4372	-831.2366	161.7994	0.113246	0.00182626	0.113403	0.0179875	0.0534181	0.00859401	0.0139729	0.0521527	0.142041	0.0980366	0.0796109	0.131624	0.0771759	0.0549753	0.183292	0.0341574	0.122693	0.014613	0.0142414	0.00948112	0.0082112	0.0939922	0.0385517	0.0228945	0.037583	0.0235017	0.0681881	0.00178717	0.00808993	0.0431181	0.00766326	0.0727436	0.0517309	0.124022	0.0286817	0.0676171	0.0241095	0.039896	0.0214933	0.0614277	0.0390516	0.0600433	0.0234553	0.128362	0.0144685	0.00563274	0.151582	0.000515444	0.0425123	0.0239405	0.104825	0.00848026	0.0139129	0.00148292	0.00367676	0.0960702	0.0304267	0.0268321	0.010638	0.0320065	0.0993544	0.071515	0.122991	0.154981	0.104564	0.134334	0.0236865	0.109374	0.0945995	0.352893	0.329432	0.040432	0.00481747	0.0247503	0.0244272	0.132981	0.0556293	0.0119207	0.0355461	0.0957563	0.0378103	0.0616039	0.094077	0.0548293	0.124714	0.0489458	0.0212032	0.2479	0.0250848	0.111675	0.0389293	0.0302259	0.0473738	0.0294906	0.116069	0.116458	0.0527481	1.050585	1.122154	0.7935785	0.0180245	0.000290673	0.0180495	0.00286295	0.00850216	0.00136785	0.00222396	0.00830077	0.0226076	0.0156038	0.0126711	0.0209496	0.0122835	0.00875001	0.0291732	0.00543658	0.0195281	0.00232585	0.00226669	0.00150904	0.00130692	0.01496	0.00613599	0.00364394	0.00598181	0.00374059	0.010853	0.000284452	0.00128761	0.0068628	0.00121971	0.0115781	0.00823362	0.0197397	0.00456505	0.0107621	0.00383732	0.00634996	0.00342092	0.009777	0.00621555	0.00955665	0.00373321	0.0204305	0.00230284	0.000896522	0.0241262	8.20394e-05	0.00676637	0.00381044	0.0166843	0.00134974	0.00221442	0.000236026	0.000585203	0.0152908	0.00484279	0.00427066	0.00169318	0.00509423	0.0158135	0.0113825	0.0195756	0.0246671	0.0166427	0.0213809	0.00377001	0.0174082	0.0150567	0.0561674	0.0524333	0.00643527	0.000766761	0.00393932	0.0038879	0.0211656	0.00885411	0.00189733	0.00565761	0.0152408	0.00601799	0.00980503	0.0149735	0.00872678	0.0198498	0.00779035	0.00337476	0.0394564	0.00399257	0.0177745	0.00619609	0.00481084	0.00754015	0.00469381	0.0184738	0.0185358	0.00839553	6.282881
504	-688.3035	-852.2438	163.9403	0.0868012	0.0082738	0.043732	0.00429877	0.0288286	0.0219351	0.0389826	0.0466272	0.0735739	0.0732948	0.0334432	0.052462	0.0380754	0.0481482	0.120272	0.0504784	0.0551747	0.00899093	0.0214723	0.00578836	0.00771316	0.131059	0.00683665	0.0013909	0.0461025	0.0288115	0.0560178	0.0426558	0.00344713	0.0249086	0.00069944	0.154493	0.0396889	0.0564834	0.0363041	0.0373753	0.0134406	0.00555846	0.0638345	0.0382173	0.0264802	0.0265425	0.0389632	0.128744	0.019466	0.0461539	0.112496	0.00450499	0.0348944	0.019434	0.0504697	0.0109637	0.0248203	0.0257579	0.0120696	0.0289806	0.0329814	0.0127045	0.0243189	0.0234166	0.209459	0.0883346	0.0625898	0.142048	0.106276	0.113221	0.0157846	0.109361	0.120366	0.310324	0.0778554	0.00791525	0.0277073	0.0683203	0.0379007	0.0925328	0.0699578	0.0833019	0.0240306	0.122888	0.0073454	0.0447482	0.031456	0.141384	0.0766888	0.0161069	0.0401954	0.186266	0.0434777	0.105039	0.0403099	0.0204899	0.0743561	0.0178746	0.0452936	0.0437387	0.130897	0.8215061	0.8731951	0.8961137	0.0163292	0.00155649	0.00822695	0.000808694	0.00542331	0.00412649	0.00733349	0.00877162	0.0138409	0.0137884	0.00629141	0.00986927	0.00716282	0.00905775	0.0226258	0.00949611	0.0103796	0.00169139	0.00403942	0.00108892	0.00145102	0.0246551	0.00128613	0.000261659	0.0086729	0.00542008	0.0105382	0.00802451	0.000648482	0.00468585	0.00013158	0.0290636	0.00746637	0.0106258	0.0068296	0.00703112	0.00252848	0.00104567	0.0120087	0.00718952	0.00498151	0.00499323	0.00732985	0.0242195	0.00366199	0.00868258	0.021163	0.000847488	0.00656442	0.00365596	0.00949447	0.00206251	0.00466924	0.00484563	0.00227055	0.00545189	0.00620453	0.00238999	0.00457492	0.00440517	0.0394038	0.0166177	0.0117745	0.0267223	0.0199928	0.0212994	0.00296943	0.0205731	0.0226435	0.0583789	0.0146463	0.00148903	0.00521236	0.0128526	0.00712995	0.0174075	0.0131606	0.0156709	0.00452069	0.023118	0.00138183	0.00841813	0.00591757	0.0265975	0.0144269	0.00303007	0.00756165	0.0350407	0.00817912	0.0197603	0.00758319	0.00385461	0.013988	0.0033626	0.00852073	0.00822823	0.0246247	5.315694
540	-674.9544	-837.2787	162.3243	0.0356321	0.0105135	0.0855439	0.0021697	0.0119486	0.0198888	0.0418161	0.0338019	0.0802882	0.172611	0.0281095	0.032086	0.185549	0.111581	0.175563	0.0874777	0.0824838	0.0201835	0.0357879	0.00400979	0.0387743	0.0643221	0.00204786	0.000406886	0.0540163	0.0579622	0.0201754	0.0609138	0.0113976	0.0281615	0.00542664	0.162664	0.134169	0.141094	0.042102	0.0729723	0.00403975	0.0400401	0.00120166	0.0136819	0.0305731	0.0381725	0.0152092	0.0895001	0.0149061	0.00363835	0.108985	0.00361639	0.0507323	0.0163205	0.0347312	0.0198802	0.030428	0.0198423	0.0289737	0.0254776	0.0110037	0.0223002	0.0747294	0.0694489	0.0710178	0.0983121	0.0293407	0.206365	0.119231	0.148155	0.0035057	0.0643494	0.0320621	0.254953	0.373217	0.0014095	0.0411239	0.0579047	0.176633	0.0738099	0.0419957	0.0758193	0.0137733	0.212667	0.0616386	0.0482456	0.0241414	0.0368545	0.158142	0.0636217	0.0514749	0.0385858	0.0517266	0.0341207	0.0261153	0.0322778	0.121801	0.0587664	0.0455015	0.0604103	0.165963	1.027539	0.9715178	0.7854678	0.00584504	0.00172462	0.0140325	0.000355915	0.00196003	0.00326253	0.00685946	0.00554483	0.0131704	0.028315	0.00461105	0.00526335	0.0304373	0.0183036	0.0287991	0.0143497	0.0135306	0.00331088	0.00587061	0.000657762	0.00636049	0.0105513	0.000335929	6.67451e-05	0.00886077	0.00950805	0.00330955	0.00999224	0.00186964	0.00461958	0.000890179	0.0266832	0.022009	0.0231449	0.00690637	0.0119703	0.000662676	0.00656813	0.000197119	0.00224437	0.00501518	0.00626177	0.0024949	0.0146815	0.00244518	0.000596832	0.0178778	0.000593228	0.00832207	0.0026772	0.00569727	0.00326113	0.00499137	0.0032549	0.00475282	0.00417931	0.00180503	0.0036581	0.0122585	0.0113923	0.0116497	0.016127	0.00481301	0.0338518	0.0195586	0.0243032	0.000575071	0.0105558	0.00525943	0.0418222	0.0612221	0.000231213	0.00674591	0.00949862	0.0289746	0.0121077	0.00688893	0.0124373	0.00225935	0.0348857	0.0101111	0.00791416	0.00396013	0.00604557	0.0259414	0.0104364	0.00844389	0.00632957	0.00848518	0.00559713	0.00428392	0.00529481	0.0199802	0.00963998	0.00746402	0.00990964	0.0272244	6.096115
576	-686.8072	-850.1155	163.3083	0.0279953	0.0532993	0.0769066	0.0163457	0.00263768	0.0100667	0.00709421	0.00367501	0.0552335	0.120225	0.0298308	0.15845	0.164517	0.0966231	0.0647502	0.00899267	0.0946826	0.0543094	0.0384206	0.0211276	0.0595153	0.0608236	0.00162393	0.0869515	0.0421595	0.00342317	0.0431402	0.0154649	0.00129021	0.0386889	0.00429361	0.0944795	0.0875097	0.147092	0.0442996	0.0723699	0.090991	0.0988395	0.00536078	0.00718802	0.0174563	0.0184686	0.0378272	0.0863139	0.0017899	0.00815163	0.170154	0.0131069	0.0806151	0.000288559	0.0468763	0.00895927	0.00239712	0.0403981	0.34609	0.00715245	0.116869	0.0129294	0.023827	0.0334568	0.00334953	0.101887	0.0277327	0.109783	0.108141	0.0449863	0.110771	0.040604	0.081246	0.028347	0.0855621	0.025984	0.0715162	0.00724797	0.0258818	0.0252235	0.0969771	0.0647744	0.192358	0.0313874	0.124238	0.0420295	0.14495	0.0421695	0.00450175	0.00369597	0.0820485	0.0640181	0.00589257	0.0131922	0.0153271	0.0070147	0.0449237	0.00663268	0.00266643	0.0201114	0.0598726	1.517713	1.060408	0.9579701	0.00543506	0.0103476	0.0149308	0.0031734	0.000512086	0.00195437	0.00137729	0.000713474	0.0107232	0.0233407	0.00579142	0.0307618	0.0319397	0.0187586	0.0125708	0.00174586	0.0183819	0.0105437	0.00745907	0.00410176	0.0115544	0.0118084	0.000315274	0.016881	0.00818495	0.000664581	0.00837535	0.0030024	0.000250484	0.00751115	0.000833571	0.0183425	0.0169893	0.0285568	0.00860044	0.0140501	0.0176652	0.0191889	0.00104075	0.0013955	0.00338901	0.00358554	0.00734386	0.0167572	0.000347495	0.00158258	0.0330341	0.00254461	0.0156508	5.60215e-05	0.00910068	0.00173937	0.000465383	0.00784299	0.0671906	0.00138859	0.0226892	0.00251015	0.00462583	0.00649538	0.000650286	0.0197805	0.00538409	0.0213136	0.0209948	0.00873374	0.0215054	0.00788295	0.0157733	0.00550336	0.0166112	0.00504459	0.0138843	0.00140714	0.00502475	0.00489696	0.0188274	0.0125755	0.0373448	0.00609363	0.0241199	0.0081597	0.0281409	0.00818687	0.00087398	0.000717543	0.0159291	0.0124286	0.001144	0.00256117	0.00297563	0.00136185	0.00872158	0.00128768	0.000517667	0.00390447	0.0116238	5.150861
612	-693.0567	-856.8679	163.8112	0.0098667	0.0354982	0.0554787	0.00268816	0.0208773	0.00458576	0.0751362	0.134294	0.0526481	0.0523446	0.0380707	0.0550306	0.112833	0.0637325	0.0524082	0.0149226	0.139023	0.0270083	0.030583	0.046043	0.0488847	0.0771893	0.00105177	0.0477438	0.0344658	0.00795387	0.0659932	0.00744495	0.0328953	0.0207296	0.0177723	0.0669133	0.0979697	0.0523441	0.0305965	0.0596695	0.0663543	0.0260068	0.0106653	0.0405767	0.0117157	0.0330935	0.179892	0.0921144	0.00555837	0.0491957	0.185333	0.0019679	0.0379173	0.000315445	0.0234292	0.0191525	0.00112612	0.00221168	0.0237831	0.0208693	0.0072518	0.03647	0.000103504	0.0481376	0.0179715	0.0664958	0.0596272	0.0434065	0.0911734	0.101522	0.0115059	0.182122	0.103784	0.111666	0.0354525	0.0770627	0.0509497	0.144761	0.0709978	0.0334433	0.0278404	0.0917834	0.0513446	0.0727487	0.113851	0.0376971	0.143071	0.045765	0.0594755	0.0640584	0.128014	0.0739387	0.0810039	0.0219881	0.0955037	0.046835	0.011465	0.0236151	0.0404501	0.0900457	0.0716744	0.9213147	1.090504	0.9008662	0.00189378	0.00681342	0.0106484	0.000515959	0.00400713	0.000880177	0.0144214	0.025776	0.0101051	0.0100469	0.00730719	0.0105624	0.0216568	0.0122326	0.0100591	0.00286419	0.0266837	0.0051839	0.00587001	0.00883736	0.00938278	0.0148155	0.000201874	0.0091638	0.00661527	0.00152664	0.0126665	0.00142896	0.00631383	0.00397879	0.00341117	0.0128432	0.018804	0.0100468	0.00587261	0.0114528	0.0127358	0.00499167	0.00204706	0.00778817	0.00224867	0.00635188	0.034528	0.0176802	0.00106686	0.00944249	0.0355722	0.000377714	0.00727773	6.05457e-05	0.00449693	0.00367608	0.000216145	0.000424503	0.00456487	0.0040056	0.00139189	0.00699995	1.98662e-05	0.0092394	0.0034494	0.012763	0.0114447	0.00833131	0.0174996	0.0194858	0.00220841	0.0349559	0.0199199	0.0214328	0.00680465	0.0147912	0.00977915	0.027785	0.0136271	0.00641901	0.00534361	0.0176166	0.00985493	0.0139632	0.0218522	0.00723547	0.0274606	0.00878401	0.0114156	0.0122952	0.0245706	0.0141916	0.0155476	0.00422033	0.0183307	0.00898938	0.00220056	0.00453261	0.00776387	0.0172831	0.013757	5.21004
648	-690.6737	-854.7757	164.102	0.0213848	0.00976246	0.0977416	0.0104936	0.0191671	0.00449734	0.0308705	0.0792787	0.0603339	0.058654	0.0483566	0.138828	0.0968895	0.0815065	0.00491524	0.0261574	0.101449	0.00761727	0.0726866	0.00762514	0.0505366	0.099005	0.0118507	0.0328525	0.0301231	0.00530569	0.0393355	0.044411	0.0103963	0.0341987	0.0184351	0.231921	0.0156217	0.0793685	0.0214005	0.0741822	0.0580601	0.0155418	0.0468299	0.0451124	0.0394177	0.0174145	0.0153054	0.21379	0.0503687	0.0204264	0.131858	0.000336345	0.0380048	0.00459474	0.0101462	0.0173689	0.0100058	0.0763673	0.181217	0.061798	0.0347555	0.037152	0.0407984	0.0538151	0.00863494	0.118623	0.0474875	0.056853	0.093027	0.0781829	0.0284211	0.0163836	0.00694286	0.124017	0.0727492	0.0396028	0.0220999	0.00515621	0.0342695	0.0359645	0.252663	0.0165777	0.130917	0.00041668	0.0328328	0.0767716	0.0471619	0.019492	0.0559868	0.0985693	0.0713537	0.10453	0.072813	0.0221713	0.0104859	0.0637051	0.0508432	0.0339613	0.0140938	0.0146424	0.0545175	1.01052	1.030993	0.9042877	0.00425097	0.00194063	0.0194295	0.00208597	0.00381013	0.000894002	0.00613658	0.0157594	0.0119935	0.0116595	0.00961255	0.027597	0.0192602	0.0162023	0.000977075	0.0051997	0.0201665	0.0015142	0.014449	0.00151576	0.0100459	0.0196807	0.00235573	0.00653057	0.00598802	0.00105469	0.00781931	0.00882824	0.00206663	0.00679819	0.00366463	0.0461025	0.00310536	0.0157772	0.00425409	0.0147463	0.0115415	0.00308947	0.00930906	0.00896766	0.00783563	0.00346174	0.00304248	0.0424983	0.0100125	0.00406046	0.0262114	6.68603e-05	0.00755479	0.000913365	0.00201691	0.00345267	0.00198899	0.0151807	0.0360232	0.0122845	0.00690887	0.00738526	0.00811011	0.0106976	0.00171649	0.0235804	0.0094398	0.0113015	0.0184923	0.0155416	0.00564969	0.00325681	0.00138014	0.0246526	0.0144614	0.00787244	0.00439313	0.00102498	0.00681226	0.00714919	0.0502255	0.00329539	0.0260244	8.28296e-05	0.00652665	0.015261	0.00937507	0.00387472	0.0111293	0.0195941	0.014184	0.0207789	0.0144741	0.00440731	0.00208445	0.0126636	0.0101068	0.00675099	0.00280163	0.0029107	0.0108372	5.030565
684	-676.366	-840.4007	164.0346	0.0728046	0.010739	0.0494291	0.0174609	0.00148038	0.00090337	0.00190719	0.0245551	0.0691072	0.137688	0.0873847	0.122291	0.168582	0.0597456	0.11416	0.0686353	0.119135	0.00833022	0.0285794	0.00857001	0.0311362	0.0490817	0.00137944	0.0441537	0.0314639	7.93271e-05	0.0159573	0.0469398	0.0168758	0.0359532	0.00781763	0.0647871	0.0304634	0.0431828	0.00839884	0.0808115	0.0482463	0.0192489	0.00289443	0.00510712	0.0246589	0.0179368	0.0856139	0.196792	0.0033007	0.0506866	0.113829	0.00428926	0.0399623	0.00914055	0.21586	0.0689868	0.0605795	0.0805575	0.0303445	0.0059782	0.0057369	0.0121307	0.00138192	0.0808283	0.0316505	0.0215181	0.0422613	0.0371093	0.0372931	0.0270068	0.0150321	0.0761689	0.00926452	0.107048	0.104505	0.00976193	0.111234	0.264033	0.0244204	0.0343037	0.0464632	0.285169	0.0484622	0.0114917	0.120755	0.117519	0.222035	0.020515	0.00156047	0.0975556	0.0137524	0.0996882	0.0351538	0.0680078	0.0676328	0.107506	0.00112368	0.0730007	0.0331389	0.0129424	0.0447822	0.8006589	0.9479002	0.69475	0.0136212	0.00200919	0.00924785	0.00326682	0.000276969	0.000169014	0.000356822	0.0045941	0.0129295	0.0257604	0.0163491	0.0228798	0.0315405	0.011178	0.0213586	0.0128412	0.0222894	0.00155853	0.00534702	0.00160339	0.00582537	0.00918286	0.000258083	0.00826085	0.00588668	1.48416e-05	0.0029855	0.00878212	0.00315735	0.0067266	0.00146263	0.0121212	0.0056995	0.00807922	0.00157137	0.0151193	0.00902656	0.00360135	0.000541529	0.000955507	0.00461352	0.00335586	0.0160178	0.0368185	0.00061754	0.00948311	0.0212966	0.000802492	0.00747668	0.00171013	0.040386	0.012907	0.011334	0.0150718	0.00567725	0.00111848	0.00107334	0.00226957	0.000258548	0.0151224	0.00592159	0.0040259	0.0079068	0.0069429	0.00697728	0.00505279	0.00281241	0.0142507	0.00173333	0.0200279	0.0195523	0.00182639	0.0208112	0.0493989	0.00456889	0.00641798	0.00869296	0.0533533	0.00906694	0.00215002	0.0225924	0.021987	0.0415413	0.00383821	0.000291954	0.018252	0.00257298	0.018651	0.00657704	0.0127238	0.0126536	0.0201137	0.000210232	0.0136579	0.00620007	0.00242144	0.00837846	5.344928
