Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
360	-1477.299	-1642.216	164.9175	0.0123287	0.163368	0.00405037	0.127542	0.0556409	0.0217161	0.103685	0.000529788	0.00939209	0.041019	0.0233789	0.0202965	0.0454077	0.0306694	0.0245374	0.00852809	0.0247545	0.0147274	0.0878351	0.105471	0.0346224	0.0582247	0.0287141	0.00475626	0.0181408	0.0883388	0.0457427	0.062887	0.0602792	0.0204812	0.0168759	0.0900175	0.00160509	0.0254759	0.0246046	0.0594168	0.0174637	0.00463595	0.0355006	0.00360669	0.0893707	0.0518151	0.0259966	0.0433116	0.153557	0.0457635	0.0432468	0.0791758	0.0434755	0.00494025	0.00087821	0.0372858	0.0286498	0.0939681	0.00851075	0.0815113	0.0306906	0.00357941	0.0719079	0.00259957	0.0632124	0.00930211	0.0159219	0.0689682	0.0210199	0.0116088	0.0741107	0.0433204	0.0692846	0.00642226	0.0799618	0.028624	0.00851218	0.0340699	0.059288	0.0583941	0.00108217	0.0249866	0.0186767	0.0256615	0.228851	0.05463	0.0605943	0.0172135	0.00476684	0.0346983	0.143851	0.0276618	0.0108986	0.0357391	0.0397116	0.0847653	0.106704	0.0206322	0.0237702	0.0498855	0.00913497	1.430361	0.9277478	1.186339	0.00290604	0.0385081	0.000954726	0.0300634	0.0131153	0.00511877	0.02444	0.000124878	0.00221384	0.00966874	0.00551072	0.00478415	0.0107032	0.0072292	0.0057838	0.00201019	0.00583497	0.00347145	0.0207039	0.024861	0.00816097	0.0137243	0.0067683	0.00112111	0.00427604	0.0208226	0.0107822	0.0148233	0.0142086	0.00482768	0.00397787	0.0212183	0.000378342	0.00600502	0.00579963	0.0140053	0.00411642	0.00109276	0.00836797	0.000850145	0.0210659	0.0122135	0.00612776	0.0102091	0.0361954	0.0107871	0.0101938	0.0186628	0.0102478	0.00116448	0.000207006	0.00878877	0.00675314	0.0221495	0.0020061	0.0192133	0.00723419	0.000843715	0.0169497	0.000612754	0.0149	0.00219263	0.00375301	0.0162567	0.00495467	0.00273636	0.0174689	0.0102112	0.0163313	0.00151381	0.0188481	0.00674707	0.00200643	0.00803073	0.013975	0.0137643	0.000255082	0.00588968	0.00440236	0.00604876	0.0539432	0.012877	0.0142829	0.00405745	0.00112361	0.00817886	0.0339077	0.00652027	0.00256894	0.00842418	0.00936057	0.0199803	0.0251516	0.00486329	0.00560296	0.0117587	0.00215324	4.242439
396	-1481.564	-1646.587	165.0232	0.0260444	0.108319	0.00983962	0.0637603	0.127585	0.0222291	0.0881341	0.000127137	0.0246439	0.0523897	0.0820659	0.0144826	0.0248991	0.041761	0.0324254	0.0216322	0.0576348	0.00663209	0.0972029	0.0666535	0.0567015	0.0478256	0.0669821	0.00486828	0.0215198	0.0516166	0.0531793	0.0515605	0.0334839	0.0687417	0.00842151	0.105577	0.00921644	0.0399721	0.032911	0.0322548	0.0307033	0.0289123	0.0986307	0.000613834	0.0282822	0.0462434	0.0125333	0.0417817	0.0848652	0.0593072	0.0201706	0.0540943	0.0192648	0.0154632	0.00556003	0.00658084	0.0173989	0.108751	0.00714529	0.0340738	0.0401119	0.0318739	0.064642	0.00685313	0.0907049	0.106455	0.0227291	0.0679717	0.0574412	0.0065766	0.107495	0.0584597	0.0747303	0.00392086	0.125858	0.0156555	0.0215413	0.0694912	0.0537386	0.0376079	0.00248062	0.00241531	0.00748102	0.0133464	0.0768977	0.0437504	0.0403255	0.0121699	0.00901473	0.0230893	0.195969	0.00924929	0.0108652	0.0470887	0.0129071	0.0804375	0.129433	0.0259401	0.105406	0.0202965	0.0264826	1.156799	0.9539464	1.160977	0.0060113	0.0250011	0.00227108	0.0147165	0.0294478	0.00513069	0.0203422	2.93444e-05	0.00568804	0.0120921	0.0189416	0.00334273	0.00574694	0.00963885	0.0074841	0.00499293	0.0133027	0.00153075	0.0224354	0.0153843	0.0130872	0.0110386	0.0154601	0.00112365	0.00496699	0.0119136	0.0122743	0.0119007	0.00772842	0.0158663	0.00194377	0.0243681	0.00212724	0.00922595	0.00759617	0.00744472	0.00708661	0.00667323	0.0227649	0.000141679	0.0065278	0.0106734	0.0028928	0.00964362	0.0195877	0.0136887	0.00465557	0.0124855	0.00444649	0.00356907	0.00128331	0.00151892	0.00401583	0.0251008	0.0016492	0.00786457	0.00925821	0.0073568	0.01492	0.00158177	0.0209356	0.0245709	0.00524609	0.0156885	0.013258	0.00151794	0.0248108	0.0134931	0.0172485	0.000904974	0.0290494	0.00361345	0.00497194	0.0160392	0.0124034	0.00868026	0.00057255	0.000557477	0.00172669	0.00308047	0.0177487	0.010098	0.00930753	0.00280894	0.00208069	0.00532925	0.0452315	0.00213483	0.0025078	0.0108685	0.00297909	0.0185658	0.0298745	0.00598723	0.0243288	0.00468462	0.00611244	4.332573
432	-1482.078	-1646.268	164.1905	0.0251906	0.0995454	0.00422973	0.0964715	0.0896127	0.0560891	0.197895	0.00164248	0.0131116	0.0533153	0.0607739	0.0126153	0.0539885	0.0325785	0.0114581	0.00198818	0.0509666	0.0254796	0.116456	0.107287	0.0601942	0.131834	0.0244562	0.00649219	0.0397967	0.0212953	0.0342554	0.0900926	0.0239141	0.0675201	0.0266535	0.0965682	0.0151873	0.0230321	0.0232031	0.0560462	0.00484647	0.0283169	0.0533595	0.000999917	0.0185781	0.126329	0.0169852	0.00606117	0.125629	0.04284	0.00622172	0.0929234	0.0317725	0.0117092	0.00730583	0.101278	0.0339639	0.0495714	0.00981749	0.00750384	0.166298	0.0551404	0.0163931	0.0074159	0.0998434	0.00565226	0.0013134	0.00487128	0.0537657	0.0415921	0.18143	0.0591091	0.0280054	0.0463511	0.0179354	0.0279054	0.0567064	0.0257109	0.0547242	0.0300982	0.00681708	0.118441	0.00596638	0.0561007	0.0779514	0.0861768	0.0114633	0.0422768	0.135596	0.00253914	0.0815284	0.0276982	0.0482639	0.0483713	0.00228647	0.0564189	0.0822425	0.0246764	0.0590153	0.150651	0.0185997	1.19307	1.012963	1.154942	0.00530263	0.0209543	0.000890358	0.0203073	0.0188635	0.0118068	0.0416569	0.000345742	0.00275999	0.0112229	0.0127929	0.00265551	0.0113646	0.00685777	0.00241193	0.000418512	0.0107285	0.00536345	0.024514	0.022584	0.0126709	0.0277511	0.00514803	0.00136661	0.0083772	0.00448266	0.00721077	0.0189645	0.00503391	0.014213	0.00561056	0.0203276	0.00319692	0.00484827	0.00488426	0.0117977	0.00102018	0.00596071	0.0112322	0.000210483	0.00391069	0.0265923	0.00357538	0.00127588	0.0264449	0.00901781	0.00130967	0.0195604	0.00668811	0.00246479	0.00153788	0.021319	0.0071494	0.0104348	0.00206658	0.00157956	0.0350058	0.0116071	0.00345074	0.00156105	0.021017	0.0011898	0.000276472	0.0010254	0.0113177	0.00875515	0.0381911	0.0124425	0.00589515	0.00975691	0.00377541	0.0058741	0.0119367	0.00541215	0.0115194	0.00633567	0.001435	0.0249319	0.00125592	0.0118092	0.0164088	0.0181402	0.00241302	0.00889927	0.028543	0.00053449	0.0171617	0.00583048	0.0101596	0.0101822	0.000481303	0.0118762	0.0173121	0.00519438	0.0124227	0.0317121	0.00391523	4.750593
468	-1483.169	-1647.867	164.6976	0.0279109	0.0864109	0.0150326	0.123075	0.118917	0.0273694	0.178651	0.00595343	0.0105795	0.104282	0.019643	0.0203293	0.0544358	0.00577737	0.0220117	0.03315	0.0832703	0.0119847	0.0910402	0.084581	0.0812716	0.0118659	0.0186804	0.000139336	0.0204537	0.0250485	0.0279916	0.0825915	0.00770648	0.0446339	0.0242038	0.133265	0.00360167	0.0247393	0.0561739	0.0710113	0.0209511	0.0445211	0.034165	0.00195079	0.0177849	0.0683275	0.0448077	0.0328497	0.187686	0.0719723	0.0189517	0.0686024	0.0682349	0.0611714	0.00076431	0.119706	0.0219868	0.0359828	0.0132498	0.00508209	0.0815604	0.0361162	0.0142897	0.0453805	0.102902	0.0195272	0.0110711	0.00124005	0.0465486	0.064961	0.171991	0.0789621	0.0334795	0.0373415	0.0609532	0.0264705	0.0493763	0.0136208	0.0171959	0.0618988	0.0121365	0.0782264	0.00259147	0.0497621	0.0514435	0.0550803	0.00373867	0.0462686	0.0968521	0.00376341	0.029971	0.0157653	0.0341479	0.0120609	0.0161667	0.0567086	0.0559777	0.0112675	0.012815	0.115999	0.0383651	1.183634	0.9125249	1.256794	0.00624331	0.019329	0.00336259	0.0275303	0.0266002	0.00612219	0.039962	0.00133171	0.00236649	0.0233266	0.00439389	0.00454742	0.0121766	0.00129232	0.00492374	0.00741523	0.0186265	0.00268083	0.0203645	0.0189197	0.0181794	0.00265425	0.00417856	3.11678e-05	0.00457524	0.00560303	0.00626136	0.0184747	0.00172384	0.00998404	0.00541409	0.0298098	0.000805648	0.00553386	0.0125654	0.0158843	0.00468651	0.00995881	0.00764228	0.000436368	0.00397825	0.015284	0.0100229	0.00734807	0.0419829	0.0160993	0.00423926	0.0153455	0.0152633	0.0136833	0.000170967	0.0267767	0.00491817	0.00804889	0.00296382	0.0011368	0.018244	0.00807874	0.00319642	0.010151	0.0230178	0.00436799	0.00247647	0.000277383	0.0104123	0.014531	0.0384722	0.0176628	0.00748893	0.00835282	0.0136345	0.00592111	0.0110448	0.00304681	0.00384651	0.013846	0.00271479	0.0174983	0.000579679	0.0111311	0.0115073	0.0123208	0.000836294	0.0103497	0.0216646	0.000841827	0.00670413	0.00352649	0.00763846	0.00269787	0.00361628	0.012685	0.0125215	0.00252039	0.00286656	0.0259474	0.00858178	4.470525
504	-1479.691	-1644.436	164.7454	0.00132239	0.0855176	0.00779693	0.0911374	0.078302	0.0335396	0.138041	0.00242222	0.00105405	0.0628284	0.0505621	0.00577557	0.0323253	0.0522888	0.00924913	0.0185373	0.0669605	0.00413039	0.135076	0.0837373	0.088462	0.0522667	0.0291807	0.000291518	0.0129399	0.0308388	0.0399927	0.0426427	0.021808	0.0518666	0.0548787	0.0847318	0.00289713	0.0372018	0.0746444	0.0498741	0.00590835	0.0193801	0.111036	0.00728295	0.0340896	0.0395187	0.0226759	0.0374816	0.177497	0.150397	0.0595032	0.0519855	0.0504238	0.00197205	0.0134858	0.20485	0.0675422	0.0533298	0.0803113	0.00600216	0.130999	0.0116705	0.00441596	0.0972519	0.0886407	0.0450905	0.0208861	0.000572844	0.0100999	0.0727562	0.134924	0.0783649	0.0523261	0.105028	0.0524273	0.0493651	0.00696534	0.0268964	0.0341343	0.0243761	0.0123136	0.00543359	0.0113734	0.0117221	0.00718841	0.0698937	0.0038565	0.0296961	0.113825	0.0031158	0.0487778	0.0100191	0.0530014	0.013117	0.0110596	0.0655278	0.013765	0.0284239	0.0216323	0.112538	0.0542888	1.122585	0.8949255	1.096543	0.000288886	0.0186819	0.0017033	0.0199096	0.0171056	0.00732698	0.0301561	0.000529152	0.000230265	0.0137253	0.0110456	0.00126172	0.0070617	0.0114229	0.00202054	0.00404961	0.014628	0.000902314	0.0295084	0.018293	0.0193252	0.011418	0.00637474	6.36841e-05	0.00282682	0.00673695	0.0087367	0.0093156	0.00476411	0.0113306	0.0119886	0.0185103	0.000632899	0.00812701	0.0163066	0.0108953	0.00129072	0.00423373	0.0242567	0.00159101	0.00744711	0.00863314	0.00495372	0.00818813	0.0387754	0.0328552	0.0129989	0.0113566	0.0110154	0.000430809	0.00294607	0.0447509	0.0147551	0.0116503	0.0175446	0.00131122	0.0286176	0.00254951	0.000964699	0.0212454	0.0193642	0.00985035	0.00456273	0.000125142	0.0022064	0.0158941	0.0294751	0.0171194	0.011431	0.0229442	0.0114531	0.0107842	0.00152163	0.00587572	0.00745689	0.00532513	0.00268999	0.00118701	0.00248459	0.00256078	0.00157036	0.0152688	0.00084248	0.00648734	0.024866	0.000680668	0.0106559	0.00218875	0.0115785	0.0028655	0.00241604	0.014315	0.00300707	0.00620941	0.00472574	0.0245848	0.0118598	4.577556
540	-1494.791	-1659.022	164.2315	0.0625225	0.0556722	0.0152614	0.0590103	0.0766239	0.0773779	0.139925	0.00568722	0.00102278	0.0427201	0.0638088	0.00933839	0.075452	0.0674127	0.0330176	0.0167329	0.0350701	0.000220708	0.0994314	0.0590506	0.0290211	0.0582529	0.0239618	0.000498388	0.0376974	0.023242	0.0421911	0.0413477	0.0137032	0.131615	0.021867	0.121962	0.0078799	0.0300466	0.043943	0.0675543	0.0410855	0.0394368	0.0392244	0.0253388	0.0388813	0.0428804	0.0119777	0.0512792	0.181752	0.129025	0.0426629	0.124911	0.073335	0.0139413	0.00790231	0.210849	0.0448135	0.0850719	0.0885761	0.00801093	0.105993	0.0489783	0.00663452	0.113412	0.189337	0.00824838	0.0535912	0.0457933	0.0429507	0.0447643	0.171684	0.0696701	0.0197475	0.0815334	0.0694144	0.0452409	0.0161261	0.00253913	0.0299893	0.0224134	0.00709611	0.0316311	0.0526539	0.0143647	0.00319638	0.137501	0.0355384	0.0310634	0.095442	0.0047836	0.108903	0.008245	0.0412205	0.00530303	0.0544818	0.0361629	0.0112858	0.0159177	0.00426502	0.00921782	0.00616193	1.070769	0.9506309	1.041315	0.0127764	0.0113765	0.00311866	0.0120587	0.015658	0.0158121	0.0285935	0.00116218	0.000209004	0.0087298	0.0130393	0.00190829	0.0154185	0.0137757	0.00674711	0.00341935	0.00716652	4.51014e-05	0.0203187	0.0120669	0.00593042	0.0119039	0.00489657	0.000101845	0.00770341	0.00474948	0.0086217	0.00844935	0.00280023	0.0268954	0.0044685	0.0249228	0.00161025	0.00613999	0.0089797	0.0138046	0.00839578	0.00805887	0.00801546	0.00517796	0.00794535	0.00876256	0.00244762	0.0104788	0.0371408	0.026366	0.00871811	0.0255254	0.0149859	0.00284889	0.00161483	0.0430868	0.00915758	0.0173843	0.0181004	0.00163702	0.0216595	0.0100087	0.00135576	0.0231756	0.0386909	0.00168555	0.0109513	0.00935781	0.00877691	0.00914753	0.0350834	0.014237	0.00403538	0.0166613	0.0141848	0.00924493	0.00329536	0.000518869	0.00612828	0.00458015	0.00145008	0.00646378	0.0107598	0.0029354	0.000653177	0.0280982	0.00726222	0.00634778	0.0195035	0.000977523	0.0222543	0.00168486	0.00842337	0.00108367	0.0111333	0.00738985	0.00230624	0.00325276	0.000871552	0.00188365	0.00125918	4.893594
576	-1480.883	-1645.772	164.8886	0.0211489	0.10378	0.00165151	0.0692103	0.0604804	0.0761165	0.118149	0.00898688	0.00670063	0.089205	0.0175206	0.00288772	0.018525	0.0382092	0.0194259	0.0159516	0.0307231	0.00763486	0.123918	0.0775471	0.0283398	0.061317	0.0140342	0.00172248	0.027674	0.0183418	0.0216	0.0444438	0.0246188	0.032073	0.0231319	0.133861	0.0154506	0.0375282	0.0572484	0.0327873	0.0187362	0.00843001	0.0363473	0.00130989	0.0319915	0.0457151	0.00861203	0.00246289	0.161527	0.069583	0.00566475	0.0687408	0.0300338	0.0203393	0.00202218	0.0984668	0.00194228	0.144545	0.0787193	0.0237338	0.054781	0.0181146	0.0280002	0.0566807	0.0130944	0.0135275	0.0404595	0.0236464	0.0215206	0.0159671	0.17647	0.0766237	0.0543943	0.108772	0.121877	0.114568	0.0390088	0.0237748	0.0544878	0.0113899	0.00449669	0.0218884	0.0138132	0.0114479	0.0563731	0.0623561	0.022746	0.0604925	0.153423	0.0246044	0.0218806	0.00132002	0.07132	0.0043575	0.0122353	0.0402849	0.0153258	0.0569739	0.00967939	0.0274874	0.00760551	1.519487	0.8759644	1.419303	0.00514805	0.025262	0.00040201	0.0168471	0.0147221	0.0185282	0.0287597	0.00218758	0.00163106	0.0217142	0.00426485	0.000702927	0.00450935	0.00930085	0.00472863	0.00388292	0.00747859	0.00185847	0.0301641	0.0188765	0.00689846	0.0149257	0.00341619	0.000419285	0.00673639	0.00446476	0.00525785	0.0108185	0.0059927	0.00780718	0.00563075	0.0325844	0.00376097	0.00913509	0.0139354	0.00798107	0.00456076	0.00205203	0.00884764	0.000318852	0.00778735	0.0111279	0.00209634	0.000599516	0.0393187	0.0169379	0.00137891	0.0167328	0.0073108	0.00495098	0.000492238	0.0239687	0.000472788	0.0351851	0.0191618	0.00577727	0.0133348	0.00440945	0.00681578	0.0137972	0.00318744	0.00329286	0.00984863	0.00575599	0.00523853	0.00388669	0.0429563	0.0186517	0.0132406	0.0264772	0.0296673	0.0278881	0.0094955	0.00578726	0.0132634	0.00277252	0.00109458	0.00532806	0.00336239	0.00278663	0.0137223	0.0151787	0.00553683	0.014725	0.037346	0.00598919	0.00532615	0.000321318	0.0173607	0.0010607	0.00297831	0.00980613	0.0037306	0.0138686	0.00235615	0.00669097	0.00185133	4.108137
612	-1484.414	-1649.219	164.8047	0.0851792	0.156297	0.00400196	0.116898	0.0362518	0.070079	0.170181	0.0220191	0.0543324	0.040463	0.0509146	0.0164972	0.0539526	0.0759721	0.0166475	0.0129297	0.0203865	0.014236	0.0789348	0.100733	0.0287408	0.0756897	0.0318002	0.00897889	0.0208882	0.0537556	0.035596	0.0279035	0.0575033	0.0602172	0.0661307	0.106563	0.0128468	0.0263247	0.0648714	0.0639889	0.0300227	0.0199492	0.0433365	0.000162625	0.025745	0.035916	0.0147618	0.0125519	0.102864	0.085186	0.0369915	0.0700205	0.0200686	0.0101463	0.12502	0.00248652	0.0109596	0.00740158	0.0363925	0.0116629	0.0144267	0.0228121	0.00553695	0.0529572	0.0308487	0.0531067	0.0063504	0.0110947	0.023888	0.0559695	0.0722689	0.00789044	0.0411727	0.0279783	0.0244815	0.266965	0.0941756	0.0323799	0.0762493	0.0497739	0.0242889	0.0602954	0.10644	0.00688917	0.0158689	0.00804272	0.018838	0.115761	0.0326893	0.00625039	0.0490164	0.0242985	0.0994789	0.0316873	0.0420453	0.057678	0.000458326	0.0343333	0.0574997	0.0862396	0.020105	1.18213	0.8930257	1.102462	0.0188914	0.0346643	0.000887572	0.0259261	0.00804008	0.0155424	0.0377435	0.00488349	0.0120501	0.00897406	0.0112921	0.00365882	0.0119658	0.0168494	0.00369216	0.0028676	0.0045214	0.00315733	0.0175065	0.022341	0.00637427	0.0167868	0.0070528	0.00199138	0.00463267	0.0119222	0.00789464	0.00618857	0.0127533	0.0133552	0.0146668	0.0236341	0.00284923	0.00583841	0.0143875	0.0141917	0.00665857	0.00442442	0.00961136	3.60676e-05	0.00570984	0.00796561	0.00327394	0.00278381	0.0228137	0.0188929	0.00820413	0.0155295	0.00445091	0.0022503	0.0277274	0.000551472	0.00243066	0.00164155	0.0080713	0.00258665	0.00319962	0.00505938	0.00122801	0.0117451	0.00684176	0.0117782	0.00140842	0.00246063	0.00529798	0.0124132	0.0160281	0.00174998	0.00913146	0.00620515	0.00542963	0.0592088	0.0208867	0.00718136	0.0169109	0.0110391	0.00538689	0.0133726	0.0236067	0.00152791	0.00351948	0.00178375	0.00417798	0.0256739	0.00724998	0.00138624	0.0108711	0.00538902	0.0220629	0.00702776	0.00932499	0.0127921	0.00010165	0.0076146	0.0127525	0.0191266	0.00445898	4.508882
648	-1481.462	-1646.252	164.7907	0.0298579	0.101357	0.00192628	0.0902566	0.100258	0.0392495	0.157415	0.0257255	0.028375	0.059258	0.0669314	0.00562777	0.0410786	0.0782022	0.017637	0.00277347	0.0229709	0.00715253	0.109115	0.11472	0.0316188	0.0922173	0.036755	0.0158381	0.046277	0.0524888	0.0178165	0.0387685	0.0228496	0.0861692	0.0287189	0.0872555	0.00752365	0.0170224	0.0305285	0.0543242	0.0176207	0.0136235	0.0304638	0.00372009	0.029522	0.104829	0.0421808	0.0116359	0.144565	0.0478545	0.00715659	0.0134018	0.0372678	0.007965	0.157806	0.0912763	0.00649665	0.0154292	0.0234007	0.0302218	0.017532	0.0210581	0.0105782	0.039648	0.0441125	0.0862514	0.0330408	0.0144759	0.0210713	0.0370141	0.0313116	0.0228924	0.00905127	0.0557921	0.0134788	0.149575	0.0452204	0.0537145	0.0385968	0.066953	0.0194452	0.0468308	0.0918855	0.065617	0.011443	0.0229666	0.0104063	0.0746902	0.0305536	0.0126525	0.0582849	0.0807011	0.15461	0.0493317	0.0153812	0.195313	0.00340124	0.0113612	0.0365197	0.0397148	0.0216018	1.13602	0.8484769	1.28136	0.00668474	0.0226924	0.000431266	0.0202071	0.0224463	0.00878737	0.035243	0.00575956	0.00635274	0.013267	0.0149849	0.00125997	0.00919688	0.0175083	0.00394866	0.000620938	0.00514285	0.00160134	0.0244291	0.0256841	0.00707898	0.0206461	0.0082289	0.00354591	0.0103607	0.0117514	0.00398884	0.00867969	0.00511567	0.019292	0.00642974	0.0195352	0.00168443	0.00381105	0.00683486	0.0121624	0.00394501	0.00305009	0.0068204	0.000832873	0.00660953	0.0234697	0.00944365	0.00260511	0.032366	0.0107139	0.00160225	0.00300047	0.0083437	0.00178324	0.0353305	0.0204354	0.0014545	0.00345437	0.00523907	0.0067662	0.00392515	0.00471459	0.00236831	0.00887659	0.00987612	0.0193104	0.00739735	0.00324093	0.00471755	0.00828691	0.00701019	0.00512526	0.00202644	0.012491	0.0030177	0.0334876	0.0101242	0.0120259	0.00864123	0.0149898	0.00435349	0.0104847	0.0205718	0.0146907	0.00256191	0.00514188	0.00232982	0.016722	0.00684049	0.0028327	0.0130491	0.0180678	0.0346148	0.0110446	0.00344362	0.0437277	0.000761488	0.00254361	0.00817622	0.00889156	0.00483633	4.466578
684	-1484.901	-1649.869	164.9676	0.0608392	0.0789949	0.000427718	0.0744374	0.0589698	0.0896188	0.0952247	0.0206755	0.0338519	0.135082	0.0239737	0.00984393	0.0248092	0.0440225	0.0132483	0.00129836	0.0559388	0.00648895	0.0615075	0.152224	0.0432621	0.0741628	0.0297205	0.00979692	0.024072	0.0783394	0.0402475	0.0575551	0.0696578	0.0781251	0.0252282	0.112094	0.000446532	0.0412231	0.0298654	0.0681314	0.00918679	0.00505101	0.0318382	0.00213781	0.0388267	0.0720068	0.0244642	0.0104617	0.204223	0.10025	0.01731	0.0652643	0.025921	0.0110386	0.084481	0.0103733	0.0266863	0.00729644	0.0255605	0.0201862	0.0765304	0.0398054	0.0180887	0.0345389	0.0225987	0.0297398	0.0212689	0.028257	0.00823729	0.0228576	0.0757748	0.0189588	0.0683593	0.0677973	0.0111185	0.0672745	0.0956035	0.0361422	0.0720702	0.0650371	0.00065594	0.0250257	0.0631673	0.0556495	0.00609506	0.00826904	0.010008	0.096376	0.0015258	0.00180276	0.00584433	0.0282967	0.139833	0.0236012	0.037935	0.0606918	0.0047116	0.0309839	0.111163	0.0831274	0.0210303	1.386416	0.8714049	1.111555	0.0141099	0.0183206	9.91965e-05	0.0172636	0.0136763	0.0207845	0.0220846	0.00479506	0.00785096	0.0313284	0.00555999	0.00228301	0.00575377	0.0102097	0.00307255	0.000301117	0.0129734	0.00150492	0.0142649	0.0353039	0.0100334	0.0171999	0.0068928	0.00227211	0.0055828	0.0181685	0.00933423	0.0133482	0.0161551	0.0181188	0.00585095	0.0259968	0.00010356	0.0095605	0.0069264	0.0158011	0.00213061	0.00117143	0.00738394	0.000495802	0.00900471	0.0166999	0.00567374	0.00242628	0.0473635	0.02325	0.00401455	0.0151361	0.00601163	0.00256008	0.0195929	0.00240579	0.0061891	0.00169219	0.005928	0.0046816	0.017749	0.0092317	0.00419515	0.00801027	0.0052411	0.00689728	0.00493269	0.00655338	0.0019104	0.00530116	0.0175737	0.00439694	0.0158539	0.0157236	0.00257861	0.0156023	0.0221724	0.00838213	0.0167146	0.0150834	0.000152126	0.00580399	0.0146498	0.0129063	0.00141357	0.00191776	0.00232106	0.0223516	0.000353865	0.000418097	0.00135542	0.0065626	0.03243	0.00547361	0.00879791	0.0140757	0.00109272	0.0071858	0.0257809	0.019279	0.00487736	4.31182
