Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
360	-600.9525	-765.1498	164.1973	0.0446471	0.0386921	0.022717	0.191377	0.00019496	0.120272	0.0337432	0.029675	0.0219872	0.0916637	0.0509851	0.0527158	0.00795423	0.0389835	0.0313824	0.0586981	0.0378083	0.152947	0.0690542	0.0422619	0.0434694	0.0183245	0.0169697	0.00280021	0.0808608	0.00197633	0.0584014	0.00473887	0.0837523	0.00493744	0.099682	0.0271965	0.0671482	0.0117105	0.0134226	0.0774266	0.0459978	0.0239041	0.143808	0.0596097	0.065963	0.0106004	0.0295492	0.108834	0.019741	0.0523987	0.0120395	0.014837	0.0799383	0.195885	0.0371171	0.0760231	0.0947268	0.0400857	0.0184029	0.00963611	0.0100741	0.034244	0.0132854	0.0583399	0.0637838	0.100096	0.0780955	0.0224498	0.0275808	0.212963	0.0582479	0.0926616	0.012356	0.110624	0.0154485	0.046655	0.0603671	0.0612119	0.00500473	0.012342	0.0167597	0.0965362	0.00744941	0.103307	0.0716119	0.0228905	0.0772723	0.0360237	0.0202522	0.0428125	0.00463097	0.0352801	0.134715	0.029797	0.0915462	0.11695	0.0387584	0.128885	0.0164161	0.0190984	0.00451531	1.032584	0.9567515	0.7341592	0.0087526	0.00758518	0.00445342	0.0375174	3.82199e-05	0.0235781	0.00661501	0.00581746	0.00431036	0.0179697	0.0099951	0.0103344	0.00155934	0.00764231	0.00615218	0.0115072	0.00741192	0.0299837	0.0135373	0.00828501	0.00852171	0.00359233	0.00332672	0.000548952	0.0158519	0.000387439	0.011449	0.000929006	0.0164188	0.000967934	0.0195416	0.00533159	0.0131637	0.00229573	0.00263136	0.0151787	0.00901738	0.00468616	0.028192	0.0116859	0.0129314	0.00207811	0.0057928	0.0213358	0.00387001	0.0102722	0.00236022	0.00290863	0.0156711	0.0384012	0.00727643	0.0149035	0.0185702	0.00785838	0.00360769	0.00188906	0.00197492	0.00671317	0.00260446	0.0114369	0.0125042	0.0196227	0.0153098	0.00440106	0.00540693	0.0417491	0.0114189	0.0181653	0.00242227	0.0216867	0.00302852	0.00914623	0.0118343	0.012	0.000981124	0.00241953	0.00328557	0.0189249	0.00146038	0.0202522	0.0140388	0.00448744	0.0151484	0.00706208	0.00397022	0.00839294	0.000907853	0.00691629	0.0264094	0.00584138	0.0179467	0.0229268	0.00759819	0.0252666	0.0032182	0.00374405	0.000885179	5.101012
396	-588.728	-754.8879	166.1599	0.0186534	0.0433721	0.00986516	0.0829905	0.000812577	0.116375	0.00399361	0.00378219	0.00639005	0.0168332	0.00152988	0.0322482	0.00680347	0.131154	0.00826425	0.00875235	0.0579659	0.0351905	0.0511136	0.0187813	0.0670888	0.0345333	0.00604336	0.00987149	0.030865	0.000987979	0.0215313	0.000157178	0.0801163	0.00891054	0.0165858	0.0252156	0.0266234	0.0418034	0.0200684	0.0365539	0.0390276	0.00600165	0.137407	0.00488506	0.0214697	0.00615324	0.00532158	0.0216546	0.0391314	0.0198928	0.00294711	0.0048303	0.106179	0.15991	0.0532256	0.0384916	0.0084397	0.0312587	0.00156554	0.000290507	0.00256282	0.0225684	0.0847083	0.00682574	0.0167412	0.0360015	0.0630901	0.013217	0.000538585	0.0564734	0.00616812	0.0170813	0.0382942	0.0726569	0.0142978	0.0547215	0.00205115	0.0164136	0.0333746	0.0293068	0.069635	0.0602153	0.0306112	0.0700841	0.0890863	0.0115156	0.0705976	0.0533168	0.101181	0.0359079	0.0325177	0.011384	0.00799469	0.0506168	0.0492165	0.103853	0.011979	0.14048	0.00185478	0.00231721	0.12208	1.057365	1.283029	1.242748	0.0053243	0.0123798	0.00281584	0.0236882	0.000231936	0.0332173	0.00113991	0.00107956	0.00182393	0.00480475	0.000436678	0.00920471	0.00194194	0.0374358	0.00235889	0.00249821	0.0165454	0.0100445	0.0145895	0.0053608	0.0191494	0.00985696	0.00172497	0.00281765	0.0088099	0.000282002	0.00614574	4.48638e-05	0.0228678	0.00254336	0.00473415	0.00719738	0.00759921	0.0119321	0.00572818	0.0104337	0.0111398	0.00171307	0.0392206	0.00139436	0.00612817	0.00175634	0.00151896	0.00618094	0.0111694	0.00567807	0.000841202	0.00137873	0.030307	0.0456435	0.0151924	0.0109868	0.00240897	0.00892226	0.000446858	8.29202e-05	0.000731515	0.00644178	0.0241786	0.00194829	0.0047785	0.010276	0.018008	0.00377256	0.00015373	0.0161194	0.00176059	0.00487558	0.0109304	0.0207387	0.00408105	0.0156193	0.000585465	0.00468498	0.00952621	0.00836514	0.0198761	0.0171875	0.00873746	0.0200043	0.0254282	0.00328694	0.0201509	0.0152184	0.0288805	0.0102493	0.00928162	0.00324938	0.00228195	0.0144477	0.014048	0.0296431	0.0034192	0.0400977	0.000529416	0.00066141	0.0348455	3.503448
432	-604.4392	-768.6749	164.2357	0.0249801	0.0505765	0.0011059	0.355149	0.00120585	0.148578	0.00923677	0.0154904	0.00157343	0.0201424	0.0218552	0.0636396	0.0310754	0.107592	0.0140445	0.0390673	0.0759257	0.0334817	0.0449787	0.0836542	0.0152826	0.0625475	0.0447818	0.0120861	0.0382133	0.0358071	0.0414989	0.00931519	0.0108131	0.0311571	0.0476428	0.0293094	0.0243439	0.023022	0.043088	0.0147466	0.0268293	0.0070397	0.0423955	0.00927612	0.0406503	0.0683339	0.00624266	0.166749	0.0415952	0.0384762	0.00849548	0.000955725	0.0499132	0.180052	0.0789736	0.122467	0.0168719	0.182706	0.00676204	0.00305259	0.00637839	0.0255274	0.0674262	0.00910157	0.061284	0.00227416	0.00662535	0.0532693	0.102752	0.00296759	0.0853954	0.00544802	0.0118093	0.0670246	0.068289	0.00326627	0.00143495	0.0204027	0.0193415	0.0392053	0.0246208	0.000488048	0.00235234	0.022325	0.0571691	0.0513922	0.178423	0.12058	0.191821	0.095142	0.0432076	0.129024	0.0588537	0.0929492	0.0121616	0.00499309	0.0881405	0.130616	0.0439481	0.0975713	0.0347057	1.257834	1.015817	0.8390534	0.00513512	0.0103969	0.000227338	0.0730076	0.000247884	0.0305431	0.00189879	0.00318433	0.000323447	0.00414065	0.00449275	0.0130823	0.00638812	0.0221176	0.00288712	0.008031	0.015608	0.0068828	0.0092462	0.0171967	0.00314162	0.0128578	0.00920574	0.00248453	0.00785545	0.00736083	0.00853088	0.00191491	0.00222283	0.00640493	0.00979386	0.00602509	0.00500435	0.0047326	0.00885755	0.00303143	0.00551526	0.00144714	0.00871519	0.00190688	0.00835642	0.0140473	0.00128329	0.0342783	0.00855066	0.0079095	0.0017464	0.000196467	0.0102606	0.037013	0.0162345	0.0251755	0.00346834	0.0375586	0.00139006	0.000627517	0.0013112	0.00524763	0.0138607	0.001871	0.0125981	0.000467496	0.00136196	0.0109505	0.0211226	0.000610043	0.0175546	0.00111994	0.00242762	0.0137782	0.0140381	0.000671443	0.000294982	0.00419416	0.00397601	0.00805939	0.00506126	0.000100327	0.000483568	0.00458933	0.0117522	0.0105646	0.0366783	0.0247874	0.0394324	0.0195582	0.00888213	0.0265233	0.0120985	0.0191074	0.00250004	0.00102642	0.0181189	0.0268506	0.00903435	0.0200576	0.0071344	4.864555
468	-604.7284	-768.9905	164.2621	0.0553195	0.0608737	0.00164755	0.326	0.0326992	0.016905	0.0333683	0.0327093	0.00812662	0.02121	0.058479	0.0253674	0.0302095	0.0225693	0.00487585	0.0727882	0.0535591	0.0992067	0.0590544	0.0546928	0.141656	0.05389	0.0047597	0.00785204	0.0151794	0.00272023	0.041987	0.016646	0.0819641	0.0386157	0.0362593	0.0173726	0.00532238	0.013905	0.00380918	0.102558	0.0643326	0.0474268	0.138314	0.0112414	0.040695	0.0521848	0.0118217	0.0290877	0.032335	0.0249661	0.0267979	0.0036503	0.0926231	0.130873	0.0342495	0.111287	0.0853865	0.0413787	0.0587048	0.00274648	0.025216	0.0637543	0.0680382	0.0534891	0.248332	0.102134	0.0478206	0.0902543	0.0468187	0.0230318	0.0156493	0.0262857	0.0260175	0.0231934	0.0390726	0.027504	0.0222968	0.265203	0.0457218	0.013808	0.00057629	0.130811	0.0729607	0.117217	0.0308387	0.00993751	0.00491388	0.123604	0.00485493	0.0597284	0.0203442	0.00489936	0.0244541	0.0142876	0.0506534	0.0891983	0.0520748	0.16239	0.0150707	0.00515445	0.0292318	0.9399857	1.138498	0.7785708	0.0110836	0.0121964	0.000330098	0.0653162	0.00655151	0.00338704	0.00668555	0.00655353	0.00162822	0.00424955	0.0117166	0.00508253	0.00605267	0.0045219	0.000976909	0.0145836	0.0107309	0.0198767	0.0118319	0.0109581	0.0283817	0.0107972	0.000953638	0.00157321	0.00304129	0.000545016	0.00841237	0.00333514	0.0164221	0.00773692	0.00726478	0.00348072	0.00106637	0.00278595	0.000763195	0.0205481	0.0128895	0.00950227	0.0277121	0.0022523	0.00815351	0.0104556	0.00236855	0.00582791	0.00647853	0.00500213	0.00536913	0.000731361	0.0185576	0.0262213	0.00686211	0.0222972	0.0171078	0.0082905	0.0117619	0.000550276	0.00505218	0.0127736	0.0136319	0.0107169	0.049755	0.0204632	0.00958117	0.018083	0.00938044	0.00461456	0.00313544	0.00526652	0.00521277	0.00464694	0.00782846	0.0055106	0.0044673	0.0531351	0.00916067	0.00276652	0.000115464	0.0262089	0.0146182	0.0234851	0.00617874	0.00199105	0.000984528	0.0247648	0.000972718	0.011967	0.00407609	0.000981618	0.00489954	0.00286262	0.0101487	0.0178715	0.0104335	0.0325358	0.00301952	0.00103273	0.00585678	4.991101
504	-602.9443	-769.0337	166.0894	0.0281374	0.0616114	0.00108522	0.134505	0.0213618	0.13244	0.0233712	0.0032369	0.00365161	0.0675686	0.0524516	0.051006	0.0593349	0.0235803	0.00228609	0.0160947	0.0444385	0.0360759	0.120306	0.0679318	0.0110103	0.0612558	0.000641337	0.0103859	0.0384461	0.00417465	0.0463432	0.015489	0.0374987	5.82259e-05	0.0759832	0.196822	0.0449366	0.0189432	0.00773346	0.0358673	0.0227439	0.00299507	0.0720085	0.00366234	0.0268132	0.00345638	0.000818206	0.0384848	0.078979	0.0828813	0.020322	0.00171198	0.0646888	0.106273	0.125248	0.0268864	0.155808	0.0087112	0.0610874	0.00099221	0.011581	0.050631	0.053352	0.0340917	0.0201555	0.0623328	0.0124972	0.0445987	0.0279898	0.0559229	0.0114564	0.0298749	0.0132718	0.0490512	0.0229896	0.0438835	0.00453892	0.0820143	0.0149849	0.0130578	0.000355339	0.0522128	0.0501999	0.0502339	0.0592384	0.00214534	0.0146241	0.0637582	0.00949553	0.0580663	0.0224468	0.00156648	0.0282004	0.116228	0.138641	0.0312029	0.0641896	0.0794896	0.00524496	0.0232948	0.0134163	0.9362978	0.9111635	0.9371485	0.0070288	0.0153907	0.000271091	0.0335997	0.00533622	0.0330839	0.00583819	0.000808585	0.000912182	0.0168788	0.0131025	0.0127414	0.014822	0.00589043	0.000571072	0.00402049	0.0111009	0.00901185	0.0300527	0.0169695	0.00275041	0.0153019	0.000160208	0.00259443	0.00960393	0.00104284	0.0115766	0.00386918	0.00936727	1.4545e-05	0.0189808	0.0491666	0.0112253	0.00473206	0.00193184	0.00895975	0.00568147	0.000748176	0.0179879	0.000914863	0.00669801	0.000863412	0.00020439	0.00961359	0.0197291	0.0207039	0.00507649	0.000427656	0.0161594	0.0265473	0.0312872	0.00671628	0.0389211	0.00217608	0.0152598	0.000247857	0.00289296	0.0126478	0.0133275	0.00851619	0.0050349	0.0155709	0.00312184	0.0111409	0.00699193	0.0139697	0.00286184	0.00746282	0.00331533	0.0122531	0.00574287	0.0109622	0.00113383	0.0204874	0.00374327	0.00326186	8.87646e-05	0.0130429	0.0125401	0.0125486	0.0147979	0.000535912	0.00365313	0.015927	0.00237201	0.0145051	0.00560727	0.000391311	0.00704454	0.0290341	0.0346328	0.00779456	0.0160347	0.0198567	0.0013102	0.00581911	0.00335143	4.003162
540	-599.4207	-765.0968	165.6761	0.0169802	0.031569	0.0134103	0.222701	0.0143409	0.0557466	0.0118838	0.043857	0.00616	0.0350828	0.0617594	0.0482784	0.0148012	0.0534238	0.00507541	0.0338713	0.0350304	0.0192031	0.0836305	0.0362107	0.0135334	0.0778445	0.0445	0.0530638	0.14243	0.038308	0.119353	0.0125071	0.0286155	0.00462841	0.0560207	0.0273343	0.00591956	0.0081164	0.00889181	0.0803818	0.0249274	0.00501187	0.127923	0.00127408	0.067252	0.00685662	0.00807868	0.0184267	0.0819008	0.0292685	0.00688078	0.000560191	0.0738243	0.130606	0.175064	0.0255068	0.00271688	0.130625	0.0687145	0.0105605	0.00262676	0.00749685	0.0282607	0.0475268	0.0149147	0.0314442	0.0243246	0.00766745	0.0394938	0.104754	0.0115006	0.0585172	0.175449	0.0421534	0.0528341	0.0446672	0.016771	0.0580375	0.00943279	0.0801304	0.00847506	0.0798988	0.0480029	0.0567828	0.0738065	0.0785753	0.0322986	0.0704705	0.0200443	0.0200822	0.0221449	0.02803	0.0432042	0.0569211	0.0090659	0.102712	0.0304698	0.0496412	0.00041552	0.00446228	0.0198384	0.8339865	0.9521885	0.9350551	0.00397311	0.00738665	0.0031378	0.0521085	0.00335555	0.0130438	0.00278063	0.0102619	0.00144134	0.00820883	0.0144507	0.0112964	0.00346325	0.0125003	0.00118757	0.00792535	0.00819657	0.00449322	0.0195682	0.00847274	0.0031666	0.0182144	0.0104123	0.0124161	0.0333265	0.00896348	0.0279268	0.00292646	0.00669558	0.00108298	0.013108	0.0063958	0.00138509	0.00189911	0.00208055	0.0188081	0.00583262	0.0011727	0.0299321	0.000298115	0.0157359	0.00160434	0.00189029	0.00431157	0.0191635	0.00684838	0.00161	0.000131076	0.0172737	0.0305597	0.0409623	0.0059682	0.000635707	0.0305643	0.0160781	0.002471	0.000614621	0.00175415	0.00661257	0.0111205	0.0034898	0.00735746	0.00569158	0.00179406	0.00924094	0.0245107	0.00269097	0.0136921	0.0410524	0.00986324	0.0123624	0.0104514	0.00392414	0.0135799	0.00220713	0.0187493	0.00198303	0.0186951	0.0112319	0.0132863	0.0172696	0.0183854	0.00755737	0.016489	0.00469004	0.00469892	0.00518157	0.00655858	0.0101091	0.0133187	0.00212128	0.0240329	0.00712947	0.0116153	9.72253e-05	0.0010441	0.00464187	4.273789
576	-605.0259	-769.9773	164.9515	0.0205512	0.0716757	0.0185423	0.163742	0.0157329	0.11424	0.0202042	0.00763553	0.0433631	0.0419056	0.0919865	0.0386952	0.00986349	0.0100553	0.00903132	0.0766088	0.0683499	0.0290646	0.0604558	0.0258606	0.111261	0.0265502	0.0268754	0.00679812	0.0312356	0.0135374	0.0518694	0.0246031	0.0715053	0.00650841	0.0821659	0.0449122	0.0100703	0.013327	0.000389951	0.00666677	0.0754962	0.0101638	0.118442	0.000251279	0.0316182	0.0695894	0.0294022	0.0243062	0.01566	0.0459958	0.013102	0.00258651	0.0641733	0.182266	0.0959276	0.00809722	0.0113279	0.105309	0.119723	0.0634453	0.00431224	0.0445572	0.103014	0.152608	0.0324006	0.0400685	0.0675976	0.0126503	0.0213538	0.065347	0.0355009	0.0126921	0.0377042	0.0091357	0.0794543	0.0290318	0.0146137	0.0522775	0.0166817	0.00298334	0.0215521	0.139679	0.0267243	0.0129998	0.176422	0.193353	0.0449818	0.051332	0.0216032	0.0269992	0.0270967	0.068172	0.0598436	0.0185681	0.0332009	0.0249028	0.0483838	0.0698837	0.0254598	0.0271305	0.0843545	1.189341	1.007617	0.6909315	0.00447802	0.0156178	0.00404029	0.0356786	0.00342814	0.0248924	0.00440241	0.00166375	0.00944864	0.00913105	0.0200435	0.00843151	0.00214921	0.002191	0.00196789	0.0166927	0.0148932	0.00633306	0.0131731	0.00563492	0.0242433	0.00578518	0.00585603	0.00148128	0.00680611	0.00294973	0.0113021	0.00536091	0.0155807	0.00141816	0.0179036	0.00978619	0.00219429	0.00290389	8.49687e-05	0.00145266	0.0164503	0.00221465	0.0258081	5.47527e-05	0.00688947	0.0151632	0.00640662	0.00529622	0.00341226	0.0100223	0.00285487	0.000563589	0.0139831	0.039715	0.0209022	0.00176435	0.00246831	0.0229463	0.0260871	0.0138245	0.000939619	0.00970882	0.0224463	0.0332527	0.00705995	0.00873074	0.0147292	0.00275644	0.0046529	0.0142388	0.00773549	0.00276557	0.00821559	0.00199063	0.0173128	0.0063259	0.00318427	0.011391	0.00363488	0.000650056	0.00469612	0.0304355	0.00582312	0.0028326	0.0384416	0.0421309	0.00980134	0.011185	0.00470725	0.00588301	0.00590426	0.0148544	0.0130397	0.00404591	0.00723434	0.00542621	0.0105426	0.0152274	0.00554759	0.00591161	0.0183805	4.589351
612	-604.9451	-770.1748	165.2297	0.15038	0.0348826	0.0461915	0.16121	0.0062127	0.0702803	0.00221611	0.0368833	0.0270838	0.00609678	0.0717574	0.0430473	0.0051548	0.0574828	0.0120862	0.045905	0.0619686	0.0527927	0.0706839	0.031232	0.010617	0.015537	0.0170306	0.0372336	0.109949	0.0141644	0.0481288	0.0212065	0.0298138	0.0274379	0.0910361	0.0373036	0.0515581	0.0360395	0.00117605	0.0481947	0.0201278	0.00265826	0.156029	0.00704753	0.126081	0.016515	0.00119775	0.0298673	0.0155771	0.0261119	0.00981613	0.0112599	0.0283996	0.104834	0.158678	0.00689005	0.00273928	0.0132858	0.167343	0.0118247	0.0553034	0.0042597	0.127549	0.0730183	0.0130303	0.00876889	0.0481988	0.155111	0.0197733	0.0743495	0.022898	0.0560387	0.0448063	0.0193959	0.0219501	0.028533	0.00254464	0.0259871	0.0076035	0.00339367	0.0397963	0.123032	0.0103831	0.011771	0.100507	0.0309289	0.0468123	0.0586361	0.0301508	0.104743	0.00678588	0.0861546	0.0466593	0.0156781	0.0218787	0.00818118	0.0153075	0.0442237	0.0231788	0.00513518	0.0884694	1.242457	0.8797762	1.112442	0.0354907	0.0082325	0.0109015	0.0380465	0.00146623	0.0165866	0.000523015	0.00870468	0.00639193	0.00143888	0.0169352	0.0101594	0.00121656	0.0135663	0.00285241	0.0108339	0.014625	0.0124594	0.0166818	0.00737093	0.00250567	0.00366683	0.00401933	0.00878736	0.0259486	0.00334288	0.0113587	0.00500486	0.00703622	0.00647549	0.021485	0.00880387	0.012168	0.00850553	0.000277555	0.0113742	0.00475027	0.000627365	0.0368237	0.00166326	0.0297559	0.00389765	0.000282675	0.00704885	0.00367628	0.00616257	0.00231666	0.00265739	0.00670246	0.0247415	0.0374489	0.00162609	0.000646486	0.00313553	0.0394939	0.00279069	0.0130519	0.00100531	0.0301023	0.0172328	0.00307522	0.00206951	0.0113752	0.0366071	0.00466662	0.0175469	0.00540407	0.0132255	0.0105746	0.00457756	0.00518035	0.00673396	0.000600551	0.00613312	0.00179447	0.000800925	0.00939216	0.0290362	0.00245047	0.00277802	0.0237202	0.00729941	0.011048	0.0138385	0.00711577	0.0247199	0.00160151	0.020333	0.0110119	0.00370013	0.00516349	0.00193081	0.00361266	0.0104371	0.00547034	0.00121193	0.0208793	4.237183
648	-597.1259	-762.5441	165.4182	0.0270252	0.0520657	0.0297786	0.236336	0.00403668	0.0710357	0.0153693	0.0833744	0.0040118	0.0385283	0.0565112	0.0151327	0.00714858	0.0900328	0.0191725	0.0224137	0.022353	0.0472393	0.0342908	0.0406933	0.0643155	0.0312005	0.00344309	0.0260822	0.0833181	0.0180417	0.0396464	0.0211526	0.0746726	0.00836895	0.0660201	0.0395878	0.0642531	0.0391636	0.00277512	0.105481	0.0282056	0.00213945	0.130059	0.00271008	0.058621	0.0147706	0.0114034	0.0350186	0.0710548	0.0165964	0.0014613	0.00758682	0.0776508	0.101117	0.0718404	0.0111177	0.00453992	0.0430433	0.0552769	0.00610331	0.0431949	0.0306319	0.112607	0.0785271	0.0033154	0.0426221	0.0230893	0.0603475	0.0181263	0.0967596	0.0593503	0.0224817	0.0870775	0.0703322	0.023659	0.0194516	0.0068969	0.015167	0.000731129	0.00242203	0.0311121	0.0775624	0.0588554	0.00762235	0.214673	0.0116725	0.0821407	0.0263764	0.031371	0.0677208	0.0473706	0.0587788	0.176106	0.0957851	0.0646281	0.0237196	0.0582425	0.0172157	0.0325325	0.00382667	0.029523	0.8700032	1.070479	0.8372134	0.00615887	0.0118654	0.00678634	0.0538595	0.000919934	0.0161886	0.00350257	0.0190005	0.000914264	0.00878036	0.0128785	0.00344864	0.00162912	0.0205179	0.00436928	0.00510793	0.0050941	0.0107655	0.00781466	0.00927374	0.0146571	0.00711039	0.000784659	0.00594397	0.0189877	0.00411158	0.00903516	0.00482054	0.0170174	0.00190723	0.0150456	0.00902181	0.0146429	0.00892512	0.000632432	0.0240384	0.00642788	0.000487566	0.0296396	0.000617609	0.0133594	0.00336613	0.00259877	0.00798051	0.0161929	0.00378222	0.00033302	0.00172899	0.0176961	0.023044	0.016372	0.00253366	0.00103462	0.0098093	0.0125973	0.0013909	0.00984384	0.00698082	0.0256624	0.0178958	0.000755558	0.0097133	0.0052619	0.0137528	0.00413087	0.0220509	0.0135255	0.00512344	0.0198444	0.0160283	0.00539173	0.00443289	0.00157176	0.00345646	0.00016662	0.000551964	0.00709024	0.017676	0.0134128	0.00173709	0.0489225	0.00266008	0.0187193	0.00601102	0.00714925	0.0154331	0.0107954	0.0133953	0.0401333	0.0218288	0.0147283	0.00540554	0.0132731	0.00392334	0.00741396	0.000872074	0.00672809	4.388013
684	-607.7521	-774.1869	166.4348	0.0120272	0.0778342	0.00917805	0.193409	0.00557384	0.076946	0.019917	0.0287785	0.00601346	0.0024851	0.0561412	0.0622874	0.0108844	0.0152681	0.000563658	0.0474779	0.00249141	0.0552308	0.0589531	0.0699014	0.0169617	0.0692188	0.00430547	0.0322195	0.0541595	0.010695	0.0291616	0.0104039	0.0311678	0.0112422	0.0440198	0.0415854	0.0507745	0.0137149	0.00482122	0.0609139	0.0155072	0.0389483	0.0919775	0.00362282	0.0256351	0.00232893	0.000157144	0.0370812	0.0532977	0.0220798	0.00762009	0.00774561	0.0343401	0.126513	0.0298335	0.00101219	0.0101245	0.141151	0.0869079	0.0876488	0.0572659	0.0170352	0.0516053	0.0292757	0.128991	0.0491476	0.00562348	0.0143994	0.0303239	0.0640501	0.0329797	0.0487171	0.0364609	0.0924977	0.0279218	0.00108653	0.105887	0.0788837	0.00732403	0.0317213	0.00230368	0.015892	0.0223082	0.0964873	0.0247539	0.0738463	0.0343106	0.0062994	0.0436273	0.0352754	0.0265787	0.0189595	0.0131015	0.0594839	0.0280016	0.0194964	0.0130789	0.0477551	0.00766817	0.000466878	0.00655986	1.234075	0.8417423	1.016807	0.00331536	0.0214555	0.00252998	0.0533143	0.00153646	0.0212106	0.00549024	0.00793297	0.00165765	0.000685033	0.0154757	0.0171699	0.00300035	0.00420874	0.000155376	0.0130876	0.000686771	0.0152247	0.0162508	0.0192687	0.00467558	0.0190806	0.00118683	0.00888149	0.0149294	0.00294814	0.00803857	0.0028679	0.00859159	0.00309898	0.0121343	0.0114633	0.0139963	0.00378059	0.001329	0.0167913	0.00427466	0.0107363	0.0253542	0.000998653	0.00706646	0.000641984	4.33177e-05	0.0102216	0.0146918	0.00608642	0.00210052	0.00213512	0.00946604	0.034874	0.00822378	0.000279017	0.00279088	0.0389092	0.0239567	0.0241609	0.0157857	0.00469586	0.0142253	0.00807001	0.0355571	0.0135478	0.00155015	0.00396928	0.00835897	0.0176558	0.00909104	0.0134292	0.0100507	0.0254975	0.00769681	0.000299508	0.0291883	0.0217448	0.00201891	0.00874418	0.000635024	0.00438072	0.0061494	0.0265973	0.00682355	0.0203562	0.00945791	0.00173647	0.0120261	0.00972387	0.00732658	0.00522631	0.0036115	0.0163971	0.00771882	0.00537429	0.00360529	0.013164	0.00211378	0.000128698	0.00180826	3.62771
