Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
360	-3246.434	-3410.133	163.6994	0.0404303	0.149983	0.0141094	0.208458	0.158252	0.0429348	0.109425	0.022268	0.0974698	0.012948	0.00838687	0.000784988	0.0606502	0.0791116	0.0354692	0.018295	0.0661916	0.00172425	0.0421107	0.159101	0.101128	0.0505095	0.055144	0.014883	0.050676	0.0262791	0.0351581	0.0415823	0.0141249	0.0716402	0.0213376	0.205098	0.0179485	0.0034587	0.0701861	0.0438913	0.0165803	0.0543024	0.0790567	0.0223092	0.091069	0.0692104	0.00867714	0.0680013	0.0943821	0.0772803	0.0286054	0.0842198	0.116015	0.0111967	0.000774433	0.0495497	0.0281961	0.0437845	0.0390229	0.154427	0.0336118	0.0360748	0.0636506	0.0231028	0.0160534	0.00955346	0.0844699	0.0349549	0.055913	0.0370355	0.000223798	0.0125462	0.122336	0.0337509	0.056403	0.0570256	0.0251485	0.09023	0.101306	0.0455328	0.00838431	0.031234	0.0469145	0.0132111	0.025105	0.19785	0.0513765	0.0114201	0.0916706	0.0152669	0.0873167	0.0729892	0.0962238	0.0243105	0.0418071	0.130474	0.0286685	0.0303678	0.021828	0.0103394	0.0166099	0.8588466	1.111979	0.9265812	0.00765711	0.0284054	0.00267218	0.0394799	0.0299714	0.00813144	0.020724	0.00421734	0.0184598	0.00245222	0.00158839	0.000148669	0.0114866	0.014983	0.00671753	0.00346489	0.012536	0.000326556	0.00797537	0.0301323	0.0191528	0.00956601	0.0104437	0.0028187	0.00959754	0.00497702	0.0066586	0.00787529	0.00267511	0.013568	0.00404114	0.0388436	0.00339928	0.000655044	0.0132926	0.00831259	0.00314015	0.0102844	0.0149726	0.00422514	0.0172476	0.0131078	0.00164337	0.0128788	0.0178751	0.0146361	0.00541758	0.0159504	0.021972	0.00212055	0.00014667	0.00938423	0.00534007	0.00829235	0.00739056	0.029247	0.00636576	0.00683221	0.0120548	0.00437544	0.00304035	0.00180933	0.0159978	0.00662011	0.0105894	0.00701416	4.23852e-05	0.00237613	0.0231693	0.0063921	0.0106822	0.0108001	0.00476288	0.0170887	0.0191864	0.00862347	0.00158791	0.00591542	0.00888515	0.00250205	0.00475464	0.0374708	0.00973021	0.00216286	0.0173615	0.00289141	0.0165369	0.0138234	0.0182239	0.00460417	0.00791785	0.0247105	0.00542953	0.00575137	0.00413401	0.00195818	0.00314576	5.280101
396	-3234.491	-3399.194	164.7031	0.0670069	0.0970824	0.0214995	0.115294	0.0995566	0.0321871	0.161075	0.00307659	0.07815	0.00621903	0.00678857	0.00331808	0.0281915	0.0475076	0.0231239	0.0228481	0.0408441	0.00269902	0.0473345	0.183477	0.0629408	0.0369515	0.018943	0.026417	0.043374	0.014207	0.0258849	0.0466925	0.0298816	0.136638	0.0464873	0.196492	0.00380232	0.00365854	0.0363777	0.0600738	0.0376443	0.0345361	0.0628767	0.026556	0.0989763	0.0701377	0.000584886	0.0795855	0.11977	0.086637	0.0245463	0.0911577	0.0729025	0.00531486	0.000754812	0.0312078	0.0224254	0.0187509	0.0137596	0.121583	0.0181253	0.0182899	0.048761	0.0290377	0.0188552	0.0289995	0.0383273	0.028574	0.0769178	0.0751363	0.00890536	0.000545614	0.0749828	0.0367077	0.0411758	0.0411046	0.00673114	0.0698574	0.0336991	0.0203243	0.0962575	0.00510637	0.00418117	0.0106318	0.0230508	0.129008	0.00413148	0.036616	0.11825	0.019442	0.0809545	0.111623	0.0610351	0.00850033	0.0827897	0.0655491	0.0342071	0.0151096	0.0206601	0.0215548	0.0449107	0.9267697	0.9764823	1.205151	0.0145527	0.0210845	0.00466931	0.0250398	0.0216219	0.00699046	0.0349825	0.000668179	0.0169728	0.00135066	0.00147436	0.000720626	0.00612269	0.0103178	0.0050221	0.0049622	0.0088706	0.000586177	0.0102802	0.0398478	0.0136696	0.00802519	0.00411407	0.00573729	0.00942004	0.0030855	0.00562172	0.0101408	0.00648975	0.0296752	0.0100962	0.0426745	0.000825795	0.000794569	0.00790058	0.013047	0.00817566	0.00750061	0.0136557	0.00576749	0.0214959	0.0152326	0.000127027	0.0172845	0.0260119	0.018816	0.00533102	0.0197978	0.0158331	0.00115429	0.000163932	0.00677776	0.00487039	0.00407235	0.00298834	0.0264056	0.0039365	0.00397224	0.01059	0.00630647	0.004095	0.00629816	0.00832399	0.00620576	0.0167052	0.0163182	0.00193408	0.000118497	0.0162849	0.00797225	0.00894264	0.00892717	0.00146188	0.0151718	0.00731884	0.00441408	0.0209054	0.00110901	0.000908074	0.00230903	0.00500622	0.0280183	0.000897284	0.00795233	0.0256817	0.00422244	0.0175819	0.0242426	0.0132557	0.00184612	0.0179804	0.0142361	0.00742917	0.00328153	0.004487	0.00468132	0.0097538	4.604435
432	-3242.407	-3406.374	163.9666	0.0639107	0.152811	0.0362984	0.147879	0.0708526	0.0302138	0.180108	0.00392557	0.0637864	0.0151688	0.00820303	0.00271288	0.0386459	0.0616226	0.0378628	0.0217674	0.065445	0.00137046	0.0354622	0.173616	0.0735387	0.052224	0.0168207	0.0244992	0.04484	0.0307577	0.0137674	0.0555658	0.0422907	0.13044	0.0500529	0.223362	0.000946361	0.000266113	0.0350277	0.0304176	0.0216098	0.0518512	0.024283	0.00409054	0.119005	0.0687601	0.00317687	0.0646299	0.0970505	0.0637237	0.0426174	0.0462057	0.12504	0.00128097	2.85927e-05	0.0157541	0.0213359	0.0312809	0.0207738	0.0969316	0.0441471	0.0014004	0.0862347	0.0264477	0.0198955	0.00789174	0.0605288	0.0259157	0.0317167	0.0485788	0.0137879	0.0240926	0.096405	0.101492	0.0200545	0.0635592	0.0396988	0.0915833	0.0474855	0.00383264	0.0882841	0.0180868	0.000511864	0.029152	0.041629	0.210905	0.0135925	0.0438388	0.0983647	0.0022015	0.0324913	0.100543	0.0599944	0.0062129	0.0682616	0.132058	0.0215368	0.00739903	0.0482742	0.00970801	0.0415578	0.9515304	1.23796	1.154724	0.0130824	0.0312799	0.00743018	0.0302705	0.0145034	0.0061847	0.0368676	0.000803554	0.0130569	0.00310502	0.00167914	0.00055532	0.00791072	0.012614	0.00775041	0.00445572	0.0133964	0.000280529	0.00725902	0.0355388	0.0150532	0.0106901	0.00344315	0.00501492	0.00917864	0.00629603	0.00281815	0.0113742	0.00865679	0.0267007	0.0102457	0.0457216	0.000193718	5.44726e-05	0.00717009	0.0062264	0.00442348	0.0106138	0.00497067	0.000837324	0.0243599	0.014075	0.000650298	0.0132296	0.019866	0.0130441	0.00872367	0.00945818	0.0255953	0.000262212	5.85286e-06	0.00322482	0.0043674	0.00640312	0.00425235	0.0198416	0.0090368	0.000286659	0.017652	0.00541379	0.00407255	0.00161542	0.0123901	0.00530487	0.00649232	0.00994396	0.00282234	0.0049317	0.0197338	0.0207752	0.0041051	0.0130104	0.00812625	0.0187469	0.00972015	0.000784531	0.0180715	0.00370231	0.000104777	0.00596734	0.00852136	0.0431718	0.00278235	0.00897368	0.020135	0.000450641	0.00665088	0.0205809	0.0122807	0.00127176	0.013973	0.0270319	0.00440853	0.00151456	0.00988161	0.00198721	0.00850678	4.885259
468	-3248.113	-3412.258	164.1451	0.0487332	0.124642	0.0244583	0.162651	0.106903	0.035015	0.145659	0.00474555	0.0679915	0.00663421	0.0100261	0.00576691	0.0735199	0.043687	0.0382662	0.00779383	0.0787172	0.00175809	0.0382177	0.169236	0.0527999	0.0564557	0.0102841	0.0102994	0.0736997	0.0602336	0.0205026	0.118515	0.0323382	0.086667	0.0319621	0.232938	0.00194432	0.00188492	0.0369818	0.0319739	0.0489151	0.0621408	0.0477473	0.0244187	0.0834175	0.112221	0.00038268	0.0521211	0.106745	0.0536993	0.0338056	0.103534	0.0850498	0.0123831	0.000337954	0.019146	0.0137436	0.0815759	0.020373	0.120573	0.0179345	0.00343855	0.0705673	0.0197883	0.018205	0.00278622	0.0665751	0.0477482	0.0218944	0.0713285	0.0157988	0.0133731	0.0520473	0.0528215	0.0474562	0.0319544	0.0630178	0.0733956	0.128373	0.0156134	0.0435415	0.0114136	0.0124394	0.0214121	0.0548066	0.122261	0.0312032	0.0549069	0.100028	0.0138064	0.0539247	0.0647588	0.0663015	0.00821206	0.0832492	0.117896	0.0456738	0.00537077	0.0481343	0.0428506	0.0554882	0.7704317	1.039603	1.094487	0.00969231	0.0247895	0.00486439	0.0323489	0.0212614	0.00696397	0.0289695	0.00094382	0.0135225	0.00131945	0.00199405	0.00114695	0.014622	0.00868869	0.00761057	0.00155008	0.0156557	0.000349658	0.00760094	0.0336586	0.0105011	0.0112282	0.00204535	0.00204839	0.0146578	0.0119796	0.00407767	0.0235709	0.00643159	0.0172368	0.00635679	0.0463279	0.000386697	0.000374882	0.00735513	0.00635913	0.00972848	0.0123589	0.00949623	0.00485652	0.0165905	0.022319	7.61093e-05	0.0103661	0.02123	0.01068	0.00672344	0.0205914	0.0169151	0.00246282	6.72139e-05	0.00380786	0.00273339	0.0162242	0.00405189	0.0239801	0.00356691	0.000683876	0.0140348	0.0039356	0.00362071	0.000554138	0.0132408	0.00949641	0.00435447	0.0141862	0.00314215	0.00265972	0.0103514	0.0105054	0.00943834	0.00635526	0.0125333	0.0145973	0.0255314	0.00310527	0.00865976	0.00226999	0.00247402	0.00425855	0.0109002	0.0243158	0.00620585	0.0109202	0.0198941	0.00274589	0.0107248	0.0128796	0.0131864	0.00163326	0.016557	0.0234477	0.00908384	0.00106817	0.00957319	0.00852234	0.0110358	5.028028
504	-3239.776	-3403.63	163.8539	0.0345026	0.0985969	0.0144598	0.162721	0.0980553	0.0404146	0.205659	0.00246239	0.0755888	0.00821734	0.00303841	0.00131117	0.0431565	0.0910654	0.0117285	0.00150472	0.0331269	0.00270919	0.0468153	0.135813	0.111417	0.0495852	0.0187591	0.00369246	0.0601593	0.0352312	0.0174188	0.100832	0.070903	0.0754805	0.0300715	0.155196	0.00639953	0.0101783	0.0407373	0.0340327	0.0349776	0.0307571	0.0549983	0.0117673	0.104409	0.075603	0.0119367	0.128625	0.141632	0.042789	0.0389618	0.0875881	0.0842038	0.0131975	0.00192918	0.0304346	0.0135695	0.0836193	0.0139819	0.09966	0.0158119	0.00888537	0.0430813	0.0155905	0.0179891	0.00184968	0.0838203	0.0168138	0.0136106	0.022785	0.0126157	0.0138933	0.138941	0.0516012	0.0203368	0.0313674	0.008241	0.0956881	0.117136	0.0364004	0.0603456	0.0230342	0.0228921	0.0197058	0.0244607	0.285131	0.0240161	0.0365933	0.0986057	0.0190067	0.0379853	0.0863888	0.0745646	0.0105194	0.0693594	0.212511	0.0581238	0.00474605	0.092393	0.0181434	0.0813872	0.8306099	1.059966	1.065146	0.0066839	0.0191003	0.00280117	0.0315225	0.0189954	0.00782919	0.0398405	0.000477018	0.0146432	0.00159187	0.000588605	0.000254001	0.00836035	0.0176413	0.00227207	0.000291497	0.00641739	0.000524829	0.00906913	0.0263098	0.0215838	0.00960572	0.00363404	0.00071531	0.0116542	0.00682504	0.0033744	0.0195333	0.0137354	0.0146222	0.0058255	0.0300649	0.00123973	0.00197175	0.00789168	0.00659286	0.00677592	0.00595831	0.0106543	0.00227957	0.0202262	0.0146459	0.00231239	0.0249174	0.0274372	0.00828914	0.00754774	0.0169677	0.0163121	0.00255663	0.000373724	0.00589584	0.0026287	0.0161988	0.0027086	0.0193063	0.0030631	0.00172129	0.00834578	0.00302021	0.00348487	0.000358323	0.0162378	0.00325719	0.00263666	0.00441395	0.00244392	0.00269143	0.0269158	0.00999626	0.00393967	0.00607654	0.00159646	0.0185368	0.0226917	0.00705154	0.0116902	0.00446223	0.00443469	0.00381744	0.00473857	0.0552359	0.00465243	0.00708892	0.019102	0.00368201	0.00735856	0.0167354	0.0144448	0.00203783	0.0134364	0.0411679	0.0112598	0.000919412	0.0178985	0.00351477	0.0157664	5.16205
540	-3238.768	-3403.251	164.4839	0.0462512	0.139693	0.0110215	0.0935453	0.0941696	0.0190243	0.161361	0.000290706	0.0659324	0.00922775	0.00226631	0.00416344	0.0790767	0.0508692	0.0416687	0.0241633	0.0593793	0.000967185	0.0490873	0.150401	0.0432889	0.0616611	0.0103021	0.0110358	0.0867472	0.0535161	0.0364028	0.055384	0.0254044	0.0785883	0.0249974	0.214502	0.0342729	0.0048197	0.0314483	0.0590398	0.019702	0.0142811	0.0493713	0.0207302	0.0418541	0.0736098	0.0109675	0.0463394	0.111495	0.0513182	0.0219339	0.0763613	0.108898	0.00380999	0.000930781	0.0258471	0.0255528	0.0653683	0.023154	0.16629	0.0549538	0.0104924	0.0965102	0.00629024	0.00668707	0.00770778	0.0542879	0.0389845	0.0114115	0.0265181	0.0157711	0.00300709	0.16518	0.028216	0.0149322	0.0767282	0.0133248	0.116398	0.0586656	0.0442647	0.0823107	0.0697706	0.0110919	0.000636695	0.0139148	0.120545	0.030583	0.0444274	0.0813962	0.0104689	0.0506764	0.0385617	0.0732558	0.0289134	0.0458644	0.104412	0.0488809	0.00246837	0.0673584	0.0227322	0.0601974	0.9766752	0.9236771	1.166181	0.0097359	0.0294054	0.00232003	0.0196913	0.0198227	0.00400463	0.0339666	6.11938e-05	0.0138788	0.00194245	0.00047706	0.000876405	0.0166457	0.010708	0.00877129	0.0050864	0.0124994	0.000203593	0.0103329	0.0316595	0.00911233	0.0129797	0.0021686	0.00232304	0.0182603	0.0112652	0.00766281	0.0116584	0.00534764	0.0165429	0.00526197	0.0451527	0.00721446	0.00101455	0.00661988	0.0124279	0.00414727	0.00300619	0.0103927	0.00436371	0.0088103	0.0154949	0.00230866	0.00975446	0.0234697	0.0108025	0.0046171	0.0160741	0.0229231	0.000802005	0.00019593	0.00544083	0.00537887	0.0137601	0.00487393	0.0350042	0.0115678	0.00220866	0.0203155	0.0013241	0.00140763	0.00162249	0.0114276	0.00820626	0.00240212	0.00558208	0.00331982	0.000632994	0.0347706	0.00593948	0.00314324	0.0161513	0.00280489	0.0245018	0.0123491	0.00931775	0.0173264	0.0146867	0.00233485	0.000134025	0.00292907	0.0253748	0.00643774	0.009352	0.0171339	0.0022037	0.0106674	0.00811725	0.0154204	0.00608628	0.00965447	0.0219788	0.0102895	0.000519594	0.014179	0.00478513	0.0126716	4.750582
576	-3239.341	-3403.077	163.7362	0.0416863	0.147613	0.0191263	0.228312	0.146511	0.0396826	0.105856	0.00243643	0.0785397	0.00583626	0.00191074	0.00840097	0.106195	0.0930014	0.0154338	0.0291132	0.0354098	0.0116892	0.0756219	0.19122	0.0675714	0.0508798	0.0112866	0.0132216	0.0706264	0.0669571	0.0213864	0.0652554	0.023106	0.110059	0.0438256	0.212912	0.0142702	0.00382148	0.0310493	0.0606484	0.0311066	0.0315197	0.0542362	0.0236367	0.0821388	0.0648467	0.0117162	0.0678007	0.13047	0.0549404	0.0283874	0.0816925	0.0980592	0.00045662	0.0010766	0.0137651	0.0295292	0.103115	0.0257675	0.132601	0.0525873	0.0845951	0.0279554	0.0351299	0.00848703	0.0495227	0.071144	0.00703476	0.000420746	0.0663005	0.00568378	0.00214244	0.097681	0.0363411	0.0208936	0.0421752	0.00788491	0.0449687	0.0785875	0.0335819	0.081543	0.0914101	0.00123019	0.0151226	0.0243414	0.136879	0.0329268	0.0449891	0.0820553	0.0124133	0.112378	0.05405	0.0442776	0.0283201	0.0218635	0.0847967	0.112868	0.00085037	0.0569288	0.0404849	0.0417411	0.8677182	1.020842	1.095294	0.00799827	0.0283221	0.00366971	0.0438057	0.0281108	0.00761382	0.0203104	0.000467473	0.0150692	0.00111979	0.00036661	0.00161188	0.0203754	0.017844	0.00296126	0.00558589	0.00679401	0.00224278	0.0145094	0.0366889	0.0129648	0.0097622	0.00216554	0.0025368	0.0135509	0.0128469	0.00410336	0.0125204	0.0044333	0.0211168	0.00840872	0.0408509	0.002738	0.000733219	0.00595736	0.0116365	0.00596836	0.00604761	0.0104062	0.00453511	0.0157598	0.012442	0.00224796	0.0130088	0.0250331	0.0105413	0.00544663	0.0156742	0.0188144	8.76106e-05	0.000206564	0.00264109	0.00566571	0.0197845	0.00494396	0.0254419	0.0100898	0.0162311	0.00536373	0.00674031	0.00162839	0.00950181	0.0136503	0.00134974	8.07276e-05	0.0127209	0.00109053	0.000411066	0.0187418	0.00697268	0.00400881	0.00809206	0.00151286	0.00862805	0.0150784	0.00644328	0.0156455	0.0175387	0.000236034	0.00290154	0.00467033	0.0262626	0.00631759	0.00863196	0.0157438	0.00238172	0.0215616	0.0103705	0.00849545	0.00543372	0.0041949	0.0162698	0.0216558	0.000163159	0.0109228	0.00776775	0.00800878	5.211921
612	-3247.1	-3411.569	164.4695	0.0775978	0.135565	0.0243162	0.157458	0.0961454	0.0128613	0.170152	0.0021511	0.163591	0.0090918	0.00520367	0.0127281	0.0496042	0.0805502	0.0435753	0.00316589	0.0522965	0.00233106	0.0689653	0.20578	0.0623081	0.043928	0.0157476	0.0119253	0.0920303	0.0127883	0.0258613	0.071204	0.0199098	0.072002	0.0522348	0.130233	0.0118998	0.00706438	0.041543	0.0459514	0.0239713	0.0111329	0.0745237	0.0323193	0.062823	0.0634167	0.00600805	0.0849845	0.104308	0.0726033	0.01882	0.0634865	0.0578899	0.00779962	0.0231124	0.0280056	0.00418892	0.0248827	0.00328387	0.147409	0.0118594	0.0689603	0.0127585	0.106203	0.00256195	0.0249927	0.0807398	0.0108408	0.0594885	0.0687593	0.0251544	0.0443565	0.0928385	0.0137523	0.0886757	0.113636	0.00629645	0.0354632	0.0102877	0.0132948	0.0218446	0.0155708	0.0261238	0.0435078	0.0114342	0.038414	0.0615971	0.0386606	0.0120388	0.0117244	0.067548	0.0143585	0.101684	0.0401166	0.0531173	0.112082	0.0293692	0.117041	0.00241152	0.0801507	0.0496163	0.8284549	0.9834828	1.100538	0.0160192	0.0279858	0.0050198	0.0325053	0.0198481	0.00265507	0.0351259	0.00044407	0.0337715	0.0018769	0.00107424	0.00262758	0.0102402	0.0166287	0.00899561	0.00065356	0.010796	0.000481219	0.0142371	0.0424809	0.0128628	0.00906841	0.00325091	0.00246184	0.0189986	0.00263999	0.00533877	0.0146992	0.00411014	0.014864	0.0107833	0.0268852	0.00245658	0.00145836	0.00857606	0.00948613	0.0049486	0.00229826	0.0153845	0.00667195	0.0129691	0.0130916	0.00124029	0.0175441	0.0215332	0.0149881	0.00388516	0.0131061	0.0119507	0.00161014	0.00477128	0.00578143	0.000864754	0.00513675	0.000677917	0.0304308	0.00244824	0.014236	0.00263385	0.0219243	0.000528885	0.00515945	0.0166678	0.00223796	0.0122807	0.0141946	0.00519282	0.00915687	0.0191654	0.00283899	0.0183061	0.0234589	0.00129983	0.00732097	0.00212377	0.00274456	0.00450957	0.00321441	0.00539296	0.00898167	0.00236047	0.00793011	0.012716	0.00798104	0.00248526	0.00242037	0.0139445	0.00296414	0.0209914	0.0082816	0.0109654	0.0231381	0.00606294	0.0241618	0.00049783	0.0165462	0.0102427	4.844062
648	-3248.976	-3412.799	163.823	0.0318379	0.10639	0.0267287	0.181154	0.0956604	0.0359247	0.166622	0.000911675	0.0797698	0.0173311	0.000496056	0.0339403	0.04635	0.0857224	0.00864866	0.0212498	0.0594195	0.0108169	0.0628628	0.181739	0.0453482	0.0457663	0.0370321	0.00930469	0.0876713	0.0158353	0.00860865	0.0531037	0.0364826	0.113152	0.0637932	0.257648	0.00958875	0.0138446	0.0429838	0.078546	0.00610316	0.0440837	0.0792932	0.0188412	0.0974519	0.0538179	0.0174551	0.0658631	0.127844	0.103957	0.0310799	0.101396	0.073994	0.0213412	0.0338341	0.0454937	0.00302338	0.0345614	0.00540687	0.0860018	0.0287911	0.0567895	0.0223438	0.038583	0.0202504	0.0429145	0.0763867	0.0115707	0.0126748	0.072246	0.107868	0.0321206	0.102364	0.0572174	0.0900024	0.100079	0.00704703	0.00620196	0.0439505	0.0269387	0.0308265	0.00896699	0.0121387	0.0965366	0.0373453	0.0835105	0.0422897	0.0228728	0.0178271	0.048546	0.0932179	0.0194114	0.177606	0.0175525	0.0290249	0.0524697	0.0687626	0.0492529	0.00548205	0.0522406	0.0672974	0.8942783	1.023471	0.9782673	0.00610782	0.02041	0.00512766	0.0347527	0.0183516	0.00689184	0.031965	0.000174897	0.0153031	0.00332482	9.5164e-05	0.00651115	0.00889184	0.0164451	0.00165917	0.00407659	0.0113991	0.00207512	0.0120597	0.0348651	0.00869965	0.00877985	0.00710427	0.00178502	0.016819	0.00303787	0.00165149	0.0101875	0.00699885	0.0217073	0.0122382	0.0494274	0.00183952	0.00265596	0.00824607	0.0150683	0.00117084	0.00845707	0.0152117	0.00361452	0.0186953	0.0103245	0.00334861	0.0126353	0.0245257	0.0199433	0.00596241	0.0194519	0.0141951	0.00409412	0.00649078	0.00872756	0.000580008	0.00663029	0.00103726	0.0164987	0.00552331	0.0108946	0.00428645	0.00740181	0.00388486	0.00823276	0.0146541	0.00221974	0.00243155	0.0138597	0.0206936	0.00616204	0.0196377	0.0109766	0.0172662	0.0191992	0.00135191	0.00118979	0.00843151	0.00516796	0.00591379	0.00172024	0.00232871	0.0185197	0.00716436	0.0160208	0.00811291	0.00438795	0.00341998	0.00931312	0.017883	0.00372391	0.0340722	0.0033673	0.00556817	0.0100658	0.0131915	0.00944874	0.00105168	0.0100219	0.0129104	5.212647
684	-3244.088	-3407.442	163.3547	0.0512674	0.184602	0.0293071	0.183219	0.159152	0.028452	0.0737341	0.00871685	0.0983451	0.00590182	0.0128152	0.0139798	0.0567863	0.0784649	0.0148634	0.0162493	0.0471284	0.0111847	0.055406	0.215604	0.116331	0.0887675	0.0227097	0.0145488	0.0960716	0.0253473	0.0136213	0.063337	0.0505329	0.113931	0.0436439	0.239263	0.0183989	0.00835317	0.0485124	0.052968	0.0361045	0.0493524	0.06436	0.0259715	0.100111	0.0670541	0.01141	0.0891051	0.0718035	0.057554	0.020273	0.0615187	0.084469	0.0175086	0.0213329	0.0385883	0.039273	0.046782	0.0285311	0.147893	0.0249047	0.0374242	0.0292562	0.126701	0.0401573	0.0269608	0.0434818	0.0280131	0.0494298	0.0310235	0.0360894	0.0255181	0.0898285	0.0101051	0.0464011	0.0875811	0.00483207	0.0648872	0.0502696	0.0364531	0.0111082	0.0369937	0.00976334	0.124485	0.0262653	0.0643081	0.011257	0.090744	0.0317095	0.0315135	0.09913	0.00522096	0.175703	0.0238558	0.00347677	0.144772	0.0516258	0.126294	0.0134661	0.0790467	0.0560469	0.9726048	0.8839445	0.9018106	0.009243	0.0332819	0.00528378	0.0330326	0.0286935	0.00512962	0.0132935	0.00157156	0.0177306	0.00106404	0.00231046	0.00252042	0.010238	0.0141464	0.00267972	0.00292958	0.00849678	0.0020165	0.00998915	0.0388712	0.0209733	0.0160039	0.00409433	0.002623	0.0173208	0.00456987	0.00245579	0.011419	0.00911059	0.0205406	0.00786856	0.0431367	0.00331714	0.00150599	0.0087463	0.0095496	0.00650928	0.00889775	0.0116035	0.00468241	0.0180491	0.0120892	0.00205711	0.0160648	0.0129455	0.0103764	0.00365503	0.0110912	0.0152289	0.00315663	0.00384611	0.00695709	0.00708053	0.00843432	0.00514387	0.0266637	0.00449007	0.00674722	0.00527461	0.022843	0.00723996	0.00486077	0.00783935	0.00505049	0.00891171	0.00559322	0.00650656	0.00460067	0.0161952	0.00182185	0.00836566	0.01579	0.000871175	0.0116985	0.00906312	0.00657213	0.0020027	0.00666959	0.00176023	0.0224435	0.00473537	0.0115941	0.00202953	0.0163602	0.00571692	0.00568158	0.0178722	0.000941287	0.0316775	0.00430097	0.000626826	0.026101	0.00930763	0.0227696	0.0024278	0.0142513	0.0101047	5.546616
