Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
360	-3700.727	-3846.459	145.7319	0.3051001	0.105386	0.0584528	0.0570642	0.0342513	0.248342	0.00524306	0.0618889	0.0119719	0.0545536	0.0189125	0.00068965	0.121435	0.0247579	0.214312	0.081141	0.228363	0.0365497	0.0431484	0.23217	0.0772058	0.39113	0.138777	0.389461	0.161271	0.160192	0.0345328	0.153095	0.00778485	0.303276	0.139295	0.912572	0.457206	0.0575301	0.131593	0.317689	0.0308695	0.0964675	0.218883	0.392811	0.103663	0.0474711	0.0168444	0.152745	0.604335	0.0836457	0.456743	0.0675315	0.0275569	0.144557	0.670394	0.122257	0.0285462	0.252685	0.264883	0.0128079	0.00788212	0.0359652	0.0330273	0.000171012	0.103941	0.162168	0.266169	0.0794026	0.211992	0.134481	0.00252448	0.145459	0.253075	0.0334558	0.378229	0.0667525	0.0963442	0.244408	0.0784763	0.216625	0.25111	0.49925	0.159886	0.173235	0.0912164	0.130831	0.160971	0.17309	0.0527008	0.0537845	0.328574	0.00446666	0.251317	0.059172	0.128184	0.00559299	0.194557	0.0405102	0.00457156	0.0242015	0.035014	0.246897	1.179665	1.123681	0.00707923	0.00392653	0.00383325	0.00230081	0.0166822	0.000352199	0.00415735	0.000804208	0.00366461	0.00127044	4.63268e-05	0.00815732	0.0016631	0.0143963	0.0054506	0.0153402	0.0024552	0.00289847	0.0155959	0.00518626	0.0262739	0.00932228	0.0261618	0.0108333	0.0107608	0.00231972	0.010284	0.000522942	0.0203724	0.00935704	0.0613015	0.0307125	0.00386455	0.00883966	0.0213406	0.00207364	0.00648015	0.0147033	0.0263869	0.00696348	0.00318884	0.00113152	0.0102606	0.0405958	0.00561885	0.0306814	0.00453639	0.00185112	0.00971056	0.0450333	0.00821255	0.00191757	0.016974	0.0177934	0.000860364	0.000529477	0.00241594	0.00221859	1.14876e-05	0.00698215	0.0108935	0.0178797	0.00533382	0.0142404	0.0090337	0.00016958	0.00977112	0.0170002	0.00224737	0.0254073	0.00448406	0.00647187	0.016418	0.0052716	0.0145516	0.0168682	0.0335369	0.0107402	0.0116369	0.00612741	0.00878848	0.0108131	0.0116272	0.00354014	0.00361294	0.0220717	0.000300045	0.016882	0.00397484	0.00861071	0.000375705	0.0130693	0.00272125	0.000307092	0.00162572	0.00235204	0.0165852	0.00251562	0.0941282	0.557688	2.46447	14.88662
396	-3707.153	-3851.712	144.5586	0.2904244	0.298952	0.106404	0.0688471	0.03551	0.254112	0.131138	0.021937	0.0827567	0.0071967	0.00574358	0.00162542	0.0616909	0.0220686	0.179628	0.0606597	0.127422	0.00985068	0.0297316	0.278924	0.0257115	0.3343	0.275215	0.394734	0.173999	0.125322	0.0561824	0.114015	0.008839	0.232376	0.0693721	1.06389	0.560106	0.059341	0.0726812	0.291322	0.0468536	0.0386613	0.170231	0.279615	0.0246801	0.0414099	0.0995427	0.141368	0.402281	0.015547	0.348856	0.130431	0.0998905	0.16455	0.625287	0.0779257	0.0286762	0.221897	0.120158	0.08411	0.182747	0.0698092	0.126279	0.0370054	0.164142	0.0449026	0.232129	0.0488183	0.223663	0.130676	0.181817	0.275765	0.375262	0.0250421	0.433749	0.00788709	0.117672	0.0814683	0.29823	0.328322	0.092679	0.0115941	0.353896	0.0727817	0.23096	0.152486	0.0754784	0.158878	0.175874	0.114443	0.0997866	0.336792	0.0820744	0.0925966	0.00598778	0.198231	0.153079	0.365141	0.0105518	0.146324	0.0813185	0.321733	1.346968	0.9200641	0.0192603	0.00685523	0.00443556	0.00228777	0.0163714	0.0084487	0.00141331	0.00533169	0.000463655	0.000370037	0.00010472	0.0039745	0.0014218	0.0115728	0.00390807	0.00820931	0.000634641	0.00191549	0.01797	0.00165649	0.0215376	0.0177311	0.0254312	0.0112101	0.00807404	0.00361961	0.00734556	0.000569462	0.0149711	0.00446938	0.0685426	0.0360855	0.00382311	0.00468257	0.0187688	0.0030186	0.0024908	0.0109673	0.0180145	0.00159004	0.00266788	0.00641315	0.00910779	0.0259174	0.00100163	0.0224754	0.00840316	0.00643556	0.0106013	0.0402848	0.00502045	0.0018475	0.014296	0.00774134	0.00541888	0.0117737	0.00449754	0.00813569	0.00238412	0.010575	0.0028929	0.0149552	0.00314517	0.0144098	0.00841897	0.0117138	0.0177665	0.0241767	0.00161337	0.0279448	0.000508135	0.00758113	0.00524869	0.0192138	0.0211525	0.00597095	0.000746962	0.0228001	0.00468904	0.0148799	0.00982407	0.00486278	0.0102359	0.0113309	0.0073731	0.00642887	0.0216982	0.00528774	0.00596564	0.00038577	0.0127713	0.00986231	0.0235246	0.000679812	0.0094271	0.00523903	0.020728	0.00185496	0.0829991	0.53148	2.4675	15.52165
432	-3713.985	-3860.627	146.6424	0.3145585	0.0947516	0.052072	0.0191208	0.0211643	0.14115	0.283594	0.0280803	0.0197038	0.0962662	0.0154674	0.004473	0.1464	0.0492862	0.150647	0.161609	0.200192	0.0542688	0.0859088	0.213358	0.0419785	0.239223	0.141168	0.162529	0.189118	0.256775	0.0269202	0.0501203	0.0382177	0.287047	0.0697988	0.872053	0.503834	0.103061	0.167345	0.244766	0.0575669	0.09364	0.143571	0.336159	0.0739261	0.0402971	0.03147	0.111752	0.413835	0.0695285	0.361467	0.0725677	0.037709	0.127955	0.853951	0.0837476	0.112775	0.190098	0.109861	0.258974	0.137419	0.0905175	0.233066	0.129685	0.163274	0.0332549	0.178746	0.206336	0.0140862	0.103904	0.203798	0.233246	0.0868825	0.03096	0.153949	0.0560107	0.0382332	0.114499	0.0055767	0.389625	0.213638	0.0804063	0.0155147	0.0336887	0.0648836	0.110076	0.457281	0.0816146	0.105103	0.0430802	0.337122	0.131319	0.000455354	0.32241	0.132884	0.0128147	0.0904006	0.0452439	0.245361	0.134136	0.0510807	0.255155	1.172839	1.19094	0.00658956	0.00362138	0.00132977	0.00147189	0.00981633	0.0197227	0.00195286	0.00137031	0.0066949	0.00107569	0.000311077	0.0101815	0.00342764	0.0104768	0.0112392	0.0139225	0.00377416	0.00597458	0.0148381	0.00291942	0.0166369	0.00981759	0.0113032	0.0131524	0.0178576	0.00187218	0.00348565	0.00265787	0.0199629	0.0048542	0.0606475	0.0350394	0.00716742	0.0116381	0.0170224	0.00400353	0.00651225	0.00998474	0.0233784	0.00514124	0.00280249	0.0021886	0.00777189	0.0287804	0.0048354	0.0251384	0.00504676	0.0026225	0.00889871	0.0593885	0.00582428	0.00784303	0.0132205	0.00764036	0.0180105	0.00955692	0.00629509	0.0162087	0.009019	0.011355	0.00231273	0.012431	0.0143497	0.000979636	0.00722608	0.0141733	0.0162212	0.0060423	0.00215313	0.0107065	0.0038953	0.00265895	0.00796287	0.000387835	0.0270967	0.0148576	0.0055919	0.00107898	0.0023429	0.00451237	0.00765527	0.0318019	0.00567594	0.00730947	0.00299604	0.0234453	0.00913266	3.16679e-05	0.0224222	0.00924149	0.000891204	0.00628696	0.00314651	0.0170638	0.00932855	0.00355244	0.0177449	0.00301334	0.101394	0.573704	2.46168	14.37905
468	-3724.122	-3873.064	148.9422	0.2827444	0.0999595	0.0670791	0.0874777	0.0590495	0.181294	0.0436091	0.0147745	0.0322283	0.0484559	0.0184606	0.00172825	0.0142204	0.0931818	0.209809	0.0842929	0.152379	0.0977412	0.0251385	0.240453	0.128731	0.387	0.140085	0.480139	0.0312196	0.0962502	0.089967	0.0160144	0.0239773	0.188517	0.0383031	0.930331	0.446047	0.0397939	0.0931964	0.159077	0.0406884	0.0250598	0.17076	0.489732	0.0825251	0.0167965	0.00253648	0.218424	0.530992	0.0491598	0.267317	0.0701886	0.0437882	0.114569	0.416821	0.0923132	0.0123829	0.217983	0.057372	0.0159417	0.0838023	0.0735569	0.0396576	0.353588	0.0709844	0.0271792	0.185969	0.104718	0.208716	0.05966	0.27745	0.175641	0.269015	0.00361208	0.248069	0.028185	0.0489064	0.0282261	0.313211	0.353568	0.120609	0.00241267	0.164692	0.12329	0.0176027	0.055458	0.152812	0.144264	0.375411	0.0254369	0.0860597	0.188927	0.0201681	0.0974488	0.183497	0.118618	0.184178	0.0459342	0.0725879	0.129372	0.146344	0.117976	1.141832	0.9910926	0.00750325	0.00503516	0.00656634	0.00443243	0.0136085	0.00327343	0.00110902	0.00241915	0.00363724	0.00138571	0.000129727	0.00106743	0.0069945	0.0157489	0.00632727	0.0114381	0.00733675	0.00188697	0.0180491	0.00966295	0.0290494	0.0105152	0.0360406	0.00234343	0.00722483	0.00675319	0.00120209	0.00179981	0.0141506	0.00287515	0.0698334	0.0334816	0.00298705	0.0069956	0.0119408	0.00305419	0.00188106	0.0128178	0.0367608	0.00619458	0.00126079	0.000190396	0.0163955	0.0398578	0.00369008	0.0200656	0.00526857	0.00328687	0.00859986	0.0312878	0.0069293	0.000929496	0.0163625	0.00430651	0.00119663	0.00629045	0.0055214	0.00297682	0.0265414	0.0053283	0.00204015	0.0139594	0.00786044	0.0156668	0.00447825	0.0208263	0.0131841	0.0201931	0.000271133	0.0186208	0.00211565	0.00367106	0.00211873	0.0235105	0.0265399	0.0090533	0.000181102	0.0123623	0.00925453	0.00132131	0.00416284	0.0114705	0.0108289	0.0281795	0.00190937	0.00645989	0.0141814	0.00151388	0.00731479	0.0137739	0.00890381	0.0138249	0.00344796	0.00544866	0.00971105	0.010985	0.00885562	0.00156073	0.0772706	0.517076	2.46835	13.32215
504	-3717.453	-3867.799	150.3463	0.3311191	0.0897693	0.122632	0.0795834	0.0553764	0.14189	0.0396856	0.00439928	0.0100936	0.0540011	0.00634587	7.98217e-05	0.0832417	0.0317076	0.164625	0.177421	0.129097	0.0711054	0.0430366	0.159109	0.0529441	0.207769	0.127257	0.186277	0.123214	0.171003	0.0497266	0.127358	0.000269734	0.126738	0.0567966	0.896193	0.388524	0.0032651	0.0592007	0.21333	0.0270153	0.0161431	0.153872	0.493688	0.0605704	0.0417525	0.0210981	0.112397	0.486735	0.0662793	0.191978	0.0913429	0.00973238	0.200278	0.376257	0.0781567	0.20387	0.274593	0.0307108	0.119052	0.203977	0.00522543	0.0952184	0.118074	0.0382661	0.0248712	0.202569	0.303492	0.167757	0.189397	0.204612	0.166722	0.0758151	0.0674388	0.263796	0.00727048	0.0663742	0.137834	0.0508116	0.271044	0.109378	0.211555	0.0244107	0.123827	0.0239994	0.0709593	0.201141	0.0728163	0.0995878	0.0838277	0.115542	0.114552	0.0565078	0.109213	0.0260629	0.0453294	0.323953	0.0585148	0.13431	0.142773	0.0253263	0.253262	1.061697	1.398642	0.0072418	0.00989285	0.00642009	0.00446728	0.0114465	0.00320148	0.000354895	0.000814263	0.00435634	0.000511929	6.43931e-06	0.00671521	0.00255789	0.0132805	0.0143127	0.0104144	0.00573615	0.00347181	0.0128356	0.00427106	0.016761	0.010266	0.0150271	0.00993979	0.013795	0.00401151	0.0102741	2.17597e-05	0.0102241	0.00458185	0.072297	0.0313427	0.000263399	0.00477579	0.0172096	0.00217935	0.00130229	0.012413	0.0398264	0.00488629	0.00336822	0.00170201	0.00906719	0.0392655	0.00534683	0.0154871	0.00736874	0.000785123	0.0161566	0.0303531	0.00630499	0.0164464	0.0221518	0.00247748	0.00960408	0.0164551	0.000421542	0.00768138	0.00952513	0.00308697	0.00200639	0.0163415	0.0244831	0.0135332	0.0152789	0.0165063	0.0134496	0.00611609	0.00544037	0.0212807	0.000586519	0.00535449	0.0111192	0.00409903	0.0218655	0.00882366	0.0170664	0.00196924	0.00998926	0.00193606	0.00572437	0.0162263	0.00587418	0.00803386	0.00676248	0.00932093	0.00924104	0.00455855	0.00881033	0.00210252	0.00365678	0.0261336	0.00472046	0.0108349	0.0115176	0.0020431	0.0204309	0.00402707	0.114223	0.600193	2.45552	12.396
540	-3720.264	-3863.063	142.7985	0.3280503	0.15778	0.163613	0.336415	0.0334115	0.254917	0.170976	0.0151222	0.0092779	0.0297969	0.0219412	0.0406958	0.206111	0.078314	0.287859	0.064508	0.117707	0.0799255	0.0561655	0.34501	0.0153433	0.400841	0.458838	0.34949	0.0335752	0.193334	0.0820452	0.0264432	0.00656167	0.194208	0.0429511	1.0128	0.554303	0.0516988	0.0763847	0.40554	0.0266973	0.0498401	0.108744	0.383771	0.0450156	0.0079511	0.0302705	0.225063	0.27594	0.0236844	0.500676	0.0690704	0.0466271	0.303441	0.797497	0.02989	0.0152918	0.299658	0.0368673	0.0986172	0.00635171	0.148055	0.158142	0.0529084	0.0708901	0.120624	0.338073	0.0117989	0.167767	0.0914142	0.180713	0.0546104	0.158321	0.0524716	0.23403	0.424493	0.146462	0.19936	0.0353891	0.451542	0.102854	0.467364	0.132	0.212524	0.182207	0.0408596	0.0197325	0.104398	0.190379	0.291922	0.420264	0.0431832	0.163889	0.206168	0.111438	0.0423214	0.162063	0.0369723	0.178801	0.141574	0.0237118	0.0574548	1.286314	1.418362	0.00974914	0.0101096	0.0207868	0.00206448	0.0157511	0.0105645	0.000934392	0.000573275	0.00184113	0.00135574	0.00251457	0.0127354	0.00483897	0.0177867	0.00398591	0.00727303	0.00493855	0.00347043	0.0213179	0.000948052	0.0247677	0.0283513	0.0215948	0.00207459	0.011946	0.00506952	0.00163391	0.000405441	0.012	0.00265392	0.0625801	0.03425	0.00319444	0.00471976	0.025058	0.00164961	0.00307959	0.00671923	0.023713	0.00278149	0.000491293	0.00187039	0.0139065	0.0170502	0.00146344	0.0309364	0.00426781	0.00288106	0.0187494	0.0492769	0.00184688	0.000944869	0.0185157	0.00227801	0.00609349	0.000392468	0.00914825	0.00977148	0.00326918	0.00438026	0.00745329	0.0208893	0.000729045	0.0103662	0.00564842	0.0111661	0.00337434	0.00978256	0.00324219	0.0144606	0.0262291	0.00904982	0.0123183	0.00218667	0.0279005	0.00635527	0.0288782	0.00815622	0.0131318	0.0112585	0.00252469	0.00121926	0.00645071	0.0117634	0.0180377	0.0259679	0.00266826	0.0101266	0.012739	0.0068857	0.00261501	0.0100138	0.0022845	0.011048	0.00874777	0.00146514	0.00355009	0.00382527	0.111839	0.595429	2.45677	16.18401
576	-3706.197	-3851.912	145.7152	0.3246671	0.135329	0.155404	0.0539921	0.00437937	0.24334	0.160815	0.0420159	0.0265436	0.115325	0.00323719	0.00956749	0.207698	0.0432385	0.183222	0.028791	0.175687	0.0144294	0.0625081	0.318413	0.0407107	0.593562	0.158671	0.357722	0.10759	0.0711175	0.0405493	0.0869316	0.0895604	0.268589	0.0959122	0.864663	0.669503	0.0350212	0.066382	0.294742	0.00053889	0.102248	0.192925	0.43502	0.12412	0.0479238	0.00280812	0.148281	0.456967	0.0161086	0.535797	0.031906	0.0211317	0.0847819	0.555244	0.104012	0.0486816	0.287134	0.0159692	0.0911864	0.000657322	0.0883282	0.0180682	0.0713465	0.0190665	0.0494493	0.414228	0.157777	0.178303	0.185726	0.136859	0.134016	0.315516	0.0357563	0.236294	0.0643507	0.0566755	0.164688	0.127	0.193742	0.0973227	0.459606	0.0796932	0.139871	0.180322	0.138576	0.0738155	0.195069	0.0186628	0.16126	0.395487	0.145538	0.119163	0.0257475	0.161191	0.0446503	0.0828174	0.021979	0.242564	0.196042	0.0875311	0.0451937	1.313911	0.9869821	0.0090899	0.0104383	0.00362658	0.000294156	0.0163448	0.0108018	0.00282215	0.0017829	0.0077462	0.000217438	0.000642635	0.0139508	0.00290427	0.0123068	0.00193386	0.0118007	0.000969207	0.00419859	0.0213874	0.00273449	0.0398687	0.0106577	0.0240277	0.00722667	0.00477686	0.00272364	0.00583908	0.00601565	0.0180408	0.00644229	0.0580782	0.0449696	0.00235232	0.00445879	0.0197974	3.61965e-05	0.00686785	0.0129585	0.0292197	0.008337	0.00321898	0.000188618	0.00995983	0.0306939	0.001082	0.0359888	0.00214308	0.00141939	0.00569469	0.037295	0.00698635	0.00326988	0.0192864	0.00107263	0.00612487	4.41514e-05	0.00593289	0.00121362	0.00479225	0.00128067	0.00332145	0.0278232	0.0105977	0.0119764	0.0124749	0.00919261	0.00900165	0.0211928	0.0024017	0.0158716	0.00432235	0.00380681	0.0110619	0.00853045	0.0130134	0.00653704	0.0308711	0.00535288	0.00939497	0.012112	0.00930794	0.00495809	0.0131025	0.00125356	0.0108316	0.0265643	0.00977558	0.00800402	0.00172942	0.010827	0.0029991	0.00556273	0.0014763	0.0162927	0.0131679	0.00587935	0.0030356	0.00361021	0.109214	0.590101	2.4581	14.8879
612	-3724.882	-3869.952	145.0699	0.2747156	0.0873518	0.180528	0.161841	0.0242783	0.224335	0.169639	0.00409906	0.0496328	0.105718	0.00573119	0.0019433	0.094603	0.0490664	0.0351542	0.119178	0.227864	0.0226655	0.0110964	0.287112	0.0400429	0.35329	0.124347	0.178141	0.224243	0.0383431	0.0188262	0.113785	0.147212	0.292934	0.034156	1.18126	0.713928	0.0244455	0.1702	0.121519	0.0745619	0.126463	0.305104	0.389273	0.0159526	0.0218954	0.00294418	0.0322912	0.468971	0.0482299	0.363428	0.156966	0.066345	0.156651	0.943315	0.244723	0.151792	0.136252	0.120284	0.142953	0.217434	0.15316	0.0125612	0.0314199	0.123612	0.0344108	0.335851	0.18766	0.0269673	0.0968373	0.0394767	0.292658	0.088407	0.0827486	0.0349142	0.0983686	0.0849566	0.21936	0.148676	0.269277	0.0915358	0.0121708	0.156573	0.0101201	0.0803092	0.00309625	0.404503	0.163519	0.0473247	0.00987485	0.0940935	0.00814524	0.0375852	0.330398	0.377221	0.193274	0.155098	0.360955	0.0745357	0.0789897	0.14246	0.0449504	1.259961	1.397394	0.00579933	0.0119853	0.0107447	0.00161185	0.0148937	0.0112624	0.000272138	0.00329515	0.00701868	0.000380496	0.000129016	0.00628074	0.00325755	0.0023339	0.00791229	0.015128	0.00150477	0.000736697	0.0190615	0.00265847	0.0234551	0.00825549	0.0118269	0.0148876	0.00254562	0.00124988	0.00755427	0.00977346	0.019448	0.00226763	0.0784246	0.0473981	0.00162295	0.0112996	0.00806773	0.0049502	0.00839591	0.020256	0.025844	0.0010591	0.00145364	0.000195465	0.00214383	0.0311352	0.00320201	0.0241282	0.010421	0.00440468	0.0104002	0.0626271	0.0162473	0.0100776	0.00904581	0.0079857	0.00949073	0.0144356	0.0101684	0.000833944	0.00208599	0.00820667	0.00228455	0.0222973	0.0124589	0.00179038	0.00642908	0.00262088	0.0194297	0.00586938	0.00549372	0.00231797	0.00653074	0.00564031	0.0145634	0.00987066	0.0178774	0.00607711	0.000808023	0.010395	0.000671881	0.00533177	0.000205562	0.0268552	0.0108561	0.00314191	0.000655597	0.00624692	0.000540767	0.0024953	0.0219353	0.0250439	0.0128315	0.0102971	0.023964	0.00494846	0.00524417	0.00945797	0.00298428	0.00128885	0.0713711	0.50149	2.46861	15.06239
648	-3706.842	-3857.976	151.1344	0.2824677	0.0966787	0.115168	0.0129808	0.0452182	0.242707	0.134281	0.00805592	0.000748409	0.0769293	0.00856344	0.0165576	0.0828243	0.0380841	0.101627	0.0194902	0.184181	0.0525163	0.0497834	0.166569	0.0215002	0.190551	0.244365	0.214767	0.091701	0.0791357	0.0441195	0.0689164	0.125672	0.230093	0.0487034	0.620755	0.30208	0.0445953	0.209244	0.295106	0.0835866	0.103831	0.245361	0.320028	0.106098	0.0228719	0.0551255	0.146584	0.306725	0.0170797	0.354654	0.113187	0.0285654	0.0862763	0.48578	0.119129	0.115946	0.305488	0.16926	0.167121	0.217524	0.0765066	0.0294206	0.0097065	0.0833985	0.067556	0.235642	0.138295	0.0262047	0.0565639	0.0338866	0.164757	0.0879558	0.0247392	0.127173	0.177425	0.0618829	0.169834	0.0306937	0.256943	0.18113	0.0278478	0.151512	0.0656727	0.0762886	0.0103464	0.276928	0.101776	0.0408559	0.0112216	0.133625	0.0192741	0.0106657	0.279969	0.02514	0.244708	0.140978	0.170212	0.0983265	0.0708457	0.073585	0.00557014	1.194373	1.42204	0.00810414	0.00965401	0.00108812	0.00379044	0.020345	0.0112561	0.000675291	6.27357e-05	0.00644863	0.000717834	0.00138795	0.00694279	0.00319242	0.00851894	0.00163377	0.015439	0.0044022	0.00417312	0.0139627	0.00180226	0.015973	0.020484	0.018003	0.00768688	0.00663359	0.00369834	0.00577695	0.0105345	0.0192877	0.00408258	0.0520351	0.025322	0.00373822	0.01754	0.0247374	0.00700668	0.0087037	0.0205675	0.0268265	0.00889369	0.00191725	0.00462092	0.0122874	0.0257113	0.00143172	0.0297291	0.00948795	0.00239451	0.00723215	0.0407207	0.00998606	0.00971924	0.0256077	0.0141883	0.014009	0.0182341	0.0064132	0.0024662	0.000813652	0.00699092	0.00566291	0.0197528	0.0115926	0.00219662	0.00474149	0.00284056	0.0138109	0.00737293	0.00207378	0.0106603	0.0148727	0.00518736	0.0142364	0.00257292	0.0215384	0.0151833	0.00233435	0.0127005	0.00550504	0.00639492	0.000867292	0.0232136	0.00853145	0.00342477	0.000940653	0.0112012	0.00161566	0.000894056	0.0234685	0.00210737	0.0205128	0.0118175	0.0142681	0.00824226	0.00593867	0.0061683	0.00046692	0.00155077	0.0770656	0.516548	2.46837	11.92955
684	-3716.883	-3866.39	149.5071	0.3100308	0.27867	0.106907	0.0744244	0.0579921	0.104726	0.0555315	0.00462712	0.008369	0.0845666	0.00910631	0.00978399	0.1482	0.0304344	0.0969399	0.0604311	0.272573	0.114216	0.0670048	0.262505	0.031373	0.21478	0.131046	0.297584	0.0407155	0.00808607	0.0630244	0.0775805	0.0198667	0.183174	0.0737943	0.826929	0.316815	0.0161744	0.132124	0.25376	0.0288444	0.0529883	0.182452	0.400139	0.0400605	0.0237713	0.0266897	0.0613214	0.529664	0.0126847	0.364167	0.0811758	0.04123	0.104603	0.59695	0.307403	0.0100674	0.394748	0.087771	0.11015	0.0311795	0.138492	0.0558507	0.01853	0.0801103	0.092471	0.272049	0.27127	0.0271399	0.0935565	0.155378	0.279405	0.187737	0.133812	0.151443	0.0400938	0.0815571	0.16128	0.0522215	0.0867537	0.120567	0.0580489	0.191955	0.123124	0.131523	0.0167436	0.0814578	0.0569511	0.157578	0.050196	0.0457957	0.151613	0.264954	0.0645568	0.103931	0.150725	0.0163005	0.221666	0.102521	0.174594	0.182557	0.0441403	1.176824	1.152233	0.0215813	0.00827929	0.00576373	0.00449115	0.00811045	0.00430059	0.000358343	0.000648129	0.00654918	0.00070523	0.000757712	0.0114772	0.00235697	0.00750742	0.00468003	0.0211091	0.00884537	0.00518913	0.0203295	0.00242965	0.0166334	0.0101487	0.0230461	0.00315318	0.000626219	0.00488087	0.00600815	0.00153856	0.0141858	0.00571493	0.0640408	0.0245354	0.00125261	0.0102322	0.0196522	0.00223383	0.00410363	0.0141298	0.0309884	0.00310245	0.00184094	0.00206696	0.00474898	0.0410194	0.000982355	0.0282026	0.00628658	0.00319302	0.00810088	0.0462303	0.0238065	0.000779664	0.0305709	0.00679735	0.00853044	0.00241467	0.0107254	0.00432531	0.00143504	0.00620407	0.00716133	0.0210686	0.0210082	0.00210182	0.0072454	0.0120331	0.0216382	0.0145391	0.0103629	0.0117284	0.00310503	0.00631612	0.0124902	0.00404425	0.00671856	0.00933721	0.00449554	0.0148658	0.00953524	0.0101857	0.00129669	0.00630843	0.00441053	0.0122035	0.00388738	0.00354661	0.0117416	0.0205191	0.00499954	0.00804882	0.0116728	0.00126238	0.0171667	0.00793962	0.0135213	0.014138	0.00341841	0.00276787	0.0979088	0.56612	2.46309	12.91254
