Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
1152	-1445.82	-1609.233	163.4128	0.063447	0.0127691	0.0181422	0.00863285	0.138124	0.0527826	0.013006	0.0160102	0.0180107	0.0226433	0.00538871	0.0192982	0.00514855	0.050821	0.0423638	0.00725956	0.0070294	0.0466565	0.0522277	0.0109293	0.207426	0.0677967	0.0677524	0.0163653	0.0309068	0.0171007	0.00624517	0.0455669	0.0431723	0.0997217	0.361286	0.212781	0.0449167	0.076991	0.0505944	0.0456225	0.0276831	0.0396793	0.103739	0.018995	0.0285564	0.00135386	0.00456131	0.135038	0.0191099	0.0870045	0.0292515	0.0129871	0.0421418	0.215103	0.024003	0.00331042	0.0148734	2.59002e-05	0.0501215	0.0634203	0.00103103	0.0986784	0.020214	0.0536589	0.0327991	0.0974588	0.0392509	0.0244495	0.0182784	0.0295248	0.258835	0.00359242	0.0497121	0.0487349	0.0536682	0.120388	0.0527039	0.0319112	0.0187858	0.132963	0.114798	0.100249	0.0520198	0.0223113	0.0333734	0.0476525	0.0495745	0.0530107	0.117904	0.115512	0.02298	0.0277648	0.0130775	0.0607046	0.076661	0.0736915	0.12417	0.0185072	0.08163	0.0377722	0.0911528	1.120874	0.8862421	0.8744536	0.011648	0.00234423	0.00333065	0.00158487	0.0253576	0.00969012	0.00238772	0.00293924	0.00330651	0.00415697	0.00098929	0.00354288	0.0009452	0.00933001	0.00777738	0.00133275	0.0012905	0.00856546	0.00958825	0.00200646	0.0380804	0.0124465	0.0124384	0.00300443	0.00567404	0.00313945	0.00114652	0.00836543	0.0079258	0.0183075	0.0663269	0.0390636	0.00824606	0.0141344	0.00928839	0.00837564	0.00508221	0.00728455	0.019045	0.00348721	0.00524255	0.000248549	0.000837391	0.0247911	0.0035083	0.0159728	0.00537016	0.00238425	0.00773662	0.0394898	0.00440661	0.000607745	0.00273054	4.7549e-06	0.00920158	0.0116431	0.000189282	0.0181159	0.00371099	0.009851	0.00602144	0.017892	0.0072059	0.00448858	0.00335565	0.00542033	0.0475183	0.000659516	0.00912643	0.00894702	0.0098527	0.0221015	0.00967567	0.00585844	0.00344881	0.0244101	0.0210753	0.0184043	0.00955008	0.00409604	0.00612687	0.00874832	0.00910116	0.00973201	0.0216455	0.0212064	0.00421879	0.00509722	0.00240084	0.0111445	0.0140739	0.0135287	0.0227959	0.00339766	0.0149861	0.00693443	0.0167343	5.447051
1188	-1451.671	-1615.681	164.0106	0.0719645	0.0765654	0.00818838	0.0120022	0.080253	0.0104056	0.00396031	0.0200286	0.0406814	0.00919093	0.0102479	0.0145181	0.0116147	0.0405771	0.047846	0.0171911	0.00151997	0.0380469	0.0640859	0.020433	0.168115	0.16624	0.0471983	0.0150319	0.00975288	0.0170698	0.00179563	0.00278774	0.0216515	0.0750154	0.308209	0.118053	0.00201236	0.0208533	0.0438238	0.0585009	0.0717592	0.0348156	0.158785	0.0404101	0.0242878	1.47129e-05	0.0053314	0.172293	0.0288822	0.0742431	0.00805662	0.010724	0.0240581	0.136525	0.0316647	0.0243545	0.00526853	0.0385252	0.0457659	0.0606661	0.0582492	0.238965	0.0202349	0.0340038	0.0169415	0.0918394	0.036018	0.0281755	0.0464996	0.00745221	0.212432	0.0189232	0.11879	0.0557223	0.00993288	0.170613	0.0129657	0.0531624	0.0452102	0.0122039	0.172727	0.0702412	0.135106	0.0314893	0.0371578	0.021009	0.0306244	0.0138668	0.0612918	0.093727	0.0726732	0.0248015	0.0153548	0.0479692	0.059311	0.0744009	0.117877	0.0316404	0.040122	0.0170207	0.0675178	0.8656485	0.8202279	1.050854	0.0138496	0.0147351	0.00157586	0.00230984	0.0154448	0.00200257	0.000762166	0.00385452	0.00782918	0.0017688	0.00197223	0.00279402	0.00223526	0.0078091	0.00920801	0.00330845	0.000292519	0.00732217	0.0123334	0.00393236	0.0323538	0.0319931	0.00908337	0.00289291	0.00187695	0.0032851	0.000345571	0.000536503	0.00416684	0.0144368	0.0593151	0.0227195	0.000387281	0.00401324	0.00843393	0.0112586	0.0138101	0.00670029	0.0305584	0.00777696	0.00467421	2.83152e-06	0.00102603	0.033158	0.00555841	0.0142882	0.0015505	0.00206384	0.00463001	0.0262744	0.0060939	0.00468704	0.00101393	0.00741421	0.00880769	0.0116753	0.0112101	0.045989	0.00389423	0.00654406	0.00326041	0.0176746	0.00693171	0.0054224	0.0089489	0.00143419	0.0408827	0.00364178	0.0228613	0.0107238	0.00191159	0.0328346	0.00249527	0.0102312	0.00870076	0.00234866	0.0332414	0.013518	0.0260013	0.00606015	0.00715107	0.00404321	0.0058937	0.00266867	0.0117957	0.0180379	0.013986	0.00477308	0.00295505	0.00923172	0.0114145	0.0143185	0.0226856	0.00608922	0.00772153	0.00327566	0.0129939	5.196127
1224	-1453.747	-1617.03	163.2834	0.0644089	0.0698351	0.0269021	0.050324	0.160661	0.055463	0.0218328	0.0512455	0.0350823	0.0205463	0.0174066	0.0633417	0.00347557	0.0476082	0.0475818	0.0439537	0.0191635	0.0743633	0.0470216	0.0467778	0.147846	0.0691233	0.197853	0.00456607	0.025005	0.0157279	0.0107743	0.00725674	0.0309679	0.12458	0.426117	0.15685	0.00184268	0.0205287	0.0395759	0.0324288	0.0159781	0.0169651	0.0750809	0.0214234	0.0350973	0.000881666	0.00939594	0.235212	0.0215527	0.0427667	0.0184835	0.00877017	0.0199093	0.226759	0.024447	0.0705539	0.0547588	0.0211491	0.122194	0.113515	0.04413	0.14247	0.0150368	0.0667467	0.0268921	0.0284785	0.0573275	0.0229738	0.0194938	0.00153463	0.106722	0.0441733	0.047841	0.0939857	0.0433315	0.105429	0.0913236	0.0431374	0.021565	0.00612938	0.236763	0.0303846	0.0744604	0.0745673	0.0203172	0.0265092	0.0452445	0.050683	0.102823	0.0247877	0.012539	0.0615153	0.0282211	0.0339634	0.0475304	0.0572646	0.0652978	0.0228376	0.0107465	0.036463	0.0641648	1.158461	0.8469073	0.7477571	0.0115248	0.0124957	0.00481364	0.00900455	0.0287472	0.00992408	0.00390657	0.00916943	0.00627732	0.00367637	0.00311458	0.0113338	0.000621889	0.0085186	0.00851388	0.0078647	0.00342896	0.0133059	0.00841365	0.00837001	0.0264542	0.0123683	0.0354021	0.000817013	0.00447417	0.00281422	0.00192786	0.00129846	0.00554113	0.0222912	0.0762456	0.0280653	0.000329713	0.00367322	0.00708137	0.00580253	0.00285899	0.00303559	0.0134343	0.00383332	0.00628	0.000157758	0.00168123	0.0420868	0.00385645	0.00765231	0.00330728	0.00156926	0.0035624	0.0405743	0.00437433	0.0126243	0.00979806	0.00378423	0.0218644	0.0203114	0.00789624	0.0254923	0.00269056	0.0119431	0.00481184	0.00509569	0.0102577	0.00411074	0.00348806	0.000274594	0.0190959	0.00790398	0.00856026	0.016817	0.00775336	0.0188646	0.0163407	0.00771864	0.00385866	0.00109674	0.0423643	0.00543676	0.0133233	0.0133424	0.00363538	0.00474333	0.00809567	0.00906878	0.0183982	0.0044353	0.00224363	0.011007	0.00504965	0.00607712	0.00850469	0.0102464	0.0116838	0.00408637	0.00192289	0.00652437	0.0114811	5.588735
1260	-1454.842	-1617.295	162.453	0.0635847	0.0563197	0.0271835	0.0205482	0.0685054	0.0377839	0.0103456	0.00225904	0.00261018	0.0340673	0.000651078	0.0803777	0.0364086	0.0655489	0.0458387	0.049701	0.00657844	0.0465478	0.0654708	0.0135481	0.188115	0.120256	0.202531	0.0266544	0.0118683	0.0365423	0.0174176	0.0221348	0.0852363	0.0660169	0.457717	0.201932	0.0340781	0.00438954	0.0153314	0.011454	0.0920378	0.0416027	0.140215	0.00877245	0.063366	0.00335948	0.00946778	0.130653	0.0492809	0.060679	0.0212298	0.0051398	0.00338626	0.260194	0.00318819	0.0148746	0.0466095	0.0134386	0.00533568	0.0260747	0.0897871	0.110906	0.0122601	0.0491845	0.104667	0.0410256	0.06293	0.341668	0.0706423	0.0267358	0.0108998	0.202415	0.168861	0.0243799	0.0163796	0.067671	0.0282675	0.00217655	0.0150348	0.0170187	0.0456088	0.0736806	0.0137313	0.0492303	0.0115631	0.0842621	0.0121754	0.0790564	0.0364742	0.33913	0.0786	0.0174857	0.0523713	0.0197406	0.158811	0.0156306	0.0663173	0.0482282	0.123636	0.0604582	0.0184208	0.9898901	0.875004	0.7797325	0.0104203	0.00922975	0.00445487	0.00336747	0.0112268	0.00619208	0.00169545	0.000370215	0.000427759	0.00558299	0.000106699	0.0131724	0.00596668	0.0107422	0.0075121	0.00814506	0.00107808	0.00762831	0.0107294	0.00222027	0.0308286	0.0197077	0.033191	0.00436816	0.00194499	0.0059886	0.00285442	0.00362748	0.0139686	0.0108189	0.0750113	0.0330929	0.00558477	0.000719363	0.00251252	0.00187709	0.0150833	0.0068179	0.0229785	0.00143764	0.0103845	0.000550556	0.00155159	0.0214116	0.00807622	0.00994415	0.00347916	0.000842316	0.000554945	0.042641	0.000522484	0.00243766	0.00763842	0.00220234	0.000874418	0.00427316	0.0147144	0.0181754	0.0020092	0.00806041	0.017153	0.00672333	0.010313	0.0559929	0.0115769	0.0043815	0.00178627	0.0331721	0.0276731	0.0039954	0.00268431	0.01109	0.00463251	0.000356695	0.00246393	0.00278904	0.00747442	0.0120749	0.0022503	0.00806793	0.00189498	0.013809	0.00199532	0.0129559	0.00597743	0.055577	0.0128811	0.00286558	0.00858267	0.00323511	0.0260262	0.00256157	0.0108682	0.00790371	0.0202616	0.00990796	0.00301883	6.10198
1296	-1459.336	-1622.718	163.3821	0.128745	0.0488452	0.00876385	0.049999	0.0767143	0.0563057	0.0353025	0.0330932	0.0656615	0.0358585	0.0117446	0.00674085	0.0371435	0.0672855	0.0532053	0.0378117	0.0609043	0.0166443	0.0354572	0.0760049	0.108851	0.113723	0.105083	0.0345168	0.0132528	0.0241004	0.00971777	0.0126448	0.0483452	0.039384	0.430128	0.208724	0.00325197	0.0472051	0.0948879	0.00180612	0.0253609	0.0511556	0.12256	0.016728	0.0277138	0.000997802	0.0131328	0.131976	0.0552039	0.0666243	0.0418186	0.000537146	0.0325047	0.21408	0.00981384	0.0222664	0.0034595	0.0235007	0.0394563	0.0793123	0.0558458	0.0379995	0.0558423	0.0403789	0.0334931	0.0589832	0.0661724	0.247151	0.0815266	0.044244	0.00486867	0.185319	0.150926	0.0284609	0.00391822	0.0869134	0.0546396	0.0115542	0.0229997	0.0542531	0.0334688	0.0576146	0.0475127	0.0510166	0.0363453	0.0518704	0.0600739	0.158018	0.0150735	0.163103	0.0744967	0.0346758	0.0250973	0.011228	0.145905	0.0186616	0.0355083	0.0428832	0.103672	0.0255298	0.00997336	0.8934559	0.6863293	0.7847119	0.0224166	0.00850478	0.00152593	0.00870567	0.0133573	0.00980377	0.00614676	0.00576209	0.0114328	0.00624357	0.00204493	0.00117369	0.0064673	0.0117155	0.00926393	0.00658366	0.0106045	0.00289806	0.00617369	0.0132337	0.0189528	0.019801	0.0182966	0.00600995	0.00230754	0.00419628	0.00169203	0.00220168	0.00841772	0.00685742	0.0748925	0.0363424	0.000566223	0.0082192	0.0165216	0.000314476	0.00441575	0.00890704	0.0213398	0.00291262	0.00482543	0.000173734	0.00228664	0.0229793	0.00961193	0.0116004	0.00728132	9.35262e-05	0.00565962	0.0372748	0.00170875	0.00387695	0.000602358	0.00409186	0.00687	0.0138096	0.00972369	0.00661636	0.00972309	0.00703065	0.00583172	0.01027	0.0115217	0.0430331	0.0141952	0.00770362	0.000847717	0.0322672	0.0262787	0.00495553	0.000682228	0.0151331	0.00951368	0.00201177	0.00400463	0.00944638	0.00582747	0.0100317	0.00827276	0.00888285	0.00632832	0.00903151	0.0104599	0.0275136	0.00262454	0.028399	0.0129711	0.00603763	0.00436985	0.00195499	0.0254045	0.0032493	0.0061826	0.00746669	0.0180511	0.00444516	0.00173653	5.743271
1332	-1457.204	-1621.623	164.4195	0.0540642	0.0182647	0.00837771	0.0406878	0.21291	0.0122716	0.00398985	0.0235647	0.00987695	0.00095891	0.0121263	0.00174209	0.0098242	0.0147975	0.0188299	0.0329538	0.0168574	0.0661168	0.0323881	0.0638907	0.132487	0.145137	0.145715	0.0136015	0.0249049	0.0126052	0.0136305	0.00607795	0.0518531	0.0451418	0.289691	0.17503	0.0080136	0.0297124	0.0748224	0.000917703	0.043448	0.0169188	0.0797671	0.0141845	0.0106938	0.0140926	0.0111282	0.147455	0.0132731	0.0944404	0.0280292	0.00807054	0.000625441	0.139337	0.0035081	0.0155366	0.0155448	0.0161483	0.0101125	0.0367499	0.117896	0.0634197	0.0751499	0.068771	0.0395708	0.0106797	0.0286726	0.100178	0.0646286	0.0495421	0.0612087	0.104303	0.246556	0.00575057	0.00349194	0.0267604	0.0958143	0.0147372	0.044747	0.0123367	0.0106928	0.0400226	0.0246702	0.0882397	0.143045	0.0962676	0.0551164	0.15072	0.0191245	0.140424	0.0709086	0.0222128	0.0429638	0.00682344	0.0971352	0.0482701	0.0376875	0.0409753	0.125446	0.0595764	0.0323757	0.8455949	0.6462105	0.944296	0.0105392	0.0035605	0.00163314	0.00793163	0.0415045	0.00239221	0.000777778	0.00459368	0.0019254	0.000186929	0.00236389	0.000339601	0.00191512	0.00288461	0.00367069	0.00642397	0.00328617	0.0128887	0.0063137	0.0124548	0.0258269	0.0282928	0.0284055	0.00265146	0.00485494	0.00245724	0.00265712	0.00118483	0.0101082	0.0087999	0.0564721	0.0341201	0.00156216	0.00579212	0.0145858	0.000178896	0.00846971	0.00329813	0.0155497	0.00276512	0.00208464	0.00274719	0.00216933	0.0287448	0.00258745	0.0184101	0.00546399	0.00157326	0.000121923	0.0271622	0.000683866	0.00302869	0.00303028	0.00314793	0.00197132	0.007164	0.0229825	0.012363	0.0146497	0.0134062	0.0077139	0.00208189	0.0055894	0.0195285	0.0125986	0.0096577	0.011932	0.0203327	0.0480633	0.00112101	0.000680716	0.00521664	0.018678	0.00287285	0.00872293	0.00240491	0.00208445	0.00780196	0.00480919	0.0172014	0.0278851	0.0187663	0.0107443	0.0293811	0.0037281	0.0273741	0.0138229	0.00433014	0.00837532	0.00133016	0.0189354	0.00940973	0.00734677	0.00798769	0.0244543	0.0116138	0.00631129	5.129807
1368	-1458.975	-1623.506	164.5313	0.0241727	0.0369311	0.0643784	0.0247644	0.0635857	0.0418658	0.00086168	0.000581619	0.0764885	0.00173936	0.00059833	0.00903304	0.014265	0.0433845	0.020398	0.0367948	0.0267366	0.0200454	0.063017	0.0353851	0.122623	0.104874	0.126287	0.00801146	0.008398	0.00918438	0.0104705	0.00864512	0.0902713	0.0747955	0.279516	0.29557	0.00601583	0.0130417	0.0721863	0.0249265	0.0100881	0.0274849	0.14061	0.00433599	0.0286404	0.00517045	0.00814152	0.0862569	0.0302443	0.0816362	0.00625976	0.00302622	0.0113939	0.142866	0.0197324	0.00796129	0.00363674	0.0857911	0.0331065	0.00906668	0.0765725	0.0396766	0.0507296	0.117367	0.0692394	0.0451071	0.0380514	0.0933417	0.066289	0.0163158	0.0575193	0.23386	0.15507	0.0243298	0.00989872	0.0499502	0.0604202	0.0206091	0.0277369	0.0233288	0.00503178	0.0115423	0.0849921	0.0185624	0.0880113	0.0567926	0.0290321	0.088104	0.0277655	0.110102	0.117728	0.038047	0.00532481	0.00265372	0.0628189	0.000605502	0.0518999	0.04665	0.0552074	0.0319735	0.0351641	1.009509	0.8550874	0.9781586	0.00498538	0.00761668	0.0132774	0.00510741	0.0131139	0.00863441	0.000177713	0.000119953	0.015775	0.000358726	0.0001234	0.00186298	0.00294201	0.00894763	0.0042069	0.00758857	0.00551416	0.00413417	0.0129966	0.00729783	0.0252897	0.0216293	0.0260455	0.00165228	0.00173201	0.00189419	0.00215944	0.00178297	0.0186176	0.0154258	0.0576474	0.0609583	0.00124071	0.00268973	0.0148877	0.00514084	0.00208056	0.00566849	0.0289995	0.000894255	0.0059068	0.00106635	0.00167911	0.0177896	0.0062376	0.0168367	0.00129101	0.000624128	0.00234987	0.0294647	0.00406962	0.00164194	0.000750043	0.0176936	0.0068279	0.00186991	0.0157923	0.00818291	0.0104625	0.0242058	0.0142799	0.0093029	0.00784772	0.0192508	0.0136715	0.00336498	0.0118628	0.0482313	0.0319817	0.00501779	0.00204151	0.0103017	0.0124611	0.00425042	0.00572046	0.00481135	0.00103775	0.00238049	0.0175288	0.00382831	0.0181515	0.0117129	0.00598758	0.0181706	0.00572635	0.0227076	0.0242803	0.00784682	0.00109819	0.000547303	0.0129558	0.000124879	0.0107038	0.00962111	0.011386	0.00659422	0.00725225	4.848715
1404	-1459.324	-1624.652	165.3279	0.0700499	0.0236135	0.0141335	0.00373049	0.0237599	0.0234588	0.0071251	0.0347214	0.0316457	0.0266028	0.0222228	0.00594544	0.0135149	0.0406468	0.017832	0.0535422	0.0211336	0.0206249	0.0523107	0.0368561	0.103791	0.0578133	0.0948312	0.00240068	0.0622592	0.0234285	0.001376	0.0741521	0.120803	0.0436499	0.374639	0.138184	0.0130939	0.00947213	0.0349075	0.0148913	0.0192855	0.0376918	0.075409	0.0211059	0.0278472	0.0233056	0.00135458	0.137624	0.0262704	0.0307204	0.0347499	0.0234614	0.0138398	0.150631	0.0200546	0.0349422	0.0417178	0.0587403	0.0286839	0.0025033	0.0343322	0.0379072	0.0113447	0.0177798	0.0187412	0.158638	0.00391189	0.0902022	0.0306581	0.0299525	0.0358224	0.136428	0.151995	0.00629614	0.018541	0.0506373	0.040894	0.00856125	0.0343382	0.0133516	0.0120148	0.0149599	0.0250286	0.0237628	0.0535389	0.0351021	0.0368987	0.0856012	0.0178318	0.108398	0.0387595	0.0197428	0.00499374	0.00548355	0.0690424	0.0254068	0.0796066	0.0469292	0.18108	0.0077623	0.0443732	1.036565	0.7153418	1.107637	0.0159576	0.00537924	0.00321967	0.000849818	0.00541259	0.005344	0.00162312	0.00790966	0.00720901	0.00606021	0.00506244	0.00135439	0.00307874	0.00925948	0.00406219	0.0121971	0.0048143	0.00469842	0.0119165	0.00839594	0.0236439	0.0131701	0.0216029	0.000546883	0.0141829	0.00533708	0.000313457	0.0168921	0.0275194	0.0099436	0.0853439	0.0314787	0.00298283	0.00215778	0.00795204	0.00339228	0.00439329	0.00858632	0.0171784	0.004808	0.00634369	0.00530908	0.000308579	0.0313512	0.00598448	0.00699821	0.00791614	0.00534459	0.00315276	0.0343143	0.00456851	0.00795996	0.00950347	0.0133812	0.0065343	0.000570261	0.007821	0.00863538	0.00258437	0.00405031	0.00426931	0.0361382	0.000891142	0.0205484	0.00698402	0.00682329	0.00816048	0.0310788	0.0346249	0.00143428	0.0042237	0.0115353	0.00931579	0.00195028	0.00782235	0.00304155	0.00273702	0.00340791	0.0057016	0.00541326	0.0121963	0.00799639	0.00840566	0.0195002	0.00406213	0.0246935	0.00882955	0.00449749	0.00113759	0.00124917	0.0157281	0.00578775	0.0181347	0.0106906	0.0412505	0.00176828	0.0101084	4.38975
1440	-1452.864	-1616.018	163.1535	0.121316	0.0618573	0.0487541	0.0082772	0.0860279	0.0284761	0.0174745	0.023386	0.0265368	0.0266892	0.00965665	0.0239841	0.00530235	0.0418017	0.0450956	0.016355	0.012535	0.0636561	0.0544338	0.0166032	0.234409	0.0914298	0.0535627	0.0357029	0.0851656	0.00873348	0.00529013	0.0128885	0.02408	0.147977	0.432397	0.185243	0.00838993	0.00722253	0.0998974	0.00057245	0.0643132	0.0412739	0.0697062	0.0496957	0.0981297	0.0282306	0.000672671	0.149487	0.0453986	0.0709214	0.0546086	0.0470343	0.000344843	0.251734	0.0447984	0.0212875	0.00285683	0.00958973	0.0126836	0.00726267	0.0574573	0.0355872	0.023804	0.0659276	0.0350648	0.0826595	0.0149893	0.127201	0.0656104	0.0316061	0.0420587	0.22518	0.19577	0.0207077	0.0132833	0.0911625	0.0863575	0.0160655	0.054006	0.0265652	0.0269666	0.0250347	0.0583906	0.0611923	0.15215	0.135691	0.0149367	0.103909	0.0426345	0.0745508	0.0416935	0.0258937	0.00942616	0.00501609	0.0971176	0.0649562	0.0441231	0.0422878	0.0902522	0.0657394	0.0538637	0.9002375	0.8142476	0.8034373	0.0209596	0.010687	0.00842317	0.00143004	0.0148629	0.00491978	0.00301905	0.00404037	0.00458472	0.00461106	0.00166836	0.00414369	0.000916078	0.007222	0.00779109	0.00282562	0.00216564	0.0109978	0.00940443	0.00286851	0.0404984	0.0157962	0.00925394	0.00616833	0.0147139	0.00150887	0.000913966	0.00222672	0.00416025	0.0255657	0.0747046	0.0320041	0.00144951	0.00124782	0.0172591	9.89013e-05	0.0111113	0.00713081	0.012043	0.00858584	0.0169537	0.00487735	0.000116216	0.0258265	0.00784344	0.012253	0.00943464	0.00812604	5.9578e-05	0.0434917	0.00773974	0.00367781	0.00049357	0.0016568	0.00219132	0.00125476	0.00992681	0.00614835	0.00411258	0.0113902	0.00605808	0.0142809	0.00258967	0.0219762	0.0113354	0.00546053	0.00726642	0.0389039	0.0338229	0.00357763	0.00229493	0.01575	0.0149198	0.0027756	0.00933053	0.00458962	0.00465897	0.00432521	0.010088	0.0105721	0.0262867	0.0234431	0.0025806	0.0179522	0.00736589	0.01288	0.00720332	0.00447361	0.00162854	0.000866621	0.0167788	0.0112224	0.00762308	0.00730599	0.0155927	0.0113577	0.00930593	5.788099
1476	-1459.783	-1624.624	164.8413	0.0480256	0.0452735	0.0134661	0.0424044	0.062474	0.0282282	0.00439098	0.017098	0.0412428	0.0331293	0.00764143	0.0291	0.00381593	0.0595169	0.042976	0.0272585	0.00256357	0.015734	0.0554516	0.0444646	0.119272	0.0342901	0.135483	0.0817038	0.0200822	0.00785196	0.0057051	0.0172379	0.0611433	0.0552334	0.265185	0.159848	0.0085168	0.0347607	0.0199826	0.00124557	0.0232614	0.0305593	0.149119	0.0187616	0.0133978	0.0215813	0.00974088	0.0971933	0.0236759	0.0384345	0.052851	0.00968263	0.0217265	0.199088	0.0349906	0.0348082	0.0358365	0.0228148	0.057563	0.00837056	0.0703794	0.0247868	0.0188645	0.0594815	0.06939	0.0311381	0.0208068	0.161934	0.0411509	0.0724599	0.0223609	0.114901	0.0986655	0.0254699	0.0137543	0.055684	0.0330767	0.0616193	0.0230637	0.0504715	0.0344527	0.12529	0.0356452	0.0492743	0.0625766	0.103573	0.0225181	0.11977	0.0377997	0.110912	0.0675589	0.022811	0.00393089	0.016067	0.0361878	0.0238178	0.00170861	0.0160348	0.0826106	0.104002	0.0208758	0.9655981	0.8730028	0.9211167	0.0101703	0.00958751	0.0028517	0.00897994	0.01323	0.00597785	0.000929872	0.00362083	0.00873394	0.00701575	0.00161822	0.00616247	0.000808095	0.0126038	0.00910098	0.0057725	0.000542885	0.00333196	0.0117429	0.00941622	0.0252582	0.00726156	0.0286911	0.0173023	0.00425279	0.0016628	0.00120816	0.00365045	0.0129482	0.0116967	0.0561579	0.0338509	0.00180359	0.00736123	0.0042317	0.000263772	0.00492604	0.0064715	0.0315788	0.00397312	0.00283723	0.00457026	0.00206281	0.0205825	0.00501383	0.00813922	0.0111922	0.00205048	0.00460099	0.0421607	0.00740991	0.00737129	0.00758904	0.00483146	0.01219	0.00177262	0.0149042	0.00524908	0.00399492	0.0125963	0.0146946	0.00659408	0.00440622	0.0342926	0.00871447	0.0153447	0.00473533	0.0243325	0.0208943	0.00539374	0.00291273	0.0117921	0.00700461	0.013049	0.00488417	0.0106883	0.00729601	0.0265326	0.00754854	0.0104348	0.0132518	0.0219336	0.00476864	0.0253635	0.0080048	0.0234877	0.0143069	0.00483066	0.00083244	0.00340249	0.00766345	0.00504386	0.00036183	0.00339566	0.0174943	0.0220244	0.00442085	4.722131
