Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
360	-1423.065	-1586.981	163.9159	0.0124696	0.0101757	0.0780224	0.0113094	0.0308191	0.00772256	0.0247064	0.0356649	0.00156726	0.155702	0.0378513	0.224773	0.113652	0.00312386	0.212164	0.0355102	0.0698164	0.0208819	0.00949238	0.00665767	0.0408644	0.0841722	0.0161753	0.00467527	0.0428157	0.0241254	0.0510136	0.0654379	0.00824472	0.0077591	0.00662976	0.18841	0.131563	0.050972	0.016173	0.0184445	0.000736591	0.00262724	0.041932	0.0262637	0.00547451	0.0550068	0.0337744	0.193647	0.0602572	0.0222518	0.0715599	0.0013833	0.0133142	0.00121465	0.0225325	0.0845488	0.0866036	0.146257	0.0292011	0.00153969	0.105772	0.038026	0.0217847	0.0257362	0.034411	0.039661	0.0487837	0.0687504	0.00831046	0.117505	0.0750462	0.0324715	0.100884	0.120123	0.0189154	0.0371595	0.12661	0.0217981	0.0178271	0.0145984	0.113127	0.0800136	0.0191108	0.148907	0.24759	0.051939	0.10255	0.038947	0.0196964	0.0296777	0.0263789	0.0645821	0.027934	0.0202507	0.0966755	0.0913919	0.0814681	0.00697498	0.0297999	0.00711116	0.0270967	0.8879842	1.062989	0.9380427	0.00241422	0.00197009	0.0151058	0.00218958	0.00596683	0.00149515	0.00478335	0.00690501	0.000303434	0.0301452	0.0073283	0.0435178	0.022004	0.000604803	0.0410766	0.00687506	0.013517	0.0040429	0.0018378	0.00128898	0.00791167	0.0162964	0.00313167	0.000905169	0.00828947	0.00467087	0.00987664	0.0126693	0.00159624	0.00150222	0.00128357	0.0364776	0.0254716	0.00986859	0.00313122	0.00357101	0.00014261	0.000508654	0.00811836	0.00508487	0.00105991	0.0106498	0.006539	0.0374916	0.0116663	0.00430813	0.0138546	0.000267818	0.00257773	0.000235166	0.00436247	0.0163693	0.0167671	0.0283166	0.00565356	0.000298097	0.0204782	0.00736213	0.00421768	0.00498274	0.00666225	0.00767869	0.00944491	0.0133106	0.00160897	0.0227499	0.0145295	0.00628674	0.019532	0.0232567	0.00366217	0.00719437	0.0245127	0.00422029	0.00345146	0.00282636	0.0219023	0.0154913	0.00370001	0.0288295	0.0479353	0.0100558	0.0198546	0.00754044	0.00381337	0.00574583	0.00510716	0.0125036	0.00540824	0.00392069	0.0187171	0.0176942	0.0157729	0.00135041	0.00576949	0.00137678	0.00524614	5.165079
396	-1421.826	-1586.821	164.9951	0.00462034	0.00173191	0.0218899	0.0207658	0.0239931	0.0119386	0.0158224	0.0597509	0.00678798	0.0353638	0.025008	0.1603	0.0986634	0.00157204	0.186568	0.0559386	0.0672785	0.0104751	0.0289167	0.0152942	0.0459875	0.0238676	0.0218706	0.000639866	0.0420017	0.002546	0.0317139	0.0394191	0.0116457	0.00522875	0.00456441	0.105682	0.0235621	0.0388338	0.00624341	0.0280051	0.000257415	0.00112224	0.0345098	0.00598216	0.00717813	0.0239589	0.0343601	0.0657387	0.0320136	0.00865887	0.120232	0.00988304	0.0288147	0.00563847	0.0255975	0.0385961	0.116393	0.135394	0.043694	0.00287126	0.103514	0.0398754	0.00427533	0.0283783	0.0343423	0.0544468	0.0189766	0.0738467	0.00802733	0.144737	0.0699923	0.0294997	0.147827	0.244243	0.0397432	0.0262359	0.0741449	0.00588344	0.0607806	0.00323561	0.103731	0.0374979	0.0303026	0.105523	0.0573076	0.0539844	0.000320871	0.0109317	0.0436294	0.0470273	0.0166439	0.0725398	0.0277688	0.00987547	0.0698583	0.0426128	0.130218	0.0119016	0.0589098	0.00282736	0.0175595	1.133769	1.236853	1.185343	0.00110314	0.000413506	0.00522637	0.00495799	0.00572853	0.00285042	0.00377771	0.0142659	0.00162068	0.00844336	0.00597083	0.0382727	0.0235566	0.000375336	0.0445443	0.0133557	0.0160632	0.00250101	0.00690406	0.0036516	0.0109798	0.00569856	0.00522175	0.000152773	0.0100282	0.000607875	0.0075719	0.00941158	0.0027805	0.0012484	0.00108978	0.0252322	0.00562561	0.00927184	0.00149066	0.00668642	6.14596e-05	0.000267942	0.00823945	0.00142828	0.00171383	0.00572034	0.0082037	0.0156956	0.00764346	0.00206737	0.0287063	0.00235964	0.0068797	0.00134622	0.00611158	0.00921509	0.0277897	0.0323262	0.0104322	0.000685533	0.0247148	0.00952052	0.00102076	0.00677551	0.00819946	0.0129995	0.00453078	0.0176314	0.00191658	0.034557	0.0167111	0.00704327	0.0352947	0.0583147	0.00948896	0.00626399	0.0177026	0.00140471	0.0145118	0.000772524	0.0247665	0.00895289	0.00723495	0.0251942	0.0136826	0.0128892	7.66102e-05	0.00261002	0.0104168	0.0112281	0.00397384	0.0173194	0.00662999	0.00235784	0.0166792	0.0101741	0.0310905	0.00284159	0.0140651	0.00067505	0.00419246	4.188361
432	-1420.948	-1585.506	164.558	0.0170851	0.0044599	0.0454674	0.00398978	0.0375264	0.00350661	0.00342707	0.0791734	0.0088947	0.0379596	0.0436129	0.114568	0.145348	0.00481349	0.162517	0.0427507	0.0376998	0.0494324	0.0301851	0.000539315	0.00294781	0.0949523	0.0473375	0.0522514	0.00548937	0.0022507	0.0457719	0.0364863	0.00270814	0.0123761	0.0205148	0.112576	0.0539608	0.0324116	0.0120715	0.0226499	0.00970742	0.00907277	0.0111593	0.00340114	0.00739179	0.0530215	0.0322576	0.116517	0.0559557	0.0108152	0.187578	0.00542231	0.0116833	0.0172462	0.0689311	0.0698443	0.0780076	0.199902	0.0380153	0.00781817	0.0272302	0.0498505	0.00556555	0.0376755	0.0207151	0.050197	0.0147724	0.086652	0.0157844	0.0786968	0.107325	0.0521362	0.104624	0.133427	0.00310764	0.0565013	0.22144	0.00178974	0.0361711	0.00285339	0.103377	0.0670624	0.00650925	0.173005	0.0571995	0.0280471	0.0212237	0.0180273	0.0166663	0.0883274	0.022163	0.0402663	0.0546822	0.068915	0.0279058	0.0681454	0.11584	0.000304662	0.0763606	0.0229553	0.0108091	1.115851	1.288217	0.8288709	0.00369987	0.000965813	0.00984618	0.000864007	0.00812653	0.000759374	0.000742149	0.0171454	0.00192619	0.00822035	0.00944459	0.0248102	0.0314759	0.00104239	0.0351939	0.00925787	0.00816407	0.0107048	0.00653672	0.000116791	0.000638362	0.0205624	0.0102512	0.0113153	0.00118875	0.0004874	0.00991214	0.00790128	0.000586461	0.00268012	0.00444257	0.0243788	0.0116855	0.00701889	0.00261415	0.00490494	0.00210219	0.00196475	0.00241661	0.000736534	0.00160073	0.0114821	0.00698555	0.0252324	0.0121175	0.00234207	0.0406208	0.00117423	0.00253007	0.00373475	0.0149274	0.0151251	0.0168929	0.0432898	0.0082324	0.00169306	0.00589684	0.0107954	0.00120525	0.00815881	0.00448596	0.0108704	0.00319903	0.0187649	0.00341819	0.0170422	0.0232417	0.0112904	0.0226569	0.0288942	0.000672975	0.0122356	0.0479539	0.000387577	0.00783304	0.000617916	0.0223867	0.0145227	0.00140961	0.0374651	0.0123868	0.00607373	0.0045961	0.00390391	0.00360917	0.0191277	0.00479951	0.00871986	0.0118417	0.0149239	0.00604314	0.0147572	0.0250856	6.5976e-05	0.0165363	0.00497109	0.00234076	4.617765
468	-1413.208	-1577.705	164.4977	0.0190181	0.000909215	0.0775024	0.0166847	0.0590119	0.000569577	0.0150962	0.0855322	0.0164731	0.0471323	0.0715652	0.122751	0.0758542	0.00359879	0.274148	0.0399459	0.0807595	0.0172452	0.0117603	0.00655725	0.0256068	0.140841	0.0560295	0.00844596	0.00773872	0.0205244	0.0367429	0.0557156	0.00463446	0.00621996	0.00632398	0.0728665	0.0453996	0.044348	0.0288231	0.019411	0.00996718	0.00795113	0.0139839	0.0370574	0.0200936	0.0913819	0.0288487	0.151014	0.0336857	0.00358294	0.0865473	0.000118313	0.0132074	0.00490752	0.0843318	0.0499734	0.0689741	0.0859864	0.0361329	0.0434571	0.104943	0.00218518	0.0275993	0.0150778	0.0512107	0.0453759	0.0668805	0.0844219	0.0213876	0.0790049	0.182987	0.0566512	0.0933866	0.0898534	0.0278031	0.0625112	0.191656	0.00271259	0.0456685	0.00773931	0.133264	0.0666012	0.0223942	0.103975	0.0370656	0.0732261	0.0514039	0.0136904	0.0231518	0.0746143	0.0712473	0.0353116	0.0211092	0.0821684	0.00750845	0.0476333	0.111784	0.00515094	0.0490307	0.0304988	0.0109535	1.104128	0.8928369	0.9245505	0.00394254	0.000188484	0.0160666	0.0034588	0.0122334	0.000118076	0.00312951	0.0177312	0.00341495	0.00977072	0.0148358	0.0254468	0.0157249	0.000746044	0.0568321	0.00828096	0.0167418	0.003575	0.00243795	0.00135935	0.0053084	0.0291969	0.0116152	0.00175088	0.00160427	0.0042548	0.00761695	0.0115501	0.000960743	0.00128942	0.00131099	0.0151055	0.00941153	0.00919352	0.00597514	0.00402399	0.00206624	0.0016483	0.00289892	0.00768215	0.00416549	0.0189439	0.00598045	0.0313059	0.00698319	0.000742759	0.0179416	2.45267e-05	0.00273794	0.00101735	0.0174823	0.0103597	0.0142986	0.0178254	0.00749051	0.00900884	0.0217551	0.000452997	0.00572144	0.0031257	0.0106162	0.00940661	0.0138646	0.017501	0.00443373	0.016378	0.0379341	0.011744	0.0193594	0.018627	0.00576369	0.0129588	0.0397312	0.000562331	0.00946727	0.00160439	0.0276262	0.0138067	0.00464242	0.0215544	0.00768385	0.0151801	0.0106562	0.00283807	0.00479946	0.0154679	0.0147699	0.00732025	0.00437602	0.0170339	0.00155653	0.00987459	0.0231733	0.00106781	0.0101643	0.00632252	0.0022707	4.823828
504	-1419.097	-1584.234	165.1371	0.0437263	0.0194541	0.0441245	0.0147004	0.0435403	0.00668443	0.0194432	0.0460456	0.0282209	0.0564352	0.0216794	0.13497	0.0679585	0.0153587	0.148648	0.0565388	0.0509636	0.013498	0.0296346	0.00415671	0.00778008	0.081701	0.0233217	5.26397e-05	0.0302605	0.0142553	0.0146762	0.0416561	0.00166158	0.00389305	0.00119123	0.14348	0.032281	0.0253496	0.0197044	0.0207153	0.00288417	0.00125378	0.0349081	0.0287923	0.0292207	0.0774672	0.0244944	0.123109	0.0853765	0.0289138	0.0781026	6.08012e-05	0.00546673	0.00305784	0.0263693	0.00590768	0.038251	0.0480408	0.00347091	0.0224509	0.0487387	0.0319555	0.00649925	0.0770207	0.0164934	0.046096	0.0254522	0.0641091	0.0806241	0.0502831	0.00708557	0.108898	0.0717821	0.0428723	0.00436807	0.0336939	0.1857	0.0561721	0.0269072	0.108046	0.0594134	0.131317	0.0565436	0.105389	0.00118582	0.0945183	0.0586826	0.0845666	0.0852055	0.0511228	0.0312421	0.0163857	0.0493671	0.173011	0.0740584	0.168	0.0362752	0.00768299	0.0105783	0.0212015	0.0117363	0.8865349	1.031609	1.091713	0.00990259	0.00440573	0.00999277	0.00332918	0.00986048	0.00151381	0.00440326	0.0104279	0.00639111	0.0127808	0.00490969	0.0305664	0.0153904	0.00347825	0.0336639	0.0128042	0.0115416	0.00305686	0.00671129	0.00094136	0.00176194	0.0185026	0.00528161	1.19212e-05	0.00685303	0.00322836	0.00332369	0.00943376	0.000376293	0.00088165	0.000269776	0.0324935	0.00731061	0.00574087	0.00446242	0.00469135	0.000653171	0.000283941	0.00790557	0.00652052	0.00661755	0.0175438	0.0055472	0.0278803	0.019335	0.00654803	0.0176877	1.37695e-05	0.00123804	0.000692502	0.00597179	0.0013379	0.00866262	0.0108797	0.000786049	0.0050844	0.0110378	0.00723689	0.00147187	0.0174427	0.00373521	0.0104392	0.00576411	0.0145186	0.0182588	0.0113875	0.00160465	0.0246619	0.0162563	0.00970919	0.000989227	0.00763059	0.0420552	0.0127212	0.00609361	0.0244689	0.0134552	0.0297391	0.0128053	0.0238672	0.00026855	0.0214054	0.0132897	0.0191516	0.0192963	0.0115777	0.00707533	0.00371083	0.0111801	0.0391814	0.0167718	0.0380465	0.00821517	0.00173995	0.00239563	0.00480146	0.0026579	4.415639
540	-1420.358	-1585.642	165.284	0.0415904	0.0193743	0.0503026	0.00385252	0.0401986	0.0025595	0.0235116	0.0211948	0.00937404	0.077643	0.0366004	0.156027	0.116159	0.0404627	0.133529	0.0736245	0.044322	0.0111593	0.0242542	0.00121178	0.038687	0.0528308	0.0253205	1.18437e-05	0.0219909	0.0178894	0.0177786	0.0894067	0.00464645	0.00718692	0.00627319	0.114081	0.0910181	0.0337902	0.0444305	0.0153769	0.00131176	0.00331734	0.00178132	0.00766378	0.0167339	0.0482646	0.0178335	0.116582	0.0383784	0.00346264	0.0706902	0.000767479	0.0159557	0.00138479	0.0615885	0.0675087	0.159362	0.21765	0.0215086	0.0236734	0.0692745	0.0045189	0.0192638	0.0148059	0.0652493	0.0475492	0.00295549	0.0592746	0.0501875	0.0872915	0.0710935	0.0120596	0.140012	0.0154142	0.0461827	0.0174318	0.19243	0.0841965	0.0512125	0.0187002	0.0708043	0.0803871	0.00516162	0.185444	0.0151653	0.0147419	0.0109037	0.0110313	0.00410431	0.0564498	0.0577232	0.0636305	0.0399886	0.0312142	0.00391503	0.0068087	0.121618	0.013733	0.0816441	0.00365186	0.0258309	1.075531	0.9363889	0.9213422	0.00950389	0.00442726	0.0114947	0.000880347	0.00918584	0.000584875	0.00537268	0.00484326	0.00214208	0.0177423	0.00836362	0.035654	0.0265438	0.0092462	0.0305129	0.0168241	0.0101281	0.00255003	0.00554237	0.000276906	0.00884044	0.0120724	0.00578604	2.70641e-06	0.00502517	0.00408793	0.00406262	0.0204305	0.00106177	0.00164229	0.0014335	0.0260689	0.0207987	0.00772144	0.0101529	0.0035138	0.000299753	0.00075805	0.000407052	0.00175126	0.00382389	0.011029	0.00407516	0.0266403	0.00876992	0.000791253	0.0161535	0.000175378	0.00364606	0.000316441	0.0140737	0.0154265	0.036416	0.0497356	0.00491497	0.00540965	0.01583	0.00103262	0.00440201	0.00338333	0.0149102	0.0108655	0.000675363	0.0135449	0.0114684	0.0199471	0.0162457	0.00275576	0.0319944	0.00352232	0.0105533	0.00398337	0.0439724	0.0192399	0.0117026	0.00427322	0.0161796	0.0183694	0.00117949	0.042376	0.00346546	0.00336871	0.00249161	0.00252079	0.000937882	0.0128994	0.0131904	0.0145403	0.00913785	0.00713282	0.000894629	0.00155587	0.0277912	0.00313815	0.0186566	0.000834494	0.00590267	4.376144
576	-1423.057	-1588.427	165.3703	0.029733	0.0133103	0.0330673	0.0233135	0.0201387	0.000796783	0.00595086	0.0243261	0.0161782	0.0367744	0.0397103	0.168596	0.105255	0.0290138	0.121241	0.030459	0.0473608	0.0240665	0.00893666	0.0120613	0.0118559	0.0652703	0.0236406	0.000170495	0.02231	0.00238247	0.0247206	0.0496575	0.0010907	0.0215792	0.00321783	0.0787398	0.0756166	0.0411317	0.0310071	0.0297214	0.0124645	0.0283765	0.0146117	0.00292413	0.0252201	0.0400995	0.0320025	0.0970194	0.0113824	0.00589135	0.125113	0.0055521	0.0379398	0.00015962	0.0187254	0.0514206	0.174569	0.19961	0.04345	0.0179441	0.0998863	0.0161299	0.0124224	0.0198845	0.0185011	0.0256238	0.00383543	0.079095	0.0143663	0.0736707	0.0929366	0.0247954	0.0944972	0.047605	0.0485687	0.0777744	0.192195	0.032268	0.0342541	0.0150054	0.130643	0.0803219	0.0409531	0.0651373	0.0460473	0.030346	0.0134012	0.00483819	0.0207767	0.0341223	0.0401531	0.0737136	0.00673622	0.00636983	0.0189607	0.00161654	0.0398146	0.00265778	0.0697196	0.00801248	0.0252476	1.153219	1.130202	1.227211	0.00743367	0.00332775	0.00826728	0.00582869	0.00503494	0.000199207	0.0014878	0.00608185	0.00404477	0.00919409	0.00992813	0.0421513	0.0263152	0.00725384	0.0303119	0.00761517	0.0118408	0.00601697	0.00223429	0.0030155	0.00296415	0.0163185	0.00591048	4.26261e-05	0.00557781	0.00059565	0.00618049	0.0124151	0.00027269	0.00539509	0.000804502	0.019686	0.0189052	0.0102835	0.0077522	0.00743075	0.00311629	0.0070945	0.00365312	0.000731073	0.00630537	0.0100254	0.00800106	0.0242562	0.00284575	0.00147292	0.03128	0.0013881	0.00948546	3.99071e-05	0.00468162	0.0128558	0.0436447	0.0499052	0.0108631	0.00448626	0.0249729	0.00403269	0.00310577	0.00497139	0.00462552	0.0064063	0.000958909	0.0197748	0.00359178	0.0184187	0.0232354	0.00619918	0.0236256	0.0119019	0.0121428	0.0194447	0.0480513	0.00806744	0.008564	0.00375155	0.0326626	0.0200816	0.0102388	0.0162852	0.0115125	0.0075869	0.00335047	0.00120961	0.00519447	0.00853104	0.0100388	0.0184294	0.00168415	0.00159254	0.00474044	0.000404156	0.00995419	0.000664482	0.0174309	0.00200323	0.00631223	3.999782
612	-1424.669	-1589.364	164.6944	0.0242376	0.0201169	0.0520037	0.0103603	0.0505557	0.00134791	0.0351403	0.0811389	0.00517447	0.120721	0.0313667	0.154141	0.11138	0.0323037	0.0889643	0.0364883	0.0741304	0.0292548	0.0393617	0.0101446	0.0640954	0.0571012	0.015357	0.00641231	0.00934461	0.0105334	0.0266065	0.0537353	0.00548915	0.0127594	0.00281401	0.109236	0.0888638	0.0299824	0.0285221	0.0255536	0.0282544	0.0157545	0.0240036	0.0752338	0.00859607	0.0635555	0.0782477	0.0765479	0.0323038	0.0247463	0.121671	0.000131539	0.0065423	0.00101648	0.0291383	0.0102944	0.00214058	0.00213526	0.065737	0.00840865	0.0152106	0.0236163	0.00689494	0.15977	0.00513314	0.0466803	0.0442146	0.0857509	0.0668178	0.0632316	0.0148812	0.0781848	0.0602695	0.105632	0.013118	0.0187411	0.113358	0.00219018	0.00740901	0.134203	0.0625583	0.117015	0.0632174	0.150642	0.0114439	0.0613994	0.127243	0.0176834	0.143618	0.0594403	0.0476012	0.016616	0.0544986	0.130232	0.0351057	0.158868	0.0129814	0.000485678	0.0237954	0.0563579	0.0690448	0.9630605	1.040747	0.917084	0.00514124	0.00426717	0.0110309	0.0021976	0.0107238	0.000285916	0.00745391	0.017211	0.0010976	0.0256071	0.00665345	0.0326962	0.0236258	0.00685221	0.018871	0.00773984	0.0157244	0.00620548	0.00834933	0.00215185	0.0135958	0.0121122	0.0032575	0.00136017	0.00198216	0.00223432	0.00564372	0.0113982	0.00116435	0.00270651	0.000596904	0.023171	0.0188496	0.00635982	0.00605005	0.00542039	0.00599328	0.00334181	0.00509161	0.0159585	0.00182338	0.0134813	0.0165978	0.0162372	0.00685222	0.00524915	0.0258087	2.79017e-05	0.00138774	0.000215614	0.00618076	0.00218364	0.000454057	0.000452928	0.013944	0.00178363	0.00322645	0.00500945	0.00146254	0.0338901	0.00108883	0.00990174	0.00937873	0.0181893	0.0141733	0.0134126	0.00315658	0.0165844	0.0127843	0.0224064	0.00278256	0.00397533	0.0240452	0.000464577	0.00157159	0.0284669	0.0132698	0.0248209	0.0134096	0.031954	0.00242746	0.0130239	0.0269905	0.00375098	0.030464	0.0126084	0.0100971	0.00352456	0.0115601	0.0276246	0.00744656	0.0336987	0.00275359	0.000103021	0.00504745	0.0119545	0.0146457	4.714351
648	-1433.198	-1597.326	164.1278	0.0144001	0.0342741	0.0755844	0.0110989	0.0153849	0.00679935	0.0122862	0.0304761	0.039971	0.0340519	0.0492528	0.159766	0.090057	0.031918	0.0810703	0.043121	0.0408571	0.0262264	0.0387768	0.00458682	0.00893869	0.117397	0.018297	0.00480745	0.0563281	0.00332054	0.0380094	0.0740379	0.00836294	0.0555995	0.00578592	0.092409	0.0502022	0.0315642	0.0267126	0.0206948	0.0172695	0.00815836	0.0348587	0.0173108	0.0255548	0.0556104	0.036277	0.208877	0.0649224	0.036034	0.0780076	0.000119893	0.0626956	0.0022449	0.00540004	0.0161286	0.00644123	0.0262693	0.0490406	0.0325239	0.0218593	0.0230643	0.0286858	0.104117	0.0217007	0.100223	0.0346165	0.0559195	0.0474094	0.0303978	0.0299791	0.0117559	0.0573681	0.19928	0.0233559	0.00135595	0.150967	0.00913141	0.0112117	0.044728	0.123056	0.0673578	0.0333377	0.0665423	0.0240612	0.0879687	0.0760426	0.0357664	0.13904	0.170621	0.0008443	0.0624646	0.0312404	0.291433	0.0351999	0.26563	0.0490761	0.0045896	0.0271585	0.0759271	0.00983219	1.071225	1.082137	0.9648265	0.00292655	0.0069656	0.0153612	0.00225566	0.00312671	0.00138184	0.00249694	0.00619371	0.00812338	0.00692042	0.0100097	0.0324696	0.0183025	0.00648676	0.0164761	0.00876356	0.00830346	0.00533005	0.00788067	0.000932187	0.00181663	0.0238588	0.00371854	0.000977028	0.0114477	0.000674839	0.00772472	0.0150469	0.00169962	0.0112996	0.00117588	0.0187805	0.0102027	0.00641485	0.00542886	0.00420585	0.00350972	0.00165804	0.00708439	0.00351812	0.00519355	0.0113018	0.00737265	0.0424505	0.0131943	0.00732326	0.0158536	2.4366e-05	0.0127417	0.000456235	0.00109746	0.00327785	0.00130906	0.00533876	0.00996662	0.00660989	0.00444251	0.0046874	0.00582987	0.0211598	0.00441027	0.0203685	0.00703517	0.0113646	0.00963511	0.00617781	0.00609271	0.00238918	0.011659	0.0405001	0.00474666	0.000275572	0.0306814	0.00185579	0.00227858	0.00909015	0.0250089	0.0136892	0.00677528	0.0135235	0.00489	0.017878	0.0154543	0.00726886	0.0282573	0.0346757	0.000171589	0.0126948	0.00634904	0.0592285	0.00715373	0.0539844	0.00997384	0.000932753	0.00551948	0.0154308	0.00199821	4.920488
684	-1418.037	-1583.847	165.8097	0.0278656	0.00696783	0.0655981	0.0275825	0.00701079	0.0016693	0.00146837	0.0346582	0.00590936	0.0795294	0.0477062	0.130569	0.115574	0.0140645	0.135425	0.0242458	0.0727096	0.011899	0.0184629	0.00203308	0.0271627	0.0937568	0.0161512	0.0130027	0.019703	5.87247e-05	0.022092	0.0593632	0.00458564	0.0179138	0.00985548	0.0526274	0.0589298	0.0110231	0.00496666	0.0200528	0.022524	0.00719295	0.0153583	0.00294021	0.0173871	0.0378733	0.0562149	0.101025	0.0710655	0.0152611	0.0841642	0.0130782	0.00676594	0.00297298	0.0356113	0.0295528	0.0208546	0.0212972	0.0196477	0.00117803	0.0289918	0.0390939	0.00849242	0.0845906	0.0166114	0.0459201	0.0399779	0.0607292	0.043296	0.0261146	0.0125077	0.0159108	0.0608507	0.156813	0.0259761	0.00232526	0.0933865	0.074023	0.0122299	0.057134	0.0588584	0.0467078	0.0449096	0.0795786	0.0349307	0.0909045	0.0331403	0.0163328	0.0972462	0.140329	0.0246594	0.07898	0.116817	0.225934	0.0230704	0.212141	0.00571757	0.0134899	0.0820524	0.0345246	0.0204843	0.8026999	0.8208891	1.039533	0.0065877	0.00164726	0.015508	0.00652078	0.00165742	0.000394638	0.000347138	0.00819354	0.00139703	0.0188015	0.0112782	0.0308679	0.0273227	0.00332497	0.0320157	0.00573195	0.0171893	0.00281303	0.0043648	0.000480641	0.00642152	0.022165	0.00381831	0.00307396	0.00465798	1.38831e-05	0.00522277	0.0140341	0.00108409	0.00423499	0.00232993	0.0124416	0.0139316	0.00260597	0.00117417	0.00474067	0.0053249	0.00170048	0.00363084	0.000695095	0.00411048	0.00895362	0.0132898	0.0238833	0.0168006	0.00360787	0.0198973	0.00309182	0.00159954	0.000702842	0.00841887	0.00698658	0.00493022	0.00503488	0.00464492	0.000278499	0.00685396	0.00924218	0.00200769	0.0199981	0.0039271	0.010856	0.00945116	0.014357	0.0102356	0.00617376	0.00295695	0.00376148	0.0143857	0.0370722	0.006141	0.000549716	0.0220775	0.0174998	0.00289126	0.013507	0.0139147	0.0110422	0.0106171	0.0188132	0.00825795	0.0214907	0.00783468	0.00386123	0.02299	0.0331751	0.00582972	0.0186716	0.0276168	0.053413	0.00545407	0.0501522	0.00135169	0.00318914	0.019398	0.00816195	0.00484268	4.229942
