Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
360	-1388.978	-1554.286	165.3086	0.0121515	0.0115241	0.0096759	0.00259643	0.0157058	0.00332771	0.0315557	0.0303155	0.0601701	0.00804613	0.101163	0.00715858	0.102024	0.106057	0.0152606	0.0297265	0.0381559	0.0977905	0.0158987	0.0482905	0.00396581	0.00395527	0.0345031	0.00857716	0.00547877	0.133198	0.0154543	0.0224694	0.0882947	0.00940047	0.00791714	0.0769852	0.0200222	0.0618937	0.0875432	0.0278227	0.0266485	0.056051	0.0291209	0.0355109	0.157137	0.017852	0.0274321	0.0263639	0.00891508	0.0130152	0.124862	0.0965107	0.126379	0.00248211	0.0232176	0.0118825	0.0388393	0.0171125	0.0783297	0.136925	0.0789282	0.0304666	0.162189	0.0327023	0.00232952	0.0323501	0.00319774	0.00603601	0.0259803	0.0416879	0.148756	0.0256667	0.00855118	0.0328229	0.0620882	0.0205126	0.0467621	0.0851136	0.0636564	0.0448041	0.000757174	0.0230681	0.0680654	0.0994921	0.00320129	0.07181	0.0378384	0.0349049	0.019681	0.0234338	0.0566171	0.0124287	0.00998465	0.0817406	0.0692984	0.00975776	0.1149	0.0339477	0.0217358	0.0652372	0.0416722	1.131596	0.9082451	1.069377	0.00285057	0.00270339	0.00226983	0.000609085	0.00368435	0.000780633	0.00740251	0.00711159	0.014115	0.00188751	0.0237314	0.0016793	0.0239334	0.0248795	0.00357991	0.00697342	0.00895081	0.0229402	0.0037296	0.0113283	0.000930321	0.00092785	0.00809393	0.00201208	0.00128524	0.0312463	0.00362536	0.00527099	0.0207127	0.00220521	0.00185725	0.0180596	0.00469691	0.0145194	0.0205364	0.00652681	0.00625134	0.0131488	0.00683134	0.00833035	0.0368621	0.00418781	0.00643518	0.00618459	0.00209135	0.00305318	0.0292909	0.02264	0.0296468	0.000582268	0.00544651	0.00278745	0.00911115	0.00401435	0.018375	0.0321207	0.0185154	0.00714702	0.0380472	0.0076715	0.000546471	0.00758887	0.000750142	0.00141596	0.0060946	0.00977939	0.034896	0.00602103	0.00200598	0.00769979	0.014565	0.00481197	0.0109697	0.0199664	0.0149329	0.0105104	0.000177622	0.00541143	0.0159672	0.0233394	0.000750976	0.0168456	0.00887635	0.00818817	0.00461689	0.00549724	0.0132816	0.00291558	0.00234225	0.0191752	0.0162564	0.00228903	0.0269538	0.00796365	0.00509892	0.0153037	0.00977569	4.262837
396	-1379.87	-1545.758	165.8879	0.0108991	0.0212164	0.0268532	0.00234167	0.0242208	0.00381703	0.0152741	0.0698916	0.107276	0.00287398	0.0813878	0.00436538	0.0646991	0.156208	0.00755914	0.0417382	0.0482702	0.0466983	0.0296714	0.0301618	0.00520698	0.000394873	0.0589095	0.0138215	0.0165543	0.107947	0.0238758	0.00431752	0.0203846	0.0229455	0.00311476	0.0864901	0.0168174	0.0375387	0.195749	0.0031064	0.021835	0.0296549	0.0106571	0.0184594	0.117392	0.00252025	0.00383078	0.0249882	0.00276974	0.00852245	0.0572852	0.0873751	0.104107	0.00617152	0.00220031	0.00604907	0.0275981	0.00687741	0.0909922	0.149197	0.0683568	0.0303407	0.0834903	0.0401398	0.0139513	0.0144384	0.00198552	0.0248392	0.0848379	0.0458736	0.115846	0.0317754	0.0273906	0.0304517	0.00987136	0.0045545	0.0161233	0.105769	0.052982	0.0250724	0.00613517	0.00097421	0.0460566	0.108	0.000309055	0.146323	0.0229703	0.0218792	0.0633936	0.0128643	0.0192118	0.00526129	0.0243151	0.0697703	0.0204808	0.0127302	0.107072	0.0142888	0.0933488	0.0557601	0.00787177	0.9353031	1.038348	1.230765	0.00281037	0.0054707	0.00692415	0.000603804	0.0062454	0.000984231	0.00393847	0.0180217	0.0276614	0.000741063	0.020986	0.00112562	0.0166828	0.0402786	0.00194914	0.0107623	0.0124466	0.0120413	0.00765084	0.00777729	0.00134263	0.000101819	0.0151899	0.0035639	0.00426858	0.0278345	0.00615643	0.00111328	0.00525621	0.00591654	0.000803149	0.0223017	0.0043364	0.00967944	0.0504745	0.000800992	0.00563022	0.00764659	0.00274795	0.0047598	0.0302699	0.000649854	0.000987776	0.00644327	0.000714184	0.00219754	0.0147711	0.0225299	0.0268442	0.00159134	0.000567356	0.00155977	0.00711624	0.00177336	0.0234626	0.0384708	0.017626	0.00782343	0.0215282	0.0103501	0.00359739	0.00372299	0.000511971	0.00640484	0.0218757	0.0118286	0.0298712	0.00819336	0.00706273	0.00785206	0.00254535	0.00117439	0.00415744	0.0272729	0.0136615	0.00646499	0.00158197	0.000251203	0.0118758	0.0278481	7.96906e-05	0.0377297	0.00592295	0.00564159	0.0163462	0.00331709	0.0049538	0.00135664	0.0062697	0.0179904	0.00528102	0.00328252	0.0276087	0.00368439	0.0240702	0.0143779	0.00202976	3.878187
432	-1396.725	-1560.628	163.9038	0.0408764	0.00265718	0.0143569	0.00608006	0.07007	0.00829015	0.0196905	0.062733	0.0829478	0.00426978	0.0449546	0.0211737	0.0989214	0.167562	0.0158807	0.0406	0.0539445	0.0813047	0.0183908	0.0556586	0.0248009	0.0150783	0.0298435	0.026886	0.0109761	0.133761	0.0134395	0.00646443	0.0342134	0.0456857	0.0139533	0.132012	0.0431446	0.051012	0.0541217	0.020116	0.0217302	0.0485022	0.0316593	0.0124854	0.125123	0.0105114	0.0148962	0.00126576	0.00585878	0.00947684	0.100246	0.132164	0.239676	0.0135162	0.0182712	0.0259628	0.0172633	0.0962163	0.0401644	0.0105325	0.0832162	0.0296884	0.0380534	0.00258861	0.0990713	0.0809618	0.00363798	0.0414076	0.0677338	0.207644	0.0557736	0.0801952	0.00106867	0.0101515	0.0023493	0.103119	0.0951275	0.055713	0.042429	0.119954	0.0188155	0.149595	0.105547	0.00344925	0.0251929	0.0222285	0.00438218	0.0344464	0.0670179	0.0348709	0.101522	0.0334984	0.159875	0.113939	0.206911	0.122559	0.0472788	0.0741187	0.0948193	0.0859701	0.00366991	0.999437	0.8118285	0.8971808	0.00775499	0.000504114	0.00272376	0.0011535	0.0132935	0.00157279	0.00373564	0.0119016	0.0157367	0.000810054	0.00852869	0.00401703	0.0187672	0.0317895	0.00301285	0.00770255	0.0102342	0.015425	0.00348906	0.0105594	0.00470517	0.00286062	0.00566184	0.00510076	0.00208236	0.0253768	0.00254972	0.00122642	0.0064909	0.0086674	0.00264719	0.025045	0.00818531	0.00967789	0.0102679	0.00381637	0.00412261	0.00920174	0.00600633	0.00236871	0.0237381	0.0019942	0.00282607	0.000240138	0.00111152	0.00179793	0.0190184	0.0250738	0.0454709	0.00256426	0.00346638	0.0049256	0.00327516	0.018254	0.0076199	0.0019982	0.0157876	0.00563242	0.00721942	0.000491107	0.0187956	0.0153599	0.00069019	0.00785577	0.0128503	0.0393937	0.0105812	0.0152145	0.000202745	0.00192592	0.000445704	0.0195635	0.0180474	0.0105698	0.00804954	0.0227575	0.00356964	0.0283809	0.0200241	0.000654385	0.00477955	0.00421715	0.000831377	0.00653511	0.0127145	0.00661563	0.0192606	0.00635525	0.0303312	0.0216162	0.0392548	0.0232516	0.00896964	0.0140616	0.0179889	0.0163101	0.000696249	5.270983
468	-1400.609	-1565.994	165.3843	0.0121766	0.00226467	0.0241041	0.00210659	0.0441668	0.000462063	0.0604465	0.0313323	0.0573228	0.0218699	0.0783174	0.0170875	0.0913376	0.156238	0.0183729	0.0439815	0.0624418	0.0914917	0.0343405	0.0450534	0.031959	0.00162106	0.0204186	0.00160411	0.00600332	0.083233	0.00994782	0.00963967	0.023343	0.0108521	0.00503834	0.160951	0.00924918	0.0812469	0.0859887	0.0183791	0.0579281	0.0383454	0.0229238	0.0191183	0.17436	0.00435426	0.0037013	0.00466011	0.0245058	0.0429206	0.0510336	0.0642304	0.136621	0.0266082	0.0199269	0.00824055	0.0104564	0.0552271	0.0858054	0.0139761	0.0274426	0.0259085	0.0292003	0.0124148	0.060808	0.0825725	0.00218599	0.00918138	0.0323072	0.17827	0.0332744	0.0210945	0.00161416	0.0089184	0.0333084	0.0198665	0.0722812	0.036913	0.0132011	0.126561	0.0188586	0.0771067	0.0082878	0.0116907	0.0585183	0.00317634	0.000153073	0.014778	0.0459725	0.0434798	0.0557884	0.0475442	0.0853447	0.0481045	0.160565	0.0516262	0.0163893	0.0385855	0.0233369	0.138036	0.0382809	1.058746	0.8987427	1.305693	0.0029467	0.000548043	0.00583312	0.00050979	0.0106882	0.000111818	0.0146279	0.00758232	0.013872	0.00529245	0.0189526	0.00413513	0.0221034	0.037809	0.00444619	0.0106434	0.0151107	0.0221407	0.0083103	0.0109028	0.00773398	0.000392292	0.00494124	0.000388189	0.00145279	0.0201421	0.00240734	0.00233277	0.00564894	0.00262618	0.00121926	0.0389498	0.00223828	0.0196615	0.020809	0.00444769	0.0140184	0.00927949	0.0055475	0.00462657	0.0421947	0.00105372	0.000895704	0.00112773	0.00593034	0.0103867	0.01235	0.0155436	0.0330619	0.00643911	0.00482226	0.00199419	0.00253042	0.0133648	0.0207647	0.00338217	0.00664103	0.00626979	0.00706638	0.00300435	0.0147154	0.0199823	0.000529002	0.00222187	0.00781825	0.0431408	0.00805231	0.0051048	0.000390621	0.00215823	0.00806053	0.00480763	0.0174919	0.00893283	0.00319462	0.0306275	0.00456372	0.0186596	0.00200562	0.00282911	0.0141612	0.000768666	3.70433e-05	0.00357624	0.0111252	0.010522	0.0135006	0.0115056	0.0206532	0.0116412	0.0388562	0.0124934	0.00396616	0.00933757	0.00564747	0.0334043	0.00926387	4.132281
504	-1392.875	-1557.804	164.9295	0.000513112	0.0224599	0.011796	0.00193598	0.0383357	0.00526904	0.019641	0.0234799	0.0860482	0.0149115	0.0445252	0.00376049	0.0868673	0.268112	0.00744847	0.0227501	0.0749131	0.0613245	0.0614481	0.0603884	0.00660907	0.00949001	0.0184981	0.0135237	0.00102327	0.157979	0.0139246	0.0109748	0.0348396	0.0390175	0.0249354	0.104486	0.0149603	0.139353	0.116943	0.030882	0.0146312	0.0593015	0.040545	0.0181261	0.15957	0.0108655	0.0123484	0.0191299	0.0212705	0.0270267	0.165651	0.122542	0.143322	0.00664776	0.0186385	0.0489781	0.000278051	0.0438462	0.0864511	0.00813549	0.0786524	0.0117318	0.0172929	0.0141518	0.0489911	0.0728705	0.0285885	0.00204492	0.0738504	0.171747	0.0224052	0.0242566	0.000781342	0.00412583	0.0389857	0.087036	0.0511825	0.0556897	0.0105633	0.116076	0.0128246	0.0929743	0.00586541	0.00815553	0.00527312	0.0233374	0.000149711	0.0114766	0.074421	0.0768156	0.0669103	0.0559918	0.129263	0.0125839	0.251785	0.0474497	0.0177892	0.0457659	0.135127	0.02847	0.0207364	0.9224967	0.8936133	0.8327043	0.000108369	0.00474352	0.0024913	0.000408877	0.00809648	0.00111282	0.00414816	0.00495894	0.0181733	0.00314931	0.0094037	0.000794214	0.0183463	0.0566251	0.00157311	0.00480482	0.0158216	0.0129517	0.0129778	0.012754	0.00139583	0.00200429	0.00390679	0.0028562	0.000216115	0.0333651	0.00294087	0.00231787	0.00735811	0.00824049	0.00526633	0.0220673	0.00315962	0.0294313	0.0246982	0.00652225	0.00309011	0.0125244	0.00856308	0.00382823	0.0337011	0.00229478	0.00260797	0.00404023	0.00449231	0.00570804	0.0349854	0.0258808	0.0302695	0.001404	0.00393645	0.0103442	5.87243e-05	0.00926029	0.0182584	0.00171821	0.0166113	0.00247775	0.00365224	0.00298886	0.0103469	0.0153902	0.00603788	0.000431887	0.0155972	0.0362728	0.00473197	0.00512298	0.000165019	0.000871374	0.00823376	0.018382	0.0108097	0.0117616	0.00223097	0.0245153	0.00270855	0.0196361	0.00123877	0.00172244	0.00111368	0.00492884	3.16189e-05	0.00242386	0.0157177	0.0162234	0.0141314	0.0118254	0.0273003	0.00265772	0.0531768	0.0100213	0.00375707	0.00966573	0.0285387	0.00601286	0.00437952	4.73486
540	-1396.027	-1560.08	164.0533	0.0143145	0.00472852	0.0126776	0.000378173	0.0321273	0.0066628	0.0228736	0.0155157	0.087974	0.0100946	0.105498	0.0046381	0.114637	0.184591	0.00120183	0.128178	0.0388538	0.0288362	0.0290435	0.0365963	0.0126919	0.00715208	0.024943	0.010194	0.00516079	0.123602	0.0398792	0.00484836	0.0317202	0.101876	0.0013615	0.119243	0.0107339	0.0870258	0.128778	0.029685	0.0651788	0.0746917	0.021991	0.0402172	0.174309	0.000916171	0.0188915	0.0342091	0.019992	0.00920782	0.0754738	0.146891	0.11919	0.012763	0.08609	0.0256657	0.00299624	0.0268209	0.09603	0.00337618	0.0364013	0.0310437	0.0259241	0.0539668	0.0782952	0.0644168	0.0590451	0.0377218	0.071239	0.248803	0.0258674	0.0523191	0.0156958	0.0010283	0.0403061	0.0236561	0.13208	0.047656	0.0151816	0.0894808	0.0063275	0.0935581	0.0424269	0.00554352	0.00358326	0.00400054	0.000941211	0.0213979	0.0838407	0.0971446	0.130462	0.0252657	0.098627	0.0106147	0.0977585	0.051203	0.0341279	0.074651	0.084598	0.0188303	0.0264639	1.044628	1.231068	1.072379	0.00296078	0.000978035	0.00262219	7.82204e-05	0.00664514	0.00137812	0.00473112	0.00320922	0.0181963	0.00208793	0.021821	0.000959333	0.0237112	0.0381803	0.000248585	0.026512	0.00803643	0.00596441	0.00600729	0.00756949	0.00262517	0.00147932	0.00515915	0.0021085	0.00106745	0.0255656	0.00824852	0.00100282	0.00656094	0.0210719	0.000281609	0.024664	0.00222018	0.0180002	0.0266361	0.00613998	0.0134814	0.0154491	0.00454856	0.00831842	0.0360536	0.000189499	0.00390746	0.00707572	0.00413509	0.00190452	0.0156108	0.0303825	0.024653	0.00263986	0.0178066	0.00530863	0.000619736	0.00554757	0.0198626	0.000698322	0.00752917	0.00642101	0.00536208	0.0111624	0.0161944	0.0133238	0.0122127	0.00780229	0.0147349	0.0514618	0.00535034	0.0108216	0.00324647	0.000212692	0.00833682	0.00489297	0.0273191	0.00985706	0.00314013	0.018508	0.00130876	0.0193513	0.00877548	0.00114661	0.000741154	0.000827461	0.000194678	0.00442589	0.0173414	0.0200931	0.0269845	0.00522589	0.0203998	0.00219553	0.0202201	0.0105907	0.00705894	0.0154406	0.017498	0.00389481	0.00547374	4.834712
576	-1403.115	-1568.067	164.9525	0.00165878	0.0103613	0.00436153	0.00049218	0.0381309	0.0108968	0.0371331	0.0275019	0.0751481	0.0100555	0.0517887	0.0003488	0.0558449	0.215397	0.0022497	0.0363938	0.0597122	0.0821072	0.0619374	0.0644755	0.00918225	0.000318733	0.0180202	0.0251925	0.0284454	0.0792288	0.00685502	0.00558179	0.0517362	0.0120094	0.00214819	0.129259	0.0173866	0.0836703	0.114271	0.00707337	0.0518959	0.0390725	0.0379967	0.00822944	0.137119	0.0107723	0.0268351	0.0062593	0.0206771	0.0183374	0.0330742	0.109283	0.0762618	0.0246182	0.0361822	0.00681264	0.0177506	0.0402723	0.104703	0.00809865	0.0308566	0.0433073	0.0304512	0.0258896	0.0383593	0.10638	0.0127286	0.0184363	0.0586571	0.133995	0.0277823	0.0261065	0.0158928	0.0327869	0.0296123	0.0782154	0.0551657	0.0750729	0.0403064	0.101561	0.0132423	0.0488599	0.0355127	0.00534322	0.0629464	0.00913314	0.0264544	0.0292539	0.131293	0.10934	0.0650508	0.0264756	0.207382	0.00707376	0.083122	0.121383	0.045253	0.0645018	0.0901118	0.0375299	0.00840123	1.248548	0.8893121	0.9801555	0.000371936	0.00232324	0.000977954	0.000110358	0.0085498	0.00244331	0.00832607	0.00616656	0.0168499	0.00225467	0.0116122	7.82088e-05	0.0125217	0.048297	0.000504433	0.00816031	0.0133888	0.0184103	0.0138878	0.0144569	0.00205887	7.14671e-05	0.00404054	0.00564872	0.00637811	0.0177649	0.00153705	0.00125156	0.0116004	0.00269277	0.000481673	0.0289828	0.00389847	0.0187608	0.0256222	0.00158601	0.0116362	0.00876095	0.00851972	0.00184523	0.0307452	0.00241539	0.00601704	0.00140348	0.00463626	0.00411166	0.00741598	0.0245037	0.0170996	0.00551996	0.00811286	0.00152755	0.0039801	0.00902995	0.0234768	0.0018159	0.00691874	0.00971047	0.00682785	0.00580504	0.00860103	0.0238527	0.00285405	0.00413384	0.0131523	0.0300447	0.00622941	0.00585366	0.00356353	0.00735156	0.00663974	0.0175377	0.0123694	0.016833	0.0090376	0.0227724	0.00296922	0.0109555	0.00796275	0.00119807	0.014114	0.00204786	0.00593168	0.00655937	0.0294389	0.0245166	0.0145859	0.00593643	0.0464997	0.0015861	0.0186378	0.0272168	0.0101467	0.0144628	0.0202051	0.00841505	0.00188375	4.459854
612	-1392.582	-1558.289	165.7068	0.00548324	0.0193903	0.00979204	0.00102335	0.0153588	0.0275896	0.034303	0.0506475	0.057696	0.00259523	0.0787713	0.00513068	0.0793865	0.132374	0.00558668	0.0346549	0.0484437	0.0897125	0.0315397	0.0344244	0.00414904	0.000364973	0.0205642	0.0122639	0.00805421	0.0831882	0.013676	0.00203378	0.077265	0.0426625	0.0144826	0.208714	0.0195009	0.0645372	0.115854	0.00905751	0.041234	0.0400827	0.0130783	0.0154347	0.122492	0.00771979	0.00645928	0.00854552	0.0229619	0.002902	0.0471963	0.08024	0.166458	0.00222557	0.0216228	0.0011425	0.0324413	0.00485861	0.0807829	0.0101551	0.0352121	0.00861145	0.0285446	0.00610863	0.063577	0.0811043	0.0277084	0.00876655	0.0073302	0.122247	0.138256	0.0241197	0.0909812	0.00985008	0.0320894	0.0439013	0.0375687	0.0759785	0.0407774	0.0989468	0.0282922	0.05009	0.0471018	0.0162626	0.0165563	0.00261217	0.0172277	0.016749	0.0500336	0.0371325	0.0117201	0.0617191	0.100199	0.0176651	0.168418	0.04504	0.00146706	0.050319	0.0640617	0.00268636	0.00751767	1.106784	0.922264	1.173968	0.00137671	0.00486845	0.00245855	0.000256939	0.00385624	0.0069271	0.00861266	0.0127164	0.0144861	0.0006516	0.0197776	0.00128819	0.0199321	0.0332359	0.00140268	0.00870103	0.012163	0.0225247	0.00791887	0.00864315	0.00104173	9.1636e-05	0.00516317	0.00307916	0.00202222	0.0208866	0.00343371	0.000510634	0.0193994	0.0107115	0.00363624	0.052403	0.0048962	0.0162038	0.0290882	0.00227412	0.0103529	0.0100638	0.00328366	0.0038753	0.0307548	0.00193825	0.00162177	0.00214558	0.0057652	0.000728623	0.0118499	0.0201464	0.0417937	0.000558787	0.00542897	0.000286854	0.00814523	0.00121988	0.0202827	0.0025497	0.00884091	0.00216213	0.00716686	0.00153373	0.0159627	0.0203633	0.00695692	0.00220107	0.00184044	0.0306934	0.0347128	0.00605588	0.0228432	0.00247312	0.00805689	0.0110226	0.00943261	0.0190764	0.0102382	0.0248432	0.00710349	0.0125764	0.0118262	0.00408314	0.0041569	0.000655854	0.00432548	0.00420528	0.0125622	0.00932309	0.00294264	0.0154962	0.0251576	0.00443528	0.0422858	0.0113085	0.000368345	0.0126339	0.0160844	0.000674481	0.00188751	3.982854
648	-1378.687	-1543.226	164.5384	0.00376196	0.0260217	0.00294362	0.00954678	0.0208004	0.0168007	0.0440165	0.0261669	0.0813136	0.00722657	0.0833779	0.000405644	0.0676826	0.281711	0.00988912	0.0301463	0.0492539	0.051539	0.0266807	0.0296822	0.0134874	0.00435729	0.0309955	0.0115344	0.0168098	0.119246	0.0137618	0.00895509	0.0452812	0.0311735	0.00161264	0.118166	0.0206164	0.0353999	0.099673	0.0102328	0.0198655	0.0265987	0.0104721	0.0361415	0.129185	0.01154	0.0093844	0.00551802	0.0154893	0.00501672	0.0555849	0.0561294	0.188254	0.00293796	0.0346215	0.0221613	0.00824021	0.0405039	0.0866378	0.0216242	0.0339165	0.0221384	0.0242055	0.00140691	0.0862134	0.160626	0.0776864	0.0111921	0.00605656	0.232768	0.151846	0.0604061	0.00960717	0.100906	0.0545738	0.0441088	0.0178405	0.0987733	0.0173639	0.128404	0.0682113	0.0711011	0.0417028	0.0791129	0.0171298	0.03484	0.00827519	0.00934448	0.0259142	0.107348	0.00439927	0.0645233	0.192885	0.0197372	0.218156	0.0829012	0.0576162	0.0256664	0.0351796	0.00492908	0.00176762	0.8911301	1.057801	1.069436	0.0007925	0.00548176	0.000620107	0.00201114	0.00438185	0.00353926	0.00927258	0.00551236	0.0171296	0.00152236	0.0175645	8.54535e-05	0.0142581	0.0593456	0.00208326	0.00635066	0.0103759	0.0108573	0.00562058	0.0062529	0.00284128	0.000917913	0.00652956	0.00242985	0.00354118	0.0251204	0.00289908	0.00188649	0.009539	0.00656705	0.00033972	0.0248931	0.00434307	0.00745739	0.0209973	0.00215565	0.00418489	0.00560332	0.00220606	0.00761362	0.0272142	0.00243103	0.00197693	0.00116243	0.00326299	0.00105683	0.0117096	0.0118243	0.0396578	0.000618914	0.00729341	0.00466853	0.00173589	0.0085326	0.0182512	0.00455538	0.0071449	0.00466371	0.00509916	0.000296382	0.0181618	0.0338377	0.0163655	0.00235775	0.00127588	0.0490353	0.0319881	0.0127252	0.00202386	0.021257	0.0114966	0.00929202	0.00375831	0.0208077	0.00365791	0.0270497	0.0143695	0.0149783	0.00878516	0.016666	0.00360859	0.00733944	0.00174326	0.00196852	0.00545911	0.022614	0.000926756	0.0135926	0.0406334	0.00415786	0.045957	0.0174641	0.0121375	0.00540692	0.00741098	0.00103837	0.000372369	4.746955
684	-1394.87	-1560.012	165.1421	0.00475685	0.00763369	0.0270393	0.00747431	0.0162501	0.0230631	0.02168	0.0192637	0.0966337	0.0219024	0.104314	0.00147792	0.113717	0.153712	0.00728532	0.024359	0.0663085	0.0742644	0.0154537	0.0441769	0.0496696	0.00843034	0.0305578	0.0204051	0.00421821	0.13901	0.028997	0.0156264	0.0742221	0.0320379	0.00481171	0.0839184	0.000973089	0.0736831	0.103036	0.0378877	0.0171934	0.0339456	0.00972752	0.01111	0.0968664	0.00364637	0.0169494	0.00916788	0.00850831	0.0217343	0.0856343	0.10482	0.155698	0.00429498	0.0217959	0.0187124	0.0536168	0.0315755	0.0789792	0.00825477	0.0238001	0.0448006	0.00487651	0.0052289	0.0219305	0.047484	0.0407412	0.0165239	0.00284062	0.237395	0.165921	0.0692212	0.0276055	0.108214	0.0413368	0.0415153	0.0429992	0.0803712	0.0451745	0.119835	0.00514939	0.100988	0.0578063	0.010134	0.00244137	0.0061472	0.0270915	0.0385986	0.0660386	0.067995	0.000438756	0.0328162	0.0659317	0.00541661	0.135818	0.0852147	0.0294598	0.0280265	0.0697695	0.00557469	0.00544811	1.139229	0.9706095	0.950782	0.0010849	0.00174102	0.00616688	0.00170467	0.00370618	0.00526002	0.00494457	0.00439348	0.0220393	0.0049953	0.023791	0.000337069	0.0259355	0.0350572	0.00166157	0.00555557	0.015123	0.0169376	0.00352453	0.0100755	0.0113282	0.00192271	0.00696935	0.00465381	0.000962052	0.0317042	0.00661336	0.00356392	0.0169279	0.00730691	0.00109741	0.0191393	0.000221933	0.016805	0.0234995	0.00864109	0.00392131	0.00774199	0.00221856	0.00253387	0.0220924	0.000831631	0.00386566	0.00209093	0.0019405	0.00495697	0.0195307	0.0239065	0.0355101	0.000979561	0.004971	0.00426776	0.0122284	0.00720146	0.0180129	0.00188267	0.0054281	0.0102177	0.00111219	0.00119256	0.00500172	0.0108297	0.00929188	0.00376862	0.000647863	0.054143	0.0378418	0.0157873	0.00629602	0.0246805	0.00942773	0.00946843	0.00980686	0.0183303	0.010303	0.027331	0.00117443	0.0230323	0.0131839	0.00231126	0.000556806	0.001402	0.00617878	0.00880321	0.0150615	0.0155077	0.000100067	0.00748443	0.0150371	0.00123537	0.0309761	0.019435	0.00671892	0.00639204	0.0159124	0.00127142	0.00124256	4.384601
