Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
360	-1567.994	-1732.493	164.4988	0.00399277	0.0152398	0.105791	0.011983	0.0498565	0.0109323	0.0270746	0.0522128	0.0172376	0.0154603	0.0767129	0.0189125	0.0686656	0.0149718	0.120677	0.053386	0.00195862	0.03044	0.00733597	0.117723	0.108251	0.045388	0.0800093	0.0238737	0.0228026	0.0665741	0.0489811	0.070392	0.0644055	0.165732	0.0108619	0.0308995	0.193684	0.008096	0.0872454	0.0781929	0.0497825	0.0228415	0.023083	0.0201666	0.0560815	0.0689582	0.00866381	0.0416645	0.00279251	0.0321892	0.108106	0.0718878	0.045716	0.0313348	0.00193603	0.036502	0.00382717	0.0234229	0.0146917	0.0624664	0.0217662	0.0264998	0.0519649	0.0104864	0.064654	0.0230148	0.0050396	0.00387599	0.00543296	0.102616	0.0122643	0.196559	0.133204	0.114122	0.00750192	0.00342519	0.0102481	0.096533	0.0536385	0.144155	0.00770817	0.0580136	0.0506296	0.00759929	0.00111138	0.0492175	0.0422347	0.00962778	0.0207814	0.121781	0.0168316	0.0288091	0.119802	0.0277582	0.0240211	0.0127724	0.0602685	0.0404209	0.115003	0.013168	0.052391	1.489564	0.6455763	1.150721	0.000864419	0.00329936	0.0229034	0.00259428	0.0107937	0.0023668	0.00586154	0.0113039	0.00373188	0.00334709	0.016608	0.00409449	0.0148658	0.00324134	0.0261262	0.0115579	0.000424033	0.00659013	0.00158821	0.0254866	0.0234358	0.00982633	0.0173217	0.00516856	0.00493666	0.014413	0.0106042	0.0152396	0.0139435	0.0358804	0.00235155	0.00668961	0.0419319	0.00175275	0.0188883	0.0169285	0.0107777	0.0049451	0.00499738	0.004366	0.0121414	0.0149292	0.00187568	0.0090202	0.000604568	0.00696883	0.0234046	0.0155634	0.00989734	0.00678386	0.000419142	0.00790254	0.000828567	0.00507097	0.0031807	0.0135237	0.0047123	0.00573711	0.0112502	0.00227026	0.0139973	0.00498261	0.00109105	0.000839136	0.00117621	0.022216	0.00265517	0.0425544	0.0288381	0.0247069	0.00162414	0.00074154	0.00221867	0.020899	0.0116125	0.0312089	0.00166879	0.0125597	0.0109611	0.00164522	0.000240609	0.0106554	0.00914365	0.00208438	0.00449909	0.0263652	0.00364397	0.00623706	0.0259366	0.00600955	0.00520047	0.00276518	0.0130479	0.00875097	0.0248977	0.00285082	0.0113424	4.61902
396	-1560.076	-1724.355	164.2787	0.00977798	0.0163608	0.116033	0.0390392	0.0204802	0.034762	0.0363209	0.0356888	0.0232312	0.00204023	0.069243	0.0073514	0.143754	0.00753504	0.0471041	0.0251655	0.000958431	0.0140221	0.00635216	0.113334	0.124361	0.00149617	0.132583	0.00578434	0.170641	0.0862323	0.0339659	0.0258125	0.0890872	0.0955975	0.00306164	0.0369191	0.278039	0.00439787	0.0343005	0.0747138	0.0338557	0.0162744	0.046655	0.0124321	0.0695725	0.0390319	0.0101907	0.0744303	0.0100587	0.0561018	0.0355011	0.0541569	0.0417806	0.0788579	0.0192955	0.0428014	0.00129052	0.00561438	0.149898	0.0647812	0.044909	0.0102403	0.0747166	0.0129256	0.0671783	0.0282309	0.0179193	0.0105266	0.0151656	0.122485	0.0215686	0.102738	0.0834094	0.109823	0.0321663	0.0112593	0.0117439	0.0886431	0.0312845	0.140031	0.0106005	0.0996606	0.0239507	0.0271904	0.0057946	0.0467977	0.0260309	0.00374165	0.0740468	0.125158	0.0154917	0.0117361	0.0825915	0.0433465	0.0204288	0.00121206	0.0572044	0.0242474	0.00865946	0.0128104	0.0447414	1.502349	0.9240044	1.072339	0.00211163	0.00353324	0.0250583	0.00843083	0.00442286	0.00750713	0.00784379	0.00770728	0.00501696	0.000440604	0.0149536	0.00158759	0.0310449	0.00162725	0.0101725	0.00543468	0.000206981	0.00302818	0.0013718	0.0244753	0.0268568	0.000323109	0.0286323	0.00124917	0.0368514	0.0186225	0.0073352	0.00557441	0.0192391	0.020645	0.000661186	0.00797298	0.0600448	0.000949754	0.00740745	0.016135	0.0073114	0.00351459	0.0100755	0.00268481	0.0150247	0.00842925	0.00220075	0.0160738	0.00217225	0.0121156	0.00766675	0.0116956	0.00902285	0.01703	0.00416702	0.0092433	0.000278697	0.00121247	0.0323716	0.01399	0.00969846	0.00221148	0.0161356	0.00279139	0.0145077	0.00609668	0.00386982	0.00227331	0.00327514	0.0264516	0.00465791	0.022187	0.0180129	0.0237172	0.00694657	0.00243153	0.00253618	0.0191432	0.00675614	0.0302407	0.00228925	0.0215225	0.00517234	0.00587198	0.00125139	0.0101063	0.00562158	0.000808038	0.015991	0.0270289	0.00334555	0.0025345	0.0178363	0.00936101	0.00441176	0.000261755	0.0123537	0.00523641	0.00187008	0.00276651	0.00966226	4.630535
432	-1554.437	-1717.498	163.0613	0.0104243	0.0242615	0.109965	0.0215365	0.0390354	0.00727451	0.0368476	0.0677058	0.0188428	0.00995189	0.122692	0.0487206	0.151727	0.0994406	0.052787	0.0147974	0.0247569	0.0916626	0.0252649	0.16526	0.197341	0.0147973	0.0948345	0.00223398	0.093918	0.0939084	0.0631408	0.106673	0.0962499	0.0711051	0.00113265	0.0761135	0.27331	0.0216529	0.0835975	0.0766283	0.0340775	0.0313192	0.0748862	0.00786175	0.0599549	0.0348396	0.0195413	0.0629483	0.0127086	0.0215323	0.0630056	0.0653508	0.096643	0.0526554	0.0940039	0.0193524	0.000653008	0.176589	0.0478868	0.0323865	0.0896867	0.076096	0.0027618	0.0384578	0.0662782	0.0887023	0.0744366	0.135823	0.0591056	0.150042	0.0349426	0.0534655	0.0372614	0.011593	0.0366888	0.176209	0.0433591	0.00182679	0.00922468	0.0212127	0.0222923	0.08869	0.0240982	0.0330338	0.0128262	0.0412349	0.00893326	0.0241977	0.0131583	0.0639311	0.0169941	0.0865807	0.0713558	0.0390895	0.0566948	0.0406428	0.100067	0.0346537	2.22584e-05	0.0156973	0.0177115	1.402136	0.7359987	0.9342286	0.0018827	0.00438181	0.0198605	0.00388966	0.00705008	0.00131383	0.00665495	0.0122282	0.00340316	0.00179739	0.0221591	0.0087993	0.027403	0.0179597	0.00953374	0.00267251	0.00447128	0.016555	0.00456303	0.0298472	0.0356413	0.00267251	0.0171278	0.000403474	0.0169623	0.0169606	0.0114037	0.019266	0.0173835	0.0128421	0.000204565	0.0137467	0.0493618	0.00391067	0.0150983	0.0138396	0.00615466	0.00565649	0.013525	0.00141989	0.0108283	0.00629229	0.00352931	0.0113689	0.00229527	0.0038889	0.0113793	0.0118028	0.0174545	0.00950997	0.0169778	0.0034952	0.000117938	0.0318933	0.00864872	0.00584925	0.0161981	0.0137435	0.000498802	0.00694577	0.0119704	0.0160203	0.0134438	0.0245307	0.0106749	0.0270987	0.0063109	0.00965627	0.00672969	0.00209378	0.00662627	0.0318247	0.00783098	0.000329932	0.00166605	0.00383117	0.00402615	0.0160181	0.00435232	0.00596616	0.00231652	0.00744734	0.00161341	0.00437029	0.00237649	0.0115465	0.00306926	0.0156371	0.0128874	0.00705986	0.0102395	0.00734039	0.0180729	0.00625872	4.02003e-06	0.00283506	0.00319883	5.536866
468	-1567.537	-1731.739	164.2018	0.006817	0.0121472	0.0555637	0.0114881	0.0225597	0.0351852	0.106245	0.0312413	0.0202386	0.0139077	0.110093	0.0125878	0.164437	0.0405711	0.0348298	0.060983	0.0312847	0.03184	0.0340108	0.090974	0.0874725	0.0208538	0.0634236	0.00694247	0.0853918	0.104596	0.0261462	0.0798781	0.0877952	0.0503702	0.00295979	0.0342728	0.163762	0.011148	0.133806	0.0728329	0.0225155	0.017571	0.0437572	0.0357032	0.0737411	0.0403244	0.0443887	0.0508443	0.0335055	0.0437881	0.0643604	0.0948777	0.0759323	0.0292842	0.146172	0.0280125	3.78152e-06	0.0768893	0.0386187	0.0274943	0.0695545	0.179058	0.019242	0.00140328	0.0585653	0.166619	0.0111323	0.0504958	0.0115659	0.19474	0.106385	0.0263588	0.0126961	0.0455636	0.0500574	0.0737337	0.0256627	0.0191525	0.00641744	0.0154782	0.00840181	0.0848617	0.0216167	0.0267798	0.009076	0.0348247	0.00068783	0.0236985	0.0597889	0.00956483	0.0144663	0.0901018	0.15247	0.040465	0.0224472	0.00537894	0.0581085	0.005098	0.0035894	0.049145	0.0349612	1.596223	0.5707523	1.004572	0.00140677	0.00250672	0.0114662	0.00237071	0.00465547	0.00726089	0.0219249	0.00644701	0.00417648	0.00287003	0.022719	0.00259764	0.0339336	0.00837233	0.00718754	0.0125846	0.00645598	0.00657056	0.00701853	0.0187736	0.018051	0.00430342	0.0130882	0.00143266	0.0176216	0.0215845	0.00539558	0.0164838	0.0181176	0.0103945	0.000610787	0.0070726	0.0337943	0.00230052	0.0276125	0.01503	0.00464634	0.00362599	0.00902981	0.00736778	0.0152174	0.00832143	0.00916014	0.0104923	0.00691426	0.00903621	0.0132815	0.0195792	0.0156695	0.00604314	0.0301643	0.00578072	7.80363e-07	0.015867	0.00796944	0.00567378	0.0143534	0.0369508	0.00397081	0.000289584	0.0120856	0.0343838	0.00229729	0.0104204	0.00238675	0.040187	0.0219539	0.00543945	0.00261999	0.0094026	0.0103299	0.0152158	0.00529581	0.00395234	0.00132432	0.00319411	0.00173381	0.0175122	0.00446086	0.00552633	0.00187294	0.00718649	0.000141942	0.00489047	0.0123382	0.00197382	0.0029853	0.0185936	0.031464	0.00835044	0.00463224	0.00111001	0.0119914	0.00105203	0.000740716	0.0101417	0.00721466	4.845854
504	-1557.554	-1720.328	162.774	0.0144152	0.0181035	0.201637	0.0108288	0.0526207	0.0349706	0.00685038	0.0557826	0.0313422	0.00233711	0.116781	0.0202105	0.359347	0.0427311	0.0373945	0.110376	0.00572822	0.0294982	0.0364576	0.20236	0.103337	0.013365	0.0801701	0.01346	0.102165	0.0864748	0.0423986	0.0439286	0.0538848	0.0859678	0.00695702	0.0216786	0.208496	0.00646902	0.147329	0.134865	0.024849	0.0150211	0.0677097	0.00396564	0.0628314	0.0456033	0.030473	0.092248	0.0123479	0.0383904	0.052088	0.0857084	0.0568235	0.0343974	0.16815	0.0270563	1.61537e-05	0.143699	0.0249855	0.0151656	0.0941256	0.11833	0.0506258	0.000489403	0.0957066	0.124404	0.0286769	0.161166	0.0445208	0.135697	0.0885828	0.0366058	0.0522069	0.00310472	0.0112947	0.161488	0.00640553	0.0393549	0.00492584	0.054782	0.0183223	0.110944	0.0190479	0.0981384	0.030684	0.0598097	0.0190205	0.0068726	0.0310259	0.0217602	0.0246738	0.10985	0.103367	0.0422507	0.0689965	0.030114	0.0789869	0.00125888	0.000918697	0.0151582	0.0101442	1.208174	0.8338487	0.9157194	0.00250434	0.00314511	0.0350303	0.00188128	0.00914176	0.00607541	0.00119011	0.00969106	0.00544505	0.000406024	0.0202883	0.00351116	0.062429	0.00742364	0.00649651	0.0191755	0.000995159	0.0051247	0.00633376	0.0351558	0.0179526	0.00232189	0.0139279	0.0023384	0.017749	0.0150232	0.00736588	0.00763168	0.00936136	0.0149351	0.00120864	0.0037662	0.0362218	0.00112386	0.0255954	0.02343	0.00431699	0.0026096	0.0117632	0.000688947	0.0109157	0.00792263	0.00529405	0.0160262	0.00214519	0.00666954	0.0090492	0.0148901	0.0098719	0.00597583	0.0292126	0.00470046	2.80637e-06	0.0249648	0.00434071	0.00263471	0.0163524	0.0205573	0.00879517	8.50235e-05	0.016627	0.0216126	0.00498201	0.0279992	0.00773457	0.0235746	0.0153894	0.0063595	0.00906986	0.000539381	0.00196221	0.0280552	0.00111283	0.00683709	0.000855762	0.00951723	0.00318311	0.0192741	0.00330918	0.0170495	0.00533071	0.0103907	0.00330441	0.00119397	0.00539011	0.00378038	0.00428655	0.0190841	0.0179579	0.00734017	0.0119867	0.00523168	0.0137223	0.000218705	0.000159604	0.00263342	0.00176235	5.756085
540	-1558.058	-1722.391	164.3335	0.00554349	0.0055323	0.0921061	0.00881564	0.0182475	0.0118756	0.0845544	0.0584254	0.0388468	0.00367477	0.0703415	0.0373061	0.193551	0.048566	0.019788	0.050672	0.00313123	0.0300532	0.0229874	0.141377	0.106402	0.029098	0.0881812	0.0081297	0.0896379	0.0913132	0.101009	0.0522913	0.0343939	0.0981084	0.0153481	0.0416209	0.210056	0.0147174	0.0734341	0.0845485	0.0538634	0.0273014	0.0302081	0.0263628	0.0498685	0.0367123	0.0540658	0.0505835	0.0145226	0.0184105	0.0406614	0.0618317	0.068423	0.0569232	0.165145	0.0641871	0.00241155	0.0759409	0.0173298	0.0493811	0.0715347	0.114848	0.00831032	0.00105542	0.012493	0.158678	0.0143152	0.0787786	0.0250287	0.15739	0.0621434	0.0141437	0.0424124	0.0056745	0.0191969	0.158	0.0152383	0.0837936	0.0381963	0.0101144	0.0372525	0.0601143	0.01975	0.0712015	0.0691289	0.0179401	0.0272472	0.0153669	0.0494974	0.00728858	0.0271659	0.0402315	0.112316	0.0319198	0.0505216	0.0259406	0.0853713	0.0234961	0.00737543	0.00475072	0.0063989	1.291764	0.7053084	0.8956647	0.00112457	0.0011223	0.0186849	0.00178837	0.00370174	0.00240911	0.0171529	0.0118523	0.00788056	0.000745474	0.0142697	0.00756802	0.0392643	0.00985224	0.00401425	0.0102795	0.000635209	0.00609668	0.00466328	0.02868	0.021585	0.0059029	0.0178887	0.00164921	0.0181842	0.0185241	0.020491	0.010608	0.00697724	0.0199025	0.00311355	0.00844333	0.0426125	0.00298561	0.014897	0.0171517	0.0109269	0.00553844	0.00612809	0.00534803	0.0101165	0.00744755	0.0109679	0.0102615	0.00294611	0.0037348	0.00824868	0.0125433	0.0138805	0.0115476	0.0335019	0.0130212	0.000489214	0.0154056	0.00351556	0.0100176	0.0145117	0.0232984	0.00168586	0.000214106	0.00253437	0.0321899	0.00290402	0.0159813	0.00507739	0.0319286	0.0126066	0.00286923	0.00860389	0.00115114	0.00389433	0.0320524	0.00309128	0.0169986	0.0077486	0.00205184	0.00755715	0.012195	0.00400654	0.0144441	0.0140237	0.00363938	0.00552743	0.00311737	0.0100412	0.00147858	0.00551094	0.00816147	0.0227848	0.00647533	0.010249	0.00526238	0.0173187	0.00476649	0.0014962	0.000963745	0.0012981	4.929439
576	-1565.625	-1729.025	163.4006	0.00846475	0.0291211	0.088446	0.00904962	0.0250546	0.0217583	0.0921252	0.051826	0.0632079	0.0139259	0.0927494	0.0406464	0.175756	0.0840495	0.0849448	0.0335918	0.0341678	0.0266202	0.00659159	0.0972179	0.125186	0.0072283	0.0682597	0.00420848	0.185924	0.0826848	0.0624984	0.0777443	0.0565111	0.0886374	0.00684967	0.0174668	0.224419	0.00244925	0.0473951	0.0859875	0.0502563	0.0497692	0.045614	0.0234371	0.0200572	0.0390925	0.0713135	0.0616254	0.0062566	0.0351204	0.0744504	0.0998726	0.0722155	0.0938926	0.196666	0.028531	0.0331129	0.170362	0.00506934	0.113013	0.0214246	0.0734474	0.0170003	0.00132229	0.034448	0.0952447	0.0431815	0.112214	0.0260292	0.235192	0.021791	0.0160645	0.0410353	0.0106265	0.105406	0.169879	0.0681655	0.0364747	0.0258419	0.0156759	0.0988044	0.0884454	0.0218591	0.0341043	0.0180939	0.0562131	0.0159758	0.0272053	0.0191591	0.0257763	0.0425327	0.0548325	0.110038	0.00527874	0.0614151	0.0304798	0.0368371	0.0190902	0.0120408	0.017295	0.0127362	1.206729	0.5733814	1.009538	0.00154152	0.00530326	0.016107	0.00164803	0.0045627	0.00396241	0.016777	0.00943806	0.0115108	0.00253605	0.0168907	0.00740214	0.0320071	0.0153063	0.0154693	0.00611743	0.00622231	0.00484782	0.0012004	0.0177044	0.0227978	0.00131635	0.0124308	0.000766408	0.0338586	0.0150578	0.0113816	0.0141581	0.0102913	0.0161418	0.0012474	0.00318089	0.0408691	0.000446035	0.00863116	0.0156592	0.0091522	0.0090635	0.00830678	0.00426814	0.00365264	0.00711915	0.0129869	0.0112226	0.00113939	0.00639579	0.0135582	0.0181879	0.0131512	0.0170988	0.035815	0.0051958	0.00603021	0.0310247	0.00092318	0.0205808	0.00390165	0.0133755	0.00309593	0.000240803	0.00627334	0.0173451	0.00786381	0.0204353	0.00474019	0.042831	0.00396836	0.00292551	0.00747297	0.0019352	0.0191956	0.0309367	0.0124137	0.00664244	0.00470608	0.00285474	0.0179933	0.0161068	0.00398077	0.00621076	0.0032951	0.010237	0.00290937	0.00495437	0.00348907	0.00469414	0.00774566	0.00998558	0.0200391	0.000961314	0.0111843	0.0055507	0.00670843	0.00347653	0.00219276	0.0031496	0.0023194	5.491169
612	-1574.546	-1736.783	162.2372	0.00020578	0.0118378	0.0829838	0.0610306	0.0347566	0.0948462	0.0475524	0.106201	0.0712723	0.0111292	0.0577933	0.0496882	0.221729	0.0426692	0.055591	0.0556516	0.00406934	0.0564169	0.00568825	0.0866097	0.125287	0.0413341	0.0851489	0.00577696	0.0587545	0.072908	0.149137	0.0632259	0.0365008	0.10706	0.0256851	0.0494469	0.306409	0.0278399	0.0717983	0.173543	0.0327335	0.0173753	0.01191	0.00806331	0.0327625	0.0654248	0.0593186	0.0465966	0.00453959	0.0402389	0.0562618	0.155077	0.0788945	0.0172409	0.118113	0.169362	0.0360705	0.0391887	0.101771	0.0743659	0.0284794	0.0036182	0.0896607	0.0182678	0.130803	0.00569052	0.105981	0.0607563	0.0823749	0.0573815	0.0184138	0.123117	0.0706513	0.307634	0.0853774	0.00104702	0.021093	0.0346071	0.0736373	0.11075	0.00921336	0.166238	0.0445874	0.0716282	0.0200976	0.0343814	0.0143412	0.045956	0.131865	0.0767239	0.0133138	0.0377884	0.091447	0.104134	0.0267763	0.0461237	0.00957149	0.00186928	0.0249604	0.0133616	0.0868275	1.300324	0.5601404	0.7522356	3.30653e-05	0.00190214	0.0133341	0.00980658	0.0055848	0.0152402	0.00764086	0.0170647	0.0114523	0.00178828	0.0092864	0.00798405	0.0356281	0.00685622	0.00893253	0.00894227	0.000653874	0.00906524	0.000914005	0.0139167	0.0201314	0.00664169	0.013682	0.00092826	0.00944086	0.0117151	0.0239639	0.0101593	0.00586506	0.0172027	0.00412716	0.00794527	0.0492347	0.0044734	0.0115368	0.0278853	0.00525971	0.00279192	0.00191373	0.00129564	0.00526438	0.0105126	0.0095315	0.00748729	0.000729436	0.00646572	0.00904033	0.0249182	0.012677	0.00277033	0.0189788	0.0272136	0.00579592	0.00629695	0.0163529	0.0119493	0.00457616	0.000581383	0.014407	0.00293533	0.0210178	0.00091437	0.0170293	0.00976251	0.0132362	0.00922024	0.00295879	0.0197829	0.0113525	0.0494316	0.0137187	0.000168238	0.00338929	0.00556077	0.0118323	0.0177956	0.00148043	0.0267117	0.00716444	0.0115094	0.00322934	0.00552451	0.00230439	0.00738435	0.0211884	0.0123282	0.0021393	0.00607196	0.014694	0.0167326	0.00430249	0.00741129	0.00153798	0.000300362	0.00401072	0.00214699	0.0139517	6.223432
648	-1569.471	-1733.689	164.2176	0.000967748	0.00812546	0.112709	0.0303904	0.0208413	0.0175901	0.0221927	0.0452469	0.00472559	0.000714765	0.0760573	0.0202298	0.167408	0.0172889	0.0454463	0.0262962	0.000192794	0.033593	0.0186525	0.105661	0.0573862	0.0219341	0.0890022	0.020432	0.0651938	0.103894	0.0274213	0.0225707	0.0118977	0.0734215	0.0289048	0.0487452	0.163237	0.073639	0.0794335	0.0367367	0.0522492	0.039981	0.0163118	0.00214589	0.0738414	0.0588941	0.0406562	0.0468324	0.00313022	0.108573	0.048852	0.0507046	0.0399417	0.0739389	0.191512	0.0755605	0.0416756	0.111222	0.00960423	0.0107693	0.0719533	0.113875	0.0272157	0.0129218	0.0222771	0.0487236	0.00412626	0.117938	0.0560118	0.108478	0.0122762	0.0571572	0.0276071	0.0344652	0.106993	0.126855	0.0298135	0.0734538	0.0267716	0.0438125	0.0340586	0.125538	0.0276388	0.104039	0.0213147	0.0172664	0.123225	0.0235092	0.0406345	0.111447	0.0598887	0.0914356	0.0816627	0.0413155	0.0384285	0.047948	0.0337211	0.00280008	0.00182291	0.0077144	0.0180284	1.380469	0.6635595	0.8895362	0.000194689	0.00163466	0.0226744	0.00611387	0.0041928	0.00353873	0.00446467	0.00910265	0.000950682	0.000143795	0.015301	0.00406979	0.0336786	0.00347814	0.00914277	0.0052902	3.87858e-05	0.00675816	0.00375247	0.0212566	0.0115448	0.00441265	0.0179052	0.00411046	0.0131155	0.020901	0.00551656	0.00454071	0.00239354	0.0147708	0.00581499	0.00980643	0.0328395	0.0148145	0.0159802	0.00739059	0.0105114	0.00804327	0.00328156	0.000431704	0.0148552	0.0118482	0.00817912	0.00942162	0.000629729	0.0218425	0.00982792	0.0102006	0.00803537	0.0148748	0.0385279	0.0152011	0.00838419	0.0223753	0.00193215	0.00216655	0.0144754	0.0229091	0.00547519	0.00259958	0.00448165	0.00980209	0.000830111	0.0237264	0.0112683	0.0218234	0.0024697	0.0114987	0.00555393	0.00693362	0.0215245	0.0255203	0.0059978	0.0147773	0.00538584	0.00881409	0.00685183	0.0252553	0.0055603	0.0209303	0.00428803	0.00347362	0.0247901	0.00472952	0.00817475	0.0224207	0.0120483	0.0183948	0.0164287	0.00831175	0.00773095	0.00964606	0.00678392	0.000563313	0.000366728	0.00155196	0.0036269	4.970737
684	-1557.944	-1722.546	164.6024	0.00154191	0.0366793	0.0459043	0.00335758	0.00265481	0.0163191	0.0493464	0.0581864	0.0219527	0.00940838	0.0652345	0.0392965	0.115702	0.0132557	0.0224289	0.029616	0.000121954	0.065206	0.00453706	0.0946918	0.0707708	0.00257463	0.0291198	0.000875517	0.0486262	0.0348626	0.0726664	0.0439648	0.0969947	0.0759269	0.0161784	0.028153	0.205177	0.0159256	0.0796387	0.0628521	0.032063	0.0153373	0.0382503	0.0155979	0.0278846	0.0493111	0.0132733	0.0558485	0.00363234	0.030838	0.0436202	0.0570302	0.0598694	0.076545	0.171003	0.0778693	0.0442544	0.172812	0.0275025	0.0149775	0.0390859	0.180111	0.00853851	0.0123595	0.0400526	0.035252	0.00783064	0.0634146	0.0537197	0.0759289	0.0419584	0.0496394	0.0287297	0.0231123	0.0159355	0.199544	0.0300573	0.0505654	0.0149465	0.0918622	0.00712384	0.088711	0.00521032	0.0451127	0.0179341	0.0560245	0.00899126	0.0114573	0.00452967	0.0711907	0.0336342	0.0316982	0.0900129	0.0274233	0.0321504	0.0687567	0.0318391	0.00361587	0.0195133	0.0290028	0.00688552	1.644926	0.7706624	1.247238	0.00035359	0.00841128	0.0105267	0.000769959	0.000608799	0.00374229	0.0113161	0.0133433	0.00503418	0.00215752	0.0149595	0.00901144	0.0265328	0.0030398	0.00514338	0.00679152	2.79665e-05	0.014953	0.00104044	0.0217147	0.0162291	0.000590413	0.00667774	0.000200773	0.0111509	0.00799467	0.0166638	0.010082	0.0222428	0.0174115	0.00371001	0.00645602	0.047051	0.00365206	0.0182627	0.0144132	0.00735266	0.00351713	0.00877153	0.00357691	0.00639447	0.011308	0.00304383	0.0128072	0.000832967	0.00707176	0.010003	0.0130781	0.0137292	0.0175533	0.0392143	0.0178569	0.0101484	0.0396292	0.00630686	0.00343462	0.00896315	0.041303	0.00195805	0.00283427	0.00918485	0.00808396	0.00179572	0.0145422	0.012319	0.017412	0.00962187	0.0113833	0.00658828	0.00530009	0.00365432	0.0457592	0.00689271	0.0115956	0.00342752	0.0210658	0.00163364	0.0203432	0.00119483	0.0103452	0.00411263	0.0128475	0.00206187	0.00262738	0.00103874	0.0163254	0.00771298	0.00726902	0.0206417	0.00628869	0.00737272	0.0157673	0.00730132	0.000829189	0.00447477	0.00665091	0.00157898	4.360729
