Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
360	-1424.427	-1588.357	163.9301	0.0659141	0.0226665	0.178808	0.0410856	0.0432334	0.0165338	0.0473082	0.0784106	0.0081565	0.0642106	0.00908875	0.000282665	0.0131554	0.0540277	0.0629345	0.00156696	0.104839	0.00649629	0.0309411	0.0592445	0.0327786	0.0599256	0.0863838	0.0826741	0.395346	0.00486327	0.132314	0.0463558	0.0249679	0.0204464	0.0365907	0.135245	0.135449	0.0963481	0.0572887	0.0139554	0.0197769	0.00378734	0.0831185	0.0790463	0.0836441	0.0901683	0.0009424	0.00273977	0.0846352	0.0239801	0.00822627	0.103449	0.0719751	0.0594115	0.0132727	0.151739	0.0110103	0.000871351	0.0440054	0.0406061	0.0292899	0.0431069	0.0521798	0.0113646	0.0307092	0.0230681	0.129369	0.0268107	0.15453	0.0597812	0.0537961	0.0195059	0.0939406	0.00737739	0.0560089	0.0523325	0.0270123	0.0549177	0.00326798	0.0124631	0.0611371	0.00389092	0.00692378	0.0548622	0.105955	0.0616455	0.0331399	0.0092387	0.00491506	0.108008	0.102154	0.0643162	0.0279573	0.0978863	0.0117802	0.00849292	0.0289836	0.0631501	0.000693182	0.010022	0.0110869	1.106785	1.053517	0.8985722	0.013018	0.00447662	0.0353145	0.00811437	0.00853857	0.00326542	0.00934332	0.015486	0.0016109	0.0126815	0.00179502	5.58261e-05	0.00259819	0.0106704	0.0124295	0.000309473	0.0207057	0.00128301	0.00611084	0.0117007	0.00647374	0.0118353	0.0170607	0.0163281	0.0780804	0.000960492	0.026132	0.00915522	0.00493113	0.00403815	0.00722662	0.0267109	0.0267511	0.0190287	0.0113145	0.00275617	0.00390593	0.000747996	0.0164158	0.0156116	0.0165196	0.0178082	0.000186123	0.000541102	0.0167154	0.00473605	0.00162468	0.0204311	0.014215	0.0117337	0.00262135	0.0299684	0.00217453	0.000172091	0.00869103	0.00801967	0.00578473	0.00851357	0.0103055	0.00224451	0.00606505	0.00455592	0.0255502	0.00529508	0.0305195	0.0118067	0.0106247	0.0038524	0.0185532	0.00145703	0.0110617	0.0103356	0.0053349	0.0108462	0.000645423	0.00246145	0.0120745	0.000768453	0.00136744	0.0108352	0.020926	0.0121749	0.00654509	0.00182464	0.000970719	0.0213315	0.0201754	0.0127024	0.00552154	0.0193324	0.00232657	0.00167734	0.00572423	0.0124721	0.000136903	0.00197933	0.00218965	5.063314
396	-1434.086	-1598.589	164.5031	0.0357834	0.00926017	0.0479842	0.112998	0.0669475	0.0133504	0.0293394	0.0727776	0.0235707	0.0354954	0.0033951	5.57206e-05	0.00479547	0.0236846	0.0549768	0.0112295	0.0330292	0.0595102	0.0169153	0.0674414	0.054712	0.0315532	0.0133366	0.0277772	0.239978	0.0615865	0.113671	0.0225695	0.0311055	0.0214177	0.0088747	0.110401	0.0998377	0.0626531	0.0182325	0.0128847	0.0178593	0.00422099	0.06447	0.0537289	0.104232	0.0476808	0.0115919	0.00610201	0.0870938	0.0222558	0.00231634	0.0978799	0.110178	0.111496	0.0983172	0.0801002	0.0438127	0.00853905	0.0271226	0.0993327	0.0340386	0.0208619	0.06345	0.0218864	0.0136268	0.0168632	0.0773916	0.00653971	0.174772	0.0717128	0.0533643	0.00347295	0.121782	0.0154677	0.0489854	0.020464	0.0166111	0.0755629	0.00019589	0.0152088	0.0764837	0.0218258	0.0159682	0.0860029	0.00954982	0.124258	0.0679238	0.0317912	0.0275478	0.0880822	0.0525497	0.0945686	0.0109416	0.05062	0.017324	0.0331413	0.0186301	0.0567517	0.00120116	0.00809449	0.0358532	1.105342	1.13978	1.155782	0.00785959	0.00203394	0.0105394	0.0248194	0.0147046	0.00293233	0.00644422	0.0159851	0.00517716	0.00779634	0.000745712	1.22387e-05	0.00105329	0.00520217	0.0120753	0.00246649	0.00725465	0.013071	0.00371534	0.0148131	0.0120171	0.00693047	0.00292931	0.00610108	0.0527096	0.0135271	0.0249672	0.00495724	0.00683212	0.00470426	0.00194927	0.0242488	0.0219287	0.0137614	0.00400466	0.00283004	0.00392268	0.000927114	0.0141604	0.0118012	0.0228939	0.0104728	0.00254608	0.00134027	0.0191296	0.00488835	0.000508769	0.0214987	0.0241999	0.0244894	0.0215948	0.0175935	0.00962317	0.00187555	0.00595732	0.0218178	0.00747637	0.00458219	0.0139364	0.0048072	0.00299303	0.00370389	0.0169986	0.00143641	0.0383875	0.0157513	0.0117211	0.000762812	0.0267486	0.00339738	0.0107593	0.00449479	0.00364853	0.0165969	4.30259e-05	0.00334052	0.0167991	0.0047939	0.00350732	0.01889	0.00209756	0.0272925	0.014919	0.00698273	0.00605069	0.0193467	0.0115422	0.0207714	0.00240325	0.0111184	0.0038051	0.00727927	0.00409198	0.0124651	0.000263828	0.0017779	0.00787492	4.552829
432	-1434.412	-1597.883	163.471	0.075245	0.038204	0.0276243	0.0307005	0.0679036	0.0378478	0.01239	0.0662079	0.0011627	0.0644229	0.0234985	3.23741e-06	0.00850303	0.00156572	0.0938493	0.0328454	0.0528454	0.0372335	0.0265367	0.0865732	0.0379671	0.0761417	0.0419138	0.0760003	0.282397	0.0659699	0.160489	0.0144296	0.0745289	0.0135418	0.0373157	0.101315	0.0574569	0.135221	0.133722	0.00756299	0.020692	0.00265822	0.0675655	0.0527317	0.105051	0.0794828	0.000669714	0.00175732	0.0631879	0.00422761	0.00445403	0.0367113	0.111239	0.114282	0.0127183	0.00895307	0.16683	0.0444003	0.025024	0.0318765	0.0214941	0.0182831	0.082893	0.0266357	0.00684641	0.0210688	0.0583644	0.00152633	0.00356351	0.11955	0.0039122	0.0179957	0.0617067	0.0276531	0.0218712	0.0532199	0.00707407	0.168259	0.0695032	0.0112002	0.0203007	0.0706164	0.0851078	0.0551644	0.186351	0.0871019	0.0747173	0.0374622	0.0279408	0.0438156	0.114636	0.0831757	0.0556457	0.14382	0.0207612	0.0759363	0.0321767	0.0401818	0.00457344	0.0247375	0.0366318	1.324761	1.041239	0.9467819	0.0145285	0.00737653	0.00533378	0.00592774	0.013111	0.00730777	0.00239231	0.0127836	0.000224497	0.012439	0.00453716	6.25089e-07	0.00164179	0.000302314	0.0181207	0.00634188	0.0102035	0.00718916	0.00512379	0.0167158	0.0073308	0.0147017	0.00809284	0.0146744	0.054526	0.0127377	0.0309877	0.00278611	0.0143903	0.00261469	0.00720504	0.0195623	0.011094	0.0261088	0.0258194	0.00146028	0.00399528	0.000513257	0.0130457	0.0101816	0.0202835	0.0153468	0.00012931	0.000339308	0.0122005	0.00081628	0.000859998	0.00708832	0.0214784	0.0220659	0.00245568	0.00172868	0.0322121	0.00857294	0.0048317	0.00615481	0.00415014	0.00353015	0.0160052	0.0051429	0.00132193	0.00406803	0.0112692	0.000294707	0.000688052	0.023083	0.00075538	0.00347465	0.0119145	0.00533934	0.00422296	0.0102759	0.00136588	0.0324879	0.0134199	0.00216257	0.00391973	0.0136348	0.0164329	0.0106513	0.0359812	0.0168179	0.0144266	0.00723331	0.00539489	0.00846004	0.0221342	0.0160598	0.0107442	0.0277691	0.00400864	0.014662	0.00621277	0.00775843	0.000883054	0.00477639	0.00707298	5.179121
468	-1442.025	-1606.677	164.6519	0.0480609	0.0146455	0.0929057	0.0298861	0.0469397	0.0201203	0.02337	0.0640269	0.00771135	0.0946867	0.00139196	2.49709e-05	0.00660029	0.00720082	0.0822675	0.0082298	0.0266365	0.00963616	0.00991245	0.0619296	0.00118502	0.0911058	0.0287298	0.0473411	0.282671	0.117797	0.0761397	0.0589684	0.0410002	0.00315169	0.0342593	0.018948	0.118897	0.0996504	0.0479471	0.005036	0.00884759	0.00881111	0.0679461	0.0830288	0.0901302	0.0717879	0.000379191	0.00903292	0.0866832	0.018146	0.00366596	0.045046	0.0401736	0.0248242	0.0238128	0.0205595	0.0722497	0.133782	0.0886845	0.0207606	0.0162626	0.0254135	0.0413416	0.0329317	0.0104123	0.0142685	0.0893996	0.0234427	0.00934203	0.0871087	0.00363956	0.0115861	0.0297953	0.00640184	0.0283607	0.0879807	0.0133529	0.0781601	0.108044	0.0259094	0.0336491	0.0342199	0.0710817	0.0149235	0.0988342	0.158497	0.0167129	0.0403085	0.0592725	0.049842	0.0554059	0.0518102	0.0124433	0.12462	0.00141331	0.0105025	0.0395726	0.00363568	0.00429601	0.0215122	0.0203036	1.263377	1.128595	1.287092	0.0111423	0.00339536	0.021539	0.00692871	0.0108824	0.00466464	0.00541802	0.0148438	0.00178778	0.0219519	0.000322707	5.78919e-06	0.00153019	0.00166942	0.0190727	0.00190797	0.00617533	0.00223402	0.00229807	0.0143576	0.000274731	0.0211217	0.00666062	0.0109754	0.0655337	0.0273097	0.017652	0.0136711	0.00950537	0.000730679	0.00794258	0.00439284	0.0275648	0.0231027	0.0111159	0.00116753	0.0020512	0.00204274	0.0157524	0.0192492	0.0208955	0.0166431	8.79106e-05	0.00209417	0.0200964	0.00420691	0.000849906	0.0104433	0.00931372	0.00575517	0.00552069	0.00476646	0.0167502	0.0310157	0.0205604	0.00481308	0.00377028	0.00589179	0.00958451	0.00763479	0.00241397	0.00330797	0.0207261	0.00543488	0.00216583	0.020195	0.000843784	0.00268608	0.00690765	0.00148418	0.00657507	0.0203972	0.00309569	0.0181204	0.0250486	0.00600677	0.00780111	0.00793345	0.0164794	0.00345982	0.0229134	0.0367455	0.00387467	0.00934501	0.0137416	0.0115552	0.0128451	0.0120115	0.00288481	0.0288915	0.000327658	0.00243486	0.0091744	0.000842886	0.000995974	0.00498733	0.00470713	4.313374
504	-1441.248	-1606.115	164.8667	0.0845119	0.0161564	0.0696717	0.0756376	0.0543577	0.0281849	0.0494543	0.0904116	0.00538561	0.0727588	0.00453215	3.21133e-05	0.0124512	0.00409569	0.0561083	0.00460975	0.0116083	0.0267026	0.0359351	0.0325506	0.00847352	0.0528309	0.0636481	0.0539946	0.177422	0.0630045	0.219782	0.0415018	0.00764165	0.0123362	0.0169237	0.0295599	0.0700272	0.116438	0.0760596	0.00528262	0.0452923	0.00400458	0.0673983	0.0769354	0.0794485	0.0266993	0.0358373	0.0401047	0.0229414	0.00446581	0.0157857	0.0652364	0.0712331	0.0533067	0.0468165	0.0514494	0.0512309	0.0458571	0.0725723	0.0242592	0.00180216	0.0278052	0.0492221	0.0389564	0.0096921	0.0431163	0.0841693	0.026071	0.0112684	0.055919	0.0214143	0.00808469	0.0444008	0.00426293	0.0109379	0.0900966	0.0389566	0.0599804	0.0820965	0.0982732	0.0256212	0.0199645	0.133371	0.0692647	0.0748653	0.0952933	0.0358021	0.065371	0.0256762	0.0467024	0.102936	0.0174512	0.0155474	0.190249	0.00385286	0.00944031	0.0638822	0.00150804	0.00243463	0.0254516	0.0309208	1.095389	1.068952	0.9433198	0.018726	0.00357989	0.0154377	0.0167596	0.0120445	0.00624515	0.010958	0.0200332	0.00119333	0.0161217	0.00100422	7.1156e-06	0.00275891	0.000907513	0.0124323	0.00102142	0.00257213	0.00591671	0.00796242	0.00721249	0.00187754	0.0117062	0.014103	0.011964	0.0393127	0.0139604	0.0486988	0.00919587	0.00169322	0.00273343	0.00374992	0.00654982	0.0155165	0.0258001	0.0168531	0.00117051	0.0100358	0.000887326	0.014934	0.0170472	0.017604	0.00591596	0.00794075	0.00888631	0.0050833	0.000989525	0.00349776	0.0144549	0.0157837	0.0118116	0.0103735	0.0114	0.0113516	0.0101609	0.0160804	0.0053753	0.000399319	0.00616101	0.0109065	0.00863188	0.00214755	0.00955361	0.0186501	0.00577676	0.00249683	0.0123904	0.00474494	0.00179139	0.00983822	0.000944571	0.0024236	0.0199634	0.00863191	0.0132903	0.0181908	0.0217752	0.00567709	0.00442368	0.029552	0.0153475	0.0165885	0.0211149	0.00793294	0.0144848	0.00568927	0.0103482	0.0228083	0.0038668	0.00344495	0.042155	0.000853707	0.00209176	0.0141549	0.000334148	0.00053946	0.0056395	0.00685136	4.513089
540	-1425.657	-1590.953	165.2956	0.0227459	0.00686512	0.0497038	0.0777818	0.133095	0.0345151	0.0304436	0.072862	0.0107595	0.0552225	0.0110088	0.000297556	0.00728905	0.00627614	0.0618201	0.00546299	0.035484	0.0286902	0.0587531	0.029281	0.00709681	0.0587234	0.0185487	0.0695028	0.18427	0.0794162	0.162525	0.0573163	0.0214009	0.0104479	0.00883942	0.0727286	0.031886	0.127163	0.0211162	0.0159373	0.0023076	0.00247056	0.0749511	0.0510102	0.125968	0.0997749	0.0495018	0.038666	0.0725761	0.0133234	0.0194958	0.0294949	0.0950273	0.015494	0.0124894	0.0261972	0.0106365	0.033742	0.0417898	0.0146922	0.00433572	0.00432044	0.00829649	0.0254686	0.00272198	0.0614009	0.0619536	0.0798507	0.00692054	0.0375809	0.0228759	0.00697557	0.0121656	0.00238389	0.00342445	0.0349297	0.0379899	0.0939231	0.0995165	0.0137307	0.0400652	0.0459777	0.0411274	0.0594742	0.0754234	0.0800524	0.0622627	0.0517045	0.00300178	0.0134964	0.113293	0.021464	0.0338569	0.145875	0.0157409	0.00048252	0.0697723	0.00329343	0.0354048	0.0316034	0.0312298	1.009443	1.297083	1.087391	0.00553394	0.00167024	0.0120926	0.0189239	0.0323813	0.00839731	0.00740674	0.0177269	0.00261773	0.0134353	0.00267839	7.23936e-05	0.00177338	0.00152695	0.0150405	0.00132911	0.00863304	0.00698016	0.0142943	0.00712389	0.00172661	0.0142871	0.00451278	0.0169096	0.0448319	0.0193215	0.0395415	0.0139447	0.0052067	0.00254191	0.00215058	0.0176944	0.00775767	0.030938	0.00513746	0.00387745	0.000561426	0.000601073	0.0182352	0.0124105	0.0306472	0.0242746	0.0120435	0.00940721	0.0176573	0.0032415	0.00474321	0.00717593	0.0231196	0.00376961	0.0030386	0.00637361	0.00258779	0.00820922	0.0101672	0.00357452	0.00105486	0.00105114	0.00201849	0.00619636	0.000662243	0.0149385	0.0150729	0.0194272	0.00168373	0.0091432	0.00556557	0.00169711	0.00295981	0.000579985	0.000833148	0.00849818	0.00924272	0.0228509	0.0242118	0.0033406	0.00974763	0.0111861	0.010006	0.0144697	0.0183501	0.0194763	0.0151481	0.0125794	0.000730316	0.00328361	0.0275636	0.00522206	0.00823718	0.0354905	0.00382967	0.000117394	0.0169752	0.000801273	0.00861379	0.00768893	0.00759804	4.110252
576	-1438.049	-1602.671	164.622	0.0520933	0.0263162	0.0590538	0.0396355	0.0960973	0.0506245	0.0276323	0.0444894	0.00580924	0.0422683	0.0307414	0.004578	0.00804247	0.0375278	0.0727566	0.00227918	0.0992434	0.0170465	0.0302211	0.0852169	0.00375131	0.0652328	0.0424896	0.0636157	0.205821	0.0387453	0.11005	0.0155693	0.0184765	0.00909831	0.0223792	0.0555976	0.0361135	0.0859271	0.0634949	0.0138522	0.00373035	0.0138244	0.0803101	0.106372	0.0687987	0.0615455	0.044658	0.019351	0.0730862	0.00597339	0.0199273	0.116071	0.0546664	0.0385054	0.0171372	0.050074	0.0397202	0.0357664	0.0291707	0.00933725	0.0273727	0.0163733	0.116002	0.123516	0.0507106	0.0317661	0.0162995	0.0232473	0.0159881	0.0264616	0.038331	0.0584888	0.021462	0.0562496	0.109007	0.0325371	0.106636	0.0124813	0.0164289	0.0298857	0.0136259	0.0388266	0.00166361	0.00553945	0.0898912	0.048387	0.0715997	0.0180856	0.00361178	0.144764	0.0426847	0.0320665	0.00838899	0.0484699	0.0177318	0.0714745	0.0514126	0.0139207	0.0980789	0.05492	0.0900946	1.140344	1.294311	1.007496	0.0116686	0.00589469	0.0132277	0.00887814	0.0215253	0.0113396	0.00618948	0.00996539	0.00130124	0.00946786	0.00688591	0.00102545	0.00180147	0.00840603	0.0162971	0.000510524	0.02223	0.00381832	0.00676937	0.0190881	0.000840273	0.0146118	0.00951743	0.0142496	0.0461027	0.00867873	0.0246506	0.00348745	0.00413863	0.00203797	0.00501282	0.0124536	0.00808923	0.0192472	0.0142225	0.00310283	0.000835579	0.00309659	0.017989	0.0238266	0.0154105	0.0137859	0.0100031	0.00433452	0.0163709	0.00133801	0.0044636	0.0259992	0.012245	0.00862501	0.00383865	0.0112163	0.0088971	0.00801147	0.00653408	0.00209149	0.00613134	0.00366753	0.0259838	0.0276669	0.0113589	0.00711543	0.003651	0.00520727	0.00358126	0.00592725	0.00858593	0.0131012	0.00480736	0.0125996	0.0244169	0.00728814	0.0238859	0.00279574	0.00367998	0.00669423	0.00305213	0.00869696	0.00037264	0.00124081	0.0201351	0.0108384	0.0160379	0.00405107	0.000809018	0.0324263	0.00956115	0.00718272	0.00187909	0.010857	0.00397182	0.0160099	0.0115161	0.00311816	0.0219691	0.0123018	0.0201807	4.464395
612	-1427.964	-1593.683	165.7187	0.037961	0.0145546	0.0937874	0.0183084	0.0412204	0.0238833	0.0244644	0.0798708	0.0111739	0.0852355	0.00753962	0.0222633	0.00569192	0.052755	0.0506449	0.0213199	0.038421	0.0166431	0.0398587	0.0905421	0.0171754	0.0414931	0.0210797	0.0384008	0.216172	0.0234962	0.0931184	0.0328042	0.0064345	0.0291568	0.0233093	0.0492244	0.0662856	0.120028	0.0347644	0.030666	0.0028037	0.00255588	0.0497387	0.0590404	0.107211	0.0572551	0.0173111	0.0230615	0.0258914	0.0101231	0.00837876	0.0211834	0.116113	0.0572126	0.0292439	0.07466	0.015554	0.0637056	0.0238043	0.0100145	0.00169463	0.000681184	0.0334241	0.0634633	0.0113056	0.0564361	0.0323375	0.00864942	0.00354271	0.0285094	0.0302096	0.00998459	0.0774029	0.00693855	0.0133265	0.0285685	0.038124	0.085088	0.0448779	0.0233603	0.0077244	0.0241273	0.0501347	0.0489188	0.0589003	0.0295676	0.0151803	0.0329995	0.0273054	0.00925074	0.135095	0.00873235	0.0198376	0.208893	0.0526772	0.00430302	0.0456199	0.0417265	0.00085526	0.0294238	0.00123351	1.281917	1.147419	1.005222	0.00987272	0.00378528	0.0243918	0.00476157	0.0107204	0.00621146	0.00636258	0.0207724	0.00290605	0.0221676	0.00196087	0.00579014	0.00148033	0.0137203	0.0131715	0.00554478	0.00999236	0.00432846	0.0103663	0.0235478	0.00446689	0.0107913	0.0054823	0.00998709	0.0562209	0.00611079	0.0242178	0.00853156	0.00167345	0.00758297	0.00606218	0.0128021	0.0172392	0.0312163	0.00904136	0.00797547	0.000729173	0.000664722	0.0129358	0.015355	0.027883	0.0148906	0.00450218	0.00599774	0.0067337	0.00263277	0.00217911	0.00550927	0.0301981	0.0148796	0.00760561	0.0194172	0.00404522	0.0165682	0.0061909	0.00260452	0.000440732	0.000177159	0.00869277	0.0165052	0.0029403	0.0146776	0.00841019	0.0022495	0.000921372	0.00741458	0.00785678	0.00259674	0.0201306	0.00180455	0.0034659	0.00742995	0.00991511	0.0221293	0.0116716	0.00607543	0.00200893	0.00627491	0.0130388	0.0127226	0.0153185	0.00768979	0.00394803	0.00858235	0.00710146	0.00240589	0.0351349	0.00227107	0.00515928	0.054328	0.0137	0.00111911	0.0118646	0.010852	0.000222432	0.0076524	0.000320805	3.845041
648	-1418.724	-1584.168	165.4441	0.00459589	0.0162358	0.0950165	0.0671155	0.0658904	0.0120375	0.0396439	0.0518178	0.0459561	0.0475579	0.0282377	0.00142001	0.0117911	0.031071	0.0478515	0.00238691	0.0288553	0.0248654	0.0101625	0.0883606	0.0217287	0.0651127	0.0477819	0.0439211	0.230081	0.0100751	0.145094	0.0501078	0.00434393	0.0273937	0.0202736	0.0644401	0.0802089	0.0596076	0.0337836	0.0339025	0.00490555	0.00246942	0.108512	0.0854373	0.0800394	0.0632704	0.0362491	0.0125118	0.0892246	0.00485762	0.00687027	0.027392	0.0817891	0.0164215	0.0521344	0.0733135	0.028175	0.0591134	0.0526794	0.0503939	0.000507953	0.000836812	0.00362586	0.092692	0.011279	0.0264888	0.066892	0.0367313	0.0625308	0.0316636	0.0233728	0.0329003	0.00662313	0.016581	0.00653959	0.00918127	0.0286635	0.124049	0.106466	0.0229683	0.03206	0.0373142	0.0688189	0.033947	0.0524363	0.0630108	0.0662547	0.0674039	0.0360234	0.0170384	0.0783767	0.0130128	0.0444086	0.161582	0.0253788	0.0104989	0.0161918	0.0140048	0.00527632	0.0262826	0.0108279	0.8076766	1.156201	1.145567	0.00109812	0.00387932	0.0227028	0.0160363	0.0157436	0.0028762	0.00947235	0.0123811	0.0109806	0.0113633	0.006747	0.000339292	0.00281732	0.00742398	0.0114334	0.000570317	0.00689455	0.00594123	0.00242817	0.0211125	0.00519176	0.0155577	0.0114168	0.0104943	0.0549746	0.0024073	0.0346682	0.0119725	0.00103792	0.00654533	0.00484408	0.015397	0.0191648	0.0142424	0.0080721	0.00810052	0.00117211	0.000590034	0.0259273	0.020414	0.0191243	0.0151176	0.00866121	0.0029895	0.0213189	0.00116066	0.00164155	0.00654494	0.0195423	0.00392369	0.0124568	0.0175172	0.00673202	0.0141243	0.012587	0.0120409	0.000121368	0.000199944	0.000866346	0.0221474	0.00269496	0.00632913	0.0159829	0.00877643	0.0149408	0.00756557	0.00558459	0.00786105	0.0015825	0.0039618	0.00156254	0.00219373	0.00684873	0.0296397	0.0254385	0.00548794	0.00766028	0.00891569	0.0164433	0.00811115	0.0125289	0.0150555	0.0158306	0.0161052	0.00860728	0.00407109	0.018727	0.00310923	0.0106108	0.0386076	0.00606389	0.00250857	0.00386879	0.00334625	0.0012607	0.00627985	0.00258716	4.185226
684	-1419.532	-1584.333	164.8009	0.0465151	0.019869	0.0662939	0.0509268	0.0474271	0.0130309	0.0263255	0.0794462	0.0212456	0.0470246	0.00626986	0.00507817	0.00761288	0.022848	0.0436267	0.0307354	0.0347656	0.0341786	0.0541285	0.0674355	0.0438998	0.053127	0.043915	0.060258	0.211471	0.0413342	0.151154	0.0158342	0.0334153	0.0453427	0.018356	0.0351512	0.0996763	0.124033	0.00650027	0.013887	0.00558587	0.00337826	0.0677344	0.0459381	0.0700708	0.0842609	0.0277401	0.0277498	0.0423987	0.0078283	0.016313	0.0410092	0.0380319	0.0259248	0.0252969	0.0251317	0.00342597	0.0267009	0.108959	0.047494	0.00100834	0.0250794	0.00432474	0.0492221	0.0141591	0.0608941	0.0582821	0.0556166	0.0138224	0.0701589	0.0578355	0.01722	0.0149768	0.00220363	0.0209592	0.00431033	0.0149157	0.112962	0.0788198	0.0116207	0.0343975	0.0854631	0.0705141	0.00860794	0.0685275	0.0576383	0.0552863	0.068826	0.036481	0.0238608	0.115054	0.0392776	0.035721	0.181101	0.108366	0.0264978	0.0508407	0.021521	0.0200497	0.017739	0.0603149	1.061134	1.246893	1.17851	0.0107237	0.00458065	0.0152836	0.0117408	0.010934	0.00300418	0.00606917	0.0183158	0.00489801	0.0108412	0.00144547	0.00117074	0.00175509	0.00526744	0.0100578	0.00708584	0.00801497	0.00787963	0.012479	0.0155468	0.0101208	0.0122481	0.0101243	0.0138921	0.0487531	0.0095293	0.0348474	0.00365046	0.00770365	0.0104534	0.00423184	0.00810386	0.0229797	0.0285949	0.00149859	0.00320155	0.00128778	0.000778835	0.0156157	0.0105907	0.0161543	0.0194258	0.00639528	0.00639752	0.00977472	0.00180476	0.00376085	0.00945439	0.00876798	0.00597678	0.00583201	0.00579393	0.000789833	0.00615571	0.0251198	0.0109494	0.000232465	0.00578189	0.000997037	0.0113478	0.00326427	0.0140387	0.0134365	0.012822	0.00318665	0.0161746	0.0133336	0.00396994	0.0034528	0.00050803	0.004832	0.000993716	0.00343872	0.0260426	0.0181713	0.00267907	0.00793009	0.0197029	0.0162565	0.0019845	0.0157985	0.0132881	0.0127459	0.0158673	0.00841043	0.00550093	0.026525	0.00905517	0.00823522	0.0417515	0.0249829	0.00610888	0.011721	0.0049615	0.00462231	0.0040896	0.0139052	4.337588
