Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
360	-1430.185	-1595.668	165.4829	0.0419314	0.00885872	0.0635502	0.0158339	0.042446	0.0112779	0.100025	0.0754578	0.000965596	0.0397899	0.0089619	0.0119723	0.00353996	0.0146808	0.0657599	0.0154446	0.0495751	0.0078698	0.0266498	0.0426663	0.0271816	0.0330912	0.0908161	0.0429673	0.202635	0.0059606	0.133745	0.0170479	0.0560644	0.00964284	0.00936148	0.0492247	0.0775838	0.11812	0.0268813	0.00731028	0.0260645	0.0061627	0.0555121	0.0483943	0.0869903	0.0650005	0.0128943	0.0113142	0.0960887	0.055502	0.0241786	0.0499006	0.0842788	0.0486528	0.0687323	0.0314446	0.0332777	0.0138368	0.0414202	0.0292789	0.000230642	0.0663274	0.00923818	0.0634053	0.022437	0.0332705	0.0100625	0.0943578	0.00742601	0.00265651	0.0235745	0.00894304	0.0455672	0.15429	0.0091658	0.0104642	0.0230354	0.0887694	0.0362666	0.0218796	0.0704274	0.0476063	0.0335126	0.0250372	0.0748955	0.0104096	0.00535373	0.0464037	0.0044953	0.0213634	0.238092	0.0211561	0.0503911	0.000790417	0.0742925	0.0233143	0.0639792	0.0118859	0.0143515	0.0666755	0.0124266	0.9403538	1.083731	1.21141	0.0102471	0.00216487	0.0155302	0.00386945	0.0103728	0.00275606	0.0244439	0.0184401	0.000235969	0.00972371	0.00219008	0.00292576	0.000865085	0.00358764	0.0160702	0.00377429	0.012115	0.0019232	0.0065126	0.0104266	0.00664256	0.00808672	0.0221933	0.0105002	0.0495193	0.00145663	0.0326841	0.00416611	0.0137008	0.00235649	0.00228773	0.0120294	0.0189597	0.0288657	0.00656917	0.00178646	0.00636954	0.00150602	0.0135659	0.0118265	0.0212584	0.0158846	0.00315106	0.00276493	0.0234818	0.0135634	0.00590868	0.0121945	0.0205958	0.0118896	0.0167966	0.00768433	0.0081323	0.0033814	0.0101221	0.00715508	5.63635e-05	0.0162089	0.0022576	0.0154948	0.00548309	0.00813055	0.00245905	0.0230588	0.00181474	0.000649189	0.00576106	0.00218547	0.0111356	0.0377048	0.00223991	0.0025572	0.00562932	0.0216932	0.00886272	0.00534685	0.0172108	0.0116339	0.00818971	0.0061185	0.0183027	0.00254387	0.00130833	0.01134	0.00109855	0.00522071	0.0581842	0.00517005	0.0123144	0.00019316	0.0181554	0.00569748	0.015635	0.00290465	0.00350718	0.0162939	0.00303677	4.092043
396	-1430.631	-1596.382	165.7517	0.0401283	0.0394863	0.0612152	0.0515192	0.0486185	0.0309721	0.0472637	0.0384555	0.00554035	0.0610055	0.0096673	0.00393611	0.0024631	0.0349256	0.0342045	0.00417338	0.0568812	0.00417181	0.0248789	0.0778421	0.0118192	0.0614849	0.0579273	0.0945237	0.206654	0.0272313	0.157583	0.0192706	0.0453147	0.0165364	0.0125119	0.0815211	0.0395955	0.105355	0.0521626	0.00569676	0.00814804	0.00476765	0.0390815	0.0603723	0.0335516	0.0587659	0.0129941	0.0108517	0.0634514	0.000100752	0.0202505	0.0382209	0.0371801	0.0863558	0.0478236	0.0236347	0.0734976	0.0330485	0.0437716	0.0500383	0.00482101	0.0454961	0.00151384	0.0191756	0.077092	0.032294	0.0369576	0.0167282	0.009493	0.0492409	0.0200311	0.0222872	0.0394648	0.120515	0.027839	0.100477	0.00677028	0.0830795	0.0702225	0.0351809	0.0573625	0.00805911	0.031494	0.0510475	0.0235405	0.00198417	0.0194238	0.0624984	0.00432417	0.0463654	0.199645	0.0360449	0.0309965	0.0561415	0.0351571	0.0249578	0.0638684	0.0210496	0.0103387	0.0366939	0.0272667	0.9916229	0.9941939	0.9925002	0.00982241	0.00966526	0.014984	0.0126106	0.0119006	0.00758121	0.011569	0.00941294	0.00135614	0.0149326	0.00236631	0.000963463	0.000602905	0.00854892	0.00837242	0.00102154	0.0139231	0.00102116	0.00608973	0.0190538	0.00289304	0.01505	0.0141792	0.0231371	0.0505837	0.00666554	0.0385724	0.00471695	0.0110919	0.00404771	0.0030626	0.0199543	0.009692	0.0257882	0.0127681	0.00139443	0.00199444	0.001167	0.00956619	0.0147776	0.0082126	0.0143844	0.00318063	0.00265622	0.0155313	2.46615e-05	0.00495683	0.00935554	0.00910078	0.0211378	0.011706	0.00578518	0.0179904	0.00808945	0.0107142	0.0122481	0.00118006	0.0111363	0.000370551	0.00469371	0.0188702	0.00790476	0.0090463	0.00409465	0.00232365	0.012053	0.00490311	0.00545537	0.00966001	0.0294991	0.00681429	0.0245942	0.0016572	0.0203358	0.0171887	0.00861141	0.0140409	0.00197267	0.00770895	0.0124952	0.00576214	0.000485675	0.00475447	0.0152981	0.00105845	0.0113491	0.0488681	0.0088229	0.00758716	0.0137421	0.00860558	0.00610904	0.0156334	0.00515243	0.00253066	0.00898176	0.0066742	4.085381
432	-1415.602	-1580.98	165.3782	0.0564877	0.0246657	0.0579923	0.0271314	0.0522421	0.0146198	0.0220821	0.0619387	0.00174127	0.055685	0.00838418	0.00933715	0.00440436	0.024969	0.0466453	0.0205542	0.0384281	0.00915028	0.0405072	0.106564	0.0211255	0.0629914	0.0455381	0.059963	0.12162	0.0626952	0.197951	0.0472428	0.0357335	0.0404981	0.0025871	0.00109316	0.0426521	0.107979	0.0254733	0.0338286	0.00282249	0.000809912	0.0595183	0.057916	0.109267	0.0777044	0.0208066	0.0342999	0.0635279	0.0120839	0.0061218	0.0503126	0.0583979	0.0617661	0.102835	0.0103141	0.112091	0.0206465	0.0923803	0.00335984	0.0287655	0.0174977	0.0840729	0.018892	0.0562423	0.0101048	0.0593816	0.163926	0.010381	0.0227916	0.0549782	0.00951896	0.057252	0.0769621	0.00837326	0.016181	0.0554069	0.0563655	0.000510988	0.0495952	0.0890806	0.0105404	0.00700337	0.00623463	0.0368601	0.0660504	0.00811109	0.0230828	0.140867	0.017997	0.0350699	0.0841262	0.00715409	0.00787321	0.0135355	0.0323558	0.0245412	0.0145306	0.0222067	0.0465316	0.0447779	0.8510238	1.195501	1.20055	0.0136272	0.0059504	0.0139902	0.00654525	0.012603	0.00352692	0.00532714	0.0149422	0.000420069	0.0134336	0.00202262	0.00225251	0.00106252	0.00602358	0.0112528	0.00495854	0.00927048	0.00220743	0.00977204	0.0257076	0.00509636	0.0151962	0.0109857	0.0144656	0.0293398	0.0151247	0.0477541	0.011397	0.00862043	0.00976985	0.000624117	0.000263717	0.0102895	0.0260491	0.00614522	0.00816088	0.000680905	0.000195385	0.0143583	0.0139718	0.0263597	0.0187456	0.00501944	0.00827458	0.0153256	0.00291514	0.00147684	0.0121375	0.014088	0.0149006	0.0248083	0.00248819	0.0270411	0.0049808	0.022286	0.000810535	0.00693945	0.00422119	0.0202819	0.00455756	0.013568	0.00243772	0.0143254	0.0395458	0.00250432	0.00549829	0.0132631	0.00229638	0.0138116	0.0185665	0.00201998	0.00390355	0.0133665	0.0135977	0.000123272	0.0119644	0.02149	0.00254279	0.00168951	0.00150406	0.00889221	0.0159341	0.00195674	0.00556855	0.0339831	0.00434163	0.00846033	0.0202948	0.00172587	0.00189935	0.00326534	0.00780558	0.00592037	0.0035054	0.00535719	0.0112254	0.0108023	4.145212
468	-1411.38	-1575.883	164.5029	0.00882207	0.0915246	0.0690784	0.0406342	0.0373437	0.0109712	0.0245469	0.0637264	0.00559821	0.0682489	0.00507219	0.00037146	0.00646801	0.0289985	0.087027	0.0412083	0.0487337	0.018439	0.036303	0.138632	0.0359413	0.0435054	0.0441498	0.0702156	0.252734	0.0116567	0.23813	0.0560855	0.0171911	0.0122508	0.00261407	0.0490368	0.0482248	0.109957	0.0229917	0.00204903	0.0011509	0.000948482	0.074945	0.103762	0.145968	0.0543021	0.0236898	0.0336944	0.162987	0.00572882	0.00189715	0.0372586	0.0677668	0.04122	0.087591	0.0120418	0.0894586	0.0197261	0.158154	0.0035539	0.0584957	0.0296033	0.056072	0.00918271	0.02568	0.00145602	0.0633694	0.208364	0.0104135	0.0170114	0.0648148	0.0634302	0.0240633	0.0632736	0.00332782	0.0736381	0.0445376	0.0297955	0.00286335	0.0798232	0.0901842	0.0140813	0.0342732	0.0359745	0.104241	0.0716836	0.010261	0.0145002	0.0724861	0.0321834	0.0265519	0.0420641	0.011725	0.0267942	0.01333	0.0572277	0.04037	0.00266811	0.0078746	0.0439677	0.047194	0.8815882	1.172381	1.078832	0.00187577	0.0194602	0.0146876	0.00863972	0.00794011	0.00233273	0.00521921	0.0135496	0.0011903	0.0145112	0.00107846	7.89807e-05	0.00137524	0.00616573	0.0185039	0.00876179	0.0103619	0.00392055	0.00771882	0.0294763	0.00764191	0.00925021	0.00938723	0.0149294	0.0537368	0.00247847	0.0506317	0.011925	0.0036552	0.00260479	0.000555808	0.0104263	0.0102537	0.0233793	0.00488856	0.00043567	0.000244707	0.000201668	0.015935	0.0220622	0.0310361	0.0115458	0.00503697	0.00716418	0.0346547	0.00121807	0.000403376	0.00792201	0.0144087	0.00876429	0.0186238	0.00256035	0.0190209	0.00419421	0.033627	0.000755637	0.0124375	0.00629433	0.0119222	0.00195245	0.00546014	0.000309583	0.0134737	0.0443028	0.00221414	0.003617	0.0137811	0.0134867	0.0051164	0.0134534	0.000707569	0.0156571	0.00946967	0.00633519	0.000608812	0.0169722	0.0191751	0.00299399	0.00728724	0.00764897	0.022164	0.0152415	0.00218171	0.00308307	0.0154122	0.00684291	0.00564552	0.00894377	0.002493	0.00569705	0.00283425	0.0121679	0.00858356	0.000567299	0.00167432	0.00934851	0.0100345	4.703179
504	-1434.484	-1599.454	164.9697	0.00644791	0.0555556	0.103476	0.0255396	0.0360134	0.00642273	0.0428621	0.0782836	0.00623117	0.0388058	0.00544199	0.00549103	0.0116177	0.028635	0.0328666	0.0201164	0.0259417	0.0124431	0.021532	0.0958165	0.0517275	0.0250552	0.0310181	0.0745743	0.179205	0.0142979	0.251942	0.0213503	0.00638266	0.035362	0.000315757	0.0406786	0.0254716	0.126991	0.0868165	0.0206275	0.00757418	0.00643436	0.063864	0.137947	0.11472	0.0299588	0.00462411	0.00246562	0.0633362	0.00793167	0.0259256	0.0788981	0.0793022	0.0469291	0.0621347	0.0158414	0.039677	0.019894	0.0823174	0.0534126	0.0275251	0.0309408	0.0634972	0.0473196	0.0290278	0.00201022	0.0119613	0.160801	0.0225306	0.0243109	0.0158793	0.0620223	0.0322747	0.0947075	0.0213371	0.133028	0.0721694	0.165643	0.00925482	0.00896156	0.123226	0.0125834	0.00537503	0.00469775	0.0246831	0.0824248	0.00861623	0.0267515	0.051353	0.00594269	0.088054	0.0761086	0.0137983	0.00802806	0.00800553	0.043954	0.0631597	0.0107555	0.0035031	0.0193035	0.0721949	1.076514	1.016977	1.143287	0.00147136	0.0126774	0.0236124	0.00582793	0.00821798	0.00146562	0.00978081	0.0178637	0.00142191	0.00885519	0.00124182	0.00125301	0.00265106	0.0065343	0.00749992	0.00459041	0.0059197	0.00283943	0.00491343	0.0218646	0.0118038	0.0057174	0.00707809	0.0170173	0.0408933	0.00326267	0.0574912	0.00487199	0.00145648	0.00806934	7.20534e-05	0.00928254	0.00581242	0.0289784	0.0198109	0.00470705	0.00172837	0.00146827	0.0145733	0.0314785	0.0261783	0.00683638	0.00105519	0.000562635	0.0144528	0.00180995	0.00591602	0.018004	0.0180962	0.0107089	0.0141787	0.00361489	0.00905399	0.00453966	0.0187842	0.0121883	0.00628101	0.00706046	0.0144896	0.010798	0.00662393	0.000458716	0.00272948	0.0366936	0.00514132	0.00554755	0.00362354	0.014153	0.00736485	0.0216115	0.00486896	0.030356	0.0164685	0.0377985	0.00211188	0.00204496	0.0281193	0.00287144	0.00122654	0.00107199	0.0056325	0.0188087	0.00196616	0.00610448	0.0117184	0.00135608	0.0200933	0.0173674	0.00314868	0.00183194	0.0018268	0.01003	0.0144126	0.00245433	0.00079938	0.00440491	0.0164743	4.382266
540	-1431.101	-1596.332	165.2308	0.0491716	0.00900388	0.0704421	0.0443813	0.0397583	0.0269615	0.0270775	0.0771885	0.00375764	0.0261467	0.000705905	0.00910104	0.00498261	0.023146	0.0752872	0.0074294	0.0541607	0.0437798	0.0274976	0.0556986	0.00784127	0.0493607	0.0346944	0.0895659	0.212224	0.0273894	0.160719	0.054873	0.0509199	0.012749	0.0135952	0.0305603	0.0523087	0.112384	0.0610779	0.0310579	0.0200211	0.0149409	0.0746653	0.0548594	0.0426007	0.0393018	0.00791248	0.000261871	0.0504054	0.0111352	0.00760617	0.0389356	0.0807683	0.00319228	0.211057	0.00119088	0.0247951	0.0272141	0.0256728	0.00610243	0.0416488	0.0223422	0.113336	0.0225832	0.00537224	0.00937722	0.00501603	0.158189	0.0815991	0.0575225	0.104667	0.0305477	0.0262704	0.0978175	0.0301083	0.0577604	0.0248024	0.0385791	0.0168187	0.00819229	0.0331087	0.0141232	0.0741975	0.0106456	0.0514515	0.0852862	0.0561043	0.105416	0.00254828	0.0124444	0.0310166	0.0197681	0.0411102	0.00704375	0.0291053	0.0164486	0.0224122	0.0629036	0.0191033	0.0248622	0.0750145	0.98568	1.377721	0.9995646	0.0118022	0.00216112	0.0169076	0.0106524	0.00954281	0.00647131	0.00649916	0.0185269	0.000901911	0.00627576	0.000169432	0.00218444	0.00119593	0.00555551	0.0180705	0.00178321	0.0129997	0.0105081	0.00660001	0.0133688	0.00188207	0.0118476	0.00832739	0.0214977	0.0509383	0.00657404	0.038576	0.0131707	0.0122218	0.00306004	0.00326314	0.00733512	0.0125552	0.0269746	0.01466	0.00745454	0.00480548	0.00358612	0.0179212	0.0131674	0.0102251	0.00943326	0.00189916	6.28544e-05	0.0120984	0.00267268	0.00182564	0.00934535	0.0193861	0.000766214	0.050658	0.000285836	0.00595134	0.00653196	0.00616201	0.00146471	0.00999659	0.0053626	0.0272031	0.00542045	0.00128945	0.00225073	0.00120395	0.0379687	0.0195855	0.0138066	0.0251224	0.0073321	0.00630545	0.0234782	0.00722661	0.0138637	0.0059531	0.00925978	0.00403684	0.00196632	0.00794678	0.00338987	0.017809	0.00255516	0.0123494	0.0204705	0.0134662	0.0253021	0.000611642	0.00298692	0.00744463	0.00474477	0.00986732	0.00169065	0.00698588	0.00394802	0.0053794	0.0150982	0.00458519	0.00596746	0.018005	4.166303
576	-1432.186	-1596.15	163.9647	0.0488111	0.0217813	0.0816328	0.0800479	0.00145387	0.0321692	0.0738158	0.14544	0.0130717	0.0748678	0.00212595	0.00858085	0.00720234	0.0148597	0.109917	0.0120876	0.0583677	0.0566666	0.0995633	0.056743	0.00743371	0.0733976	0.0354418	0.0514118	0.263208	0.0181769	0.190967	0.0747297	0.0247125	0.00905365	0.0100968	0.063593	0.122649	0.142241	0.000994424	0.0260556	0.00292249	0.0257901	0.104592	0.136047	0.0783994	0.0607845	0.014444	0.0304606	0.122331	0.0299991	0.0160266	0.0461675	0.0970575	0.00974589	0.0971013	0.000774446	0.00746424	0.0457311	0.060315	0.0579702	0.0281159	0.0265471	0.0401819	0.03433	0.0166291	0.00701032	0.0150185	0.230599	0.0614701	0.0106276	0.164096	0.0268738	0.0558252	0.0246039	0.0259944	0.0335146	0.000356751	0.0482272	0.00488095	0.020987	0.0598575	0.0484206	0.0768304	0.0495212	0.0729651	0.114359	0.0493642	0.0765927	0.00397149	0.00476954	0.0340771	0.0285688	0.0156761	0.0273752	0.0141288	0.0319145	0.0352509	0.0921998	0.0542067	0.0910286	0.0632685	0.9387345	1.21666	0.844019	0.00961279	0.00428957	0.0160766	0.0157645	0.000286324	0.00633536	0.0145372	0.0286427	0.00257432	0.0147444	0.000418682	0.0016899	0.00141842	0.00292645	0.0216468	0.00238052	0.0114949	0.0111598	0.0196078	0.0111749	0.00146398	0.0144548	0.00697985	0.010125	0.0518359	0.00357974	0.0376088	0.0147171	0.00486683	0.00178301	0.00198844	0.0125239	0.0241544	0.0280126	0.00019584	0.00513135	0.000575552	0.00507905	0.0205983	0.0267929	0.0154399	0.0119708	0.00284457	0.00599886	0.0240916	0.00590797	0.00315626	0.00909215	0.0191143	0.00191934	0.019123	0.000152518	0.00146999	0.00900622	0.0118783	0.0114166	0.00553711	0.00522814	0.00791337	0.0067609	0.00327492	0.0013806	0.00295772	0.0454138	0.0121058	0.00209299	0.0323167	0.00529248	0.0109941	0.00484546	0.0051193	0.00660032	7.0258e-05	0.00949779	0.000961246	0.00413314	0.0117883	0.00953589	0.0151309	0.00975263	0.0143696	0.0225218	0.00972172	0.015084	0.000782139	0.000939305	0.00671109	0.0056263	0.00308723	0.00539124	0.00278251	0.00628518	0.00694227	0.0181577	0.0106754	0.017927	0.01246	5.077729
612	-1430.236	-1595.61	165.3736	0.0418345	0.0393547	0.0687465	0.0222689	0.0844085	0.0379712	0.0543318	0.0791611	0.00260471	0.0645826	0.0479171	0.00833547	0.0179093	0.0133978	0.0721914	0.0251707	0.0458469	0.00337364	0.0595482	0.0865257	0.0299562	0.0760087	0.0474356	0.090656	0.193325	0.00239397	0.165498	0.00621325	0.0206334	0.0119095	0.0161579	0.0354585	0.0300854	0.123396	0.0269174	0.00985027	0.00573435	0.000685821	0.0645661	0.0602255	0.0612478	0.0548215	0.0211351	0.0220047	0.11435	0.0209113	0.0383813	0.0277835	0.0681611	0.0245911	0.0550036	0.00433254	0.07197	0.035806	0.135922	0.00393093	0.0448311	0.0461232	0.0193246	0.0386448	0.0366633	0.00128811	0.0449125	0.161986	0.0251264	0.049769	0.0289509	0.02797	0.10201	0.0354649	0.00771926	0.0515488	0.00802144	0.0981802	0.0215981	0.041547	0.0740032	0.00372044	0.00806006	0.000447825	0.0205633	0.0394498	0.00842028	0.0292204	0.0609571	0.00498124	0.0418724	0.0402949	0.0512521	0.0112148	0.0533053	0.0637907	0.0176158	0.0219541	0.00284695	0.034352	0.0276593	1.032961	1.049036	1.142254	0.0100549	0.0094589	0.0165232	0.00535233	0.0202876	0.00912638	0.0130586	0.0190264	0.000626041	0.0155224	0.0115169	0.00200343	0.0043045	0.00322016	0.0173512	0.00604977	0.0110193	0.000810853	0.0143124	0.0207964	0.00719997	0.0182687	0.0114011	0.0217892	0.0464657	0.00057539	0.0397774	0.00149335	0.00495923	0.00286245	0.00388355	0.00852244	0.00723101	0.0296582	0.0064696	0.00236751	0.00137825	0.000164837	0.0155185	0.0144752	0.0147209	0.0131763	0.00507981	0.00528882	0.0274841	0.00502602	0.00922493	0.00667775	0.0163825	0.00591046	0.0132201	0.00104132	0.017298	0.00860597	0.0326687	0.000944798	0.0107751	0.0110857	0.00464468	0.00928828	0.00881202	0.000309598	0.0107947	0.0389333	0.00603913	0.011962	0.00695834	0.00672257	0.0245182	0.00852397	0.00185532	0.0123897	0.00192795	0.0235976	0.0051911	0.00998582	0.0177867	0.000894208	0.00193723	0.000107635	0.00494239	0.00948174	0.00202381	0.00702311	0.014651	0.00119724	0.010064	0.00968486	0.0123184	0.00269549	0.0128119	0.0153321	0.00423396	0.00527667	0.000684263	0.00825649	0.0066479	4.160602
648	-1424.341	-1589.177	164.8357	0.0342466	0.0232986	0.0629922	0.0634998	0.14912	0.013341	0.0305707	0.0596283	0.0173853	0.0264413	0.0264761	0.00873414	0.0214158	0.0655247	0.101145	0.03332	0.0544451	0.0318588	0.0489286	0.155623	0.0484462	0.0658928	0.0909806	0.0822999	0.294442	0.00227232	0.125774	0.0139798	0.0242787	0.0305704	0.00588532	0.0181284	0.051603	0.152628	0.0493368	0.0093596	0.000674594	0.00740731	0.0864392	0.0416693	0.0495902	0.0747707	0.00652843	0.0494136	0.0802955	0.0196917	0.0355955	0.075525	0.0709042	0.0202258	0.0163972	0.000633693	0.0298782	0.069983	0.158935	0.00340888	0.00877787	0.0480961	0.0316216	0.0319263	0.0176938	0.0137017	0.047693	0.273464	0.0295145	0.0247935	0.043259	0.00927641	0.0618836	0.000953095	0.0418622	0.0791188	0.00417122	0.0841473	0.0810228	0.0247101	0.105278	0.0100897	0.00896045	6.86064e-05	0.0407366	0.0147312	0.0154815	0.0467352	0.116423	0.0230062	0.0344316	0.0956008	0.0188682	0.0267559	0.0582124	0.0407091	0.0434277	0.0176062	0.000754772	0.0234747	0.00352011	0.7649792	1.037933	1.009341	0.0072952	0.00496307	0.0134186	0.0135267	0.0317656	0.00284189	0.00651216	0.012702	0.00370341	0.00563251	0.00563993	0.00186055	0.00456199	0.0139581	0.0215458	0.00709783	0.0115979	0.00678657	0.0104228	0.0331508	0.01032	0.0140365	0.0193807	0.0175315	0.062722	0.000484048	0.0267923	0.00297798	0.00517184	0.0065121	0.00125369	0.00386171	0.0109925	0.0325129	0.0105097	0.00199378	0.000143702	0.0015779	0.0184133	0.00887639	0.0105637	0.0159276	0.00139069	0.0105261	0.0171045	0.00419472	0.00758254	0.0160883	0.015104	0.00430849	0.00349293	0.000134989	0.00636465	0.0149078	0.0338563	0.000726159	0.00186986	0.0102454	0.00673603	0.00680094	0.00376913	0.00291874	0.0101596	0.0582532	0.00628718	0.00528151	0.00921502	0.00197606	0.0131824	0.000203028	0.00891747	0.0168539	0.000888551	0.017925	0.0172595	0.00526374	0.0224264	0.00214931	0.00190875	1.46145e-05	0.00867771	0.00313803	0.00329788	0.00995551	0.0248005	0.00490077	0.00733461	0.0203649	0.0040193	0.00569955	0.0124004	0.00867183	0.00925095	0.00375048	0.000160781	0.00500058	0.000749854	4.6944
684	-1421.134	-1584.446	163.3126	0.0537745	0.0246217	0.0576337	0.0606266	0.0958896	0.0250544	0.0436691	0.0476346	0.0112157	0.0713166	0.0352514	0.00441634	0.00397486	0.0688876	0.076135	0.0324563	0.0622931	0.0394785	0.099542	0.158257	0.0444385	0.0641846	0.0133702	0.0522965	0.33232	0.00202876	0.232863	0.0613996	0.0234579	0.026927	0.044985	0.0393318	0.0436721	0.0844444	0.0344156	0.00225185	0.00305714	0.00559824	0.064438	0.157678	0.0911162	0.0763998	0.0105686	0.0551768	0.078214	0.00617812	0.0332155	0.0827815	0.120883	0.0413839	0.0984324	0.0315486	0.0430251	0.0541811	0.157621	0.000360957	0.0247645	0.0412712	0.0512947	0.0511938	0.0439717	0.0352616	0.0417237	0.215489	0.0528102	0.0347851	0.0550832	0.00696115	0.0766846	0.0146412	0.0714596	0.0465799	0.0127547	0.0523268	0.0895324	0.0923836	0.085882	0.00909408	0.000269574	0.00304528	0.049878	0.0375108	0.0260413	0.0234456	0.151887	0.0503233	0.0592842	0.0996996	0.0338485	0.00194756	0.0138047	0.0342407	0.0595546	0.0278631	0.00870048	0.0461279	0.0123086	1.060574	1.272317	0.8600077	0.010085	0.00461763	0.0108088	0.0113701	0.0179834	0.00469878	0.00818985	0.00893355	0.00210343	0.0133749	0.00661116	0.000828254	0.000745458	0.0129194	0.0142786	0.00608695	0.0116826	0.00740392	0.0186684	0.02968	0.00833415	0.0120374	0.0025075	0.00980785	0.0623244	0.000380481	0.0436719	0.0115151	0.00439937	0.00504997	0.00843663	0.00737641	0.00819041	0.015837	0.00645441	0.000422319	0.000573345	0.00104991	0.0120849	0.0295715	0.0170882	0.0143283	0.00198207	0.010348	0.0146685	0.00115866	0.00622933	0.0155251	0.0226708	0.00776127	0.0184603	0.00591673	0.00806907	0.0101613	0.0295608	6.7695e-05	0.00464442	0.00774013	0.00961997	0.00960105	0.0082466	0.00661308	0.00782499	0.0404136	0.0099042	0.00652371	0.0103305	0.00130552	0.0143817	0.00274586	0.0134018	0.00873574	0.00239206	0.00981353	0.0167912	0.0173259	0.0161066	0.00170553	5.05568e-05	0.000571121	0.00935428	0.0070349	0.00488386	0.00439706	0.0284854	0.00943779	0.0111183	0.018698	0.00634806	0.000365251	0.00258898	0.00642162	0.0111691	0.00522554	0.00163172	0.00865097	0.0023084	5.332103
