Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
360	-3595.836	-3751.468	155.6321	0.34726	0.0835926	0.0237094	0.118601	0.0034817	0.116791	0.0123488	0.00708871	0.0239332	0.0180413	0.0161117	0.00541997	0.142424	0.0241701	0.126577	0.0212417	0.0880524	0.0855936	0.0936584	0.215136	0.0669157	0.202537	0.110915	0.21133	0.0587768	0.0736451	0.0477037	0.0476099	0.0659815	0.124504	0.0447162	0.580568	0.332238	0.0267325	0.158448	0.20581	0.100794	0.0573794	0.103568	0.143578	0.00929109	0.0154408	0.00306497	0.0775267	0.236504	0.07757	0.160771	0.0658818	0.0211407	0.111452	0.367495	0.0502605	0.0598289	0.0380964	0.125316	0.000935883	0.15895	0.0306516	0.0121781	0.00046909	0.141791	0.184359	0.0773747	0.0377584	0.0910296	0.0841988	0.0510616	0.183047	0.138395	0.0989692	0.0813696	0.139688	0.200637	0.00157052	0.125011	0.171206	0.168984	0.101927	0.111138	0.0519262	0.0473875	0.00155597	0.00582757	0.0103212	0.0170998	0.00895575	0.0259918	0.0616073	0.245935	0.0348081	0.0190412	0.113323	0.115298	0.0717638	0.00290096	0.0437246	0.0163089	0.0458832	2.042521	2.148428	0.00956249	0.00271222	0.0135673	0.000398285	0.0133602	0.00141263	0.000810906	0.00273781	0.00206381	0.00184308	0.000620011	0.0162924	0.00276492	0.0144796	0.00242992	0.0100727	0.00979139	0.010714	0.0246102	0.00765475	0.0231691	0.012688	0.0241748	0.00672371	0.00842455	0.00545701	0.00544628	0.00754788	0.0142425	0.00511527	0.0664134	0.038006	0.00305803	0.0181255	0.0235434	0.0115302	0.00656386	0.0118475	0.0164245	0.00106284	0.00176634	0.000350614	0.00886859	0.0270546	0.00887353	0.0183912	0.00753648	0.00241837	0.0127494	0.0420392	0.0057495	0.00684406	0.004358	0.0143354	0.000107059	0.018183	0.00350636	0.0013931	5.3661e-05	0.01622	0.0210895	0.0088512	0.00431933	0.0104132	0.00963183	0.00584114	0.0209395	0.0158316	0.0113215	0.00930819	0.0159794	0.0229516	0.000179658	0.0143005	0.0195849	0.0193308	0.0116599	0.0127135	0.00594004	0.00542084	0.000177994	0.000666639	0.00118068	0.00195612	0.00102448	0.00297331	0.0070475	0.0281334	0.00398184	0.00217819	0.0129634	0.0131894	0.00820935	0.000331852	0.00500183	0.00186564	0.00524876	0.00519496	0.126781	0.624234	2.44825	8.741722
396	-3578.041	-3727.061	149.0197	0.3786449	0.0681624	0.04337	0.18725	0.000314377	0.245363	0.00950556	0.0204534	0.0431412	0.0337659	0.0132259	0.0501212	0.0981692	0.0247821	0.129935	0.0971977	0.104104	0.00917087	0.110302	0.38898	0.145677	0.221337	0.131521	0.267053	0.0836133	0.0629229	0.0392442	0.0600599	0.0676994	0.155491	0.0646831	0.916164	0.484438	0.0304023	0.308185	0.256712	0.0985239	0.0749862	0.125687	0.228209	0.00500511	0.0411505	0.0189039	0.0782368	0.57779	0.0448315	0.286743	0.0748647	0.0874113	0.108033	0.519005	0.295555	0.201878	0.058778	0.224078	0.0397154	0.205798	0.0496452	0.050865	0.00183545	0.246721	0.0656931	0.0776409	0.0662769	0.122582	0.152804	0.129698	0.247506	0.168109	0.0235177	0.0223629	0.0589485	0.189243	0.0193446	0.394518	0.409417	0.204808	0.162478	0.170062	0.0649645	0.120027	0.117207	0.0148114	0.0913213	0.0670928	0.0688204	0.032235	0.175883	0.151195	0.00852961	0.00486698	0.148964	0.0619529	0.105387	0.00327335	0.0484961	0.0194102	0.0711596	1.989097	1.082744	0.00533462	0.00339428	0.0146548	2.46042e-05	0.019203	0.000743937	0.00160075	0.00337637	0.00264263	0.00103511	0.00392265	0.00768304	0.00193953	0.0101691	0.00760702	0.00814755	0.000717742	0.00863263	0.0304428	0.0114012	0.0173226	0.0102933	0.0209005	0.00654385	0.00492455	0.00307138	0.00470048	0.00529838	0.0121692	0.00506232	0.0717021	0.0379137	0.00237938	0.0241196	0.0200911	0.00771081	0.00586867	0.00983668	0.0178604	0.000391716	0.00322058	0.00147948	0.00612308	0.0452198	0.00350866	0.0224415	0.00585916	0.0068411	0.00845501	0.0406191	0.0231311	0.0157997	0.00460016	0.0175371	0.00310826	0.0161064	0.0038854	0.00398086	0.000143648	0.0193092	0.00514136	0.00607644	0.00518705	0.00959371	0.011959	0.0101506	0.0193706	0.0131568	0.00184057	0.0017502	0.00461351	0.0148108	0.00151397	0.0308763	0.0320423	0.016029	0.0127161	0.0133096	0.00508434	0.00939368	0.00917301	0.00115919	0.00714711	0.0052509	0.00538611	0.00252282	0.0137652	0.011833	0.000667555	0.000380906	0.0116584	0.00484864	0.00824792	0.000256183	0.00379546	0.00151911	0.00556919	0.00798442	0.151089	0.66646	2.43155	12.77738
432	-3590.017	-3742.704	152.6873	0.3773331	0.0621999	0.0255237	0.133122	0.00332007	0.222047	0.0855981	0.00246618	0.0426641	0.0260713	0.0330052	0.0232564	0.06069	0.0947545	0.078205	0.0218654	0.15063	0.0535913	0.0670191	0.32456	0.0901317	0.135265	0.0808362	0.244688	0.0830617	0.124663	0.0403709	0.0618885	0.0809143	0.20429	0.141261	0.491573	0.355311	0.0520545	0.139392	0.241555	0.0793675	0.059409	0.0794159	0.207251	0.0144607	0.0228364	0.0129532	0.121235	0.330873	0.0220497	0.200826	0.0483671	0.0290156	0.0871501	0.37164	0.13747	0.0885845	0.0387945	0.155558	0.183971	0.105161	0.10919	0.100317	0.0259944	0.216552	0.115851	0.171514	0.0410294	0.0696526	0.047889	0.17419	0.117964	0.11922	0.0270065	0.10078	0.154387	0.229773	0.102697	0.0274722	0.210126	0.156614	0.0481525	0.071922	0.0120261	0.0676214	0.200718	0.036874	0.065934	0.0667663	0.204587	0.347212	0.201607	0.141257	0.0477202	0.0857412	0.192282	0.0237217	0.0585819	0.002564	0.0253854	0.0458118	0.0918217	1.97888	1.15308	0.00574289	0.0023566	0.0122911	0.000306541	0.0205015	0.00790324	0.000227701	0.00393916	0.00240716	0.00304735	0.00214725	0.00560348	0.00874865	0.00722064	0.00201882	0.0139076	0.00494806	0.00618784	0.0299665	0.00832183	0.012489	0.00746358	0.022592	0.00766905	0.0115101	0.00372743	0.00571415	0.00747079	0.018862	0.0130426	0.0453868	0.0328057	0.00480617	0.01287	0.0223027	0.00732797	0.00548521	0.00733244	0.0191354	0.00133515	0.00210847	0.00119597	0.0111936	0.0305493	0.00203584	0.0185422	0.00446571	0.002679	0.00804654	0.0343133	0.0126925	0.00817897	0.00358189	0.0143626	0.016986	0.0097095	0.0100815	0.00926225	0.00240005	0.0199941	0.0106965	0.0158358	0.00378823	0.00643099	0.00442158	0.0160829	0.0108915	0.0110075	0.0024935	0.009305	0.0142545	0.0212148	0.00948199	0.0025365	0.0194008	0.0144601	0.0044459	0.00664053	0.00111036	0.00624346	0.0185322	0.00340457	0.00608766	0.00616451	0.0188894	0.0320579	0.0186143	0.0130422	0.00440598	0.00791645	0.0177534	0.00219022	0.00540884	0.000236733	0.00234383	0.00422979	0.00847787	0.00785411	0.15008	0.664805	2.4323	10.83076
468	-3578.908	-3727.564	148.656	0.3541304	0.121721	0.138201	0.211451	0.0508634	0.365833	0.046356	0.0104688	0.0885278	0.015592	0.0239494	0.00228579	0.255037	0.124705	0.272241	0.0273586	0.0812886	0.0863399	0.103896	0.233393	0.115477	0.177536	0.123325	0.378112	0.0648908	0.102855	0.0715077	0.0246502	0.101675	0.191945	0.0353017	0.654095	0.501007	0.0163299	0.1659	0.421111	0.0982603	0.0252805	0.0968778	0.401193	0.0230695	0.0130178	0.00963235	0.190526	0.392637	0.0155626	0.24931	0.0366187	0.0419251	0.184316	0.386813	0.113392	0.0972014	0.0700575	0.146652	0.092615	0.110359	0.0382248	0.164066	0.0826526	0.127157	0.0691967	0.0530408	0.0329138	0.123565	0.0569871	0.338526	0.222937	0.0826039	0.0225121	0.0982254	0.157902	0.181907	0.098084	0.012856	0.330522	0.215536	0.0344141	0.123369	0.0635632	0.236155	0.189661	0.0419805	0.0137947	0.0960446	0.0890578	0.154053	0.282848	0.16464	0.0547589	0.045426	0.260415	0.0243473	0.0900526	0.0736432	0.082336	0.0741094	0.0459456	2.013733	1.117272	0.00939886	0.0106714	0.0163275	0.0039275	0.0282484	0.00357946	0.000808364	0.00683582	0.00120396	0.0018493	0.000176501	0.0196931	0.00962928	0.0210215	0.00211254	0.00627683	0.00666688	0.00802248	0.0180218	0.00891675	0.0137087	0.00952272	0.0291965	0.00501065	0.00794209	0.00552158	0.00190341	0.00785104	0.0148213	0.00272588	0.0505071	0.0386861	0.00126094	0.0128103	0.0325168	0.00758734	0.00195208	0.00748058	0.0309788	0.00178135	0.00100519	0.000743778	0.0147118	0.0303182	0.00120169	0.0192509	0.00282758	0.00323732	0.0142323	0.0298684	0.00875579	0.00750557	0.00540961	0.011324	0.00715143	0.00852152	0.00295159	0.0126686	0.00638216	0.0098186	0.00534314	0.00409564	0.00254149	0.00954127	0.00440035	0.0261399	0.0172145	0.0063784	0.00173831	0.00758464	0.0121927	0.0140462	0.00757372	0.000992698	0.0255218	0.016643	0.00265735	0.00952614	0.00490814	0.0182351	0.014645	0.0032416	0.00106518	0.00741625	0.00687675	0.0118955	0.0218406	0.0127129	0.0042283	0.00350764	0.0201084	0.00188002	0.00695356	0.00568648	0.00635771	0.00572248	0.00354777	0.00574689	0.132124	0.633968	2.44485	12.95057
504	-3585.645	-3740.324	154.6794	0.4596106	0.0686195	0.140004	0.0861736	0.0408547	0.24806	0.0355449	0.00180561	0.0336033	0.0559003	0.00495103	0.00615069	0.186748	0.0592382	0.0924636	0.0448385	0.0691388	0.0651291	0.164692	0.201307	0.0833519	0.144311	0.0840131	0.15442	0.0610525	0.0787441	0.0560774	0.0494617	0.0175854	0.135397	0.0340592	0.439201	0.263033	0.000225731	0.0880164	0.255915	0.0646947	0.0704446	0.0919557	0.32785	0.0273976	0.0203145	0.00510632	0.0897304	0.336227	0.0925345	0.122331	0.121135	0.00658668	0.184351	0.199433	0.186157	0.0581574	0.146946	0.0455004	0.18628	0.0208267	0.00703946	0.173249	0.0072593	0.137684	0.0621016	0.00461091	0.134128	0.147453	0.170869	0.0814675	0.121971	0.0620122	0.0467377	0.195486	0.0129897	0.101673	0.163587	0.0704847	0.300457	0.0807175	0.105466	0.0997963	0.0474927	0.0461317	0.0786516	0.027869	0.0262456	0.102715	0.0215535	0.0956111	0.0701813	0.0330726	0.0618445	0.0238412	0.0187729	0.182896	0.242366	0.252347	0.145988	0.0319696	0.0183446	1.8782	1.1853	0.00702408	0.0143312	0.00882096	0.004182	0.0253921	0.00363847	0.000184827	0.00343973	0.00572211	0.000506801	0.000629601	0.0191161	0.00606379	0.00946484	0.00458979	0.00707724	0.00666679	0.0168584	0.0206063	0.00853213	0.0147721	0.00859981	0.0158068	0.00624951	0.00806047	0.00574024	0.00506304	0.0018001	0.0138596	0.00348639	0.0449578	0.0269248	2.31065e-05	0.0090096	0.0261961	0.00662233	0.00721091	0.00941284	0.0335596	0.00280449	0.00207945	0.000522697	0.00918505	0.0344171	0.00947209	0.0125221	0.0123997	0.000674231	0.0188707	0.0204145	0.0190555	0.00595315	0.0150418	0.00465754	0.0190681	0.00213188	0.000720578	0.0177343	0.000743082	0.0140937	0.00635689	0.000471986	0.0137297	0.0150937	0.0174906	0.00833924	0.0124853	0.00634774	0.0047842	0.0200105	0.00132967	0.0104075	0.0167452	0.00721501	0.0307556	0.00826247	0.0107958	0.0102154	0.00486148	0.00472217	0.008051	0.00285274	0.00268657	0.0105142	0.00220627	0.00978702	0.00718395	0.00338541	0.00633058	0.00244045	0.00192164	0.0187217	0.0248093	0.0258309	0.0149437	0.0032725	0.0018778	0.0182139	0.211103	0.753098	2.38046	9.769177
540	-3577.641	-3729.609	151.9682	0.4347312	0.153884	0.0623495	0.218452	0.0198554	0.18943	0.122277	0.0089444	0.0311724	0.00840938	0.0176703	0.0226389	0.16061	0.0898287	0.174228	0.0220483	0.0711471	0.0332876	0.0509743	0.308325	0.0965203	0.172965	0.194868	0.372573	0.00847316	0.0238149	0.0285688	0.0108859	0.0853283	0.131696	0.0391025	0.280697	0.437218	0.0132724	0.161279	0.391291	0.0434614	0.0405131	0.0612661	0.26908	0.00687881	0.00390589	0.0346157	0.153644	0.327638	0.0101881	0.240378	0.0693185	0.0370725	0.13592	0.358906	0.17933	0.00521402	0.0992771	0.173514	0.147834	0.0003931	0.00639417	0.120622	0.0414947	0.176539	0.119467	0.0876186	0.250102	0.127917	0.0181835	0.0687937	0.106398	0.0142084	0.0435606	0.290821	0.0767838	0.198443	0.124529	0.0788553	0.270323	0.0314359	0.0280882	0.098987	0.170703	0.014164	0.0572065	0.00147136	0.0916805	0.123926	0.0194181	0.181885	0.00853178	0.0989105	0.179654	0.107872	0.100036	0.200302	0.222114	0.337153	0.19338	0.000450024	0.0699832	2.006366	1.142275	0.0137755	0.00558145	0.0195555	0.00177744	0.0169575	0.0109461	0.000800691	0.00279052	0.000752797	0.00158182	0.00202661	0.0143777	0.00804136	0.0155966	0.00197373	0.006369	0.00297987	0.00456315	0.0276009	0.00864038	0.0154836	0.0174443	0.0333523	0.000758507	0.00213188	0.00255744	0.000974491	0.00763849	0.0117893	0.00350041	0.0251277	0.0391392	0.00118813	0.0144375	0.0350279	0.00389061	0.00362668	0.00548447	0.0240877	0.000615783	0.000349651	0.00309875	0.013754	0.0293298	0.000912023	0.0215184	0.00620531	0.00331868	0.0121674	0.0321288	0.0160534	0.000466752	0.00888716	0.0155328	0.0132339	3.51898e-05	0.000572398	0.0107979	0.00371455	0.0158036	0.0106946	0.00784351	0.0223888	0.011451	0.00162777	0.00615833	0.00952458	0.00127192	0.00389949	0.0260339	0.00687359	0.0177644	0.0111477	0.00705903	0.024199	0.0028141	0.00251442	0.0088612	0.0152811	0.00126795	0.00512106	0.000131714	0.00820713	0.0110937	0.00173829	0.0162821	0.000763754	0.00885435	0.0160824	0.00965653	0.00895507	0.0179308	0.0198834	0.0301815	0.0173111	4.02856e-05	0.00626481	0.0146332	0.193217	0.729412	2.39683	11.17084
576	-3574.414	-3725.004	150.5899	0.407848	0.162424	0.123097	0.120319	0.0044189	0.22012	0.0212031	0.0314236	0.0344499	0.0262293	0.0026815	0.0125594	0.182723	0.0593562	0.101896	0.00805082	0.0944015	0.0518981	0.0662516	0.271612	0.0625209	0.221547	0.0937444	0.338026	0.0921678	0.0769593	0.0439039	0.137122	0.105997	0.247858	0.0805493	0.663274	0.59404	0.0384874	0.0348981	0.337122	0.0568385	0.0383953	0.117986	0.30352	0.0278319	0.0910366	0.00438232	0.138569	0.505737	0.0257655	0.311889	0.0544593	0.0237847	0.137687	0.426135	0.291805	0.0355397	0.0793624	0.130649	0.159172	6.5096e-05	0.0231041	0.017682	0.0248498	0.0952476	0.0605545	0.0904912	0.0956688	0.184879	0.194899	0.123215	0.140187	0.0365061	0.0541525	0.239286	0.123426	0.167322	0.124343	0.152091	0.188756	0.0330574	0.0504193	0.186869	0.0888587	0.0281576	0.251679	0.0140555	0.0845915	0.0160844	0.10662	0.173254	0.0406379	0.0892931	0.119368	0.0508028	0.0944088	0.144119	0.121236	0.274189	0.303273	0.0142195	0.018693	1.793061	0.8296821	0.0133523	0.0101194	0.009891	0.000363262	0.0180953	0.00174303	0.00258322	0.00283201	0.00215622	0.000220437	0.00103247	0.015021	0.00487946	0.00837648	0.00066183	0.00776041	0.00426636	0.00544631	0.0223282	0.00513962	0.0182126	0.00770639	0.027788	0.00757679	0.00632655	0.00360918	0.0112723	0.00871366	0.0203755	0.00662168	0.0545254	0.0488339	0.00316391	0.00286885	0.0277136	0.00467249	0.00315634	0.0096992	0.0249513	0.00228796	0.0074838	0.000360255	0.0113913	0.0415749	0.00211809	0.0256393	0.00447691	0.00195526	0.0113188	0.035031	0.0239883	0.00292159	0.0065241	0.0107402	0.013085	5.35131e-06	0.0018993	0.00145357	0.00204281	0.00782997	0.00497797	0.00743896	0.00786459	0.0151983	0.016022	0.0101291	0.0115243	0.00300104	0.00445169	0.0196709	0.0101464	0.013755	0.0102218	0.0125029	0.0155169	0.00271754	0.00414479	0.0153619	0.00730476	0.00231474	0.0206897	0.00115546	0.00695397	0.00132224	0.00876488	0.0142426	0.0033407	0.00734047	0.00981285	0.00417632	0.00776102	0.0118475	0.00996637	0.0225401	0.024931	0.00116894	0.00153669	0.0111887	0.173301	0.701038	2.414	12.16449
612	-3579.49	-3728.652	149.1618	0.430606	0.189175	0.108872	0.118474	0.00449522	0.198857	0.0284308	0.00829327	0.0975443	0.0255512	0.00488644	0.0268182	0.0582473	0.0573619	0.221461	0.0475906	0.135906	0.0433798	0.061893	0.282296	0.0697603	0.240893	0.100311	0.230135	0.1941	0.0770622	0.0398595	0.102036	0.100452	0.281783	0.0542807	0.649839	0.523379	0.00735863	0.0234608	0.123802	0.0781365	0.0614039	0.0963609	0.272875	0.0206954	0.0241521	0.00231459	0.067999	0.328906	0.0221762	0.281806	0.0842108	0.0265832	0.12084	0.470188	0.36633	0.0348452	0.126352	0.187444	0.236385	0.0108451	0.219408	0.0548679	0.0279077	0.209698	0.0787171	0.176209	0.0298101	0.179455	0.163573	0.124889	0.198965	0.0103446	0.170422	0.32478	0.0831885	0.210891	0.0910939	0.129264	0.289719	0.0185202	0.0805373	0.154947	0.0193688	0.05692	0.0631157	0.0288781	0.0889284	0.0854929	0.0725449	0.169745	0.0292472	0.0142412	0.120022	0.105746	0.0800387	0.304196	0.228709	0.431732	0.199723	0.0199679	0.00720167	2.196819	1.034032	0.0149997	0.00863249	0.00939381	0.000356426	0.0157674	0.00225428	0.000657574	0.00773429	0.00202596	0.000387446	0.00212642	0.00461843	0.00454823	0.0175596	0.00377346	0.010776	0.00343959	0.0049075	0.0223833	0.00553129	0.0191004	0.00795366	0.0182474	0.0153902	0.00611026	0.00316046	0.00809047	0.00796486	0.0223426	0.00430392	0.0515258	0.0414987	0.000583466	0.00186021	0.00981628	0.00619545	0.00486872	0.00764046	0.0216363	0.00164094	0.00191502	0.000183524	0.00539164	0.026079	0.00175836	0.0223444	0.00667708	0.00210778	0.00958143	0.0372813	0.0290463	0.00276288	0.0100185	0.0148625	0.018743	0.000859906	0.0173969	0.00435048	0.00221281	0.016627	0.00624149	0.0139716	0.00236364	0.014229	0.0129697	0.00990246	0.015776	0.000820227	0.0135127	0.0257518	0.00659602	0.0167216	0.00722284	0.0102493	0.0229719	0.00146847	0.0063858	0.0122857	0.00153575	0.00451319	0.00500445	0.00228974	0.00705114	0.00677873	0.00575209	0.0134591	0.00231901	0.00112919	0.00951656	0.00838463	0.00634627	0.0241197	0.0181343	0.0342321	0.015836	0.00158326	0.000571021	0.0140751	0.190199	0.725255	2.3995	12.61192
648	-3573.123	-3725.879	152.756	0.4531687	0.0987532	0.0701121	0.0447509	0.0119964	0.202363	0.053592	0.00326681	0.0181708	0.0670232	0.0105782	0.039968	0.100675	0.0410579	0.123052	0.00879994	0.123002	0.0643769	0.105874	0.186562	0.0226887	0.143582	0.130492	0.2532	0.0637051	0.0493696	0.107723	0.0414856	0.0533208	0.179531	0.0287841	0.403951	0.532327	0.0460818	0.153235	0.328703	0.0513555	0.0475516	0.0876579	0.213367	0.0823752	0.06807	0.0165583	0.130859	0.43402	0.0216629	0.217838	0.0939139	0.032931	0.0697234	0.302095	0.195247	0.0494269	0.136716	0.100751	0.125942	0.0913006	0.119202	0.0802103	0.0174906	0.259384	0.0831832	0.0171234	0.00447835	0.179259	0.0735123	0.0747013	0.0835262	0.136628	0.128243	0.373515	0.0265196	0.226007	0.0862562	0.122862	0.255229	0.0700662	0.0688656	0.117695	0.0703802	0.198033	0.0466622	0.00615613	0.0450876	0.0918199	0.0142326	0.129816	0.0510494	0.0153108	0.116802	0.0461587	0.129386	0.160782	0.175163	0.274526	0.074247	0.0112944	0.00391938	1.846156	1.284121	0.00918951	0.0065243	0.00416431	0.00111633	0.0188309	0.00498701	0.000303994	0.00169089	0.00623686	0.000984355	0.00371923	0.00936838	0.00382065	0.0114507	0.000818881	0.011446	0.00599061	0.00985216	0.0173605	0.0021113	0.013361	0.012143	0.0235616	0.0059281	0.0045941	0.0100242	0.00386045	0.00496178	0.0167063	0.00267851	0.0375897	0.0495359	0.00428815	0.0142593	0.0305875	0.0047789	0.00442493	0.00815703	0.0198549	0.00766544	0.00633427	0.00154084	0.0121771	0.0403879	0.00201584	0.020271	0.00873919	0.0030644	0.00648813	0.0281116	0.0181688	0.00459943	0.0127222	0.00937539	0.0117196	0.008496	0.0110923	0.00746399	0.00162759	0.0241371	0.00774064	0.00159342	0.000416734	0.016681	0.0068407	0.00695135	0.00777256	0.012714	0.0119337	0.0347576	0.00246779	0.0210312	0.00802659	0.011433	0.0237504	0.00652003	0.00640831	0.0109522	0.00654925	0.018428	0.00434216	0.00057286	0.00419564	0.00854432	0.00132442	0.01208	0.00475041	0.00142475	0.010869	0.00429531	0.0120401	0.0149616	0.0162999	0.0255461	0.00690908	0.001051	0.000364719	0.0172523	0.206526	0.747185	2.38473	10.7463
684	-3593.483	-3744.108	150.6257	0.4470404	0.0951995	0.117183	0.152125	0.0215972	0.0909847	0.0477622	0.012871	0.0888522	0.0470116	0.0112356	0.0178309	0.115682	0.0337604	0.131929	0.0384535	0.060674	0.157121	0.0991104	0.34109	0.0343782	0.122972	0.0988825	0.274449	0.0499159	0.0118396	0.106171	0.107758	0.0600618	0.193581	0.0458443	0.591628	0.351383	0.0205417	0.165531	0.342328	0.0500534	0.0593178	0.110624	0.207617	0.0311094	0.0587867	0.0391381	0.0927103	0.35183	0.065028	0.355294	0.0889793	0.0478993	0.157714	0.299474	0.202128	0.0545112	0.189164	0.339677	0.208202	0.0927558	0.0801787	0.0295249	0.0556966	0.302543	0.0817054	0.0583999	0.0727652	0.12209	0.0895068	0.102627	0.158561	0.0739424	0.232928	0.21695	0.0788891	0.0959329	0.0274845	0.136789	0.209797	0.100332	0.0106115	0.156612	0.0432069	0.133734	0.0197913	0.0179645	0.00933105	0.0496922	0.0940391	0.108895	0.0238353	0.0542062	0.0767018	0.0799572	0.103312	0.0885584	0.262326	0.528808	0.189699	0.0217224	0.0290693	1.870318	1.407694	0.00807565	0.0099405	0.0129046	0.00183206	0.00771811	0.0040516	0.00109183	0.00753721	0.00398793	0.000953097	0.00151257	0.00981316	0.00286385	0.0111913	0.00326196	0.00514689	0.0133284	0.0084074	0.0289342	0.00291625	0.0104316	0.00838807	0.0232811	0.0042343	0.00100434	0.00900634	0.00914096	0.00509496	0.0164212	0.00388891	0.050187	0.0298073	0.00174252	0.0140418	0.0290393	0.00424596	0.00503185	0.00938407	0.0176118	0.00263897	0.0049868	0.00332003	0.00786449	0.0298453	0.00551624	0.0301391	0.007548	0.00406324	0.0133787	0.025404	0.0171462	0.00462411	0.0160465	0.0288144	0.0176615	0.00786835	0.00680145	0.00250456	0.00472467	0.0256643	0.00693096	0.00495398	0.00617258	0.0103568	0.00759274	0.00870571	0.0134505	0.00627244	0.019759	0.0184035	0.00669206	0.00813786	0.00233148	0.0116036	0.0177968	0.00851105	0.000900156	0.0132852	0.00366518	0.0113445	0.00167887	0.0015239	0.000791541	0.00421533	0.00797721	0.00923742	0.00202192	0.00459824	0.00650651	0.00678266	0.00876378	0.00751229	0.0222528	0.0448581	0.0160919	0.00184268	0.00246591	0.0163595	0.202136	0.74142	2.38877	11.78847
