Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
360	-635.6031	-800.7485	165.1453	0.0250508	0.220112	0.0528481	0.0631188	0.0889756	0.0264121	0.0580948	0.0260062	0.00298369	0.0133662	0.0256944	0.00892248	0.0118451	0.0917043	0.0734864	0.00243637	0.0766842	0.0318052	0.00342081	0.0384938	0.013361	0.0301375	0.119723	0.00891952	0.017958	0.0526888	0.0287211	0.147173	0.0155531	0.00088293	0.0288904	0.0120772	0.0115845	0.0850562	0.0322432	0.014185	0.0151615	0.069606	0.0312233	0.0320205	0.0591106	0.0235372	0.00988027	0.0682615	0.0608117	0.106885	0.00855295	0.0350044	0.132764	0.0656988	0.0417188	0.000263995	0.0157765	0.0338785	0.0451108	0.00847653	0.00334709	0.0791519	0.00581392	0.0423344	0.022312	0.00495688	0.159317	0.00356787	0.0177572	0.0168418	0.0507612	0.00617744	0.0248444	0.0671305	0.0425607	0.0165331	0.0204745	0.0429998	0.0437562	0.0572811	0.00608314	0.0168179	0.00840771	0.108135	0.0399021	0.0846379	0.0268127	0.18065	0.0919171	0.00586814	0.0127158	0.0347162	0.0739503	0.0633323	0.0223127	0.321545	0.0194897	0.0301593	0.0469494	0.066781	0.00542251	0.8208681	1.039371	1.134741	0.00566903	0.0498117	0.0119596	0.0142839	0.0201353	0.00597711	0.0131469	0.00588525	0.000675214	0.00302478	0.00581467	0.00201917	0.00268056	0.0207528	0.0166301	0.000551355	0.0173537	0.00719756	0.000774135	0.0087112	0.00302362	0.00682016	0.0270935	0.0020185	0.00406393	0.0119236	0.00649962	0.0333055	0.0035197	0.000199809	0.00653794	0.00273309	0.00262158	0.0192483	0.0072967	0.00321008	0.00343108	0.0157519	0.00706589	0.0072463	0.0133768	0.0053265	0.00223592	0.0154477	0.0137618	0.0241882	0.00193555	0.00792155	0.0300446	0.0148677	0.00944104	5.97425e-05	0.00357025	0.00766675	0.0102086	0.00191825	0.000757451	0.0179122	0.0013157	0.00958033	0.00504924	0.00112175	0.0360536	0.000807415	0.00401849	0.00381134	0.0114873	0.00139796	0.00562233	0.0151917	0.00963156	0.00374147	0.00463341	0.00973092	0.0099021	0.0129628	0.00137662	0.00380591	0.00190268	0.024471	0.0090299	0.0191537	0.00606776	0.0408815	0.020801	0.00132797	0.0028776	0.00785633	0.0167351	0.0143322	0.0050494	0.0727661	0.00441054	0.00682509	0.0106247	0.0151127	0.00122712	4.418883
396	-635.3465	-799.58	164.2335	0.0143625	0.195567	0.0788312	0.0641881	0.126874	0.0387307	0.0634194	0.0143225	0.0141114	0.00253381	0.0362453	0.0852293	0.156903	0.0965798	0.0780061	0.000667743	0.0669229	0.110125	0.00737003	0.0275732	0.018402	0.047433	0.201504	0.0188558	0.00651102	0.0174219	0.0945213	0.0387446	0.0210267	0.0062967	0.0117093	0.0071211	0.0341756	0.0471721	0.0772975	0.0122723	0.00548019	0.0641618	0.00574502	0.0402361	0.0298399	0.0400638	0.0875482	0.0374263	0.0188621	0.121802	0.033202	0.0171014	0.0756511	0.19878	0.153505	0.000530664	0.0210427	0.00309276	0.113634	0.118671	0.00502626	0.0572734	0.036657	0.137564	0.0189844	0.00720858	0.103724	0.0442229	0.044185	0.0391881	0.0107618	0.00986382	0.00820083	0.0176834	0.0335264	0.00997569	0.00376374	0.00131207	0.163765	0.00535565	0.0272683	0.0378763	0.0523339	0.0818782	0.167802	0.222011	0.0148902	0.0315219	0.0359293	0.00299237	0.105911	0.0852888	0.00782505	0.00940577	0.0216958	0.00711703	0.233289	0.0309613	0.0170717	0.0356824	0.0208179	0.6769778	0.9511693	0.9920266	0.00279795	0.0380983	0.0153571	0.0125045	0.0247163	0.00754512	0.0123547	0.00279016	0.00274904	0.00049361	0.00706094	0.0166035	0.0305663	0.0188147	0.0151963	0.000130083	0.0130372	0.0214535	0.00143575	0.00537152	0.00358488	0.00924042	0.0392549	0.0036733	0.00126841	0.00339396	0.0184137	0.00754783	0.00409621	0.00122666	0.00228109	0.00138726	0.00665775	0.00918959	0.0150583	0.00239076	0.00106759	0.0124993	0.00111919	0.00783838	0.00581311	0.00780482	0.0170552	0.007291	0.00367452	0.0237281	0.00646808	0.00333153	0.0147376	0.0387243	0.0299043	0.000103379	0.00409933	0.0006025	0.022137	0.0231182	0.000979165	0.0111574	0.00714114	0.0267987	0.00369835	0.0014043	0.0202064	0.00861505	0.00860767	0.00763421	0.00209651	0.00192157	0.0015976	0.0034449	0.00653127	0.00194336	0.000733213	0.000255603	0.0319031	0.00104333	0.00531212	0.00737868	0.0101951	0.0159507	0.0326894	0.0432498	0.00290075	0.00614077	0.00699938	0.000582942	0.0206325	0.0166151	0.0015244	0.00183234	0.00422655	0.00138647	0.045447	0.00603156	0.00332573	0.00695128	0.00405553	5.133214
432	-631.636	-797.1068	165.4708	0.032222	0.133451	0.104317	0.0110563	0.0666988	0.0392268	0.0549231	0.0424406	0.0166232	0.00348098	0.00290946	0.0239194	0.0835285	0.11849	0.100956	0.00800707	0.0628438	0.105977	0.0130416	0.0181732	0.0088288	0.0165952	0.0599647	0.0804376	0.0298058	0.0340749	0.0279985	0.044681	0.0517308	0.0242275	0.0154336	0.00610973	0.0589925	0.0461991	0.136594	0.0288994	0.0218525	0.0709378	0.0174159	0.0153102	0.0520856	0.0506467	0.0146103	0.0265041	0.107659	0.102358	0.0108865	0.0187095	0.0723658	0.13984	0.0263484	0.0311863	0.0246782	0.00991946	0.0430499	0.0586408	0.00112148	0.0592996	0.00474891	0.0227111	0.060273	0.0164537	0.00361731	0.0297179	0.0670105	0.00100458	0.00274341	0.0152743	0.0245522	0.00126869	0.0120401	0.0256119	0.01661	0.00484118	0.083601	0.00927924	0.070117	0.0289252	0.0911278	0.0308145	0.231267	0.0460915	0.0296741	0.124824	0.0273478	0.0139183	0.00336682	0.0800523	0.0202201	0.0267122	0.0172091	0.0222927	0.233969	0.054651	0.00748496	0.0337733	0.0119949	0.8023775	1.012479	1.072706	0.00750137	0.0310679	0.0242852	0.00257393	0.0155277	0.00913211	0.0127863	0.0098803	0.00386993	0.000810383	0.000677331	0.00556851	0.0194457	0.0275849	0.0235029	0.00186407	0.0146302	0.0246718	0.00303612	0.00423078	0.00205537	0.00386342	0.01396	0.0187261	0.00693889	0.00793273	0.00651814	0.0104019	0.0120431	0.00564023	0.00359299	0.00142236	0.0137336	0.0107553	0.0317996	0.00672786	0.00508734	0.0165145	0.00405448	0.00356427	0.0121257	0.0117907	0.00340132	0.00617022	0.0250634	0.0238293	0.00253442	0.00435562	0.016847	0.0325551	0.00613398	0.00726026	0.00574515	0.00230928	0.0100221	0.0136518	0.000261084	0.0138051	0.00110556	0.00528722	0.0140317	0.00383047	0.000842121	0.00691842	0.0156002	0.00023387	0.000638675	0.0035559	0.00571582	0.000295356	0.00280296	0.00596253	0.00386686	0.00112704	0.0194626	0.00216023	0.0163234	0.00673387	0.0212148	0.00717371	0.0538395	0.0107303	0.00690822	0.0290594	0.00636666	0.00324021	0.000783805	0.0186364	0.00470731	0.00621869	0.00400634	0.0051898	0.0544686	0.0127229	0.00174252	0.00786252	0.00279246	4.295478
468	-628.5542	-792.5836	164.0294	0.0195814	0.322369	0.156026	0.0273784	0.0377602	0.0267559	0.0535541	0.0282923	0.013458	0.0127011	0.000949733	0.0167867	0.0642809	0.0876448	0.139752	0.00115635	0.0948168	0.0250313	0.00676829	0.028599	0.00333051	0.0844333	0.116682	0.152908	0.0108204	0.0211936	0.0542125	0.0613762	0.007196	0.0159425	0.00353088	0.0110495	0.0280962	0.0262352	0.172485	0.0213252	0.00591365	0.162308	0.0748624	0.0240542	0.0487569	0.0499683	0.00039095	0.0115443	0.0464119	0.0716275	0.0647641	0.037664	0.118672	0.162461	0.139227	0.0603928	0.00304128	0.0510577	0.00310265	0.0852932	0.00567681	0.0290019	0.0130539	0.000837711	0.012869	0.000687443	0.00688951	0.0380438	0.0730371	0.00900494	0.0177667	0.199471	0.0308502	0.00811998	0.0604807	0.00459529	0.0166057	0.0382373	0.0766006	0.028989	0.0901077	0.0374399	0.083229	0.00426599	0.252459	0.030402	0.0409687	0.0892417	0.0444921	0.0061133	0.0130866	0.0900677	0.023121	0.0793787	0.020132	0.0210785	0.241125	0.0146327	0.0202959	0.0664553	0.042071	0.7647313	1.1078	0.9150881	0.00379708	0.0625112	0.0302553	0.005309	0.00732216	0.0051883	0.0103848	0.00548623	0.00260967	0.00246289	0.000184165	0.00325515	0.0124648	0.0169954	0.0270995	0.00022423	0.0183861	0.00485387	0.00131245	0.00554569	0.000645827	0.0163726	0.022626	0.0296507	0.0020982	0.0041097	0.0105125	0.0119016	0.00139539	0.00309145	0.000684681	0.00214263	0.00544819	0.00508732	0.0334469	0.00413521	0.00114673	0.0314736	0.0145167	0.00466439	0.00945455	0.00968946	7.58099e-05	0.00223857	0.00899983	0.0138894	0.0125586	0.0073035	0.023012	0.0315031	0.0269978	0.0117109	0.00058974	0.00990071	0.000601641	0.0165394	0.0011008	0.00562382	0.00253132	0.000162442	0.00249546	0.000133303	0.00133596	0.00737715	0.0141628	0.00174617	0.00344518	0.0386799	0.00598223	0.00157456	0.0117279	0.000891082	0.00322004	0.00741468	0.0148538	0.00562132	0.017473	0.00726006	0.0161391	0.000827226	0.0489549	0.00589531	0.00794433	0.017305	0.00862756	0.00118544	0.00253765	0.0174652	0.00448344	0.0153925	0.00390383	0.00408738	0.0467571	0.00283746	0.00393561	0.0128865	0.00815809	5.156975
504	-622.351	-789.1194	166.7684	0.0074066	0.224914	0.0833546	0.0048595	0.0709044	0.0488632	0.0937245	0.00995593	0.00328849	0.0181891	0.00382326	0.0258837	0.0681489	0.0648423	0.0280098	0.000848882	0.00939675	0.0932559	0.00165659	0.0377998	0.0055392	0.0371963	0.0906979	0.0417222	0.014973	0.00943495	0.0920132	0.0567672	0.00906622	0.00900151	0.000746556	0.0119692	0.0129094	0.00351766	0.0952279	0.00200713	0.0304095	0.0745069	0.0436423	0.0115454	0.031646	0.027511	0.021501	0.0523164	0.0190425	0.0673211	0.0392579	0.0187318	0.0651233	0.0748109	0.00197624	0.0972633	0.0414711	0.00779113	0.0107277	0.0973332	0.00173037	0.0055163	0.0157067	0.0156076	0.0426406	0.013882	0.00133617	0.033652	0.0345338	0.0650867	0.0504389	0.0404986	0.0567791	0.0382992	0.0532639	0.0199123	0.141596	0.0361166	0.0473359	0.00687499	0.00392657	0.148028	0.0644761	0.00186288	0.0564266	0.0465807	0.0329168	0.0481969	0.0114596	0.0255742	0.00361911	0.035181	0.00597089	0.0522242	0.00196533	0.00476954	0.034296	0.0539677	0.0118299	0.000742916	0.00221079	0.901688	0.6088518	1.28943	0.00206147	0.0626	0.0232	0.00135254	0.0197347	0.0136	0.0260862	0.00277102	0.00091528	0.00506255	0.00106412	0.00720417	0.0189678	0.0180474	0.00779591	0.000236268	0.00261538	0.0259558	0.000461077	0.0105208	0.00154172	0.0103528	0.0252438	0.0116125	0.0041674	0.00262601	0.0256099	0.0157999	0.00252338	0.00250537	0.000207788	0.00333136	0.00359305	0.000979064	0.0265046	0.000558641	0.00846382	0.0207374	0.0121469	0.00321341	0.00880797	0.00765709	0.00598433	0.0145611	0.00530007	0.0187374	0.0109266	0.00521358	0.0181257	0.020822	0.000550042	0.0270711	0.0115426	0.00216849	0.00298582	0.0270906	0.000481611	0.00153534	0.00437162	0.00434403	0.0118681	0.00386375	0.000371895	0.0093663	0.00961173	0.0181155	0.0140386	0.0112719	0.0158032	0.0106598	0.0148249	0.00554216	0.0394102	0.0100523	0.0131749	0.0019135	0.00109287	0.0412005	0.0179455	0.000518493	0.0157051	0.0129647	0.00916169	0.0134146	0.00318954	0.00711803	0.0010073	0.00979188	0.00166187	0.0145355	0.000547008	0.0013275	0.00954554	0.0150207	0.0032926	0.000206775	0.000615325	3.592878
540	-638.0299	-801.9641	163.9342	0.0368242	0.170866	0.104168	0.0206052	0.0391919	0.0281782	0.0508066	0.040633	0.0227928	0.00808887	0.0760059	0.0173869	0.0154795	0.116557	0.078141	0.0314027	0.0832624	0.120597	0.0140489	0.0789908	0.00513592	0.166911	0.169237	0.101752	0.025249	0.0164085	0.0542758	0.198106	0.00761558	0.00455239	0.00124621	0.00500687	0.00200141	0.016958	0.0944954	0.0124761	0.0243691	0.0469936	0.103936	0.0418507	0.0576059	0.0918647	0.00850304	0.0414143	0.0287501	0.0595853	0.0249122	0.0709222	0.137204	0.0864412	0.0342485	0.0433764	0.00308466	0.0646461	0.0536856	0.0136832	0.00801938	0.0566468	0.0218351	0.042887	0.0555625	0.101899	0.00666164	0.0256369	0.00909327	0.0568638	0.0349216	0.109627	0.0357915	0.00327834	0.0398172	0.0756862	0.0142161	0.0521953	0.14549	0.00664364	0.031728	0.00159847	0.0567662	0.0454221	0.270928	0.0466002	0.028622	0.136486	0.0526962	0.0283348	0.0058842	0.0469427	0.0130813	0.0233922	0.0305454	0.0232057	0.221438	0.015381	0.111201	0.0266384	0.00299394	0.7827284	1.139745	0.8921199	0.00708813	0.0328893	0.0200509	0.00396622	0.00754389	0.00542389	0.00977954	0.00782128	0.00438728	0.00155699	0.0146301	0.00334674	0.00297959	0.0224355	0.015041	0.00604458	0.0160268	0.0232132	0.0027042	0.0152046	0.000988591	0.0321281	0.0325758	0.0195858	0.00486008	0.00315841	0.0104473	0.0381327	0.00146589	0.000876271	0.000239877	0.000963751	0.000385243	0.00326418	0.018189	0.00240146	0.0046907	0.00904561	0.0200063	0.00805567	0.0110883	0.0176827	0.00163671	0.00797166	0.00553398	0.0114693	0.00479524	0.0136515	0.0264098	0.0166387	0.00659236	0.00834934	0.000593753	0.0124434	0.0103337	0.00263382	0.00154362	0.0109037	0.00420295	0.00825514	0.010695	0.0196142	0.00128227	0.00493474	0.00175033	0.0109455	0.0067219	0.0211017	0.00688934	0.000631034	0.00766425	0.0145685	0.00273639	0.0100469	0.0280047	0.00127881	0.0061072	0.000307683	0.0109267	0.00874311	0.0521498	0.00896987	0.00550932	0.0262715	0.0101433	0.00545405	0.00113263	0.00903579	0.00251796	0.00450266	0.00587956	0.00446677	0.0426236	0.00296063	0.0214045	0.00512751	0.000576291	5.19519
576	-634.044	-800.1861	166.1422	0.00155329	0.148806	0.0650005	0.00353634	0.031332	0.0332126	0.0420108	0.013539	0.00500648	0.00711454	0.0255534	0.00358225	0.0131934	0.0569705	0.0661923	0.0328027	0.0529455	0.0353399	0.00341123	0.0760556	0.0238434	0.0447863	0.0344763	0.0534136	0.0283686	0.0201236	0.101242	0.0369173	0.00484621	0.0250115	0.00391278	0.0112747	0.0207069	0.00487601	0.0454724	0.00301002	0.0382341	0.0326835	0.0697829	0.0275204	0.084625	0.0848282	0.00192388	0.0666472	0.0406256	0.172439	0.0298254	0.0520433	0.0954627	0.0574546	0.105026	0.00365738	0.0310176	0.0129504	0.0536087	0.00216394	0.00491861	0.0241557	0.0108078	0.0766369	0.0146216	0.0419428	0.0142203	0.00873413	0.0862303	0.044754	0.0149771	0.0384301	0.00945533	0.0383937	0.0901165	0.0180824	0.0240463	0.0115616	0.0576051	0.0251374	0.0641021	0.00223868	0.0243153	0.0812713	0.145734	0.0529275	0.0411718	0.0396886	0.00132523	0.0080083	0.00309385	0.00678189	0.0495004	0.0238027	0.00631376	0.0272317	0.121669	0.0163831	0.0812996	0.0410451	0.00375245	0.8604111	1.104433	1.227812	0.000415492	0.0398042	0.0173871	0.00094594	0.00838103	0.00888407	0.0112375	0.00362157	0.00133919	0.00190307	0.00683531	0.000958221	0.00352911	0.0152391	0.0177058	0.00877443	0.0141624	0.00945312	0.000912474	0.0203442	0.0063779	0.0119799	0.0092221	0.0142877	0.00758834	0.00538288	0.0270812	0.00987503	0.00129632	0.00669036	0.00104663	0.00301589	0.00553892	0.00130429	0.0121635	0.000805153	0.0102273	0.00874254	0.0186663	0.00736145	0.0226364	0.0226908	0.000514619	0.0178275	0.010867	0.046126	0.00797803	0.0139211	0.0255354	0.0153686	0.0280934	0.000978317	0.00829694	0.00346412	0.0143398	0.000578834	0.00131568	0.00646143	0.00289099	0.0204997	0.00391114	0.0112193	0.0038038	0.0023363	0.0230658	0.0119713	0.00400625	0.0102797	0.00252922	0.01027	0.0241054	0.00483689	0.00643216	0.00309262	0.0154088	0.00672404	0.0171467	0.000598827	0.00650413	0.0217394	0.0389826	0.0141576	0.0110131	0.0106164	0.000354488	0.00214215	0.000827578	0.00181409	0.0132409	0.00636701	0.00168888	0.00728423	0.0325455	0.00438233	0.0217469	0.0109792	0.00100375	3.738443
612	-632.0523	-798.1228	166.0705	0.000136966	0.176562	0.023102	0.00735834	0.122505	0.00389178	0.0489729	0.0116032	0.00666216	0.00150379	0.02152	0.0696363	0.0185954	0.0650557	0.0924558	0.0014668	0.0228205	0.0610656	0.0174851	0.0387174	0.00423916	0.0270526	0.0753512	0.0416152	0.0393895	0.0206603	0.0611389	0.0511293	0.0070624	0.0516891	0.00201204	0.00413057	0.00691674	0.00649294	0.061956	0.0147217	0.0323618	0.0834753	0.0372031	0.00180965	0.0266719	0.0323552	0.0351592	0.0740753	0.00552262	0.0763822	0.019131	0.0301105	0.121379	0.0779398	0.0324294	0.107582	0.0543461	0.0140479	0.0454353	0.00357618	0.168573	0.0127138	0.00766133	0.0636088	0.010574	0.0109242	0.014091	0.0160624	0.087839	0.0111369	0.04486	0.100508	0.0609562	0.0140684	0.0481231	0.0315895	0.0241908	0.111083	0.00158158	0.0931968	0.025633	0.0572912	0.00613881	0.00578294	0.00122892	0.0583398	0.0147534	0.0120053	0.00461604	0.0667834	0.00902791	0.0754967	0.156542	0.0222915	0.00405982	0.00550528	0.00193403	0.0157011	0.111886	0.000999533	0.00935663	0.6350087	1.08007	1.4352	3.6078e-05	0.046508	0.00608527	0.00193825	0.0322689	0.00102513	0.0128999	0.00305638	0.00175487	0.000396111	0.00566856	0.0183428	0.00489818	0.0171362	0.0243537	0.000386369	0.00601112	0.0160852	0.00460572	0.0101985	0.00111663	0.0071259	0.0198482	0.0109618	0.0103755	0.0054421	0.0161045	0.0134679	0.0018603	0.0136154	0.000529988	0.00108803	0.00182193	0.0017103	0.0163197	0.00387782	0.00852439	0.0219881	0.00979961	0.000476676	0.0070256	0.00852265	0.00926123	0.0195121	0.00145471	0.0201197	0.00503927	0.00793135	0.0319722	0.02053	0.00854218	0.0283379	0.0143152	0.00370035	0.0119681	0.000941997	0.0444037	0.00334892	0.00201806	0.0167551	0.00278527	0.00287752	0.00371169	0.00423097	0.0231375	0.00293355	0.0118165	0.0264746	0.0160564	0.00370573	0.012676	0.00832095	0.00637206	0.0292602	0.000416602	0.0245488	0.00675196	0.015091	0.00161702	0.00152328	0.000323709	0.0153672	0.00388618	0.0031623	0.0012159	0.0175913	0.00237803	0.0198865	0.0412346	0.00587178	0.00106939	0.00145014	0.000509441	0.00413581	0.0294719	0.000263286	0.00246462	3.796383
648	-623.0685	-789.0488	165.9803	0.00221822	0.137147	0.0501815	0.0226624	0.0355381	0.0239382	0.0461261	0.0401008	0.0077312	0.013839	0.0138301	0.00755917	0.0139921	0.0744982	0.0955556	0.00695338	0.0312018	0.0286897	0.00357817	0.0364506	0.00210304	0.0694711	0.0798258	0.0158047	0.0442648	0.0362793	0.0427342	0.150076	0.00210437	0.000592135	0.0108774	0.0138744	0.0179012	0.00284823	0.053106	0.020673	0.0313795	0.0833196	0.112716	0.0224001	0.0025665	0.0226814	0.0374131	0.0490439	0.0257449	0.0927023	0.00725614	0.0188212	0.0989829	0.13433	0.0227793	0.0723638	0.182224	0.00328242	0.0707515	0.00459789	0.0314575	0.061544	0.0123543	0.00951195	0.00980351	0.0123527	0.0436305	0.032989	0.0704447	0.0214208	0.0422336	0.00735396	0.0251096	0.0086242	0.0284037	0.0319607	0.0851778	0.0561411	0.00344113	0.0463551	0.0191112	0.053937	0.00264951	0.0647926	0.090541	0.00352551	0.00608591	0.0169239	0.00802042	0.0825639	0.0181435	0.126987	0.235459	0.00158001	0.0127652	0.00226234	0.00957786	0.011217	0.0103593	0.0132731	0.0268244	1.048898	0.8592894	1.327954	0.00058273	0.0360288	0.0131828	0.00595346	0.00933594	0.00628862	0.0121174	0.0105346	0.002031	0.00363555	0.00363319	0.00198581	0.00367577	0.0195708	0.0251027	0.00182667	0.00819678	0.00753686	0.000939994	0.00957565	0.000552474	0.0182502	0.0209704	0.00415193	0.0116285	0.00953065	0.0112264	0.0394253	0.000552823	0.000155555	0.0028575	0.00364485	0.00470269	0.000748235	0.0139511	0.00543084	0.00824346	0.0218882	0.0296107	0.00588457	0.000674226	0.00595845	0.00982851	0.0128839	0.00676323	0.0243531	0.0019062	0.00494437	0.026003	0.0352887	0.00598418	0.0190101	0.0478707	0.0008623	0.0185866	0.00120788	0.00826394	0.0161677	0.00324551	0.00249881	0.0025754	0.00324509	0.0114618	0.00866627	0.018506	0.00562728	0.0110949	0.0019319	0.00659634	0.0022656	0.00746172	0.00839615	0.0223764	0.0147484	0.000903993	0.0121776	0.00502056	0.0141694	0.000696033	0.0170212	0.0237853	0.00092616	0.00159878	0.00444594	0.00210698	0.0216897	0.00476633	0.0333597	0.0618556	0.000415073	0.00335343	0.000594321	0.00251613	0.00294672	0.0027214	0.00348687	0.00704682	3.806592
684	-638.9996	-802.6561	163.6565	0.044195	0.261905	0.0440288	0.023008	0.0259883	0.0131919	0.0644198	0.126828	0.00313573	0.0132162	0.0292517	0.071915	0.0127227	0.0814824	0.218002	0.12861	0.0561313	0.0448853	0.0457869	0.048666	0.0222722	0.0654443	0.0644359	0.0473683	0.0627388	0.0111206	0.02993	0.0808033	0.0125608	0.00518117	0.0161381	0.0130615	0.0140869	0.0271729	0.0708776	0.02106	0.0265663	0.073084	0.0743758	0.0224002	0.00973978	0.00588097	0.0511559	0.0477239	0.0542224	0.201221	0.0219869	0.0666351	0.228231	0.0428524	0.0400755	0.0324587	0.00354612	0.0132502	0.0104753	0.0351046	0.0218155	0.148949	0.0288325	0.0463159	0.0796024	0.0670697	0.00839439	0.0301324	0.0581399	0.0211595	0.0648655	0.0223283	0.0608428	0.0262581	0.0726202	0.026169	0.00512872	0.00995029	0.00805992	0.0915343	0.154712	0.156163	0.101115	0.132266	0.251199	0.00821379	0.0700126	0.105746	0.101447	0.0296132	0.0937444	0.00959019	0.0400461	0.0241583	0.0579174	0.00227628	0.173836	0.0179669	0.00368827	0.0133887	0.0531376	1.020589	0.7286802	0.8219997	0.00806329	0.047784	0.00803298	0.00419776	0.00474152	0.00240684	0.0117533	0.0231394	0.000572108	0.00241127	0.00533691	0.0131207	0.00232123	0.0148663	0.0397741	0.0234646	0.010241	0.00818924	0.00835372	0.00887901	0.00406351	0.0119402	0.0117562	0.00864226	0.0114466	0.00202892	0.00546067	0.0147424	0.00229169	0.000945294	0.00294436	0.00238305	0.00257012	0.00495764	0.0129315	0.00384235	0.00484696	0.013334	0.0135697	0.00408687	0.001777	0.00107297	0.00933329	0.00870713	0.00989277	0.0367124	0.00401147	0.0121575	0.0416402	0.00781834	0.0073117	0.00592203	0.000646983	0.00241747	0.0019112	0.00640476	0.0039802	0.0271754	0.00526044	0.00845024	0.0145233	0.0122367	0.00153154	0.0054976	0.0106075	0.0038605	0.0118346	0.00407375	0.0111006	0.00479074	0.0132494	0.00477448	0.000935726	0.00181541	0.00147052	0.0167003	0.0282269	0.0284915	0.0184483	0.0241317	0.0458308	0.00149859	0.0127737	0.0192932	0.0185087	0.00540287	0.0171035	0.00174971	0.00730633	0.00440763	0.0105669	0.000415302	0.031716	0.00327803	0.000672918	0.00244275	0.00969485	5.481012
