Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
360	-3126.582	-3290.143	163.5614	0.0270693	0.0161749	0.101856	0.0246899	0.0842423	0.0960698	0.0387351	0.0953757	0.0130872	0.0603823	0.0194459	0.0135359	0.0139592	0.0258014	0.0501282	0.00954058	0.226467	0.00395458	0.0122394	0.077429	0.0676744	0.00532744	0.0420687	0.127287	0.150516	0.000571977	0.211136	0.06171	0.0709446	0.0398646	0.14647	0.0716191	0.0594024	0.0855048	0.0136612	0.00653814	0.0160873	0.00934128	0.0442717	0.0690477	0.128898	0.160139	0.00620021	0.00442059	0.057206	0.0397495	0.00508455	0.048863	0.0606342	0.0504325	0.0459143	0.0771338	0.00553287	0.00102951	0.026648	0.0193235	0.227906	0.10945	0.00683033	0.106647	0.0322923	0.0092371	0.0310783	0.0174731	0.200225	0.00527026	0.00751208	0.0213011	0.0827969	0.054104	0.0234554	0.0676042	0.0862255	0.0722636	0.00793324	0.169189	0.0312357	0.00623517	0.0166145	0.0413651	0.0591815	0.00388551	0.151972	0.018685	0.0481301	0.168637	0.108904	0.00401649	0.0511932	0.00230096	0.00489737	0.00278854	0.0118191	0.0804987	0.0299949	0.0293568	0.108594	1.015974	1.019069	0.8459329	0.00504503	0.0030146	0.0189833	0.00460158	0.0157006	0.017905	0.00721923	0.0177756	0.00243912	0.0112537	0.00362422	0.00252275	0.00260165	0.00480873	0.00934262	0.00177812	0.0422077	0.000737033	0.00228111	0.0144308	0.0126128	0.0009929	0.00784054	0.023723	0.0280524	0.000106602	0.0393504	0.0115012	0.0132223	0.00742976	0.0272983	0.013348	0.0110711	0.0159359	0.0025461	0.00121854	0.00299827	0.00174098	0.00825112	0.0128687	0.0240233	0.0298459	0.00115556	0.000823886	0.0106618	0.00740829	0.000947631	0.00910682	0.0113007	0.00939933	0.00855725	0.0143758	0.00103119	0.000191875	0.00496651	0.0036014	0.0424759	0.0203987	0.001273	0.0198764	0.00601846	0.00172156	0.00579221	0.00325654	0.0373168	0.000982242	0.00140006	0.00396999	0.0154312	0.0100836	0.0043715	0.0125997	0.0160702	0.0134681	0.00147855	0.0315325	0.00582154	0.00116208	0.00309652	0.00770941	0.0110299	0.00072416	0.0283237	0.0034824	0.00897023	0.0314296	0.020297	0.000748571	0.00954111	0.000428841	0.000912745	0.000519713	0.00220278	0.0150029	0.00559029	0.00547136	0.0202392	5.365537
396	-3122.886	-3287.048	164.1626	0.0579166	0.00496634	0.0704249	0.0337329	0.0356937	0.0489873	0.0261646	0.0601435	0.0117965	0.0313395	0.0433951	0.0198922	0.000692119	0.0187054	0.0413541	0.0250037	0.0816612	0.0388741	0.00523968	0.0729527	0.0673551	0.00156066	0.031695	0.0613164	0.128846	0.0204492	0.203221	0.0338372	0.0419057	0.0291963	0.090556	0.0689342	0.0500312	0.0959483	0.0293668	0.00226364	0.00791102	0.00133747	0.0441736	0.0809589	0.0670672	0.162732	0.0102319	0.0125774	0.0720204	0.0216033	0.00492126	0.0631726	0.0749852	0.0976505	0.0658841	0.0194883	0.0243547	0.00772481	0.0184703	0.0203466	0.238889	0.0814639	0.0228315	0.058512	0.0213378	0.00678444	0.0286724	0.0266891	0.262397	0.00527398	0.0306346	0.0128735	0.0316708	0.0715369	0.00964835	0.10173	0.0766435	0.0935854	0.0015939	0.204677	0.0146506	0.0040819	0.0749295	0.0517483	0.0252158	0.0204489	0.134422	0.0337819	0.0357378	0.146477	0.0965447	0.0136867	0.0310799	0.00604571	0.00162159	0.01066	0.0172257	0.0661234	0.0316726	0.0530276	0.104285	1.009128	1.075446	0.9925178	0.0117623	0.00100861	0.0143025	0.00685079	0.00724901	0.00994879	0.00531375	0.0122145	0.00239575	0.00636471	0.00881307	0.0040399	0.000140562	0.00379887	0.00839856	0.00507798	0.0165845	0.00789492	0.00106412	0.0148159	0.0136791	0.000316953	0.00643691	0.0124527	0.0261673	0.00415302	0.041272	0.00687197	0.0085106	0.00592946	0.018391	0.0139998	0.0101608	0.0194861	0.00596407	0.000459722	0.00160664	0.000271626	0.00897118	0.0164419	0.0136206	0.0330491	0.00207799	0.00255433	0.0146266	0.00438739	0.000999455	0.0128297	0.0152287	0.0198318	0.0133804	0.00395786	0.00494619	0.00156883	0.00375112	0.00413218	0.0485158	0.0165444	0.00463683	0.0118832	0.00433347	0.00137785	0.00582306	0.00542028	0.0532901	0.00107109	0.00622156	0.00261447	0.00643199	0.0145284	0.00195948	0.0206602	0.0155655	0.0190062	0.000323704	0.0415678	0.00297537	0.000828991	0.0152174	0.0105095	0.00512106	0.00415295	0.0272996	0.00686075	0.00725796	0.029748	0.0196072	0.00277962	0.006312	0.00122782	0.000329327	0.00216493	0.00349835	0.013429	0.00643238	0.0107693	0.0211791	4.923943
432	-3127.902	-3291.6	163.6979	0.0296949	0.0152826	0.0426459	0.0140839	0.0379174	0.0422086	0.00726925	0.0835498	0.000848978	0.0415446	0.0279996	0.0261523	0.0104263	0.00642825	0.0494387	0.0296074	0.149754	0.0366468	0.0117577	0.0770764	0.05184	0.0259418	0.0919593	0.175641	0.136135	0.0343382	0.189821	0.0465294	0.132859	0.0246339	0.118555	0.0398988	0.0444158	0.0674672	0.00866713	0.00511573	0.0183752	0.00323277	0.0275437	0.0714436	0.162221	0.113762	0.0135709	0.00476129	0.0555245	0.00327368	0.0147445	0.0709121	0.084274	0.0329737	0.0618539	0.0334078	0.0246752	0.00143691	0.00615175	0.0258409	0.320396	0.153194	0.0740916	0.0783189	0.0176349	0.0385911	0.0424775	0.00561054	0.263841	0.0151293	0.0053945	0.00719706	0.0443799	0.0638834	0.0111561	0.0590199	0.0898994	0.0540709	0.00491842	0.179806	0.00653098	0.00156133	0.0595891	0.0788389	0.0665584	0.00354103	0.164911	0.0142137	0.0694142	0.199203	0.0364705	0.0109313	0.0504746	0.00267306	0.000806816	0.0330614	0.0126153	0.0588957	0.0157216	0.0273813	0.0526429	1.114795	0.9537459	0.8688179	0.00564629	0.00290589	0.00810885	0.00267797	0.00720975	0.0080257	0.0013822	0.0158865	0.000161428	0.00789945	0.00532395	0.00497269	0.00198249	0.00122229	0.00940046	0.00562966	0.0284747	0.00696817	0.00223566	0.0146556	0.00985704	0.00493267	0.0174855	0.0333971	0.0258852	0.0065292	0.0360933	0.00884727	0.0252622	0.00468397	0.0225425	0.0075865	0.00844538	0.0128285	0.001648	0.000972723	0.00349393	0.000614691	0.00523726	0.0135846	0.0308454	0.0216312	0.00258043	0.00090533	0.0105576	0.00062247	0.00280358	0.0134835	0.0160242	0.00626973	0.0117611	0.00635228	0.00469183	0.00027322	0.00116972	0.00491348	0.0609214	0.029129	0.0140881	0.0148918	0.00335316	0.00733784	0.00807682	0.00106681	0.0501677	0.00287675	0.00102573	0.00136848	0.00843856	0.012147	0.00212125	0.0112223	0.0170938	0.0102812	0.000935206	0.0341891	0.00124183	0.000296876	0.0113305	0.0149907	0.0126557	0.000673305	0.0313569	0.00270265	0.0131987	0.0378773	0.00693464	0.00207852	0.00959742	0.000508265	0.000153411	0.00628641	0.00239873	0.0111986	0.00298937	0.00520639	0.0100097	5.259181
468	-3120.121	-3283.526	163.405	0.0343409	0.00239534	0.136646	0.0205603	0.0318967	0.0394314	0.0366518	0.0737211	0.00740548	0.0558461	0.0248738	0.0442886	0.0112408	0.0305553	0.0525065	0.0135856	0.108816	0.0241407	0.00281529	0.0755068	0.0176076	0.0105128	0.0903855	0.164357	0.150033	0.0134126	0.256607	0.0475485	0.0734177	0.0390682	0.103219	0.0266385	0.0679465	0.123106	0.00655606	0.00387018	0.00383889	0.00870662	0.0782618	0.118664	0.135086	0.180806	0.0241264	0.00669261	0.0872656	0.00810482	0.00577839	0.105008	0.0401918	0.0420805	0.0726574	0.0296495	0.0181996	0.0044839	0.0499082	0.00535279	0.228628	0.0994436	0.0677308	0.0689013	0.0463648	0.0129618	0.0441496	0.00699028	0.276052	0.0331974	0.0129795	0.0311672	0.0266864	0.0677123	0.0123773	0.134244	0.105455	0.0546236	0.00733444	0.165115	0.037702	0.000207833	0.0675233	0.0434289	0.0533991	0.00983441	0.125194	0.0175076	0.0994385	0.141043	0.115331	0.0172616	0.00248181	0.00165721	0.000110525	0.0228709	0.0434288	0.0353376	0.0238972	0.0078663	0.137376	0.9559758	0.8581236	0.8849934	0.006186	0.000431485	0.0246148	0.00370363	0.00574572	0.00710299	0.00660227	0.0132798	0.00133399	0.0100598	0.00448065	0.00797793	0.00202487	0.00550408	0.00945827	0.00244725	0.0196016	0.00434858	0.000507134	0.0136014	0.00317175	0.00189372	0.0162816	0.0296064	0.0270262	0.00241608	0.046224	0.00856517	0.0132251	0.00703757	0.0185933	0.00479852	0.0122396	0.0221757	0.00118098	0.000697156	0.00069152	0.00156837	0.0140977	0.0213755	0.0243338	0.0325695	0.00434601	0.00120557	0.0157196	0.00145996	0.00104089	0.0189157	0.00723995	0.00758018	0.0130882	0.00534092	0.00327839	0.000807709	0.00899023	0.000964225	0.0411839	0.0179133	0.0122007	0.0124116	0.00835193	0.00233487	0.00795289	0.0012592	0.0497267	0.00598002	0.00233807	0.00561431	0.00480716	0.0121974	0.00222959	0.0241821	0.0189962	0.00983964	0.00132119	0.0297431	0.00679146	3.7438e-05	0.0121633	0.00782307	0.00961907	0.00177152	0.0225518	0.00315374	0.0179124	0.0254068	0.0207751	0.00310943	0.000447062	0.000298521	1.99095e-05	0.00411985	0.00782305	0.00636554	0.00430473	0.001417	0.0247463	5.551385
504	-3120.061	-3283.662	163.6004	0.0321763	0.0109395	0.0690995	0.0538649	0.0312924	0.0574114	0.0595579	0.155603	0.00402167	0.0551827	0.0316772	0.0294459	0.00643304	0.00070606	0.0477807	0.0162101	0.108465	0.0314568	0.00614084	0.0467447	0.0320499	0.0359868	0.0893119	0.11547	0.109453	0.00682328	0.252857	0.044609	0.0191183	0.0399929	0.0810066	0.0256824	0.0900879	0.0895731	0.0123462	0.00174211	0.00260376	0.0228974	0.0545726	0.109533	0.0887662	0.131623	0.0162579	0.00932026	0.0534883	0.00706544	0.00984701	0.0798301	0.0595003	0.0614031	0.0694286	0.0581932	0.0201267	0.0376974	0.041149	0.000300843	0.209134	0.124791	0.0787193	0.0471388	0.0257567	0.0166357	0.0277956	0.00869985	0.20655	0.0163057	0.0216962	0.002568	0.0637927	0.0395794	0.000962238	0.0869781	0.140248	0.0683109	0.000533456	0.142577	0.0238361	0.000696417	0.123453	0.0303295	0.038139	0.0141566	0.234713	0.0327209	0.0482978	0.150366	0.117736	0.010856	0.000459919	0.0101623	0.000526788	0.0382824	0.017503	0.138842	0.0262953	0.00163957	0.0877376	1.089783	1.056459	0.7974477	0.0060602	0.00206038	0.0130145	0.0101451	0.00589373	0.0108131	0.0112173	0.0293067	0.000757456	0.0103933	0.0059662	0.00554594	0.00121162	0.000132982	0.00899918	0.00305307	0.0204287	0.00592468	0.00115659	0.00880406	0.0060364	0.00677788	0.0168213	0.021748	0.0206148	0.00128512	0.0476241	0.00840182	0.00360081	0.0075324	0.0152571	0.00483712	0.0169675	0.0168705	0.00232532	0.000328115	0.000490402	0.00431258	0.0102784	0.0206298	0.0167185	0.0247903	0.00306208	0.00175541	0.0100742	0.00133073	0.00185462	0.0150355	0.0112065	0.0115649	0.0130764	0.0109603	0.00379073	0.00710006	0.00775015	5.66618e-05	0.0393891	0.0235035	0.0148263	0.00887829	0.00485112	0.00313323	0.00523512	0.00163856	0.0389023	0.00307108	0.00408633	0.000483666	0.0120149	0.00745452	0.000181231	0.0163818	0.0264149	0.0128659	0.000100473	0.0268535	0.00448938	0.000131166	0.0232516	0.00571236	0.00718324	0.0026663	0.0442067	0.00616276	0.00909657	0.0283205	0.0221749	0.00204465	8.66229e-05	0.001914	9.92171e-05	0.00721025	0.00329657	0.0261501	0.00495255	0.000308802	0.0165248	5.309447
540	-3110.329	-3274.135	163.8063	0.0135037	0.00847174	0.0851317	0.0428984	0.0518484	0.0508868	0.0318116	0.160622	0.00865216	0.0388208	0.0290217	0.0234035	0.00527582	0.00207928	0.0279187	0.0153247	0.117066	0.0228954	0.0194519	0.0547307	0.0249631	0.0178986	0.0370725	0.101607	0.127278	0.0150813	0.238943	0.0545438	0.0510116	0.0282845	0.097945	0.0430749	0.0843247	0.0897724	0.00447463	0.0141011	0.00177878	0.00986879	0.0515695	0.0831093	0.109931	0.143608	0.0266749	0.00787833	0.0487838	0.0186893	0.0132357	0.0720365	0.080815	0.0322702	0.0896222	0.0371992	0.0151219	0.0167972	0.0611722	9.3956e-05	0.142609	0.122888	0.0914842	0.0520236	0.0241155	0.0346102	0.0390491	0.0114398	0.289083	0.0372725	0.0415932	0.00227251	0.0972393	0.0567507	0.000298002	0.0628526	0.0762798	0.0432156	0.00580096	0.156875	0.0228157	0.00286182	0.0914385	0.0405078	0.0188741	0.0119685	0.162126	0.0386259	0.104364	0.142092	0.0766367	0.00335142	0.0046654	0.00785977	0.00210024	0.0243649	0.0128272	0.0436813	0.0422261	0.0160191	0.047553	1.101709	1.144786	0.933217	0.00266601	0.00167255	0.0168073	0.00846931	0.0102363	0.0100464	0.00628047	0.0317112	0.00170817	0.00766427	0.00572967	0.00462048	0.00104159	0.000410507	0.00551192	0.00302552	0.0231119	0.00452018	0.00384033	0.0108053	0.0049284	0.00353368	0.00731911	0.0200599	0.0251282	0.00297746	0.0471738	0.0107684	0.0100711	0.00558413	0.019337	0.00850415	0.016648	0.0177235	0.000883413	0.00278395	0.00035118	0.00194837	0.0101812	0.016408	0.0217034	0.0283522	0.00526635	0.0015554	0.00963124	0.00368978	0.00261309	0.014222	0.0159551	0.00637102	0.0176939	0.00734413	0.00298548	0.00331622	0.0120771	1.85495e-05	0.0281548	0.0242615	0.0180615	0.0102709	0.00476106	0.006833	0.00770935	0.00225852	0.0570729	0.0073586	0.00821163	0.000448656	0.0191977	0.0112041	5.88336e-05	0.0124088	0.0150597	0.00853194	0.00114527	0.0309714	0.00450445	0.000565001	0.0180524	0.00799733	0.00372627	0.0023629	0.032008	0.0076258	0.0206043	0.0280528	0.0151302	0.000661662	0.000921076	0.00155173	0.000414644	0.0048103	0.00253243	0.00862387	0.00833658	0.00316261	0.00938826	5.065159
576	-3109.475	-3272.693	163.2183	0.0387621	0.00467408	0.0971396	0.0301261	0.0560808	0.0641722	0.0317293	0.0951418	0.00826882	0.0346962	0.0330376	0.037462	0.0206149	0.00447155	0.0308135	0.00571375	0.219061	0.00682995	0.00619459	0.0568987	0.0548144	0.02195	0.0503338	0.0536152	0.118528	0.00650063	0.251649	0.0435361	0.0691755	0.0209027	0.0920353	0.0475554	0.0350383	0.0906347	0.0192426	0.00084283	0.000261021	0.00357549	0.0520592	0.119825	0.123402	0.174724	0.03709	0.0101044	0.0595743	0.00664838	0.00749817	0.0744742	0.088874	0.0325487	0.0958325	0.0218829	0.0300446	0.012797	0.0460032	0.00745563	0.276412	0.125488	0.128237	0.0702655	0.0357289	0.0213899	0.0239668	0.00818726	0.402453	0.0432092	0.00654484	0.00962252	0.0635986	0.0826782	0.00775693	0.0972794	0.12661	0.0614384	0.00112217	0.176548	0.0123023	0.0214155	0.0945043	0.0135991	0.0510986	0.0136227	0.163666	0.0376423	0.0587185	0.147457	0.0495439	0.00380571	0.00486952	0.040257	0.0033387	0.0154308	0.0119119	0.0663053	0.00715288	0.00272937	0.072612	1.037946	1.000572	0.8986986	0.00701775	0.000846226	0.0175868	0.00545423	0.0101532	0.0116182	0.00574449	0.0172251	0.00149704	0.00628163	0.00598134	0.00678237	0.00373225	0.000809559	0.00557868	0.00103445	0.0396603	0.00123654	0.00112151	0.0103013	0.00992396	0.00397397	0.00911276	0.00970685	0.0214591	0.00117692	0.0455603	0.00788206	0.012524	0.00378436	0.0166627	0.00860974	0.00634356	0.0164091	0.00348382	0.000152592	4.7257e-05	0.00064733	0.00942515	0.021694	0.0223415	0.0316332	0.00671501	0.00182936	0.0107857	0.00120367	0.00135752	0.0134833	0.0160903	0.00589282	0.0173501	0.00396182	0.00543947	0.00231685	0.00832871	0.00134982	0.0500435	0.0227192	0.0232168	0.0127213	0.0064686	0.00387258	0.0043391	0.00148228	0.0728628	0.00782287	0.00118492	0.00174213	0.0115143	0.0149686	0.00140437	0.0176121	0.0229223	0.0111232	0.000203165	0.0319634	0.00222729	0.00387721	0.0171097	0.00246206	0.00925123	0.00246635	0.0296312	0.00681501	0.0106308	0.0266966	0.00896976	0.000689011	0.00088161	0.00728839	0.00060446	0.00279369	0.0021566	0.0120044	0.001295	0.000494143	0.0131462	5.52344
612	-3125.996	-3290.076	164.0792	0.0611167	0.00727661	0.136809	0.0352568	0.0322658	0.0460037	0.0197056	0.0936064	0.0127986	0.053093	0.03149	0.0262828	0.00860114	0.0356426	0.0325756	0.00884991	0.0919336	0.00606915	0.0163644	0.103203	0.0268669	0.014713	0.0690952	0.14106	0.0890058	0.0127069	0.204215	0.0841633	0.0116632	0.0514839	0.0802032	0.0295181	0.0642724	0.0885404	0.00789539	0.00723569	0.00399728	0.00704093	0.0658258	0.0846762	0.0690875	0.175842	0.00784474	0.003586	0.0806022	0.0111765	0.00950696	0.039326	0.0892563	0.0223711	0.068104	0.0236594	0.0219887	0.0384245	0.0512138	0.00900177	0.225341	0.100665	0.0365109	0.0795126	0.0638031	0.0176991	0.0304619	0.000748657	0.27812	0.0450495	0.0180886	0.0241843	0.0834048	0.03991	0.0130058	0.0663914	0.11869	0.0906161	0.000760125	0.114021	0.00565899	0.00016956	0.179091	0.0244534	0.0275611	0.00730174	0.0988241	0.0495128	0.0625284	0.162828	0.0745408	0.00950218	0.0143649	0.0348974	0.0321582	0.00670758	0.00722311	0.106228	0.0185791	0.00146643	0.0888548	0.9379634	0.847137	0.9067251	0.0117905	0.00140379	0.0263929	0.00680167	0.00622465	0.00887494	0.00380156	0.0180584	0.00246907	0.0102426	0.00607498	0.00507043	0.00165932	0.0068761	0.00628441	0.00170731	0.0177356	0.00117085	0.00315699	0.0199097	0.00518311	0.0028384	0.0133297	0.027213	0.0171708	0.00245139	0.0393968	0.0162366	0.00225005	0.00993216	0.0154726	0.00569458	0.0123993	0.017081	0.00152316	0.0013959	0.000771148	0.00135832	0.012699	0.0163356	0.0133282	0.033923	0.00151339	0.000691805	0.0155496	0.00215615	0.00183406	0.00758669	0.0172192	0.0043158	0.0131385	0.00456432	0.00424201	0.00741278	0.00988008	0.0017366	0.0434723	0.0194201	0.00704361	0.0153394	0.0123088	0.00341447	0.00587665	0.000144429	0.0536544	0.00869085	0.00348962	0.00466558	0.0160903	0.00769937	0.00250905	0.0128081	0.0228975	0.0174815	0.000146642	0.0219966	0.00109172	3.27111e-05	0.0345498	0.00471749	0.00531703	0.00140864	0.0190649	0.00955191	0.0120628	0.0314125	0.0143803	0.00183314	0.00277125	0.00673233	0.00620389	0.00129401	0.00139347	0.0204932	0.00358424	0.0002829	0.0171417	5.183548
648	-3119.075	-3282.234	163.1585	0.017493	0.0138872	0.0723283	0.042343	0.0630123	0.071169	0.024172	0.0817351	0.0177319	0.0598228	0.0336188	0.0424203	0.0148691	0.0549629	0.0289981	0.0162584	0.157743	0.0128527	0.00523889	0.091373	0.0264832	0.0123346	0.0854766	0.125383	0.113732	0.013847	0.243366	0.0690288	0.0992677	0.0513872	0.114565	0.0510733	0.0435675	0.062985	0.0203559	0.00480163	0.00129193	0.00842722	0.0614045	0.0886209	0.115217	0.160177	0.0159415	0.00877449	0.11103	0.0202651	0.00207034	0.113502	0.0542159	0.0882267	0.100446	0.0140532	0.0363391	0.0247425	0.0358334	0.0187988	0.232031	0.153608	0.0655664	0.16664	0.0304017	0.0443211	0.0283896	0.0048256	0.209797	0.0109901	0.0116869	0.0198784	0.025586	0.0859558	0.00044431	0.0587629	0.101748	0.0356639	0.0283704	0.251712	0.0125446	0.0040728	0.12495	0.0369255	0.00744427	0.00425468	0.105475	0.070527	0.0354963	0.190989	0.0600095	0.00630795	0.0165164	0.0355276	0.00115385	0.0150164	0.00122741	0.0690047	0.0270941	0.0195432	0.080341	0.9688798	1.041225	0.7931428	0.00310718	0.0024667	0.0128473	0.00752115	0.0111925	0.0126413	0.00429354	0.0145181	0.00314962	0.010626	0.00597152	0.00753488	0.00264112	0.00976274	0.00515076	0.00288789	0.0280189	0.00228295	0.000930553	0.0162301	0.00470406	0.00219093	0.0151827	0.0222711	0.0202016	0.00245956	0.0432277	0.0122612	0.0176323	0.00912761	0.0203496	0.00907185	0.00773865	0.0111877	0.0036157	0.000852886	0.000229478	0.00149688	0.0109069	0.0157412	0.0204652	0.0284512	0.00283159	0.00155856	0.0197216	0.00359958	0.000367743	0.0201607	0.00963007	0.0156712	0.0178416	0.00249619	0.0064547	0.00439487	0.00636489	0.00333912	0.0412143	0.0272846	0.0116462	0.0295993	0.00540008	0.0078725	0.00504269	0.000857144	0.0372651	0.0019521	0.00207588	0.00353088	0.00454469	0.0152678	7.89203e-05	0.0104377	0.0180729	0.00633478	0.00503927	0.0447101	0.00222822	0.000723428	0.0221941	0.00655887	0.00132228	0.000755735	0.0187349	0.0125273	0.00630501	0.0339243	0.0106591	0.00112044	0.00293371	0.00631056	0.000204951	0.00266728	0.000218017	0.0122569	0.00481258	0.00347135	0.0142705	5.629861
684	-3114.299	-3277.204	162.9052	0.0307832	0.00307574	0.133368	0.0183204	0.0256625	0.0565931	0.0253857	0.0967141	0.0177454	0.0527018	0.039442	0.102313	0.010382	0.0255159	0.0232602	0.0242945	0.136888	0.0138463	0.0165829	0.0736387	0.041105	0.00794712	0.0370648	0.11965	0.116305	0.016463	0.252797	0.068431	0.045566	0.0653357	0.0876538	0.0260534	0.0840572	0.112858	0.0081468	0.00564552	0.0032831	0.00439597	0.0496292	0.100515	0.108314	0.232046	0.0276703	0.0303078	0.0435794	0.0108325	0.00673437	0.0838354	0.147938	0.0639009	0.0820767	0.00323877	0.0119744	0.0115192	0.0484977	0.000732507	0.185124	0.141545	0.0270732	0.0706548	0.0102778	0.0314161	0.0165971	0.0113818	0.25546	0.0123624	0.0126801	0.024175	0.0363674	0.0586785	0.00762436	0.0925495	0.110771	0.07078	0.0221095	0.187264	0.0178496	0.03963	0.0840941	0.047354	0.0342667	0.0056598	0.123679	0.0513487	0.0739379	0.204778	0.0825046	0.0213279	0.00268522	0.0163993	0.0127625	0.0175042	0.000260296	0.0745304	0.0332979	0.0177538	0.125721	1.07631	1.199087	0.9006778	0.00553172	0.000552709	0.0239661	0.00329216	0.00461153	0.0101697	0.0045618	0.0173795	0.00318884	0.00947048	0.0070877	0.0183856	0.00186563	0.00458519	0.00417985	0.00436571	0.0245987	0.00248817	0.00297994	0.0132328	0.00738655	0.00142809	0.00666052	0.021501	0.0209	0.0029584	0.0454275	0.012297	0.00818818	0.0117408	0.0157513	0.00468178	0.015105	0.0202805	0.00146397	0.0010145	0.000589971	0.000789954	0.00891833	0.0180626	0.019464	0.0416985	0.00497233	0.00544629	0.0078312	0.0019466	0.00121016	0.0150652	0.0265843	0.0114829	0.0147491	0.000582005	0.00215179	0.00207	0.00871501	0.000131631	0.0332666	0.0254355	0.00486503	0.0126966	0.00184691	0.00564545	0.00298248	0.00204531	0.0459059	0.00222152	0.00227861	0.00434423	0.0065352	0.0105445	0.00137009	0.0166311	0.0199054	0.0127191	0.00397307	0.0336513	0.00320756	0.00712148	0.0151117	0.00850949	0.0061577	0.00101706	0.0222251	0.00922733	0.0132866	0.0367985	0.014826	0.00383261	0.000482532	0.00294695	0.00229341	0.00314549	4.6775e-05	0.0133931	0.00598362	0.00319034	0.022592	5.56485
