Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
360	-3988.88	-4134.297	145.4169	0.3270928	0.0287532	0.243796	0.033787	0.0631816	0.213653	0.0255399	0.171971	0.193914	0.0729268	0.143305	0.101629	0.0548176	0.22288	0.065906	0.185106	0.0509688	0.227591	0.0340107	0.0759143	0.503532	0.244437	0.071495	0.165565	0.0127999	0.00359651	0.250729	0.337015	0.00239906	0.0674401	0.322886	0.4419	0.0613873	0.17357	0.234006	0.503926	0.496869	0.0628095	0.0871446	0.208664	0.358114	0.00896703	0.243568	0.0983752	0.128049	0.115882	0.170015	0.262334	0.182417	0.137727	0.0869472	0.153238	0.379695	0.0793661	0.382033	0.17787	0.0202715	0.37666	0.0158556	0.126599	0.0529046	0.0116433	0.161878	0.187382	0.160355	0.0780625	0.66762	0.00566396	0.0487244	0.049817	0.051743	0.212318	0.0237377	0.117932	0.310599	0.226703	0.00346831	0.122586	0.129116	0.024603	0.0426898	0.159534	0.101751	0.161001	0.0660514	0.0300464	0.0295651	0.188529	0.113849	0.0420245	0.0667539	0.0518375	0.193317	0.187959	0.0840728	0.247726	0.378458	0.036151	0.9425837	1.831983	0.00194357	0.0164794	0.00228384	0.00427076	0.0144419	0.00172637	0.0116244	0.0131076	0.00492949	0.0096867	0.00686962	0.0037054	0.0150656	0.00445492	0.0125122	0.00344524	0.015384	0.00229895	0.00513143	0.0340363	0.0165228	0.00483271	0.0111914	0.000865209	0.000243106	0.016948	0.0227805	0.000162165	0.00455862	0.0218255	0.0298703	0.00414948	0.0117325	0.0158176	0.0340629	0.0335859	0.00424562	0.00589054	0.0141047	0.0242068	0.000606127	0.016464	0.00664968	0.00865545	0.00783306	0.0114922	0.0177325	0.0123305	0.00930966	0.0058772	0.0103581	0.0256655	0.00536475	0.0258235	0.0120231	0.00137025	0.0254603	0.00107176	0.00855747	0.00357609	0.000787027	0.0109422	0.0126661	0.0108392	0.00527664	0.0451278	0.000382856	0.00329353	0.00336739	0.00349757	0.0143516	0.00160455	0.00797164	0.020995	0.015324	0.000234441	0.00828623	0.00872761	0.00166304	0.00288562	0.0107837	0.00687787	0.0108828	0.00446475	0.00203099	0.00199846	0.0127436	0.00769565	0.00284065	0.00451223	0.00350396	0.0130673	0.0127051	0.0056829	0.016745	0.0255819	0.00244363	0.00376362	0.111096	0.593929	2.45715	14.79398
396	-3996.09	-4140.639	144.5485	0.2870786	0.0426417	0.323922	0.0157534	0.0176563	0.169751	0.0102308	0.130854	0.148113	0.011495	0.218744	0.270202	0.11866	0.326441	0.072978	0.126588	0.00382646	0.441802	0.0151086	0.0536075	0.295886	0.137379	0.110284	0.208529	0.0463934	0.0061325	0.19828	0.345191	0.00209196	0.0544946	0.253631	0.189648	0.122917	0.107542	0.400115	0.337812	0.425946	0.0618724	0.0614314	0.216622	0.134585	0.0228744	0.181602	0.132307	0.218522	0.167327	0.050729	0.122108	0.0310683	0.197957	0.0813399	0.039606	0.249136	0.00735679	0.0279644	0.0535028	0.00158691	0.0551258	0.0023339	0.00450065	0.00472472	0.115145	0.329855	0.225753	0.279214	0.042193	0.276556	0.0830892	0.0813493	0.0467803	0.0436833	0.230339	0.103139	0.0300905	0.0181706	0.106211	0.293764	0.154194	0.0891508	0.035239	1.17211	0.620565	0.0969455	0.166346	0.34775	0.706102	0.217691	0.0332531	0.0730512	0.039287	0.488442	0.0965825	0.132815	0.0489805	0.196194	0.0754331	0.0179548	0.0523077	0.9818343	2.201337	0.00283285	0.0215194	0.00104656	0.00117298	0.0112772	0.00067967	0.00869317	0.00983973	0.00076366	0.014532	0.0179506	0.00788306	0.0216868	0.00484821	0.00840972	0.000254207	0.0293506	0.00100372	0.00356136	0.0196569	0.0091266	0.00732661	0.0138534	0.00308209	0.000407406	0.0131725	0.0229323	0.000138977	0.00362029	0.0168497	0.012599	0.00816584	0.00714442	0.0265812	0.0224421	0.0282973	0.00411042	0.00408112	0.014391	0.00894101	0.00151964	0.0120645	0.00878963	0.0145173	0.0111162	0.00337013	0.00811211	0.00206399	0.013151	0.00540372	0.00263118	0.0165511	0.00048874	0.00185778	0.0035544	0.000105425	0.00366222	0.00015505	0.000298996	0.000313881	0.00764954	0.0219135	0.0149976	0.0185492	0.00280304	0.0183727	0.00551994	0.00540435	0.00310779	0.00290205	0.0153023	0.00685195	0.00199903	0.00120714	0.00705602	0.0195159	0.0102437	0.00592263	0.00234107	0.0778681	0.0412266	0.00644047	0.011051	0.0231024	0.0469091	0.014462	0.00220913	0.00485307	0.00260999	0.0324491	0.00641635	0.00882341	0.00325396	0.0130339	0.00501131	0.00119281	0.003475	0.00172257	0.0804942	0.525265	2.46794	15.05256
432	-3975.154	-4111.267	136.1136	0.263547	0.00479664	0.242233	0.0290694	0.186176	0.131256	0.114174	0.175909	0.47845	0.10761	0.146176	0.14469	0.158732	0.544508	0.20767	0.261838	0.0364725	0.442508	0.0460843	0.0270073	0.683285	0.449144	0.320434	0.331131	0.153875	0.000745701	0.250183	0.511063	0.0287956	0.051528	0.308708	0.655691	0.126659	0.104544	0.516567	0.422364	0.401504	0.057061	0.0272659	0.140823	0.146896	0.0745692	0.361413	0.0770428	0.26051	0.103065	0.0625733	0.381559	0.0751885	0.212019	0.0826002	0.109723	0.331238	0.341516	0.167226	0.0598166	0.366717	0.188276	0.191384	0.0571264	0.00497955	0.0550696	0.224969	0.0259456	0.0838675	0.0247982	0.00481978	0.00105767	0.0197988	0.236264	0.22647	0.447449	0.00571863	0.000217429	0.27105	0.124151	0.113802	0.0323814	0.0432133	0.0784605	0.926108	0.860938	0.106797	0.00629486	0.0750063	0.310668	0.344284	0.2394	0.497026	0.0406407	0.00809032	0.44109	0.1618	0.428451	0.188105	0.143128	0.0438538	0.238651	1.002241	1.492704	0.00024272	0.0122575	0.00147097	0.00942089	0.00664181	0.00577743	0.00890139	0.0242106	0.00544528	0.00739683	0.00732164	0.00803221	0.0275533	0.0105085	0.0132496	0.00184559	0.0223919	0.00233197	0.00136663	0.0345757	0.0227276	0.0162147	0.0167559	0.0077864	3.77341e-05	0.0126598	0.0258609	0.00145712	0.00260743	0.0156213	0.0331794	0.00640922	0.00529014	0.0261394	0.0213725	0.020317	0.00288741	0.00137971	0.00712595	0.00743326	0.00377336	0.0182883	0.00389853	0.0131824	0.0052153	0.00316634	0.0193077	0.0038047	0.0107286	0.00417975	0.00555223	0.0167614	0.0172815	0.008462	0.00302685	0.0185567	0.00952716	0.00968444	0.00289072	0.000251976	0.00278664	0.0113839	0.0013129	0.00424388	0.00125484	0.000243891	5.35206e-05	0.00100186	0.0119555	0.0114598	0.0226419	0.000289375	1.10024e-05	0.0137157	0.00628232	0.00575861	0.00163857	0.00218669	0.00397027	0.0468631	0.0435653	0.00540417	0.000318534	0.00379548	0.0157205	0.0174215	0.0121142	0.0251506	0.00205651	0.000409388	0.0223201	0.00818741	0.0216805	0.00951852	0.00724261	0.0022191	0.0120763	0.000967646	0.0633482	0.478883	2.46775	19.762
468	-3983.758	-4123.371	139.6131	0.25916	0.116959	0.246586	0.00383744	0.121974	0.28255	0.0288388	0.141656	0.391792	0.0710057	0.197165	0.182343	0.119679	0.45592	0.0216951	0.213825	0.0450151	0.551785	0.0807239	0.0231033	0.638093	0.291574	0.151435	0.267792	0.082789	0.00113686	0.275762	0.357326	0.192929	0.0764845	0.246669	0.522529	0.11948	0.112443	0.256581	0.417651	0.403316	0.102229	0.105	0.178107	0.211834	0.0555133	0.216539	0.137363	0.339647	0.0909517	0.0505672	0.35778	0.20758	0.201706	0.0869324	0.132698	0.22875	0.17889	0.130775	0.053678	0.337327	0.251979	0.157958	0.0209697	0.00549555	0.118958	0.136299	0.0653747	0.59835	0.00451923	0.0162788	0.0769718	0.135142	0.253092	0.0252075	0.302431	0.0141997	0.0106379	0.633723	0.167206	0.0857216	0.012615	0.0762263	0.257589	0.708107	0.849004	0.0525711	0.00222536	0.288311	0.2459	0.226746	0.087394	0.0243471	0.00632855	0.0193854	0.200624	0.0160132	0.405655	0.160116	0.0486356	0.0904417	0.0991916	1.064097	1.22592	0.00647174	0.0136444	0.000212339	0.00674927	0.0156345	0.00159575	0.00783834	0.0216792	0.00392899	0.0109098	0.0100896	0.00662227	0.0252276	0.00120047	0.0118317	0.00249084	0.0305322	0.00446673	0.00127839	0.0353079	0.0161338	0.0083794	0.0148179	0.004581	6.29064e-05	0.0152589	0.0197721	0.0106754	0.00423215	0.0136491	0.0289133	0.00661122	0.00622188	0.0141975	0.0231101	0.0223169	0.0056567	0.00580999	0.00985528	0.0117215	0.00307174	0.0119819	0.00760075	0.0187938	0.00503267	0.00279805	0.0197972	0.0114861	0.0111611	0.00481027	0.00734264	0.0126575	0.00989862	0.00723622	0.00297019	0.0186654	0.0139429	0.00874036	0.00116033	0.000304088	0.00658236	0.0075419	0.00361741	0.0331088	0.000250064	0.000900763	0.00425912	0.00747789	0.0140044	0.00139482	0.0167346	0.000785718	0.00058863	0.0350661	0.00925211	0.00474327	0.000698029	0.00421786	0.0142533	0.039182	0.0469783	0.00290894	0.000123137	0.0159533	0.0136065	0.0125466	0.00483581	0.00134721	0.000350181	0.00107266	0.0111012	0.000886067	0.0224463	0.00885974	0.00269117	0.00500445	0.00548861	0.000858497	0.0602648	0.4697	2.46697	18.07225
504	-3983.587	-4124.292	140.7045	0.2620775	0.0783987	0.301644	0.000660467	0.0897192	0.160038	0.0927596	0.161114	0.152224	0.116762	0.386152	0.196057	0.169618	0.361788	0.0433306	0.156056	0.00916958	0.289283	0.0830611	0.0434223	0.399308	0.161338	0.112637	0.35821	0.233632	0.00228266	0.215352	0.492403	0.0763045	0.0821117	0.178466	0.852824	0.0615993	0.169617	0.335847	0.519424	0.480914	0.0876627	0.103906	0.0494917	0.241938	0.0824837	0.369148	0.123541	0.297183	0.105303	0.20356	0.243567	0.161603	0.124585	0.114539	0.0957878	0.173941	0.296861	0.0839994	0.0673483	0.167062	0.105105	0.077396	0.00452319	0.0192378	0.0350884	0.269977	0.0186327	0.506365	0.0113935	0.196344	0.030825	0.099525	0.0852207	0.0207958	0.212715	0.134211	0.000557385	0.0943733	0.0640311	0.0824611	0.00328103	0.159638	0.262309	0.442479	0.663384	0.00851864	0.0127506	0.156293	0.16425	0.346931	0.644575	0.0457285	0.0576177	0.0583	0.467109	0.0110367	0.428506	0.130309	0.0378892	0.139614	0.134247	1.033802	1.739287	0.00454207	0.0174759	3.82645e-05	0.00519793	0.00927188	0.00537407	0.0093342	0.00881919	0.00676465	0.0223719	0.0113587	0.0098269	0.0209604	0.00251038	0.00904117	0.000531244	0.0167598	0.00481218	0.00251569	0.0231341	0.00934718	0.00652566	0.0207531	0.0135356	0.000132247	0.0124765	0.0285276	0.00442074	0.00475718	0.0103395	0.0494088	0.00356878	0.00982687	0.0194574	0.0300931	0.027862	0.00507878	0.00601983	0.00286733	0.0140168	0.00477873	0.0213868	0.00715739	0.0172174	0.00610079	0.0117933	0.0141112	0.00936254	0.00721787	0.00663587	0.00554952	0.0100774	0.0171988	0.00486655	0.00390185	0.00967882	0.00608929	0.00448397	0.000262053	0.00111455	0.00203287	0.0156412	0.00107949	0.0293365	0.000660086	0.0113753	0.00178586	0.00576603	0.0049373	0.00120482	0.0123237	0.00777557	3.22924e-05	0.00546756	0.00370967	0.00477742	0.000190088	0.00924868	0.015197	0.0256352	0.0384335	0.000493532	0.000738711	0.00905492	0.00951591	0.0200996	0.0373437	0.0026493	0.00333811	0.00337764	0.0270622	0.000639415	0.0248257	0.00754949	0.00219513	0.00808859	0.00777766	0.000930055	0.0623108	0.475827	2.46752	17.26058
540	-3990.529	-4137.849	147.3203	0.2857264	0.0817994	0.152717	0.00470725	0.104712	0.130616	0.0498922	0.0143201	0.0589228	0.1446	0.322386	0.13204	0.0496307	0.156681	0.0425005	0.105856	0.0613644	0.257025	0.0151597	0.095756	0.436606	0.0713143	0.287056	0.370727	0.159594	0.12088	0.0835444	0.333428	0.0358741	0.0384725	0.207446	0.450369	0.149572	0.0312706	0.22555	0.303344	0.277187	0.0306519	0.0189001	0.108713	0.225027	0.0655639	0.259976	0.211997	0.282247	0.0820783	0.0389272	0.196422	0.0714011	0.263556	0.103913	0.167314	0.231472	0.0423522	0.117664	0.0989435	0.342819	0.0139859	0.0146063	0.00807635	0.0198765	0.191088	0.0731655	0.0752042	0.118117	0.215998	0.0278689	0.0170492	0.24096	0.199045	0.266538	0.185525	0.0618922	0.108239	0.0785949	0.0351234	0.207475	0.0323822	0.163778	0.50946	0.474981	0.216469	0.424412	0.0407068	0.32658	0.043817	0.315718	0.146022	0.0969152	0.167435	0.0556256	0.0199068	0.0114132	0.0638712	0.0295502	0.0021042	0.0368046	0.0130915	0.9710875	1.720448	0.00589659	0.0110088	0.000339327	0.0075483	0.00941554	0.00359652	0.00103228	0.0042475	0.0104236	0.0232395	0.00951826	0.00357768	0.0112945	0.00306369	0.00763074	0.00442351	0.0185279	0.0010928	0.00690266	0.0314732	0.00514076	0.0206927	0.0267242	0.0115045	0.00871376	0.00602238	0.0240355	0.00258602	0.00277333	0.0149539	0.0324653	0.010782	0.00225417	0.016259	0.0218669	0.0199813	0.00220957	0.00136243	0.00783666	0.0162213	0.00472624	0.0187406	0.015282	0.0203461	0.00591669	0.0028061	0.0141592	0.00514702	0.0189987	0.00749065	0.012061	0.0166858	0.003053	0.00848192	0.00713243	0.0247125	0.00100819	0.00105291	0.000582191	0.00143282	0.0137748	0.00527421	0.00542116	0.0085146	0.0155705	0.00200895	0.00122901	0.0173698	0.0143484	0.0192136	0.0133737	0.00446156	0.00780254	0.00566559	0.0025319	0.014956	0.0023343	0.0118061	0.0367249	0.0342395	0.0156044	0.0305942	0.00293439	0.0235418	0.00315859	0.0227588	0.0105261	0.00698622	0.0120697	0.00400983	0.001435	0.00082273	0.00460421	0.00213015	0.000151683	0.00265309	0.000943711	0.00167092	0.0794857	0.522727	2.46809	13.87233
576	-3983.036	-4125.741	142.7055	0.2919949	0.0695764	0.154632	0.0270541	0.0529973	0.0990014	0.0307794	0.0957772	0.182172	0.173642	0.270373	0.300485	0.13127	0.272105	0.0576831	0.218767	0.0475724	0.409476	0.0109303	0.067022	0.420755	0.459421	0.18852	0.187828	0.00372074	0.111663	0.252606	0.409864	0.0648094	0.0681786	0.158244	0.493603	0.0806116	0.0524529	0.209388	0.388744	0.328151	0.0255128	0.0756154	0.242422	0.145636	0.0188996	0.524849	0.129204	0.254111	0.053766	0.0537205	0.398748	0.0656765	0.213742	0.079166	0.0261218	0.0299105	0.374617	0.106094	0.132542	0.197808	0.121622	0.155203	0.0789559	0.0195409	0.039253	0.574138	0.0104769	0.188116	0.0993392	0.00533139	0.0848048	0.0388239	0.226345	0.074963	0.384006	0.0716323	0.249729	0.0321741	0.0286216	0.0462564	0.0080698	0.0878025	0.28898	0.541636	0.822515	0.0416165	0.0234166	0.0185417	0.355731	0.0801531	0.172254	0.0718935	0.133599	0.0180288	0.379006	0.0631631	0.300173	0.217748	0.0422934	0.08752	0.160073	0.9842863	1.928814	0.00431038	0.00957975	0.00167605	0.00328328	0.00613331	0.00190684	0.00593357	0.0112859	0.0107575	0.0167501	0.0186156	0.00813243	0.0168574	0.00357357	0.013553	0.0029472	0.0253678	0.000677149	0.00415213	0.0260665	0.0284619	0.0116792	0.0116363	0.000230506	0.00691772	0.0156494	0.0253918	0.00401506	0.00422379	0.00980353	0.0305796	0.00499403	0.00324955	0.0129719	0.0240834	0.0203295	0.00158057	0.00468451	0.0150185	0.00902243	0.00117086	0.0325153	0.00800443	0.0157426	0.0033309	0.00332808	0.0247032	0.00406878	0.0132417	0.00490448	0.00161829	0.00185301	0.0232082	0.00657273	0.00821119	0.0122546	0.00753467	0.00961511	0.00489146	0.00121059	0.00243179	0.0355689	0.000649064	0.0116541	0.00615424	0.000330289	0.00525381	0.00240521	0.0140225	0.00464409	0.0237899	0.00443775	0.0154712	0.00199325	0.00177316	0.00286567	0.000499938	0.00543952	0.0179028	0.0335553	0.0509563	0.00257822	0.0014507	0.00114869	0.0220381	0.00496562	0.0106714	0.00445393	0.00827673	0.00111691	0.0234801	0.00391307	0.0185963	0.0134899	0.00262015	0.00542202	0.00991681	0.00191938	0.0841795	0.534366	2.46726	16.14159
612	-3990.304	-4131.876	141.572	0.2915107	0.052431	0.104837	0.0404192	0.00156059	0.236175	0.0184058	0.0445604	0.134834	0.119962	0.168722	0.182665	0.102354	0.367768	0.0820813	0.0447681	0.0177542	0.210497	0.0189424	0.203732	0.73824	0.0621181	0.240736	0.148689	0.163883	0.211648	0.370588	0.192264	0.0501579	0.0757586	0.386923	0.424393	0.165723	0.106395	0.300501	0.461968	0.346528	0.0202486	0.0175452	0.111864	0.368957	0.146431	0.307785	0.107544	0.231208	0.180442	0.0767081	0.379689	0.0718134	0.202199	0.0737124	0.378991	0.268068	0.0607781	0.107652	0.204255	0.127124	0.05079	0.0207707	0.0785394	0.253938	0.0552636	0.0138327	0.0955078	0.170653	0.302934	0.00182083	0.0847644	0.439585	0.352786	0.567117	0.439479	0.104883	0.0769484	0.0777261	0.245675	0.00828801	0.137459	0.0689249	0.118706	0.562241	0.458452	0.47863	0.0501843	0.33014	0.00417094	0.248207	0.0728925	0.0962701	0.0455047	0.0113769	0.267898	0.0474424	0.00530985	0.170601	0.0190769	0.137087	0.0953592	0.9807011	1.57752	0.00310073	0.0062	0.00239036	9.22925e-05	0.0139672	0.0010885	0.00263527	0.00797401	0.00709447	0.00997809	0.0108027	0.00605313	0.0217496	0.00485423	0.00264756	0.00104997	0.0124487	0.00112024	0.0120486	0.043659	0.00367362	0.014237	0.00879337	0.0096919	0.0125167	0.0219163	0.0113704	0.0029663	0.00448031	0.0228824	0.0250983	0.00980075	0.0062921	0.0177714	0.0273204	0.0204934	0.00119749	0.00103761	0.00661557	0.0218199	0.00865983	0.0182022	0.00636008	0.0136735	0.0106712	0.00453646	0.0224546	0.004247	0.0119579	0.0043593	0.0224133	0.0158534	0.00359437	0.00636646	0.0120795	0.007518	0.00300368	0.00122836	0.00464476	0.0150177	0.00326825	0.000818057	0.00564826	0.0100923	0.0179153	0.000107682	0.00501291	0.0259967	0.0208635	0.0335389	0.0259905	0.00620268	0.00455067	0.00459667	0.0145291	0.000490147	0.00812921	0.00407617	0.00702018	0.0332505	0.0271125	0.0283059	0.00296786	0.0195242	0.000246667	0.0146788	0.00431081	0.00569335	0.00269112	0.000672824	0.0158433	0.00280571	0.000314021	0.0100892	0.00112819	0.00810721	0.00563948	0.00189936	0.0838153	0.533478	2.46734	16.90923
648	-3980.349	-4122.716	142.3668	0.2662898	0.0232066	0.273566	0.0308476	0.00122959	0.124385	0.0292129	0.0225339	0.243362	0.0681806	0.202309	0.175911	0.268423	0.298369	0.066644	0.108415	0.0564522	0.211275	0.0177048	0.0366017	0.619834	0.336477	0.152816	0.140484	0.154974	0.141014	0.388197	0.351131	0.0447156	0.102189	0.223609	0.423265	0.284772	0.0608353	0.274952	0.393548	0.385145	0.0729903	0.0237497	0.131201	0.246094	0.0786411	0.373672	0.146836	0.201533	0.0444853	0.0299961	0.297014	0.0519898	0.172403	0.0539208	0.0953804	0.251991	0.131347	0.0450425	0.0820699	0.254318	0.0903132	0.207069	0.114473	0.160647	0.0353592	0.0293555	0.0215346	0.210331	0.469129	0.011347	0.168712	0.28061	0.260935	0.445405	0.0896034	0.0993664	0.140327	0.0864664	0.004681	0.0320295	0.0740554	0.148544	0.373097	0.68354	0.566356	0.743409	0.169609	0.0639561	0.00726381	0.122773	0.327796	0.0846652	0.344319	0.0466405	0.210426	0.0585306	0.00259637	0.00948457	0.0132741	0.107616	0.0485267	0.8964718	1.326233	0.00139083	0.0163955	0.00184877	7.36924e-05	0.00745472	0.0017508	0.00135052	0.0145853	0.00408623	0.0121249	0.0105428	0.0160872	0.017882	0.00399414	0.00649759	0.00338332	0.0126623	0.00106109	0.00219363	0.0371482	0.0201659	0.00915863	0.00841959	0.009288	0.00845131	0.0232656	0.0210442	0.00267992	0.00612442	0.0134014	0.0253673	0.0170671	0.00364601	0.0164786	0.0235863	0.0230827	0.00437449	0.00142338	0.0078632	0.014749	0.00471316	0.0223951	0.00880027	0.0120784	0.00266611	0.00179774	0.0178008	0.00311588	0.0103326	0.00323161	0.00571639	0.0151024	0.00787194	0.00269951	0.00491866	0.0152419	0.0054127	0.0124102	0.00686066	0.00962798	0.00211917	0.00175935	0.00129062	0.0126057	0.0281161	0.000680053	0.0101113	0.0168177	0.0156385	0.0266942	0.00537016	0.00595528	0.00841016	0.00518215	0.000280544	0.00191961	0.00443832	0.00890263	0.0223606	0.0409663	0.0339431	0.0445544	0.0101651	0.00383305	0.000435338	0.00735807	0.0196456	0.0050742	0.0206359	0.00279528	0.0126114	0.00350788	0.000155607	0.000568434	0.000795547	0.00644967	0.00290833	0.00104064	0.0652965	0.484537	2.46811	16.68544
684	-3977.046	-4116.664	139.6179	0.2984648	0.0630491	0.198838	0.0202493	0.000488749	0.312723	0.102615	0.11006	0.207905	0.180954	0.120051	0.396109	0.12365	0.328996	0.0568491	0.14998	0.0679127	0.399126	0.00217392	0.0531836	0.566192	0.246935	0.337684	0.140269	0.0938267	0.0943989	0.269803	0.322569	0.0487381	0.0336659	0.327156	0.269821	0.273996	0.158992	0.324462	0.317858	0.681089	0.10293	0.148778	0.122032	0.251503	0.012735	0.384242	0.0333742	0.308998	0.0578708	0.0960255	0.319801	0.12904	0.310087	0.170051	0.24673	0.109938	0.044657	0.070372	0.244425	0.272043	0.0881257	0.16385	0.240942	0.0862634	0.0319912	0.101792	0.0146885	0.180003	0.468001	0.0431732	0.0921288	0.283077	0.27289	0.640466	0.211828	0.0349787	0.0502854	0.0773558	0.0345447	0.0317051	0.0139286	0.0206627	0.41426	0.520492	0.403621	0.710416	0.348186	0.213215	0.02294	0.260121	0.520799	0.00608489	0.25006	0.0149597	0.0547622	0.0344965	0.0469376	0.00647446	0.0212178	0.0247578	0.0302684	1.080917	1.451819	0.00351743	0.011093	0.00112968	2.72667e-05	0.0174464	0.00572479	0.0061401	0.0115987	0.0100952	0.00669751	0.0220984	0.00689828	0.0183543	0.00317154	0.00836721	0.00378877	0.0222668	0.00012128	0.00296705	0.0315872	0.0137762	0.018839	0.00782541	0.00523448	0.0052664	0.015052	0.0179957	0.00271904	0.00187818	0.0182516	0.015053	0.0152859	0.00886999	0.0181014	0.0177329	0.0379971	0.00574232	0.00830013	0.00680803	0.0140311	0.000710472	0.0214364	0.00186191	0.0172386	0.00322854	0.00535714	0.0178413	0.00719898	0.0172994	0.00948693	0.0137648	0.00613328	0.00249136	0.00392597	0.0136362	0.015177	0.00491643	0.00914102	0.0134419	0.00481253	0.00178475	0.00567886	0.000819451	0.0100421	0.0261092	0.00240858	0.00513975	0.0157925	0.0152242	0.0357308	0.0118176	0.00195142	0.00280536	0.00431558	0.00192721	0.00176879	0.000777057	0.00115275	0.0231111	0.0290376	0.0225175	0.0396332	0.0194249	0.011895	0.0012798	0.0145118	0.0290547	0.000339469	0.0139506	0.000834585	0.00305512	0.00192452	0.00261859	0.000361202	0.00118372	0.00138121	0.00168864	0.00220048	0.0890708	0.546048	2.46605	17.92475
