Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
360	-749.0746	-907.0618	157.9871	0.2091818	0.0492512	0.124094	0.0149656	0.0213235	0.0337454	0.0558611	0.0192285	0.00312653	0.0669906	0.029349	0.179303	0.0239813	0.113988	0.0318394	0.0413551	0.078747	0.188556	0.0573537	0.0331284	0.297358	0.251813	0.0369063	0.120244	0.083694	0.0879217	0.0549062	0.163005	0.102504	0.0140823	0.0625216	0.139906	0.0869246	0.00851282	0.0698752	0.0784513	0.0545285	0.0400638	0.0017784	0.0131702	0.0605336	0.00286721	0.0517237	0.0665735	0.0838098	0.172253	0.22174	0.113284	0.0114705	0.066425	0.0795779	0.14366	0.200418	0.0178936	0.0690226	0.0395392	0.0320883	0.00757129	0.0543478	0.228765	0.00150681	0.204138	0.103595	0.129361	0.0372668	0.00335526	0.0295911	0.0758512	0.168653	0.102304	0.0861662	0.0500954	0.0279678	0.0263852	0.0192308	0.0704607	0.102985	0.280364	0.352385	0.0335312	0.00841637	0.0418947	0.0609632	0.21185	0.0540516	0.0427578	0.0275472	0.0586879	0.0516339	0.0563223	0.0143101	0.0118172	0.0537887	0.0210469	0.21963	0.0635587	0.061872	0.101253	0.6706151	3.131169	0.00637597	0.0160649	0.00193742	0.00276049	0.00436861	0.00723166	0.00248929	0.000404754	0.00867247	0.00379946	0.0232122	0.00310457	0.0147567	0.00412186	0.00535374	0.0101944	0.0244101	0.0074249	0.00428874	0.0384954	0.0325992	0.00477782	0.0155665	0.0108349	0.0113822	0.00710805	0.0211022	0.0132699	0.00182307	0.00809392	0.0181119	0.0112531	0.00110205	0.00904591	0.0101562	0.00705915	0.00518658	0.000230228	0.00170499	0.00783656	0.000371184	0.00669605	0.00861848	0.0108498	0.0222995	0.0287061	0.0146656	0.00148495	0.00859924	0.010302	0.0185979	0.0259457	0.00231646	0.00893553	0.00511866	0.00415409	0.000980164	0.00703576	0.0296155	0.000195068	0.0264272	0.0134112	0.0167468	0.00482448	0.000434365	0.00383081	0.00981954	0.0218335	0.0132441	0.0111549	0.00648525	0.00362066	0.00341578	0.00248958	0.00912171	0.0133322	0.0362953	0.0456191	0.00434089	0.00108957	0.0054236	0.00789217	0.0274257	0.00699742	0.00553534	0.00356621	0.00759762	0.00668442	0.00729137	0.00185256	0.00152983	0.00696338	0.00272469	0.0284328	0.00822818	0.00800982	0.013108	0.000151213	0.0290167	0.352489	2.43297	7.724511
396	-759.037	-916.3468	157.3098	0.3101832	0.050003	0.0115926	0.0932728	0.176137	0.0488503	0.116866	0.124653	0.00908934	0.0758668	0.00995904	0.250999	0.0167327	0.139756	0.0495113	0.0598748	0.185676	0.163123	0.0462112	0.0353929	0.11812	0.257811	0.0406597	0.236561	0.0884077	0.0169122	0.0163312	0.180906	0.0701652	0.0502321	0.0878706	0.0246829	0.0796107	0.00793352	0.0514733	0.0924957	0.103042	0.00976623	0.0304648	0.0527691	0.0296923	0.0228203	0.126425	0.103668	0.13776	0.106618	0.197915	0.0192133	0.0197177	0.0399443	0.156958	0.0563095	0.2584	0.00240452	0.11045	0.031121	0.0603892	0.00381689	0.00255791	0.0412977	0.00455055	0.0521071	0.221658	0.048221	0.00468565	0.015216	0.0844066	0.128477	0.0442042	0.0671649	0.0854454	0.0338635	0.134989	0.216242	0.165757	0.197798	0.276885	0.334971	0.2953	0.026699	0.0557272	0.00829287	0.0649981	0.0122697	0.06101	0.119978	0.0384394	0.156576	0.0756827	0.0461884	0.111507	0.183081	0.077305	0.0482118	0.0372443	0.0483959	0.126617	0.0530939	0.895748	1.903696	0.0058343	0.00135261	0.010883	0.0205515	0.0056998	0.0136358	0.0145443	0.00106054	0.00885207	0.00116201	0.0292863	0.00195236	0.0163066	0.00577693	0.00698614	0.0216645	0.0190331	0.00539188	0.00412961	0.0137822	0.0300811	0.00474414	0.0276018	0.0103153	0.0019733	0.00190551	0.021108	0.00818681	0.00586104	0.0102527	0.00287998	0.0092889	0.000925675	0.00600586	0.0107923	0.0120228	0.00113952	0.00355461	0.00615705	0.00346447	0.00266265	0.0147512	0.0120958	0.0160737	0.0124401	0.0230926	0.00224179	0.00230064	0.00466066	0.0183137	0.00657014	0.0301499	0.000280557	0.0128872	0.00363118	0.00704616	0.000445352	0.000298455	0.00481858	0.000530954	0.00607981	0.0258628	0.00562638	0.000546717	0.00177539	0.00984848	0.0149906	0.00515771	0.00783674	0.00996969	0.00395117	0.0157504	0.0252309	0.0193403	0.0230789	0.0323067	0.0390841	0.0344553	0.00311521	0.0065022	0.000967605	0.00758392	0.00143162	0.00711859	0.0139989	0.00448508	0.0182692	0.00883059	0.00538921	0.0130106	0.0213617	0.00901987	0.0056253	0.00434563	0.00564678	0.0147735	0.00619495	0.00277592	0.0980259	0.566378	2.46304	8.570517
432	-763.5124	-924.6487	161.1363	0.2072394	0.0106038	0.0383627	0.0340721	0.0299967	0.103323	0.0468592	0.0234935	0.0317069	0.123609	0.0104115	0.134821	0.0304326	0.171773	0.200469	0.0965988	0.0302745	0.0280511	0.0328886	0.0731199	0.10463	0.133896	0.117466	0.161614	0.0741243	0.121683	0.0529545	0.314343	0.115796	0.0982873	0.064309	0.145465	0.156294	0.0367386	0.027578	0.0431083	0.0158867	0.0404056	0.0430347	0.141377	0.0108244	0.0535608	0.176045	0.0627924	0.202343	0.0576834	0.0388078	0.0535734	0.0237567	0.0376619	0.0371761	0.107482	0.0870301	0.00208271	0.046175	0.000429369	0.10272	0.0164625	0.0154306	0.131142	0.0916388	0.133179	0.0777325	0.0644544	0.010275	0.0254562	0.0290741	0.110125	0.0764882	0.036048	0.0602809	0.0238891	0.0606789	0.11834	0.00965747	0.0666029	0.00067017	0.0637134	0.123584	0.00899609	0.102822	0.00665339	0.0154847	0.0476197	0.0237994	0.0502894	0.0440561	0.0282705	0.0254481	0.0207301	0.0369804	0.048967	0.07697	0.0484519	0.0193559	0.0553549	0.0957404	0.0484647	0.4807409	2.387515	0.001629	0.00589346	0.00523431	0.00460822	0.0158729	0.00719872	0.00360918	0.00487096	0.0189894	0.00159946	0.0207119	0.00467519	0.0263885	0.030797	0.0148399	0.0046509	0.00430934	0.0050525	0.011233	0.0160737	0.0205697	0.0180456	0.0248278	0.0113873	0.0186935	0.00813511	0.0482907	0.0177891	0.0150993	0.00987944	0.0223469	0.0240106	0.00564396	0.00423666	0.0066225	0.00244059	0.00620729	0.00661119	0.021719	0.00166289	0.00822825	0.0270448	0.00964645	0.0310848	0.00886158	0.00596182	0.00823019	0.0036496	0.00578579	0.00571116	0.0165118	0.01337	0.000319955	0.00709362	6.59616e-05	0.0157803	0.00252905	0.00237051	0.0201467	0.014078	0.0204596	0.0119416	0.00990178	0.0015785	0.0039107	0.00446649	0.016918	0.0117505	0.00553786	0.00926062	0.00366996	0.00932176	0.0181799	0.00148362	0.0102318	0.000102955	0.00978794	0.0189856	0.00138202	0.0157959	0.00102212	0.00237883	0.00731556	0.00365617	0.00772568	0.0067681	0.00434305	0.00390946	0.00318466	0.00568109	0.00752253	0.0118245	0.00744339	0.00297353	0.00850387	0.0147081	0.00744536	0.000138866	0.027986	0.347465	2.4304	6.509378
468	-756.4065	-911.5818	155.1753	0.2886251	0.024213	0.163702	0.0614024	0.113157	0.106592	0.060508	0.00812026	0.0395088	0.105646	0.0328387	0.353648	0.0107267	0.105601	0.127647	0.177638	0.018811	0.311739	0.015781	0.0562728	0.362461	0.115344	0.0236148	0.0931682	0.0134669	0.194793	0.0982834	0.379059	0.0120724	0.0428962	0.0744605	0.0739915	0.0596488	0.0296806	0.0851942	0.0985009	0.0883594	0.0398316	0.00483949	0.256482	0.141511	0.0647679	0.177334	0.0721611	0.103899	0.16489	0.0606958	0.296882	0.0840489	0.0607423	0.0251416	0.282692	0.0395013	0.112944	0.174778	0.00462767	0.168153	0.0131572	0.0332743	0.0619539	0.00270721	0.075499	0.119249	0.084363	0.0384672	0.051024	0.0246515	0.0525494	0.0744704	0.214485	0.105476	0.0934678	0.0522522	0.0570313	0.116681	0.293513	0.0145067	0.223475	0.0794302	0.0301712	0.119308	0.028019	0.0153041	0.0516035	0.160269	0.0698179	0.0614298	0.211782	0.00562204	0.0599168	0.041822	0.121625	0.111826	0.0915219	0.145167	0.170827	0.145024	0.0592295	0.7162893	2.181162	0.00250744	0.0169527	0.0063587	0.0117183	0.0110384	0.00626608	0.000840916	0.00409145	0.0109405	0.0034007	0.036623	0.00111083	0.0109358	0.0132188	0.0183958	0.00194803	0.032283	0.00163424	0.0058275	0.0375357	0.0119448	0.0024455	0.0096483	0.0013946	0.0201723	0.010178	0.0392545	0.00125019	0.00444224	0.00771097	0.0076624	0.0061771	0.00307366	0.00882253	0.0102005	0.00915031	0.00412488	0.000501167	0.0265607	0.0146546	0.00670723	0.0183643	0.00747284	0.0107595	0.0170756	0.00628553	0.0307445	0.00870392	0.00629034	0.00260361	0.029275	0.00409067	0.0116962	0.0180996	0.000479231	0.0174136	0.00136253	0.00344582	0.00641581	0.000280353	0.00781851	0.0123492	0.00873645	0.00398358	0.00528393	0.00255286	0.0054419	0.00771199	0.0222116	0.0109229	0.00967933	0.00541113	0.00590604	0.0120832	0.0303956	0.00150229	0.0231426	0.00822562	0.00312447	0.0123553	0.00290159	0.00158486	0.00534395	0.0165972	0.00723019	0.00636154	0.0219316	0.000582207	0.00620485	0.004331	0.0125953	0.0115804	0.00947781	0.0150331	0.0176905	0.0150184	0.00613368	0.00178294	0.0816503	0.528149	2.46775	9.656438
504	-771.3967	-924.2927	152.896	0.3245295	0.0486302	0.195784	0.115043	0.0353896	0.104693	0.0461486	0.0156837	0.0377522	0.0505006	0.2738	0.455028	0.0490738	0.270389	0.0721315	0.0894187	0.221809	0.0774481	0.00105369	0.0125736	0.0887033	0.324203	0.0645184	0.247068	0.0615309	0.0950133	0.506627	0.136962	0.119865	0.116797	0.166108	0.0392787	0.039944	0.0387464	0.0380802	0.0705229	0.0758593	0.039249	0.0163096	0.0914969	0.170294	0.0661815	0.0492046	0.0979205	0.20285	0.112879	0.0801455	0.268809	0.0958604	0.0151611	0.197991	0.10856	0.0395149	0.0597609	0.106208	0.0133897	0.0135	0.0718146	0.0803882	0.0355468	0.00792351	0.430045	0.0327896	0.120928	0.0624152	0.0355385	0.132404	0.072916	0.125212	0.0111296	0.0363694	0.12643	0.0523138	0.00787561	0.278592	0.40118	0.0330046	0.0903927	0.0469875	0.181908	0.104462	0.105772	0.0371701	0.0210155	0.16001	0.0822332	0.0463071	0.0623054	0.0678043	0.0448757	0.0408839	0.121322	0.0812091	0.139298	0.148622	0.138537	0.236684	0.0225748	0.9487486	2.817875	0.0046838	0.0188568	0.0110803	0.00340853	0.0100835	0.00444478	0.00151057	0.00363608	0.00486394	0.0263709	0.0438257	0.00472652	0.0260424	0.0069473	0.00861232	0.0213635	0.00745937	0.000101486	0.00121102	0.00854341	0.0312254	0.00621406	0.0237962	0.00592631	0.00915116	0.0487955	0.0131914	0.0115447	0.0112492	0.0159986	0.00378311	0.00384718	0.00373184	0.00366768	0.00679238	0.00730635	0.00378025	0.00157085	0.00881248	0.0164018	0.00637424	0.00473912	0.00943116	0.0195374	0.0108719	0.00771917	0.0258902	0.00923274	0.00146023	0.0190694	0.0104559	0.00380585	0.00575584	0.0102294	0.00128962	0.00130024	0.00691678	0.00774255	0.00342367	0.000763149	0.0414196	0.00315811	0.0116472	0.00601148	0.00342287	0.0127524	0.00702286	0.0120598	0.00107194	0.0035029	0.012177	0.00503857	0.000758535	0.0268324	0.0386394	0.00317882	0.00870613	0.00452558	0.0175203	0.0100612	0.0101874	0.00358002	0.00202409	0.0154113	0.00792024	0.00446005	0.00600091	0.00653053	0.00432218	0.00393771	0.0116851	0.00782161	0.0134164	0.0143145	0.0133431	0.0227961	0.00217428	0.00360162	0.109107	0.589883	2.45815	10.38266
540	-753.7842	-905.8331	152.0489	0.3159488	0.0618683	0.343404	0.0113415	0.114023	0.0607059	0.0159201	0.00251525	0.00180498	0.182145	0.0757011	0.116005	0.168433	0.349474	0.0479031	0.195143	0.081317	0.188495	0.00716856	0.00875345	0.069487	0.137122	0.142309	0.223353	0.277022	0.0426722	0.276493	0.238428	0.256373	0.0190398	0.0712028	0.127569	0.136778	0.0104393	0.00677089	0.0540389	0.117418	0.0347246	0.0738109	0.0299922	0.00515891	0.0410064	0.195698	0.176446	0.214664	0.429402	0.0181507	0.40867	0.0120708	0.0227748	0.233393	0.0901442	0.076332	0.226492	0.0331827	0.123312	0.00706517	0.00905604	0.0689656	0.0200389	0.276685	0.0731558	0.0927976	0.0599624	0.00371542	0.269116	0.0443908	0.162165	0.190923	0.0285684	0.127761	0.181213	0.240319	0.201727	0.0909253	0.598811	0.00673601	0.0192467	0.025823	0.0905065	0.203275	0.095	0.0219562	0.123011	0.371372	0.147091	0.0315151	0.108735	0.0314162	0.175882	0.00561799	0.0106248	0.00257241	0.117177	0.00421375	0.0252232	0.350398	0.149396	0.6939654	1.696191	0.00535739	0.0297365	0.000982101	0.00987365	0.00525674	0.00137858	0.000217804	0.000156299	0.0157726	0.00655522	0.0100453	0.0145852	0.0302622	0.0041481	0.0168981	0.00704152	0.0163224	0.000620751	0.000757992	0.00601712	0.0118739	0.012323	0.0193409	0.0239883	0.00369514	0.0239425	0.0206463	0.0222002	0.00164872	0.00616569	0.0110467	0.0118441	0.000903974	0.000586315	0.00467942	0.0101676	0.00300693	0.00639154	0.00259713	0.000446728	0.00355089	0.0169462	0.0152791	0.0185885	0.0371834	0.00157173	0.0353881	0.00104526	0.00197215	0.0202103	0.0078059	0.00660986	0.0196128	0.0028734	0.010678	0.000611797	0.000784194	0.00597197	0.00173524	0.0239591	0.00633482	0.00803567	0.00519235	0.000321731	0.0233037	0.00384396	0.0140424	0.0165327	0.00247384	0.0110633	0.0156919	0.0208101	0.0174682	0.00787354	0.0518532	0.000583295	0.00166664	0.0022361	0.00783728	0.0176023	0.00822638	0.00190126	0.010652	0.0321584	0.0127371	0.002729	0.00941577	0.00272044	0.0152302	0.000486481	0.000920039	0.000222754	0.0101468	0.000364883	0.00218416	0.0303422	0.0129367	0.00309141	0.102467	0.576002	2.46122	11.54821
576	-756.455	-913.2518	156.7968	0.2929109	0.0461431	0.129435	0.0499454	0.125878	0.0594999	0.0542705	0.00350843	0.00199976	0.187293	0.0826479	0.165776	0.0623284	0.0907028	0.0408474	0.137104	0.00100846	0.598067	0.0484178	0.0352506	0.0711709	0.36271	0.106353	0.149182	0.0240126	0.0396499	0.0491976	0.179766	0.167567	0.033185	0.093192	0.18714	0.0802561	0.0275181	0.0347809	0.0976153	0.19952	0.0101679	0.0165095	0.291119	0.00684119	0.0420239	0.0807653	0.117085	0.124993	0.298867	0.0162952	0.0589483	0.0180628	0.0139894	0.0619105	0.352831	0.187538	0.166435	0.0288477	0.0554213	0.00169636	0.0184719	0.0410149	0.102225	0.235152	0.0572235	0.0630924	0.192304	0.015403	0.039887	0.0410064	0.146367	0.11964	0.058796	0.128042	0.0160232	0.305557	0.0474757	0.188281	0.0581477	0.0344216	0.198674	0.00419774	0.0514457	0.115255	0.104107	0.0346403	0.154908	0.245668	0.0884716	0.0270019	0.0725474	0.0227916	0.0788131	0.0136954	0.035827	0.0220848	0.0271665	0.0120732	0.0796444	0.0411767	0.0208271	0.4444141	1.750975	0.00505244	0.0141725	0.00546877	0.013783	0.00651495	0.00594235	0.000384155	0.000218964	0.0205077	0.00904954	0.0181516	0.00682465	0.0099315	0.00447259	0.0150122	0.000110421	0.0654854	0.0053015	0.00385977	0.00779286	0.0397149	0.0116451	0.0163347	0.00262926	0.00434147	0.0053869	0.0196835	0.0183478	0.0036336	0.0102041	0.0204909	0.00878765	0.00301309	0.00380834	0.0106884	0.0218465	0.00111334	0.00180771	0.0318761	0.000749077	0.0046014	0.0088434	0.0128202	0.0136861	0.0327244	0.00178424	0.00645454	0.00197779	0.00153177	0.00677889	0.0386332	0.0205345	0.0182238	0.00315868	0.00606836	0.000185743	0.00202258	0.00449093	0.0111932	0.0257479	0.00626569	0.00690831	0.0210563	0.00168655	0.00436743	0.00448999	0.0160265	0.0131	0.00643787	0.0140199	0.00175446	0.033457	0.00519836	0.0206159	0.00636688	0.00376899	0.0217538	0.000459631	0.00563305	0.0126198	0.0113992	0.00379294	0.0169617	0.0268994	0.0096872	0.00295657	0.00794358	0.00249557	0.00862965	0.00149958	0.00392288	0.00241817	0.0029746	0.00132196	0.00872066	0.00450865	0.00228046	0.00195764	0.0848694	0.53604	2.46711	9.132834
612	-755.4148	-908.1921	152.7774	0.3063277	0.0192316	0.152291	0.0311604	0.146615	0.0600243	0.0817716	0.00250299	0.0500361	0.130171	0.129741	0.634493	0.0650564	0.146789	0.0167594	0.0880365	0.108157	0.364726	0.0241178	0.0179107	0.0836271	0.316296	0.093359	0.384512	0.0801022	0.174928	0.291016	0.183376	0.173026	0.138287	0.0843597	0.115482	0.0719953	0.0170112	0.064073	0.110271	0.1425	0.00219032	0.00256159	0.189017	0.138035	0.0666849	0.0923754	0.235049	0.157341	0.13995	0.0880408	0.304286	0.00249709	0.0665985	0.19991	0.195907	0.00606365	0.272196	0.0614748	0.0163916	0.000122681	0.158806	0.173192	0.0626829	0.0866532	0.0174885	0.0443408	0.0154633	0.0786054	0.066454	0.0441293	0.333045	0.041293	0.107153	0.0345765	0.13847	0.173703	0.0551401	0.00414897	0.121308	0.340888	0.0538374	0.00638521	0.0983344	0.109753	0.169043	0.0709329	0.126643	0.0704265	0.0776375	0.0325821	0.0433721	0.107187	0.00273099	0.014638	0.144227	0.0414395	0.137851	0.0156284	0.048822	0.237366	0.0509707	0.9630911	2.16827	0.0017827	0.0141169	0.00288847	0.0135907	0.00556406	0.00757996	0.00023202	0.00463819	0.0120664	0.0120266	0.0588155	0.00603052	0.0136069	0.00155354	0.0081607	0.0100259	0.033809	0.00223564	0.00166026	0.00775197	0.0293196	0.00865409	0.0356431	0.00742522	0.0162152	0.0269762	0.0169984	0.016039	0.0128187	0.00781988	0.0107048	0.00667374	0.00157688	0.00593936	0.0102218	0.0132093	0.000203035	0.000237452	0.0175213	0.0127954	0.00618148	0.0085629	0.0217883	0.014585	0.0129729	0.0081611	0.0282064	0.000231472	0.00617347	0.018531	0.01816	0.000562081	0.0252317	0.00569852	0.00151945	1.13722e-05	0.0147208	0.0160544	0.0058105	0.00803248	0.00162113	0.00411025	0.0014334	0.00728647	0.00616007	0.00409065	0.0308722	0.00382773	0.00993277	0.00320514	0.0128358	0.0161017	0.00511131	0.000384597	0.0112448	0.0315993	0.00499056	0.000591889	0.00911529	0.0101737	0.0156698	0.00657526	0.0117394	0.00652831	0.00719675	0.00302026	0.00402045	0.00993594	0.000253154	0.0013569	0.0133694	0.00384131	0.0127784	0.0014487	0.00452564	0.022003	0.00472482	0.00257697	0.0950678	0.559804	2.46414	10.78785
648	-751.0569	-906.1645	155.1076	0.3177544	0.025505	0.102731	0.0763321	0.141882	0.053781	0.0534112	0.002624	0.0390996	0.0893136	0.108183	0.380672	0.0332164	0.164575	0.10066	0.174476	0.116405	0.377527	0.0625906	0.0265861	0.144968	0.287474	0.0416877	0.100737	0.0279369	0.0808646	0.0527663	0.285852	0.301801	0.12136	0.0168878	0.15186	0.179691	0.0288896	0.0577906	0.0887796	0.130916	0.00302371	0.0177157	0.0631742	0.086445	0.0648142	0.111662	0.164133	0.154253	0.293811	0.0541628	0.0826624	0.00638658	0.0867151	0.126832	0.0475873	0.060915	0.364992	0.0696538	0.0202527	0.0576362	0.306563	0.108092	0.0755428	0.112602	0.00671026	0.0614043	0.115145	0.00929072	0.0645989	0.0224171	0.180684	0.0490098	0.0876687	0.135901	0.0513936	0.0551395	0.0138769	0.0143308	0.136274	0.0869729	0.0402217	0.0362093	0.19757	0.238724	0.0278153	0.084399	0.00451133	0.120773	0.0680432	0.0240513	0.0608221	0.288549	0.00855798	0.0131699	0.156866	0.158808	0.220852	0.00137353	0.0303216	0.062425	0.143271	0.8422011	1.735949	0.00258997	0.010432	0.00775133	0.0144078	0.00546132	0.00542377	0.000266461	0.00397047	0.00906958	0.0109857	0.0386563	0.00337305	0.0167122	0.0102218	0.0177176	0.0118206	0.0383369	0.00635592	0.00269975	0.0147211	0.0291923	0.00423328	0.0102296	0.00283692	0.0082116	0.00535828	0.0290276	0.0306471	0.0123238	0.00171491	0.015421	0.0182472	0.00293367	0.00586849	0.00901535	0.0132942	0.000307051	0.00179898	0.00641518	0.00877827	0.00658172	0.011339	0.0166673	0.015664	0.0298357	0.0055001	0.00839416	0.000648542	0.0088057	0.0128795	0.00483237	0.00618577	0.037064	0.00707317	0.00205661	0.00585281	0.0311307	0.0109765	0.00767119	0.0114345	0.00068141	0.00623545	0.0116926	0.00094345	0.00655986	0.0022764	0.018348	0.00497683	0.00890254	0.0138004	0.00521889	0.00559928	0.00140917	0.00145526	0.0138383	0.00883188	0.00408441	0.00367696	0.0200627	0.0242418	0.00282457	0.0085705	0.000458114	0.0122642	0.00690962	0.00244235	0.00617633	0.0293014	0.000869042	0.00133737	0.0159294	0.0161265	0.022427	0.000139479	0.00307909	0.0063391	0.0145488	0.0031947	0.103862	0.578967	2.46061	9.847608
684	-751.916	-904.6207	152.7047	0.2702689	0.111322	0.179799	0.0123231	0.0630954	0.0153593	0.042769	0.0109357	0.0121183	0.0608626	0.0509921	0.220172	0.0372802	0.126657	0.0190164	0.236538	0.0911899	0.137221	0.0495367	0.0571936	0.015716	0.306109	0.0495773	0.178781	0.0725331	0.14273	0.0317677	0.338564	0.0979265	0.0144841	0.0928408	0.218515	0.26121	0.00754957	0.0206773	0.145878	0.134845	0.00150646	0.0529258	0.303752	0.0469475	0.0178172	0.329347	0.178482	0.245291	0.271819	0.039687	0.135312	0.0254506	0.148228	0.186432	0.0237738	0.0280349	0.11118	0.120943	0.00962471	0.00995596	0.185732	0.0847744	0.0254239	0.0995858	0.159676	0.0538902	0.123578	0.177531	0.0316798	0.0403341	0.468602	0.260614	0.294511	0.0411817	0.00119965	0.0335026	0.0497572	0.0470381	0.0592782	0.258107	0.093959	0.110141	0.319942	0.122529	0.159274	0.00984692	0.12349	0.0779653	0.0425547	0.00921474	0.13083	0.079765	0.0010967	0.354328	0.212974	0.133488	0.144394	0.0118515	0.119231	0.0844148	0.160822	0.841631	2.090737	0.0101676	0.016422	0.00112553	0.00576282	0.00140284	0.00390631	0.000998812	0.00110683	0.00555889	0.00465736	0.0201094	0.00340498	0.0115682	0.00173687	0.0216042	0.00832883	0.0125331	0.00452443	0.00522378	0.00143542	0.0279585	0.00452815	0.016329	0.00662481	0.0130363	0.0029015	0.0309228	0.00894412	0.0013229	0.00847961	0.019958	0.0238576	0.00068954	0.00188856	0.0133237	0.0123161	0.000137593	0.00483397	0.0277432	0.00428795	0.00162734	0.0300809	0.0163017	0.0224037	0.0248266	0.00362481	0.0123587	0.00232453	0.0135384	0.0170278	0.00217138	0.00256057	0.0101546	0.0110464	0.000879073	0.000909327	0.0169638	0.00774287	0.00232209	0.00909567	0.014584	0.00492206	0.011287	0.0162148	0.00289347	0.00368391	0.0427998	0.0238032	0.0268992	0.00376133	0.00010957	0.00305996	0.00454457	0.00429623	0.00541418	0.0235742	0.00858175	0.0100597	0.0292219	0.0111912	0.0145473	0.000899369	0.011279	0.00712096	0.00388673	0.000841628	0.0119494	0.00728533	0.000100167	0.0323625	0.019452	0.0121921	0.0131883	0.00108246	0.0108899	0.00771003	0.0146887	0.00115327	0.0681491	0.492621	2.46845	10.9487
