Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
2124	-675.1971	-840.3764	165.1793	0.00199152	0.00498764	0.0815427	0.00857398	0.0136655	0.0129494	0.00177767	0.0754606	0.0100722	0.00384326	0.0613623	0.0446885	0.0851373	0.0204206	0.0413135	0.0998277	0.0263629	0.0566179	0.0774419	0.125289	0.0439177	0.0284489	0.0885171	0.00102113	0.022426	0.0711796	0.0293003	0.050688	0.0572247	0.100445	0.0210818	0.00561435	0.113631	0.0120807	0.0111793	0.0789073	0.0411359	0.0195897	0.0391623	0.0199532	0.0247267	0.0116202	0.0489668	0.0781331	0.0229648	0.0568134	0.0319048	0.0230042	0.0867183	0.0552913	0.00815631	0.046076	0.110771	0.0568185	0.100178	0.150581	0.13087	0.0348575	0.0991441	0.0113171	0.0113976	0.107556	0.00977212	0.0315975	0.0256851	0.0670249	0.0240546	0.00392808	0.0292475	0.0226918	0.030507	0.0129742	0.0193938	0.00469404	0.078712	0.00105606	0.00932953	0.0989384	0.0378143	0.020752	0.034053	0.0186965	0.084184	0.00114815	0.0035179	0.0415061	0.0489254	0.0093168	0.00501908	0.012376	0.0181733	0.0271358	0.0267342	0.184562	0.0674185	0.00110625	0.0806619	1.185104	1.078387	1.070096	0.000473113	0.00118488	0.0193716	0.00203686	0.00324643	0.0030763	0.000422309	0.0179267	0.00239279	0.000913017	0.0145774	0.0106163	0.0202255	0.00485118	0.00981458	0.0237154	0.00626286	0.0134503	0.0183973	0.0297641	0.0104332	0.00675843	0.0210284	0.000242584	0.0053276	0.0169097	0.00696067	0.0120416	0.0135945	0.0238621	0.00500827	0.00133376	0.0269945	0.00286993	0.00265578	0.0187455	0.00977238	0.00465379	0.00930353	0.00474015	0.00587416	0.00276053	0.0116327	0.0185616	0.00545558	0.0134968	0.00757942	0.00546496	0.0206011	0.0131352	0.00193764	0.010946	0.0263152	0.013498	0.0237986	0.0357724	0.0310899	0.00828087	0.023553	0.00268852	0.00270765	0.0255513	0.0023215	0.0075064	0.00610184	0.0159227	0.00571449	0.000933167	0.00694812	0.00539075	0.00724735	0.0030822	0.00460726	0.00111513	0.0186991	0.00025088	0.00221635	0.0235041	0.00898328	0.00492992	0.00808975	0.00444161	0.019999	0.000272759	0.000835724	0.00986033	0.0116229	0.00221333	0.00119235	0.00294008	0.0043173	0.00644647	0.00635106	0.0438452	0.0160162	0.000262805	0.0191623	4.209405
2160	-658.5436	-823.3298	164.7862	0.0103999	0.0292948	0.00726791	0.0173399	0.0250282	0.0214689	0.0533237	0.00697963	0.00018262	0.000937567	0.0986165	0.0663177	0.129908	0.00581586	0.0324439	0.14908	0.00227065	0.0938543	0.0120167	0.249525	0.0557243	0.0213997	0.132769	0.031429	0.0168747	0.101781	0.0314803	0.0865456	0.0374008	0.0583215	0.0284342	0.00364207	0.160501	0.0344368	0.0154426	0.0586147	0.0308446	0.00981881	0.0211048	0.0148386	0.0493324	0.0143957	0.0622395	0.0133959	0.0246117	0.0296987	0.0499864	0.0253136	0.0253763	0.0972452	0.0136102	0.0474747	0.0732195	0.0444056	0.0436727	0.149744	0.252513	0.0126505	0.0212156	0.0183855	0.00450561	0.103129	0.00206376	0.0373627	0.00210322	0.0396037	0.00887551	0.0700119	0.0309013	0.0169295	0.0129374	0.0155451	0.0711323	0.0159138	0.0662355	0.0264169	0.00213966	0.105791	0.0616741	0.0205086	0.0201501	0.0371414	0.155327	0.00357654	0.0166772	0.0283491	0.0270962	0.0935562	0.00598144	0.00218366	0.00195189	0.0624457	0.0129672	0.219492	0.0532749	0.0265316	0.0798571	1.197612	0.699694	1.143787	0.00226463	0.00637912	0.00158263	0.00377587	0.00545003	0.00467497	0.0116115	0.00151985	3.97664e-05	0.000204161	0.0214743	0.0144411	0.0282882	0.00126644	0.00706484	0.0324631	0.000494448	0.0204373	0.00261671	0.0543356	0.0121343	0.00465991	0.0289112	0.00684385	0.00367456	0.0221634	0.00685501	0.0188458	0.00814423	0.0126998	0.0061917	0.000793081	0.0349499	0.0074988	0.00336272	0.0127637	0.00671659	0.0021381	0.0045957	0.0032312	0.0107424	0.00313474	0.013553	0.00291703	0.00535934	0.00646706	0.0108848	0.00551218	0.00552584	0.0211757	0.0029637	0.0103379	0.015944	0.00966957	0.00950998	0.0326077	0.0549861	0.00275473	0.00461982	0.00400354	0.000981122	0.0224568	0.000449395	0.00813595	0.000457989	0.00862394	0.00193269	0.0152455	0.00672894	0.0036865	0.00281719	0.00338503	0.0154895	0.00346533	0.0144231	0.00575243	0.000465923	0.0230366	0.0134299	0.00446586	0.00438779	0.00808776	0.0338234	0.000778813	0.00363155	0.00617317	0.00590035	0.0203724	0.00130249	0.000475504	0.000425036	0.0135979	0.00282369	0.0477956	0.0116009	0.00577741	0.0173893	4.592303
2196	-684.7649	-850.0577	165.2928	0.0107067	0.000363421	0.0748443	0.00457561	0.0109163	0.087783	0.00687614	0.00294027	0.00897187	0.00265041	0.0484193	0.00555109	0.118865	0.0628961	0.0161261	0.153864	0.0428728	0.027902	0.0379787	0.227883	0.0287372	0.093032	0.0873848	0.0154808	0.0591503	0.0771682	0.011624	0.115727	0.00669885	0.049785	0.0682943	0.00207279	0.131204	0.109126	0.0122755	0.0296254	0.0188391	0.0313836	0.0213278	0.00990337	0.0397418	0.0106163	0.0601755	0.0526738	0.0209196	0.0571255	0.0544715	0.00623264	0.165093	0.0109791	0.0159738	0.00675966	0.0390678	0.035968	0.0109005	0.0323084	0.0140605	0.00824843	0.0308248	0.034751	0.00386671	0.0721545	0.027785	0.0248395	0.0880437	0.0398564	0.0722215	0.0106917	0.0123041	0.0656268	0.0737383	0.0945323	0.000792254	0.00187512	0.0308843	0.125434	0.0318295	0.112857	0.0864918	0.016083	0.00499986	0.0318565	0.0293714	0.0150478	0.00625363	0.0354608	0.000671804	0.032938	0.0486949	0.0344923	0.0210564	0.0130443	0.158838	0.083301	0.035136	0.0036201	0.00559128	1.099337	0.7910588	1.359303	0.0025547	8.67146e-05	0.0178583	0.00109177	0.0026047	0.0209456	0.00164069	0.000701569	0.00214075	0.000632404	0.0115532	0.00132453	0.0283619	0.0150074	0.00384779	0.0367129	0.0102297	0.00665759	0.00906196	0.0543744	0.00685688	0.022198	0.0208506	0.00369382	0.0141137	0.0184129	0.00277357	0.0276132	0.00159839	0.011879	0.0162955	0.000494581	0.0313062	0.0260381	0.00292902	0.00706881	0.00449513	0.00748835	0.00508896	0.00236301	0.00948265	0.00253311	0.0143583	0.0125683	0.00499156	0.0136305	0.0129973	0.00148715	0.0393923	0.0026197	0.00381147	0.0016129	0.00932185	0.00858221	0.00260094	0.00770899	0.00335492	0.00196813	0.00735501	0.00829182	0.000922623	0.0172165	0.00662968	0.00592686	0.0210078	0.00951	0.0172325	0.00255112	0.00293584	0.015659	0.0175945	0.022556	0.000189037	0.000447416	0.0073692	0.0299295	0.00759472	0.0269284	0.0206375	0.0038375	0.001193	0.00760117	0.00700821	0.00359052	0.00149216	0.00846118	0.000160297	0.00785922	0.0116189	0.0082301	0.00502421	0.00311245	0.0378997	0.0198762	0.00838368	0.000863779	0.00133412	4.190998
2232	-669.8381	-834.5621	164.724	0.0113654	0.0351382	0.0429416	0.00456367	0.00262257	0.0198445	0.0186964	0.0258472	0.00533081	0.00903466	0.0350489	0.0609669	0.197421	0.0471707	0.0147347	0.122565	0.014042	0.158829	0.0260721	0.31205	0.0721107	0.0690542	0.0894832	0.0525206	0.02919	0.0284658	0.0197454	0.158221	0.00844505	0.114757	0.0147585	0.0166512	0.0967744	0.00883417	0.0636969	0.037991	0.0242958	0.0138254	0.00880937	0.00232353	0.0863112	0.0166702	0.0172533	0.0422913	0.0233555	0.0275476	0.0651331	0.0181529	0.123344	0.0989308	0.00908257	0.0336691	0.0045533	0.0046012	0.028084	0.0964425	0.133015	0.0737886	0.0317705	0.00928734	0.0793657	0.03681	0.0521505	0.0104238	0.0470518	0.0425503	0.115129	0.0295455	0.0413692	0.00556626	0.00575422	0.013666	0.078026	0.00224871	0.0951679	0.012531	0.0066471	0.010328	0.0217396	0.0137896	0.0179592	0.0218612	0.0023505	0.0278192	0.0202173	0.058022	0.112682	0.0263444	0.00116054	0.0202815	0.0572109	0.0471133	0.0275466	0.137685	0.0938863	0.00105486	0.0445094	1.216641	0.7959617	1.304569	0.0025397	0.00785197	0.0095957	0.00101979	0.000586038	0.00443443	0.00417788	0.00577581	0.00119122	0.00201888	0.00783201	0.0136236	0.0441155	0.0105407	0.00329261	0.0273883	0.00313781	0.0354918	0.00582606	0.0697304	0.0161138	0.0154308	0.0199959	0.0117362	0.00652278	0.00636095	0.0044123	0.035356	0.00188712	0.0256434	0.00329793	0.00372086	0.0216252	0.00197408	0.0142337	0.00848945	0.00542911	0.00308942	0.00196854	0.000519215	0.019287	0.00372511	0.00385541	0.00945039	0.005219	0.00615576	0.0145546	0.00405644	0.0275624	0.022107	0.00202959	0.00752367	0.00101748	0.00102818	0.00627563	0.021551	0.0297235	0.0164888	0.00709941	0.00207534	0.017735	0.00822554	0.0116535	0.0023293	0.0105142	0.00950825	0.0257267	0.00660222	0.00924432	0.00124383	0.00128583	0.0030538	0.0174356	0.000502495	0.0212662	0.00280017	0.00148536	0.00230788	0.00485791	0.00308141	0.00401316	0.0048851	0.000525241	0.00621645	0.00451774	0.0129656	0.0251799	0.00588691	0.000259334	0.00453209	0.0127843	0.0105279	0.00615556	0.0307671	0.0209798	0.000235717	0.00994603	4.475088
2268	-679.954	-843.9282	163.9743	0.0326515	0.00133626	0.0182398	0.058904	0.00317855	0.0147733	0.0540441	0.0291155	0.00185303	0.0231102	0.028109	0.113279	0.0859391	0.0179432	0.0325389	0.17629	0.0180885	0.0828594	0.00534186	0.388405	0.0614201	0.0416559	0.106551	0.0297846	0.0309682	0.0773076	0.0353629	0.0160627	0.0113622	0.102496	0.0534565	0.0204788	0.108052	0.0308169	0.018327	0.0206159	0.0359913	0.00685185	0.0108446	0.0598365	0.0337135	0.0161909	0.0178596	0.0496402	0.0555123	0.0299649	0.0256467	0.00990719	0.0161504	0.143972	0.00307866	0.00875735	0.018	0.00250867	0.050318	0.0956936	0.176042	0.00114901	0.0417243	0.0330008	0.0111131	0.00551293	0.0455075	0.0766776	0.00739856	0.0577367	0.150544	0.0206501	0.0645178	0.00988713	0.0277588	0.0187342	0.0698351	0.0383248	0.10443	0.0146794	0.0124273	0.0564756	0.0423161	0.00487036	0.0313849	0.128366	0.00567088	0.0149862	0.0315182	0.105709	0.0289887	0.0494507	0.00294712	0.00629112	0.188405	0.0690745	0.0797298	0.0757645	0.0859754	0.084008	0.064503	1.29451	0.911943	1.310685	0.00682337	0.000279246	0.00381167	0.0123095	0.00066424	0.00308727	0.0112939	0.00608443	0.000387239	0.00482947	0.00587411	0.0236725	0.0179592	0.00374969	0.00679985	0.0368403	0.00378005	0.0173156	0.00111632	0.0811672	0.0128353	0.00870507	0.0222666	0.00622426	0.0064716	0.0161554	0.00738999	0.00335672	0.00237443	0.0214192	0.0111711	0.00427958	0.0225803	0.00643998	0.0038299	0.00430823	0.00752131	0.00143187	0.00226626	0.0125044	0.00704531	0.00338351	0.00373222	0.0103736	0.0116007	0.00626193	0.00535954	0.00207036	0.00337505	0.0300867	0.000643365	0.00183007	0.00376156	0.000524251	0.0105152	0.0199976	0.0367885	0.000240116	0.00871936	0.00689637	0.00232238	0.00115207	0.00950996	0.0160238	0.00154612	0.0120656	0.0314601	0.00431536	0.0134827	0.00206617	0.00580092	0.003915	0.0145938	0.00800895	0.0218233	0.00306763	0.00259701	0.011802	0.00884304	0.00101779	0.00655868	0.0268255	0.00118508	0.00313175	0.00658654	0.0220907	0.00605794	0.010334	0.000615876	0.00131469	0.0393721	0.0144349	0.0166616	0.015833	0.0179668	0.0175556	0.0134796	4.785244
2304	-692.5546	-855.8763	163.3217	0.0323009	0.0185313	0.0533856	0.00104709	0.00543755	0.0111741	0.0289461	0.0216293	0.026191	0.0113585	0.0313062	0.137124	0.095708	0.0186843	0.077513	0.056638	0.00515401	0.0848016	0.0155552	0.188187	0.151237	0.0395068	0.0883863	0.0107173	0.0207051	0.0635476	0.032327	0.0862765	0.139387	0.0962674	0.0884499	0.0129129	0.0768263	0.0106795	0.0127603	0.0463472	0.0466867	0.0199575	0.018546	0.0293152	0.113082	0.0441278	0.0467306	0.0374187	0.0604563	0.0413807	0.0486271	0.0154579	0.0717912	0.043202	0.00212641	0.00625899	0.00602259	0.0258413	0.0585303	0.147084	0.203528	0.0972669	0.0182017	0.0401461	0.00986238	0.000324306	0.0630018	0.0210167	0.0406904	0.0243469	0.188639	0.121414	0.0501963	0.001824	0.0405203	0.0476917	0.036858	0.0665737	0.0363094	0.00158673	0.0577675	0.00274431	0.03025	0.0161706	0.0213205	0.124661	0.00555983	0.00731694	0.0250882	0.112351	0.0425906	0.105508	0.0334286	0.010851	0.0724881	0.0737054	0.131411	0.121545	0.0203208	0.0211878	0.0615118	1.564098	0.9799181	1.276453	0.00647647	0.00371561	0.010704	0.000209945	0.00109025	0.00224045	0.00580382	0.00433676	0.0052514	0.00227743	0.00627703	0.0274939	0.0191899	0.00374628	0.0155417	0.0113562	0.0010334	0.0170031	0.00311888	0.0377322	0.0303237	0.00792128	0.0177218	0.00214885	0.00415146	0.0127416	0.00648169	0.0172988	0.0279476	0.019302	0.0177346	0.00258909	0.015404	0.00214129	0.00255849	0.0092928	0.00936088	0.00400156	0.00371854	0.00587781	0.0226735	0.00884781	0.00936968	0.00750261	0.0121217	0.008297	0.00974994	0.00309937	0.0143944	0.00866219	0.000426355	0.00125495	0.00120755	0.00518129	0.0117356	0.029491	0.0408082	0.0195024	0.00364951	0.00804945	0.00197745	6.50247e-05	0.0126321	0.00421393	0.0081586	0.00488166	0.0378229	0.0243441	0.0100646	0.00036572	0.00812449	0.00956239	0.00739017	0.0133483	0.00728019	0.000318145	0.0115826	0.000550246	0.00606526	0.00324226	0.00427486	0.024995	0.00111477	0.00146708	0.0050303	0.0225269	0.0085396	0.0211549	0.00670257	0.00217567	0.0145342	0.0147782	0.0263485	0.0243703	0.0040744	0.00424825	0.0123334	4.987427
2340	-678.5893	-844.1059	165.5166	0.0192375	0.0267651	0.0421365	0.00983518	0.00813973	0.05564	0.0554121	0.00623042	0.0097106	0.00600271	0.0466734	0.0952039	0.0593128	0.0106497	0.0735142	0.0938944	0.00669494	0.0190157	0.0411018	0.286811	0.085594	0.0933189	0.0510081	0.0194645	0.0308453	0.105082	0.00872607	0.0774465	0.10331	0.0641698	0.00816998	0.00797846	0.153664	0.0139755	0.00333437	0.0254417	0.0496367	0.0413864	0.0335786	0.0105124	0.014863	0.015015	0.0408176	0.0510745	0.0380644	0.0138799	0.0583077	0.0187259	0.0669789	0.0488102	0.00373414	0.0181395	0.0259845	0.0375536	0.0289684	0.0420445	0.125495	0.0942009	0.00728861	0.0184076	0.0179053	0.0556505	0.00900293	0.0188661	0.0359644	0.0420119	0.0683845	0.00691049	0.0371984	0.000936965	0.0607824	0.0798298	0.0122302	0.0479828	0.14293	0.0506879	0.0369582	0.0207451	0.021951	0.00991238	0.0216927	0.00807728	0.00575101	0.0200463	0.00201411	0.0940037	0.00887743	0.0637571	0.0396692	0.00726177	0.0824645	0.0812442	0.0293715	0.0771015	0.0566315	0.0688847	0.0805172	0.9372122	0.7691435	1.212438	0.00452522	0.00629592	0.0099117	0.00231352	0.0019147	0.0130881	0.0130345	0.00146557	0.00228421	0.00141201	0.0109789	0.0223947	0.0139521	0.00250512	0.0172926	0.0220866	0.00157484	0.00447304	0.00966833	0.0674662	0.0201341	0.0219513	0.0119986	0.0045786	0.0072557	0.0247182	0.00205262	0.0182176	0.0243014	0.0150946	0.00192181	0.00187676	0.0361461	0.00328743	0.000784339	0.00598462	0.011676	0.00973526	0.00789865	0.00247282	0.00349621	0.00353196	0.00960147	0.0120142	0.00895382	0.00326494	0.0137156	0.00440486	0.0157553	0.0114815	0.000878376	0.00426693	0.00611231	0.00883368	0.0068142	0.00989006	0.0295199	0.0221587	0.00171449	0.00432999	0.00421185	0.0130906	0.00211775	0.00443784	0.00845985	0.0098824	0.016086	0.00162554	0.00875014	0.000220401	0.0142978	0.0187782	0.00287689	0.0112869	0.0336211	0.0119233	0.00869362	0.00487985	0.00516349	0.00233167	0.00510275	0.00190001	0.0013528	0.00471547	0.000473776	0.0221123	0.00208823	0.0149975	0.00933132	0.00170818	0.019398	0.019111	0.00690902	0.0181365	0.0133213	0.0162036	0.0189399	4.251185
2376	-668.4119	-833.9339	165.522	0.00152735	0.0153793	0.00950769	0.00275724	0.00244059	0.0348191	0.0217574	0.0155293	0.012798	0.00198727	0.0497053	0.0666399	0.10953	0.0172528	0.0275006	0.0330579	0.0554664	0.060931	0.0906712	0.193772	0.138496	0.0887702	0.0747564	0.0105656	0.0349754	0.0503127	0.0418661	0.135923	0.0401814	0.0544815	0.00191997	0.00208353	0.197184	0.0215074	0.00283328	0.0639618	0.0124663	0.00653442	0.038385	0.00928332	0.0249957	0.0377196	0.0396091	0.0912461	0.0245904	0.0424511	0.0461128	0.0147003	0.0440749	0.0513083	0.0262477	0.0156437	0.00236949	0.0145115	0.0220752	0.017184	0.0284923	0.109996	0.0254449	0.0160304	0.0258836	0.0100249	0.00158233	0.00486083	0.0510986	0.0486471	0.01932	0.0150362	0.0206137	0.042381	0.0724791	0.00900722	0.0324859	0.0209693	0.0476991	0.00680308	0.0446537	0.0198871	0.0763704	0.0396076	0.00969724	0.0537197	0.0101801	0.0312249	0.00876686	0.0177689	0.0177669	0.0939985	0.0699546	0.0145468	0.0624536	0.0771522	0.117297	0.098692	0.0934862	0.00973021	0.0676411	1.099309	0.7319664	1.508213	0.000381095	0.00383734	0.00237229	0.000687967	0.000608959	0.00868782	0.00542874	0.00387476	0.00319327	0.000495849	0.0124021	0.0166275	0.0273291	0.0043048	0.00686176	0.00824837	0.0138396	0.0152031	0.0226236	0.0483486	0.0345566	0.0221493	0.0186527	0.00263625	0.0087268	0.0125537	0.0104461	0.0339146	0.0100258	0.0135938	0.000479058	0.000519869	0.0492	0.00536638	0.000706939	0.0159593	0.00311049	0.00163042	0.00957755	0.00231631	0.00623675	0.00941152	0.00988299	0.0227671	0.00613562	0.0105921	0.0115057	0.00366791	0.0109973	0.0128021	0.00654914	0.00390331	0.000591217	0.0036208	0.00550805	0.00428763	0.0071092	0.0274454	0.00634883	0.00399979	0.0064583	0.00250135	0.000394811	0.00121284	0.0127498	0.0121381	0.0048206	0.00375172	0.00514337	0.0105746	0.0180845	0.00224742	0.00810566	0.0052321	0.0119015	0.00169746	0.0111417	0.00496209	0.0190554	0.0098826	0.00241959	0.0134037	0.00254006	0.00779102	0.00218744	0.00443357	0.00443308	0.0234538	0.0174546	0.00362962	0.015583	0.0192505	0.0292671	0.0246249	0.023326	0.00242781	0.0168773	4.007809
2412	-669.9127	-835.3099	165.3972	0.0109851	0.0255709	0.00384346	0.00214276	0.0125195	0.00657472	0.024543	0.0676416	0.0116369	0.00968443	0.0593498	0.0472069	0.119045	0.00493847	0.0409135	0.0491767	0.049551	0.0673759	0.0264554	0.195659	0.0411934	0.0420346	0.116488	0.00849396	0.090941	0.0499026	0.0736739	0.12701	0.0179595	0.0452874	0.0232371	0.0232495	0.228061	0.0122331	0.0222346	0.0779445	0.0114526	0.0204366	0.0188215	0.0110968	0.018186	0.0271046	0.0573348	0.0631144	0.0322336	0.0297001	0.0125477	0.0232832	0.0485616	0.0354488	0.0280837	0.0384254	0.0659878	0.0520271	0.0551386	0.0466281	0.115402	0.0118496	0.00433841	0.00404431	0.0108588	0.000864318	0.0786613	0.030848	0.0386674	0.0644433	0.0133393	0.0378147	0.011469	0.0998969	0.0161227	0.019678	0.0554472	0.0191669	0.00217453	0.0751212	0.0169287	0.0300046	0.00543708	0.0229538	0.00720791	0.00599523	0.0293479	0.0152413	0.0192746	0.00962072	0.0121175	0.0188832	0.0358423	0.00857857	0.0923101	0.0311112	0.0245163	0.0651664	0.0100997	0.00396001	0.00555975	1.051165	1.442819	1.501054	0.00296036	0.00689105	0.00103577	0.000577449	0.00337385	0.00177181	0.00661405	0.0182286	0.003136	0.00260984	0.0159941	0.0127217	0.0320811	0.00133086	0.0110257	0.0132526	0.0133534	0.018157	0.00712944	0.0527279	0.0111011	0.0113278	0.0313921	0.00228902	0.0245076	0.0134482	0.0198543	0.0342276	0.00483988	0.0122044	0.00626213	0.00626547	0.0614599	0.00329667	0.00599197	0.0210051	0.00308634	0.00550743	0.00507218	0.00299047	0.00490091	0.00730438	0.0154511	0.0170086	0.00868659	0.00800384	0.00338146	0.00627455	0.0130868	0.00955305	0.00756823	0.0103552	0.0177829	0.0140207	0.0148592	0.0125657	0.0310994	0.00319332	0.00116915	0.00108989	0.00292633	0.000232924	0.0211983	0.00831318	0.0104204	0.0173667	0.00359478	0.0101906	0.00309076	0.0269211	0.00434488	0.005303	0.0149424	0.00516525	0.000586011	0.0202443	0.00456208	0.0080859	0.00146523	0.00618579	0.00194245	0.00161564	0.00790892	0.00410736	0.00519429	0.00259267	0.00326552	0.0050888	0.00965909	0.00231183	0.0248765	0.0083841	0.00660687	0.0175616	0.00272176	0.00106718	0.00149829	3.710735
2448	-680.5381	-845.6055	165.0674	0.0117898	0.00934694	0.0254551	0.00521489	0.0140829	0.0251843	0.120999	0.114631	0.0511346	0.00141631	0.0468489	0.118045	0.026298	0.0262227	0.070969	0.112331	0.0557121	0.0583314	0.0198631	0.273341	0.0453997	0.052752	0.0805685	0.00404287	0.0370574	0.0430037	0.0979997	0.113681	0.0258691	0.0685508	0.0369255	0.0138183	0.176065	0.0413984	0.0333496	0.0498956	0.0054804	0.00976455	0.0729669	0.00587134	0.0191832	0.042385	0.119416	0.0260233	0.0248465	0.0466959	0.00449979	0.00384155	0.104304	0.0316868	0.0176993	0.0518449	0.0351919	0.18151	0.0286857	0.0870024	0.0497538	0.000572699	0.00179811	0.0300368	0.0817253	0.0221272	0.0791931	0.0255416	0.0502906	0.0668517	0.0193961	0.0793832	0.0387314	0.157392	0.0582469	0.0383649	0.0600678	0.0184137	0.00567327	0.119373	0.0326455	0.0203856	0.0123726	0.0020164	0.00435338	0.0152269	0.0524787	0.0813663	0.0487585	0.0110846	0.0196217	0.0180687	0.065609	0.00668214	0.0167145	0.00739273	0.0300051	0.0601535	0.0527461	0.00297193	0.034073	0.9531819	0.6437198	1.099296	0.00254962	0.00202133	0.00550481	0.00112775	0.00304552	0.00544625	0.0261668	0.0247896	0.0110581	0.000306285	0.0101313	0.0255279	0.00568708	0.00567082	0.0153475	0.0242923	0.0120481	0.0126145	0.00429551	0.0591115	0.00981795	0.0114079	0.0174234	0.000874293	0.00801387	0.00929979	0.021193	0.0245842	0.00559434	0.0148245	0.00798534	0.00298829	0.038075	0.00895264	0.00721204	0.0107902	0.00118517	0.00211164	0.0157795	0.00126971	0.00414848	0.00916599	0.0258244	0.00562769	0.00537321	0.0100983	0.000973106	0.000830757	0.0225564	0.00685245	0.00382757	0.0112118	0.00761045	0.0392526	0.00620344	0.0188148	0.0107595	0.000123849	0.000388851	0.00649562	0.0176736	0.00478512	0.017126	0.00552353	0.0108756	0.0144571	0.00419451	0.0171671	0.00837589	0.034037	0.0125962	0.00829663	0.01299	0.00398208	0.00122688	0.0258151	0.00705977	0.0044085	0.00267565	0.000436058	0.000941444	0.0032929	0.0113488	0.0175959	0.0105443	0.00239711	0.0042433	0.00390746	0.0141883	0.00144505	0.00361461	0.00159872	0.00648877	0.0130085	0.0114066	0.000642698	0.00736849	4.624155
