Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
2268	-668.0552	-832.8521	164.7968	0.00137416	0.045317	0.0201351	0.0599904	0.000690819	0.0607157	0.0701925	0.0165736	0.00763286	0.000915516	0.0544578	0.0637904	0.149931	0.0148752	0.0313519	0.0817901	0.0303653	0.0601888	0.0861516	0.125892	0.0696742	0.0335713	0.0481449	0.0207005	0.09162	0.0166601	0.0135172	0.10393	0.0128926	0.0848707	0.00350489	0.00281718	0.231892	0.0303472	0.0105217	0.0653685	0.0120224	0.0451618	0.0195257	0.0130212	0.0251709	0.0454404	0.0293598	0.0972866	0.0252463	0.0374586	0.0747165	0.124779	0.0705849	0.0294649	0.0401106	0.0270998	0.00473395	0.0193465	0.191775	0.0402106	0.0329773	0.0470253	0.0159484	0.0743566	0.0951384	0.189749	0.0044779	0.000479844	0.0592604	0.00247368	0.0468144	0.00392972	0.0010876	0.00937925	0.13526	0.0222486	0.0577988	0.0647072	0.0560761	0.00604199	0.000338299	0.0018178	0.0126436	0.0119861	0.0179192	0.0662342	0.0119901	0.0259588	0.0912825	0.0723219	0.0493841	0.0569039	0.0964854	0.172594	0.0136141	0.0126194	0.0320389	0.00312347	0.00395315	0.0622018	0.0271394	0.8378328	1.083819	1.166692	0.000301176	0.00993214	0.00441302	0.0131481	0.000151407	0.0133071	0.0153841	0.00363245	0.0016729	0.000200654	0.0119355	0.013981	0.0328604	0.00326019	0.00687141	0.017926	0.00665517	0.0131916	0.0188819	0.0275918	0.0152705	0.00735784	0.0105519	0.00453693	0.0200804	0.0036514	0.00296256	0.0227783	0.00282568	0.0186011	0.000768168	0.000617443	0.0508239	0.00665121	0.00230605	0.0143268	0.00263496	0.00989813	0.00427945	0.00285386	0.00551672	0.00995919	0.0064348	0.0213223	0.00553324	0.00820982	0.0163756	0.0273478	0.0154701	0.00645783	0.00879106	0.00593946	0.00103754	0.00424019	0.0420314	0.00881298	0.00722763	0.0103065	0.00349541	0.0162968	0.0208515	0.0415874	0.000981423	0.000105168	0.0129881	0.000542158	0.0102603	0.000861278	0.00023837	0.00205565	0.029645	0.00487624	0.0126678	0.0141819	0.0122902	0.00132422	7.4145e-05	0.000398409	0.0027711	0.00262699	0.00392737	0.0145166	0.00262787	0.00568939	0.0200064	0.0158508	0.0108235	0.0124716	0.0211467	0.0378275	0.0029838	0.0027658	0.00702197	0.000684573	0.000866413	0.0136328	0.00594816	4.562662
2304	-673.2862	-838.4003	165.1141	0.0305941	0.0281561	0.0289148	0.0177039	0.00115715	0.00208456	0.0338097	0.0236964	0.022868	0.00757057	0.0433673	0.054482	0.0711436	0.0102136	0.0737753	0.113655	0.032633	0.0569238	0.0267251	0.120975	0.0396309	0.0740865	0.143783	0.00637123	0.0579495	0.11747	0.013556	0.0913855	0.00327914	0.0493346	0.00857289	0.00920912	0.12675	0.0118366	0.0140329	0.0614247	0.0732557	0.0201718	0.00388246	0.0192121	0.0208453	0.042535	0.0380012	0.0192436	0.00981928	0.0403258	0.0455113	0.031053	0.0882067	0.11931	0.00015433	0.065831	0.0790728	0.0471502	0.106459	0.0562738	0.0577391	0.0144685	0.0525375	0.00397372	0.0535252	0.0193458	0.0249545	0.0109794	0.0189428	0.00412451	0.0602779	0.0138387	0.0348961	0.00996741	0.018888	0.0578785	0.057441	0.0272067	0.0151145	0.00862854	0.0037471	0.017149	0.0449642	0.00139981	0.0208387	0.0710047	0.141662	0.138463	0.0239515	0.0302647	0.0051808	0.0454837	0.0616149	0.0141491	0.0340911	0.0129	0.00252594	0.0159928	0.138021	0.0408382	0.00828523	1.026789	1.351653	1.404867	0.00766252	0.0070519	0.00724194	0.00443408	0.000289818	0.000522094	0.0084679	0.00593496	0.00572746	0.00189611	0.0108617	0.0136454	0.0178185	0.00255808	0.0184776	0.0284657	0.00817317	0.014257	0.00669351	0.0302991	0.00992587	0.0185555	0.0360114	0.00159572	0.0145139	0.0294213	0.0033952	0.0228882	0.000821285	0.0123562	0.00214715	0.0023065	0.0317456	0.00296456	0.00351464	0.0153843	0.0183475	0.00505219	0.000972392	0.00481181	0.00522087	0.0106532	0.00951769	0.00481971	0.00245931	0.0100999	0.0113987	0.00777747	0.0220921	0.029882	3.86532e-05	0.0164879	0.0198044	0.0118091	0.0266634	0.0140942	0.0144612	0.00362373	0.0131584	0.000995248	0.0134058	0.0048453	0.00625005	0.00274987	0.00474437	0.00103302	0.0150971	0.00346602	0.00874	0.00249641	0.00473065	0.0144961	0.0143865	0.00681413	0.00378553	0.00216108	0.00093849	0.00429511	0.0112616	0.000350593	0.00521922	0.0177837	0.0354803	0.0346791	0.00599884	0.00758003	0.00129757	0.0113918	0.0154319	0.00354376	0.00853837	0.00323091	0.00063264	0.00400552	0.0345685	0.0102282	0.0020751	3.992691
2340	-668.8697	-832.0533	163.1837	0.0323066	0.0636838	0.0454989	0.0184996	0.0327126	0.0380934	0.0355222	0.00759868	0.0202829	0.00467109	0.157064	0.0529245	0.0889736	0.0266488	0.0343921	0.120854	0.0404256	0.0882003	0.0446057	0.337022	0.115716	0.103492	0.158266	0.0346459	0.0544902	0.0291113	0.0120273	0.139988	0.00366347	0.0864063	0.00066178	0.00922534	0.223643	0.0437538	0.0199991	0.0871469	0.00781102	0.020524	0.016442	0.00717216	0.0413759	0.0149118	0.105283	0.0944148	0.0256535	0.0500012	0.0174377	0.00973003	0.0535265	0.106719	0.013457	0.0176426	0.0926426	0.0213907	0.143524	0.0873488	0.0405188	0.0503099	0.0311099	0.00306875	0.0284822	0.0109349	0.0370006	0.0458943	0.0370408	0.0162373	0.0074279	0.0045928	0.0315916	0.0414828	0.0286002	0.0849091	0.103079	0.00379197	0.0738151	0.0119892	0.0474651	0.0776809	0.098217	0.046832	0.00839287	0.108218	0.0370296	0.17889	0.0488448	0.00167908	0.0514865	0.180075	0.0293041	0.00148341	0.0377659	0.0909567	0.00408206	0.144867	0.0718314	0.0932677	0.0535001	1.12447	1.000388	0.9571924	0.00591374	0.0116574	0.00832859	0.00338635	0.00598806	0.00697302	0.00650236	0.00139094	0.0037128	0.000855047	0.0287506	0.00968786	0.0162867	0.00487807	0.0062955	0.0221225	0.00739992	0.0161451	0.0081651	0.061692	0.0211819	0.0189442	0.0289707	0.00634195	0.00997446	0.00532884	0.0022016	0.0256249	0.000670601	0.0158167	0.000121139	0.0016887	0.0409381	0.00800917	0.00366084	0.0159523	0.00142981	0.00375693	0.00300972	0.00131287	0.00757388	0.00272962	0.019272	0.0172827	0.00469588	0.00915274	0.00319198	0.00178109	0.00979806	0.019535	0.00246332	0.00322949	0.0169583	0.00391558	0.0262721	0.0159892	0.007417	0.00920925	0.00569468	0.000561736	0.00521368	0.00200164	0.00677298	0.00840097	0.00678035	0.00297225	0.00135968	0.000840715	0.00578286	0.00759345	0.00523528	0.0155427	0.0188687	0.000694122	0.0135119	0.00219463	0.00868852	0.0142195	0.0179787	0.00857263	0.00153632	0.0198093	0.0067783	0.0327459	0.00894108	0.000307356	0.00942463	0.0329629	0.00536414	0.00027154	0.00691307	0.0166497	0.000747224	0.0265179	0.0131488	0.0170727	0.00979322	5.46297
2376	-661.9208	-826.6387	164.7179	0.00444569	0.0146258	0.0756771	0.0150889	0.00390973	0.077276	0.0345967	0.00819059	0.0123386	0.0112574	0.0309821	0.0438019	0.0999934	0.0227223	0.0513694	0.167028	0.00115672	0.0365742	0.0660999	0.24774	0.108021	0.0709678	0.108388	0.0232873	0.0651222	0.0912211	0.00834667	0.0875517	0.018856	0.104692	0.00563376	0.00696935	0.107335	0.0467829	0.0520199	0.0614415	0.0599596	0.0073949	0.0259361	0.00156332	0.00928922	0.0277048	0.0248315	0.0574584	0.0144394	0.0525743	0.0235905	0.0103927	0.0390953	0.0817192	0.0160862	0.044843	0.005957	0.0400795	0.0883633	0.049342	0.0236646	0.00533345	0.00691403	0.0283313	0.0075954	0.0200853	0.00597344	0.04156	0.105098	0.0212792	0.00354143	0.00935479	0.0914582	0.138342	0.0671578	0.137513	0.0330003	0.000612431	0.0151123	0.077398	0.0340358	0.0331272	0.0581648	0.0573422	0.0130987	0.0943593	0.0697237	0.151593	0.0434225	0.0385633	0.0179078	0.0582612	0.00448551	0.00906998	0.015074	0.0322092	0.000949445	0.0568805	0.0613099	0.0763581	0.0102877	1.306704	1.022841	1.046423	0.000999553	0.0032884	0.017015	0.00339253	0.000879049	0.0173744	0.00777859	0.00184154	0.00277417	0.00253108	0.0069659	0.00984827	0.0224822	0.0051088	0.0115497	0.0375539	0.000260072	0.0082232	0.0148617	0.0557009	0.024287	0.0159562	0.0243695	0.00523584	0.0146418	0.0205098	0.00187664	0.0196848	0.00423951	0.0235386	0.00126667	0.00156696	0.0241329	0.0105185	0.011696	0.0138143	0.0134811	0.00166264	0.00583137	0.000351492	0.00208855	0.00622905	0.00558303	0.0129187	0.00324651	0.0118206	0.00530401	0.00233666	0.00879004	0.0183735	0.00361677	0.0100823	0.00133935	0.00901133	0.0198673	0.0110939	0.00532067	0.00119915	0.00155453	0.00636992	0.00170772	0.00451591	0.00134305	0.00934419	0.0236297	0.00478433	0.000796243	0.0021033	0.0205631	0.0311044	0.0150995	0.0309178	0.00741967	0.000137697	0.0033978	0.0174019	0.0076525	0.00744821	0.0130776	0.0128926	0.00294506	0.0212154	0.0156764	0.0340836	0.00976295	0.00867044	0.00402633	0.0130992	0.00100851	0.00203926	0.00338919	0.0072418	0.00021347	0.0127888	0.0137847	0.0171681	0.00231306	4.447679
2412	-680.421	-845.7604	165.3395	0.0504814	0.0265285	0.00663092	0.00389343	0.0517698	0.0169512	0.0272709	0.0181238	0.0028853	0.00858772	0.0639845	0.0625958	0.065684	0.0126313	0.0150886	0.120879	0.0153481	0.0258289	0.0117362	0.238829	0.18431	0.0508977	0.166034	0.00480858	0.0355588	0.111517	0.0269827	0.105704	0.0395901	0.0650856	0.00309571	0.00648368	0.105	0.0148286	0.00165126	0.0468073	0.0473591	0.00308709	0.0201864	0.0151008	0.0609025	0.00599561	0.0302763	0.00498601	0.0203043	0.00811856	0.0269523	0.0247066	0.0255629	0.0315284	0.0452857	0.0906745	0.000372345	0.0365599	0.0910827	0.04931	0.00323678	0.0310346	0.0572731	0.00333543	0.0439418	0.0502937	0.00814257	0.100867	0.0233894	0.0079556	0.052026	0.0249816	0.0245913	0.0425327	0.0907586	0.0464431	0.0112761	7.49104e-05	0.053224	0.0069039	0.0312502	0.0187762	0.0436552	0.0229499	0.0248185	0.0507738	0.0935737	0.0887219	0.0262354	0.0160298	0.012381	0.0779236	0.00271457	0.0194482	0.00155245	0.0404287	0.00407927	0.0604124	0.0622006	0.0578415	0.0224559	1.1701	1.046441	1.476509	0.0129011	0.00677969	0.00169461	0.000995015	0.0132304	0.00433209	0.00696941	0.00463176	0.000737373	0.0021947	0.016352	0.0159971	0.0167863	0.0032281	0.00385608	0.0308922	0.00392241	0.0066009	0.00299934	0.0610357	0.0471028	0.0130075	0.042432	0.00122889	0.00908748	0.0284995	0.00689575	0.0270141	0.0101177	0.0166334	0.000791148	0.00165698	0.0268339	0.00378963	0.000422	0.0119622	0.0121032	0.000788945	0.00515888	0.0038592	0.0155644	0.00153225	0.00773748	0.00127424	0.00518902	0.0020748	0.006888	0.00631408	0.00653291	0.00805748	0.0115733	0.023173	9.51574e-05	0.00934334	0.0232773	0.0126018	0.0008272	0.00793127	0.0146368	0.000852411	0.0112299	0.0128532	0.00208093	0.0257777	0.00597744	0.00203315	0.0132959	0.00638436	0.00628461	0.0108698	0.0231945	0.0118691	0.00288174	1.91443e-05	0.013602	0.00176438	0.00798638	0.00479849	0.0111566	0.00586512	0.00634267	0.0129759	0.0239139	0.022674	0.00670478	0.00409661	0.00316413	0.0199143	0.000693742	0.00497022	0.000396749	0.010332	0.00104251	0.0154391	0.0158961	0.0147821	0.00573889	3.91294
2448	-670.974	-835.6953	164.7213	0.004249	0.0368303	0.00747168	0.030525	0.0423254	0.0114119	0.0140446	0.0369591	0.00197062	0.0171633	0.0992608	0.0403329	0.241083	0.0174548	0.0393675	0.104618	0.00871448	0.0125734	0.0188666	0.176293	0.0770539	0.0386044	0.0812439	0.0142878	0.0374431	0.0170878	0.0098049	0.103421	0.0222351	0.116894	0.00283339	0.0117399	0.109264	0.0194808	0.00528032	0.028499	0.0189313	0.0211281	0.0285718	0.00115369	0.0374948	0.0259283	0.0223734	0.0707114	0.0411326	0.0170659	0.0801859	0.02969	0.0512392	0.066375	0.0116636	0.0219903	0.00126107	0.106293	0.136049	0.100731	0.0206001	0.00879129	0.11969	0.0618089	0.0334098	0.0172171	0.0202586	0.200069	0.108501	0.000477313	0.0061112	0.0236549	0.112728	0.0343094	0.0457143	0.0536041	0.00529084	5.85041e-05	0.0108641	0.0115089	0.0279636	0.0077009	0.0971385	0.0116581	0.0130554	0.0533897	0.0440658	0.0998989	0.0545764	0.061729	0.0930813	0.070186	0.0458183	0.0369158	0.012573	0.00940222	0.0250387	0.0877139	0.108397	0.0355903	0.0183375	1.119843	0.8384186	1.396215	0.00095364	0.00826616	0.00167693	0.006851	0.00949946	0.00256127	0.00315216	0.00829506	0.000442283	0.00385212	0.022278	0.00905226	0.0541084	0.00391753	0.0088356	0.0234804	0.00195587	0.00282197	0.0042344	0.0395669	0.0172939	0.00866432	0.0182343	0.00320674	0.0084037	0.00383517	0.0022006	0.0232116	0.00499041	0.0262356	0.000635924	0.00263488	0.024523	0.00437225	0.00118511	0.00639628	0.00424891	0.00474196	0.00641263	0.000258934	0.00841529	0.00581932	0.00502146	0.0158704	0.00923175	0.00383025	0.0179968	0.00666358	0.0115001	0.0148971	0.00261777	0.00493547	0.000283034	0.0238563	0.0305348	0.0226079	0.00462345	0.00197311	0.0268632	0.0138723	0.00749845	0.00386419	0.00454682	0.0449033	0.0243519	0.000107128	0.00137159	0.00530908	0.0253006	0.00770037	0.0102601	0.0120308	0.00118747	1.31306e-05	0.00243833	0.00258305	0.00627612	0.00172838	0.0218016	0.00261654	0.00293015	0.0119827	0.00989007	0.0224212	0.0122491	0.0138544	0.020891	0.0157525	0.0102834	0.00828535	0.00282186	0.00211022	0.00561967	0.0196864	0.0243285	0.00798785	0.00411564	4.455557
2484	-667.3074	-832.4121	165.1048	0.0193839	0.0156012	0.0318944	0.020009	0.0226276	0.0278848	0.0364823	0.0360649	0.0279613	0.00432092	0.0497031	0.0679856	0.132892	0.0191578	0.0368039	0.106869	0.0118849	0.0238959	0.0395493	0.219826	0.134083	0.0391003	0.103093	0.00115601	0.0177551	0.014641	0.0205691	0.148305	0.00249302	0.0542902	0.00287124	0.0134665	0.146359	0.0295111	0.0088513	0.0226955	0.0152338	0.0137422	0.0151944	0.00522437	0.0284851	0.029671	0.029889	0.146195	0.0153024	0.0364597	0.0532299	0.0367012	0.0407778	0.0588981	0.00965768	0.0681224	0.00057458	0.00337536	0.130384	0.0417401	0.020249	0.00533945	0.0929663	0.0258912	0.00521497	0.0274391	0.0155283	0.133805	0.0642694	0.00194008	0.039325	0.0300782	0.0512604	0.0291885	0.0507432	0.0504974	0.0177746	0.000127864	0.00328552	0.0317872	0.0348495	0.00427002	0.0567679	0.0246315	0.0384171	0.0500405	0.0205343	0.0851887	0.057482	0.0551757	0.103463	0.0200865	0.0174544	0.023382	0.0244779	0.0242277	0.089366	0.0377339	0.152026	0.023505	0.00332826	0.9614262	1.337066	1.249266	0.00469116	0.00377568	0.00771886	0.00484243	0.00547617	0.00674849	0.00882919	0.00872817	0.00676699	0.00104572	0.0120288	0.0164534	0.0321616	0.00463643	0.008907	0.0258636	0.00287629	0.00578311	0.00957144	0.0532006	0.0324499	0.00946276	0.0249499	0.000279768	0.00429696	0.0035433	0.00497799	0.0358916	0.000603343	0.0131389	0.000694876	0.00325906	0.0354208	0.00714207	0.00214213	0.00549259	0.00368676	0.00332579	0.00367724	0.00126437	0.00689376	0.00718075	0.00723351	0.0353811	0.00370337	0.00882372	0.0128823	0.00888216	0.00986874	0.0142541	0.00233728	0.0164865	0.000139056	0.00081688	0.0315546	0.0101016	0.00490051	0.00129222	0.022499	0.006266	0.00126209	0.00664061	0.00375804	0.0323825	0.015554	0.000469523	0.00951714	0.00727931	0.0124057	0.007064	0.0122805	0.012221	0.00430169	3.09447e-05	0.000795138	0.0076929	0.00843402	0.0010334	0.0137385	0.00596113	0.00929744	0.0121104	0.00496956	0.0206168	0.0139114	0.0133532	0.0250393	0.0048612	0.0042242	0.00565873	0.00592396	0.0058634	0.0216277	0.00913209	0.0367922	0.0056885	0.00080548	4.132014
2520	-662.5122	-827.856	165.3438	0.00500136	0.0111784	0.0469946	0.00640854	0.0213817	0.049	0.0079303	0.0195033	0.00276007	0.00512863	0.0717491	0.0395097	0.122102	0.0166052	0.0478514	0.0929703	0.00455415	0.0705119	0.0470531	0.105823	0.0758468	0.0644281	0.151729	0.00189747	0.0262055	0.0414989	0.0335941	0.139823	0.0141481	0.0492385	0.0592583	0.00400436	0.123241	0.0650517	0.0138041	0.0542855	0.0481616	0.0195404	0.00523914	0.00185679	0.0075019	0.0443002	0.0520286	0.0850407	0.0190642	0.0253662	0.0211811	0.0228127	0.0321735	0.0711875	0.0317652	0.0982999	0.00399485	0.00473946	0.0997294	0.0590479	0.00102603	0.00703638	0.0310333	0.0607411	0.0161929	0.0942538	0.0293236	0.175644	0.10933	0.00144649	0.0587091	0.0163086	0.00368328	0.0112866	0.0540458	0.103234	0.00907989	0.0130205	0.0485376	0.0351518	0.0323002	0.0372029	0.0159654	0.00972176	0.0178891	0.0458759	0.0157783	0.0283121	0.060122	0.0595994	0.0390285	0.0395083	0.00129097	0.0689245	0.015336	0.0062484	0.0537398	0.0136885	0.12034	0.0560442	0.0141825	0.7150549	1.229206	1.420317	0.00122125	0.00272957	0.0114753	0.00156486	0.00522104	0.011965	0.00193645	0.00476238	0.000673962	0.00125233	0.0175199	0.00964761	0.0298153	0.00405471	0.0116845	0.0227018	0.00111205	0.0172178	0.0114896	0.0258402	0.0185205	0.0157323	0.0370497	0.00046333	0.00639895	0.0101333	0.00820312	0.0341425	0.00345472	0.0120232	0.0144699	0.000977797	0.0300935	0.0158845	0.00337073	0.0132556	0.0117603	0.00477143	0.00127931	0.000453397	0.00183184	0.0108174	0.0127045	0.0207655	0.00465517	0.00619399	0.00517206	0.00557048	0.00785622	0.0173828	0.00775654	0.0240032	0.000975474	0.0011573	0.0243522	0.0144185	0.000250538	0.00171816	0.00757781	0.0148319	0.00395404	0.0230152	0.00716033	0.0428894	0.0266964	0.000353208	0.0143358	0.0039823	0.000899396	0.00275601	0.0131971	0.025208	0.00221716	0.00317938	0.0118521	0.00858348	0.00788717	0.00908431	0.00389848	0.00237389	0.00436822	0.0112021	0.00385278	0.00691333	0.0146808	0.0145532	0.00953011	0.00964726	0.000315234	0.0168302	0.00374479	0.00152575	0.0131223	0.0033425	0.0293851	0.0136851	0.00346313	4.095287
2556	-694.2767	-859.9059	165.6292	0.012306	0.00802307	0.00645926	0.0103813	0.0651332	0.0655107	0.0232022	0.00981568	0.0173893	0.0118429	0.0916098	0.0220583	0.0856091	0.00637434	0.0340874	0.0693824	0.0475599	0.101733	0.0294538	0.131221	0.0609937	0.060068	0.0775322	0.000716371	0.0180561	0.0320846	0.0296826	0.0839376	0.0153621	0.0557487	0.0388791	0.0119638	0.0681197	0.0224925	0.00736643	0.0578154	0.026571	0.0378324	0.00789013	0.00535776	0.0460585	0.0293097	0.0215369	0.0190755	0.0362411	0.0470433	0.0384565	0.0243036	0.114874	0.0386845	0.0272277	0.0418415	0.02221	0.0315772	0.0557108	0.0135473	0.0123063	0.00293476	0.0143553	0.033257	0.0179035	0.141355	0.00354997	0.0510378	0.0460657	0.0346819	0.0147825	0.00285306	0.0650301	0.0285669	0.0172599	0.0662574	0.00148124	0.0512487	0.0141406	0.0320134	0.0764612	0.0160458	0.00371912	0.0725858	0.0291699	0.0192193	0.104308	0.0753422	0.106821	0.0460537	0.0484687	0.00454466	0.0292717	0.0569214	0.0429104	0.017331	0.00418568	0.151085	0.0361473	0.000420287	0.00132979	1.222377	0.8733537	1.558749	0.00326529	0.00212885	0.0017139	0.00275458	0.0172825	0.0173826	0.00615647	0.00260449	0.00461408	0.00314241	0.0243078	0.00585295	0.0227155	0.00169137	0.00904477	0.01841	0.0126196	0.0269939	0.00781528	0.0348182	0.0161841	0.0159385	0.0205724	0.000190082	0.00479102	0.00851334	0.00787598	0.022272	0.00407619	0.0147924	0.0103162	0.00317447	0.0180749	0.00596817	0.00195461	0.0153408	0.00705036	0.0100385	0.00209357	0.00142163	0.0122212	0.00777704	0.0057146	0.00506151	0.00961623	0.0124825	0.0102041	0.00644873	0.0304807	0.0102646	0.00722461	0.0111022	0.00589321	0.00837869	0.0147823	0.00359465	0.00326536	0.000778709	0.00380905	0.00882443	0.00475053	0.0375073	0.000941951	0.0135424	0.0122231	0.0092025	0.0039224	0.000757031	0.0172551	0.00757994	0.00457975	0.0175808	0.000393033	0.0135984	0.00375206	0.00849445	0.0202882	0.0042576	0.000986832	0.0192599	0.00773995	0.00509966	0.0276772	0.0199913	0.0283438	0.0122199	0.0128607	0.00120588	0.00776697	0.0151035	0.0113859	0.0045986	0.00111063	0.040089	0.00959134	0.000111519	0.000352848	3.768744
2592	-679.7953	-845.4781	165.6828	0.00370918	0.0243259	0.0275967	0.00165671	0.00485564	0.0684995	0.050385	0.0455397	0.0134264	0.00282124	0.0365444	0.0412941	0.0903703	0.0167711	0.0597071	0.104412	0.0140589	0.0409362	0.00692084	0.158852	0.101498	0.0316059	0.102216	0.00113114	0.0424771	0.0736738	0.00611444	0.0923209	0.00393216	0.210024	0.0282659	0.00287628	0.186779	0.029345	0.0472768	0.040362	0.0135677	0.00764438	0.0268535	0.00558113	0.0540286	0.0332137	0.0361919	0.0504668	0.0173361	0.0897763	0.000784292	0.019085	0.0338743	0.0343329	0.0424122	0.0306357	0.0270902	0.0243171	0.00528901	0.0645704	0.0201914	0.105089	0.00365806	0.0468524	0.0702305	0.0336408	0.0160884	0.0150979	0.0358896	0.115057	0.03807	0.00197265	0.0372825	0.0481105	0.0269805	0.00110499	0.0295083	0.0809501	0.0458361	0.0249086	0.0279965	0.0116673	0.0174205	0.00440896	0.0305251	0.031085	0.0600454	0.0116592	0.0308462	0.0153785	0.0203433	0.0341448	0.0496136	0.0419726	0.0548821	0.0310084	0.0385532	0.0298548	0.00955617	0.00115636	0.00147471	0.8599303	0.9981853	1.722145	0.000981331	0.00643585	0.00730121	0.000438313	0.00128465	0.0181228	0.0133303	0.0120483	0.0035522	0.000746411	0.00966849	0.0109251	0.0239091	0.00443711	0.0157966	0.0276242	0.00371954	0.0108304	0.00183103	0.0420271	0.0268532	0.00836191	0.0270431	0.000299265	0.0112381	0.0194918	0.00161769	0.0244252	0.00104033	0.0555657	0.00747827	0.000760973	0.0494157	0.00776376	0.0125079	0.0106785	0.00358959	0.00202246	0.00710459	0.00147659	0.0142942	0.00878728	0.00957524	0.0133519	0.00458659	0.023752	0.000207499	0.00504929	0.00896206	0.00908339	0.0112209	0.00810522	0.00716721	0.00643353	0.0013993	0.0170833	0.005342	0.0278033	0.000967807	0.0123956	0.0185808	0.00890029	0.00425647	0.00399443	0.00949526	0.0304403	0.0100721	0.000521901	0.00986376	0.0127285	0.00713818	0.000292344	0.00780695	0.0214168	0.0121268	0.00659003	0.00740697	0.00308678	0.0046089	0.00116647	0.00807596	0.0082241	0.0158861	0.00308465	0.00816092	0.00406866	0.00538219	0.00903362	0.0131262	0.0111046	0.0145201	0.00820384	0.0101999	0.00789864	0.00252826	0.000305936	0.000390162	3.779744
