Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
360	-627.6835	-792.685	165.0015	0.0394134	0.0172869	0.110758	0.0126058	0.110298	0.0321215	0.0497692	0.0345935	0.0116396	0.0654155	0.0460055	0.00997574	0.0149557	0.0442592	0.0231129	0.00243089	0.0547706	0.0120622	0.00880819	0.0575306	0.0355216	0.010566	0.0325514	0.045979	0.174593	0.00221165	0.0871408	0.0839637	0.0424762	0.0233989	0.0984901	0.0369114	0.0477253	0.0320672	0.0142998	0.0177008	0.0519628	0.0462501	0.0386145	0.0714336	0.125549	0.0864803	0.000580461	0.0503657	0.152733	0.026014	0.0212422	0.0324095	0.0325774	0.0148654	0.000757116	0.345476	0.0189531	0.0106426	0.0234127	0.0823881	0.00106671	0.0151916	0.0957765	0.083352	0.0601472	0.087845	0.101128	0.173449	0.0586204	0.136256	0.0109431	0.00244506	0.0604268	0.000334745	0.0204184	0.0903607	0.0453735	0.00624136	0.0298817	0.015657	0.0209047	0.00319247	0.0830837	0.00700712	0.0600056	0.0478428	0.00221821	0.0398885	0.0604925	0.0661467	0.0223914	0.0188576	0.072746	0.0310341	0.00899042	0.0123242	0.0424216	0.0821084	0.0013784	0.0237402	0.087663	0.8527537	0.9376001	0.9101542	0.00844789	0.00370528	0.02374	0.00270193	0.0236414	0.00688493	0.0106676	0.00741479	0.00249483	0.0140212	0.00986084	0.00213821	0.00320562	0.00948655	0.00495404	0.000521039	0.0117396	0.00258543	0.00188795	0.0123311	0.00761372	0.00226473	0.00697708	0.00985516	0.0374225	0.000474046	0.0186778	0.0179968	0.00910438	0.00501534	0.0211104	0.00791162	0.0102295	0.0068733	0.00306502	0.003794	0.0111377	0.00991327	0.00827666	0.0153111	0.0269103	0.0185362	0.000124416	0.0107954	0.032737	0.00557586	0.00455306	0.00694667	0.00698266	0.00318625	0.000162281	0.0740495	0.00406242	0.00228114	0.0050183	0.0176591	0.000228638	0.00325619	0.0205288	0.0178657	0.012892	0.0188287	0.0216758	0.0371772	0.0125647	0.0292051	0.00234556	0.000524076	0.0129519	7.17494e-05	0.0043765	0.019368	0.00972539	0.00133778	0.00640485	0.00335592	0.00448073	0.000684276	0.0178082	0.00150191	0.0128616	0.0102547	0.000475453	0.00854973	0.012966	0.0141779	0.00479939	0.00404195	0.0155924	0.00665187	0.00192701	0.00264157	0.00909267	0.0175992	0.000295446	0.00508848	0.0187897	4.665471
396	-619.711	-786.0963	166.3853	0.0620096	0.00298435	0.164935	0.0548412	0.0569083	0.0120632	0.0220578	0.0304403	0.0174882	0.0471064	0.00962909	0.0106061	0.0172971	0.0146929	0.0373585	0.00348667	0.0173213	0.0527553	0.00870866	0.0229613	0.0186076	0.0215738	0.0013855	0.0327932	0.0542666	0.0446393	0.0340145	0.0299176	0.0307793	0.0247903	0.0499507	0.0405896	0.0319786	0.0788568	0.00610843	0.00745796	0.0419079	0.0170622	0.0157818	0.0424047	0.0701853	0.0648374	0.00075612	0.0449639	0.0809531	0.00782292	0.00564498	0.0792019	0.0600676	0.0124739	0.00306567	0.166294	0.054393	0.00916043	0.00515434	0.0967634	0.012009	0.0279108	0.119093	0.0354926	0.0371217	0.170739	0.0696043	0.0750344	0.0270598	0.0998313	0.0141759	0.00976439	0.0966231	0.0214391	0.0230881	0.00392775	0.0835088	0.0219006	0.00825914	0.0149709	0.0465408	0.015377	0.0583279	0.00383383	0.0218917	0.0617216	0.00327586	0.0838498	0.0698442	0.0345732	0.0138349	0.0169247	0.0510151	0.00679331	0.00205378	0.0657778	0.0334542	0.0732991	0.000457573	0.00766921	0.0681247	0.7174021	0.893959	1.291077	0.0164812	0.000793193	0.0438371	0.0145759	0.0151253	0.0032062	0.00586261	0.00809055	0.00464809	0.0125201	0.00255926	0.00281895	0.0045973	0.00390515	0.00992929	0.000926703	0.00460374	0.0140215	0.00231462	0.00610275	0.00494561	0.00573398	0.000368243	0.00871593	0.0144232	0.0118644	0.00904052	0.00795162	0.00818067	0.00658887	0.0132761	0.0107881	0.00849942	0.0209589	0.00162352	0.00198221	0.0111385	0.00453488	0.00419456	0.0112705	0.0186541	0.0172328	0.000200965	0.0119507	0.0215161	0.00207921	0.00150035	0.0210506	0.015965	0.00331536	0.000814807	0.0441983	0.0144568	0.0024347	0.00136994	0.0257182	0.00319181	0.00741827	0.031653	0.00943338	0.00986637	0.0453797	0.0184997	0.019943	0.00719206	0.0265336	0.00376774	0.00259522	0.0256809	0.00569819	0.00613644	0.00104393	0.0221953	0.00582084	0.00219515	0.00397902	0.0123698	0.00408696	0.0155026	0.00101897	0.00581848	0.0164046	0.000870673	0.022286	0.0185635	0.00918902	0.00367709	0.00449831	0.013559	0.00180555	0.000545864	0.0174827	0.00889159	0.0194818	0.000121616	0.00203836	0.0181065	3.762448
432	-627.7591	-794.8995	167.1404	0.0291165	0.00645067	0.0192407	0.0109378	0.0799967	0.0187087	0.00294934	0.0267749	0.00172005	0.0478702	0.0296858	0.0203503	0.00476929	0.00544089	0.0149295	0.0157044	0.0194086	0.0545288	0.0107484	0.0177907	0.0363424	0.0218969	0.0159543	0.00371226	0.0369851	0.0808027	0.0301572	0.0220241	0.0884585	0.0627368	0.101437	0.0163419	0.00778438	0.0584613	0.00662658	0.00501568	0.0425874	0.00550371	0.0215752	0.0555356	0.0744193	0.0463127	0.000371395	0.00578676	0.0555818	0.00254899	0.022863	0.0262144	0.0209616	0.0252848	0.00301112	0.143408	0.123453	0.000798466	0.00178668	0.074538	0.0270401	0.0623835	0.0736985	0.021012	0.0847772	0.0768804	0.0529787	0.105491	0.0303045	0.0824161	0.0164503	0.00602792	0.0212196	0.0772797	0.0287668	0.0445115	0.0240665	0.0307782	0.0219691	0.0315553	0.0442214	0.0162331	0.0550667	0.0269886	0.017657	0.0449364	0.0168269	0.0304427	0.0196638	0.00461362	0.0234882	0.0462177	0.1203	0.00486443	0.00148845	0.0519634	0.0346374	0.0134218	0.00163555	0.0343636	0.0430712	0.8835373	0.7577698	1.206613	0.00867568	0.00192207	0.00573303	0.00325906	0.0238361	0.0055745	0.000878797	0.00797795	0.000512513	0.0142636	0.00884529	0.00606367	0.00142108	0.00162119	0.00444845	0.00467934	0.00578308	0.0162476	0.00320264	0.00530097	0.0108287	0.00652448	0.00475381	0.00110612	0.0110202	0.0240763	0.00898575	0.00656238	0.0263575	0.0186933	0.0302246	0.00486929	0.00231946	0.0174193	0.00197448	0.00149449	0.0126895	0.00163991	0.00642864	0.0165476	0.0221743	0.0137995	0.000110662	0.00172425	0.0165614	0.000759506	0.00681236	0.00781095	0.00624581	0.00753396	0.000897204	0.0427304	0.0367845	0.000237914	0.000532368	0.0222096	0.00805699	0.018588	0.0219595	0.00626081	0.0252606	0.0229076	0.0157857	0.0314326	0.00902966	0.024557	0.00490161	0.0017961	0.00632266	0.0230266	0.00857147	0.0132628	0.00717096	0.00917079	0.00654601	0.00940236	0.0131764	0.00483689	0.0164079	0.00804163	0.00526114	0.0133894	0.00501382	0.00907083	0.0058591	0.00137469	0.00699865	0.0137712	0.0358449	0.00144943	0.000443503	0.0154832	0.0103207	0.00399922	0.000487335	0.0102391	0.0128337	3.35611
468	-630.6568	-796.7781	166.1213	0.0115722	0.00459765	0.186944	0.00456572	0.0244709	0.0240324	0.0384363	0.0937952	0.00214656	0.0609524	0.00608194	0.0423404	0.00598337	0.0173491	0.0342268	0.00595085	0.00692496	0.0555527	0.00278719	0.0137962	0.00109428	0.0292591	0.0260625	0.00307371	0.0620495	0.0428275	0.0353434	0.0827569	0.0461152	0.058656	0.142774	0.00627134	0.0203785	0.0544649	0.00286144	0.00978331	0.026702	0.0176024	0.0146803	0.0399264	0.10734	0.0607187	0.000309939	0.0960356	0.0570622	0.00253593	0.0466025	0.0408119	0.029414	0.00304162	0.0580801	0.133707	0.0954515	0.0269314	0.00933309	0.01027	0.0055802	0.0324393	0.0885573	0.0101335	0.0712148	0.0835259	0.0682482	0.13589	0.0187345	0.0814427	0.0592603	0.0104026	0.0157237	0.0187538	0.0126365	0.174276	0.0538047	0.0212706	0.0155152	0.0251065	0.0348818	0.00581565	0.0310192	0.0543006	0.047646	0.103625	0.0281802	0.000884048	0.0552019	0.00192804	0.0548651	0.0332048	0.0433871	0.00175268	0.000288902	0.0344568	0.0612491	0.0383634	0.00506377	0.0317384	0.037371	0.9061788	0.8998445	1.212768	0.00300531	0.00119402	0.0485497	0.00118572	0.00635513	0.00624125	0.00998196	0.0243587	0.000557463	0.0158294	0.00157949	0.0109959	0.00155389	0.00450558	0.00888875	0.00154545	0.00179842	0.0144271	0.000723836	0.0035829	0.000284187	0.00759863	0.00676848	0.000798247	0.0161143	0.0111224	0.00917874	0.0214921	0.0119762	0.015233	0.0370787	0.00162868	0.00529233	0.0141446	0.000743121	0.00254074	0.00693454	0.00457138	0.0038125	0.010369	0.0278763	0.0157687	8.04915e-05	0.0249406	0.0148191	0.000658585	0.0121027	0.0105989	0.00763885	0.000789913	0.0150835	0.0347239	0.0247889	0.00699411	0.00242382	0.00266714	0.00144919	0.00842455	0.0229985	0.00263169	0.0184946	0.0216918	0.0177242	0.0352909	0.00486538	0.0211508	0.01539	0.00270157	0.00408348	0.00487039	0.00328171	0.0452597	0.0139732	0.00552399	0.00402933	0.0065202	0.00905885	0.00151033	0.00805573	0.0141019	0.0123737	0.0269117	0.00731844	0.000229589	0.014336	0.000500715	0.0142485	0.00862332	0.0112677	0.000455173	7.50284e-05	0.00894848	0.0159065	0.00996304	0.00131507	0.0082425	0.0097053	3.850576
504	-629.334	-794.6632	165.3292	0.0341747	0.00488331	0.115769	0.022371	0.0467504	0.0358141	0.0573558	0.0632616	0.00452794	0.0228619	0.0130266	0.012417	0.0252049	0.0145224	0.0118508	0.00882026	0.00834744	0.0619282	0.00568515	0.0222056	0.0038215	0.056821	0.051784	0.0136344	0.0925721	0.0431485	0.0622339	0.0351429	0.0207942	0.0323091	0.196518	0.00256332	0.0161942	0.102031	0.0057433	0.00891028	0.0826696	0.0376654	0.0691337	0.0865385	0.0938727	0.0340641	0.00854571	0.0519273	0.0436335	0.0109608	0.0530392	0.0799094	0.0534882	0.0252314	0.0425393	0.192978	0.083858	0.0154648	0.0235336	0.00435862	0.00545693	0.0419115	0.0707414	0.00662788	0.136682	0.0777793	0.0717791	0.176882	0.0216836	0.0723634	0.101946	0.0119354	0.0575899	0.0214221	0.00219164	0.216074	0.0449545	0.00920021	0.0788239	0.0574162	0.0331081	0.00799527	0.0794059	0.11285	0.0228806	0.0629668	0.0603946	0.00998192	0.0569913	0.00419847	0.111636	0.0184842	0.040098	0.0180328	0.00195086	0.00180097	0.0511802	0.0685355	0.00171511	0.0451775	0.0735727	1.088089	0.5345546	0.839863	0.00743603	0.00106255	0.0251901	0.00486767	0.0101723	0.00779274	0.01248	0.013765	0.000985228	0.00497449	0.00283444	0.00270179	0.0054843	0.00315991	0.00257859	0.00191919	0.00181631	0.0134749	0.00123702	0.00483169	0.000831514	0.0123636	0.0112676	0.00296669	0.0201426	0.00938862	0.0135414	0.0076467	0.00452458	0.00703009	0.0427601	0.000557748	0.00352367	0.0222008	0.00124968	0.00193878	0.0179879	0.00819556	0.0150427	0.0188298	0.0204256	0.00741196	0.00185945	0.0112988	0.00949414	0.00238494	0.0115407	0.0173874	0.0116384	0.00549005	0.00925606	0.0419898	0.0182465	0.00336496	0.00512063	0.000948386	0.00118737	0.00911945	0.0153925	0.00144215	0.0297404	0.0169239	0.0156183	0.0384875	0.00471811	0.0157454	0.0221823	0.00259701	0.0125309	0.0046612	0.000476875	0.0470151	0.00978158	0.00200186	0.0171512	0.0124931	0.00720394	0.00173968	0.0172778	0.0245548	0.00497855	0.0137008	0.0131412	0.00217195	0.0124007	0.000913539	0.0242908	0.00402195	0.00872487	0.00392374	0.000424485	0.00039187	0.0111362	0.0149125	0.000373187	0.00983011	0.0160086	4.595831
540	-627.4017	-793.7318	166.3301	0.00852381	0.00179728	0.12053	0.0273257	0.0364276	0.0281744	0.0426104	0.0355499	0.00691821	0.0236582	0.0238071	0.0146218	0.00978922	0.0312178	0.0116986	0.00972787	0.0473946	0.0617864	0.0105884	0.0277621	0.0176906	0.0437512	0.0104818	0.0698363	0.0451322	0.0939527	0.0889458	0.0462131	0.0243099	0.0222594	0.0391552	0.0254972	0.00560429	0.0359798	0.00406514	0.0102707	0.0755863	0.0115935	0.0255072	0.0341631	0.0555451	0.0951153	0.0396538	0.0228936	0.0206766	0.0255356	0.0385774	0.0206164	0.0405941	0.000301772	0.0234548	0.147976	0.0509929	0.0191517	0.0515059	0.0103201	0.00209489	0.00709292	0.182853	0.000531788	0.0291238	0.104705	0.0203118	0.104993	0.0775153	0.0665861	0.0513236	0.00702851	0.00857372	0.0108521	0.000197808	0.069615	0.0179101	0.00761692	0.022317	0.0367743	0.0333777	0.0128363	0.0394025	0.044387	0.0236072	0.0379716	0.089127	0.0288317	0.138855	0.0204894	0.0167851	0.0928256	0.0477636	0.0270232	0.00723991	0.0017115	0.0352228	0.0129345	0.0305694	0.0266061	0.0297904	0.958715	0.9737017	1.314968	0.00236892	0.000499497	0.0334973	0.00759428	0.0101239	0.00783016	0.0118422	0.00987995	0.00192269	0.00657503	0.00661641	0.00406364	0.0027206	0.00867598	0.00325124	0.00270354	0.0131718	0.0171715	0.00294269	0.00771557	0.00491654	0.0121592	0.00291307	0.0194087	0.012543	0.0261111	0.0247196	0.0128434	0.00675614	0.00618628	0.0108819	0.00708611	0.00155753	0.00999942	0.00112977	0.00285442	0.0210068	0.00322204	0.00708891	0.00949452	0.0154369	0.0264342	0.0110205	0.00636253	0.0057464	0.0070968	0.0107213	0.00572967	0.0112818	8.38676e-05	0.00651851	0.0411252	0.0141718	0.00532258	0.0143144	0.00286813	0.000582207	0.00197125	0.050818	0.000147793	0.00809402	0.0290993	0.005645	0.0291793	0.0215428	0.0185055	0.0142637	0.00195335	0.00238279	0.003016	5.49742e-05	0.0193472	0.00497754	0.00211687	0.00620229	0.0102202	0.00927624	0.00356744	0.0109506	0.0123359	0.00656084	0.010553	0.02477	0.00801283	0.0385904	0.00569437	0.00466488	0.0257979	0.0132744	0.00751023	0.0020121	0.000475655	0.00978903	0.00359474	0.00849577	0.0073943	0.00827929	3.59819
576	-623.637	-788.9619	165.3249	0.0406545	0.00417177	0.115499	0.00951707	0.069405	0.050738	0.0227898	0.00955	0.00309293	0.00274883	0.0399728	0.0338347	0.0218251	0.0177736	0.0191908	0.00580788	0.0687403	0.0586098	0.00355828	0.0280098	0.00143723	0.053676	0.0155837	0.0330291	0.0825011	0.0168672	0.0527923	0.06957	0.035078	0.00531683	0.056367	0.0245078	0.00523533	0.0614105	0.0480779	0.0117198	0.00979095	0.0209985	0.0284263	0.0741572	0.0717998	0.0919288	0.0440249	0.0630466	0.0515716	0.00222651	0.046061	0.0144579	0.00935128	0.00347657	0.0128769	0.310654	0.0937477	0.0253934	0.0061784	0.125151	0.0080749	0.0128941	0.268712	0.0121413	0.100493	0.103023	0.00244974	0.0947765	0.0350273	0.122649	0.135	0.0683254	0.00616629	0.0336484	0.00284905	0.0395946	0.0314178	0.0515909	0.0156424	0.0322376	0.0200489	0.0612314	0.0500024	0.0246862	0.0521341	0.0726691	0.0745392	0.0623989	0.0986339	0.0154253	0.0432761	0.0794638	0.0883631	0.0757138	0.0210419	0.0135493	0.0370677	0.000879142	0.000547067	0.0236864	0.042423	0.9408823	0.7506882	1.086603	0.00915957	0.000939912	0.0260222	0.00214422	0.0156371	0.0114314	0.00513462	0.00215164	0.000696845	0.00061932	0.00900599	0.00762304	0.00491726	0.00400444	0.00432373	0.00130853	0.0154874	0.0132049	0.00080169	0.00631069	0.000323812	0.0120933	0.00351105	0.00744156	0.0185877	0.00380023	0.0118943	0.0156743	0.00790318	0.0011979	0.0126996	0.00552166	0.00117953	0.013836	0.0108321	0.0026405	0.00220593	0.00473101	0.00640453	0.0167078	0.0161767	0.0207118	0.00991894	0.0142046	0.0116192	0.000501639	0.0103777	0.00325741	0.00210687	0.00078328	0.0029012	0.0699911	0.0211216	0.0057212	0.00139201	0.0281968	0.0018193	0.00290507	0.0605416	0.00273548	0.0226414	0.0232114	0.000551933	0.0213534	0.00789175	0.0276331	0.0304158	0.0153939	0.00138928	0.00758107	0.000641899	0.00892077	0.00707852	0.0116236	0.00352428	0.00726321	0.00451708	0.0137956	0.0112657	0.00556187	0.0117459	0.0163725	0.0167939	0.0140586	0.0222225	0.00347535	0.00975023	0.0179034	0.0199084	0.0170585	0.0047408	0.0030527	0.00835145	0.000198073	0.000123256	0.00533661	0.00955801	4.438472
612	-647.1066	-812.153	165.0464	0.0438496	0.00760582	0.0980592	0.00418393	0.023052	0.0301399	0.0239845	0.121709	0.010754	0.0391213	0.0109971	0.0309297	0.00469406	0.0734731	0.021836	0.00377709	0.0341105	0.0659677	0.0126806	0.00413831	0.0017471	0.0279649	0.01911	0.0441935	0.0591149	0.0607631	0.00847382	0.0777347	0.00502091	0.00232285	0.159547	0.0124131	0.0279967	0.238841	0.0127215	0.0351729	0.0318985	0.0246247	0.0390354	0.130075	0.0709651	0.0987769	0.00480777	0.0257314	0.1134	0.00170025	0.0945672	0.0985253	0.0567866	0.0244646	0.0216694	0.0747929	0.059067	0.0923094	0.0203162	0.0397889	0.0113035	0.114573	0.0838428	0.0811805	0.007851	0.0392008	0.00235928	0.0382845	0.0421955	0.0250014	0.0161329	0.0135759	0.0739214	0.0596614	0.0577694	0.0333244	0.097833	0.18605	0.000193187	0.0195433	0.00938021	0.000732814	0.129942	0.0305573	0.0929824	0.01081	0.116513	0.0193825	0.0140066	0.123476	0.0109844	0.0487009	0.00400199	0.118682	0.0224275	0.0286865	0.0183659	0.0293889	0.0133345	0.0597936	0.118479	0.7424292	0.7828282	1.230862	0.00952025	0.00165131	0.0212898	0.00090838	0.00500484	0.00654372	0.00520732	0.0264244	0.00233482	0.00849367	0.0023876	0.0067152	0.00101913	0.0159518	0.00474084	0.00082005	0.00740577	0.0143223	0.00275309	0.000898474	0.000379316	0.0060715	0.00414901	0.00959492	0.0128345	0.0131924	0.00183976	0.0168771	0.0010901	0.000504317	0.0346395	0.00269503	0.00607841	0.0518551	0.00276199	0.00763644	0.00692553	0.0053463	0.00847504	0.0282407	0.0154073	0.0214456	0.00104382	0.00558658	0.0246205	0.000369143	0.0205316	0.021391	0.012329	0.00531153	0.00470467	0.0162384	0.0128241	0.0200414	0.00441089	0.00863863	0.00245412	0.0248752	0.0182032	0.0176252	0.00170454	0.00851094	0.000512227	0.00831201	0.00916112	0.00542808	0.00350264	0.00294749	0.0160492	0.0129532	0.0125424	0.0072351	0.0212407	0.0403936	4.19431e-05	0.00424308	0.00203655	0.000159102	0.0282119	0.00663435	0.0201875	0.00234697	0.0252963	0.00420816	0.00304098	0.0268081	0.00238484	0.0105735	0.000868878	0.0257673	0.00486926	0.00622817	0.00398745	0.00638066	0.00289507	0.0129819	0.0257232	4.60593
648	-638.7631	-804.0588	165.2957	0.0252265	0.0105158	0.111482	0.0128245	0.0476541	0.0373964	0.0261962	0.0205898	0.0382786	0.0917984	0.0224575	0.0122616	0.0105016	0.040101	0.0376714	0.00356856	0.0124869	0.02819	0.00303343	0.0407462	0.000159931	0.0324789	0.0287561	0.0463561	0.139249	0.0461781	0.0464883	0.070865	0.0493037	0.0316496	0.0996401	0.00157964	0.0248572	0.049704	0.0358041	0.0590024	0.0171555	0.00497219	0.0505597	0.104504	0.0322198	0.0582603	0.00539882	0.025723	0.0978351	0.0110246	0.0435301	0.166677	0.0344066	0.00797233	0.0313173	0.0494446	0.020604	0.0128992	0.0224672	0.0954766	0.0016095	0.125554	0.0200984	0.0926515	0.0206817	0.024999	0.0202856	0.0173323	0.100533	0.0817544	0.00753904	0.0154104	0.0309471	0.045178	0.0265473	0.0114206	0.0716379	0.207272	3.17551e-05	0.0328199	0.019692	0.0119404	0.0951258	0.0115988	0.0821175	0.0104472	0.182711	0.0312219	0.0103025	0.13878	0.0631486	0.0385406	0.0091142	0.0953514	0.000707735	0.0640079	0.00571437	0.0351302	0.0298138	0.134042	0.0951883	0.6460463	0.8703343	1.338516	0.00572484	0.00238644	0.0252994	0.00291036	0.0108145	0.00848665	0.0059449	0.00467259	0.00868684	0.0208325	0.00509645	0.0027826	0.00238321	0.00910042	0.00854905	0.00080984	0.00283374	0.00639737	0.000688398	0.00924684	3.62943e-05	0.00737067	0.00652584	0.0105199	0.0316009	0.0104795	0.0105499	0.0160819	0.0111888	0.00718247	0.0226121	0.000358479	0.00564103	0.0112797	0.00812528	0.0133899	0.00389322	0.00112837	0.0114739	0.0237159	0.00731187	0.0132214	0.00122519	0.0058375	0.0222024	0.0025019	0.00987861	0.0378253	0.00780814	0.00180922	0.00710707	0.0112208	0.00467581	0.0029273	0.00509864	0.0216672	0.000365255	0.028493	0.00456107	0.0210261	0.00469346	0.00567321	0.00460356	0.00393334	0.0228146	0.0185531	0.00171089	0.00349719	0.00702305	0.0102526	0.00602457	0.00259176	0.0162573	0.0470379	7.20642e-06	0.00744807	0.00446886	0.00270973	0.0215876	0.00263219	0.0186355	0.00237086	0.0414641	0.00708541	0.00233803	0.0314944	0.0143308	0.00874629	0.00206835	0.0216388	0.000160611	0.0145258	0.0012968	0.00797235	0.00676587	0.0304192	0.0216018	4.406502
684	-633.0405	-797.1095	164.069	0.035043	0.00226771	0.179234	0.0185138	0.0492208	0.0499524	0.0236237	0.0689297	0.0111166	0.0600718	0.0222127	0.00414933	0.0149302	0.0179322	0.0200314	0.0167171	0.0546993	0.0368235	0.0361766	0.0367208	0.0306816	0.0403751	0.0396285	0.0413422	0.0620622	0.0298472	0.0699692	0.0417242	0.0326681	0.103229	0.0647817	0.0121579	0.0532807	0.113847	0.0114337	0.0358437	0.0239688	0.0092408	0.0423955	0.0496639	0.0809624	0.126906	0.00254469	0.0507539	0.0480512	0.00146921	0.0238355	0.138678	0.0671986	0.0118	0.00932753	0.0330483	0.0162499	0.0323	0.011956	0.0586743	0.00644472	0.127704	0.0523389	0.0649971	0.0243274	0.0432332	0.0666105	0.0505042	0.0114263	0.235127	0.00699184	0.04426	0.123925	0.00627898	0.127985	0.00224058	0.00831153	0.389065	7.50994e-05	0.0962285	0.07819	0.0166748	0.115612	0.079829	0.123987	0.0677535	0.24888	0.0347226	0.0067097	0.198552	0.0340492	0.112868	0.00803702	0.0779208	0.00223287	0.083334	0.0146973	0.0541187	0.027886	0.0607186	0.163048	0.7603786	0.5825506	0.7996285	0.00639685	0.000413955	0.0327179	0.00337957	0.00898491	0.00911847	0.00431234	0.0125826	0.00202926	0.0109657	0.00405478	0.000757431	0.00272541	0.0032734	0.00365658	0.00305159	0.00998498	0.00672187	0.00660378	0.00670313	0.00560071	0.00737019	0.0072339	0.00754674	0.011329	0.0054484	0.0127724	0.00761647	0.00596333	0.0188438	0.0118254	0.00221934	0.00972602	0.0207819	0.00208714	0.00654302	0.00437534	0.00168684	0.00773901	0.00906581	0.0147791	0.0231657	0.000464515	0.00926476	0.00877142	0.000268194	0.00435101	0.0253147	0.0122666	0.002154	0.00170268	0.00603274	0.0029663	0.00589615	0.00218249	0.0107106	0.00117644	0.0233114	0.00955409	0.0118648	0.00444079	0.00789193	0.0121593	0.00921919	0.00208579	0.0429208	0.00127631	0.00807935	0.0226217	0.00114618	0.0233628	0.000409002	0.00151721	0.0710212	1.37089e-05	0.0175658	0.014273	0.00304388	0.0211042	0.0145722	0.022633	0.0123679	0.0454313	0.00633837	0.00122481	0.0362443	0.00621544	0.0206034	0.0014671	0.0142239	0.000407594	0.015212	0.00268288	0.009879	0.0050904	0.0110838	0.0297634	5.47816
