Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
9648	-1934.83	-2086.418	151.5877	0.1986313	0.0508327	0.102205	0.00685987	0.0412368	0.234679	0.0924565	0.050322	0.0413004	0.0948942	0.157312	0.250688	0.146006	0.209656	0.186931	0.112073	0.0652147	0.0174445	0.0811379	0.0221823	0.17961	0.558645	0.235045	0.355861	0.102671	0.068692	0.0375575	0.46989	0.264832	0.048137	0.160387	0.0149857	0.00608355	0.0353221	0.213503	0.231669	0.156094	0.0125661	0.156518	0.220058	0.0239535	0.0246512	0.291785	0.0800081	0.148362	0.127167	0.000710045	0.108853	0.00316215	0.0529991	0.188938	0.0895102	0.0360161	0.0956491	0.192201	0.330877	0.102842	0.0319632	0.0608052	0.0042486	0.00301183	0.117302	0.192295	0.0120417	0.0711524	0.0658832	0.231464	0.105474	0.176326	0.153911	0.064611	0.149115	0.136972	0.0115282	5.75264e-06	0.107576	0.0130215	0.14957	0.159667	0.0558675	0.0847295	0.0180348	0.0702518	0.0462265	0.0420776	0.203218	0.0315708	0.103057	0.148883	0.0430402	0.100869	0.154518	0.145687	0.0284745	0.17755	0.0263218	0.149457	0.0233323	1.777386	2.168122	0.00459594	0.00924063	0.000620221	0.00372834	0.021218	0.00835927	0.00454976	0.00373409	0.00857967	0.0142231	0.0226654	0.0132008	0.0189557	0.016901	0.0101328	0.00589625	0.00157721	0.00733592	0.00200557	0.0162391	0.0505088	0.0212511	0.0321745	0.00928281	0.00621065	0.00339569	0.0424842	0.0239443	0.00435221	0.0145011	0.0013549	0.000550032	0.00319358	0.0193034	0.0209459	0.0141129	0.00113614	0.0141513	0.0198961	0.00216571	0.00222879	0.0263812	0.00723377	0.0134139	0.0114975	6.41973e-05	0.00984177	0.0002859	0.00479181	0.0170824	0.00809289	0.00325632	0.00864792	0.0173774	0.0299156	0.00929825	0.00288989	0.00549759	0.000384129	0.000272309	0.0106057	0.017386	0.00108873	0.0064331	0.0059567	0.0209274	0.00953626	0.0159421	0.0139156	0.00584168	0.0134819	0.012384	0.0010423	5.20114e-07	0.00972628	0.00117731	0.0135231	0.014436	0.00505115	0.00766065	0.00163058	0.00635168	0.00417948	0.00380436	0.0183735	0.00285441	0.00931774	0.0134609	0.0038914	0.00911987	0.0139704	0.013172	0.00257447	0.0160529	0.00237984	0.0135129	0.00210954	9.32391e-05	0.023623	0.324799	2.41742	11.06035
9684	-1950.353	-2103.222	152.8691	0.2333943	0.116779	0.140878	0.0463591	0.0124351	0.345977	0.138168	0.0622944	0.114187	0.0399156	0.144486	0.234752	0.0248461	0.150334	0.162668	0.291885	0.00966771	0.00643714	0.00182845	0.0184222	0.162363	0.0654666	0.195901	0.211105	0.0499904	0.102914	0.129782	0.413086	0.0238645	0.06413	0.0800773	0.083054	0.0140182	0.0675216	0.180209	0.126781	0.185523	0.0438769	0.0953353	0.0435956	0.0610891	0.0165317	0.167874	0.0761973	0.131732	0.0807176	0.0473036	0.0291123	0.195557	0.0951832	0.0338106	0.186306	0.0244159	0.0613354	0.079662	0.0112995	0.267219	0.0765831	0.0394144	0.0567662	0.0465637	0.0855334	0.202888	0.348949	0.231652	0.0739873	0.0555966	0.0357864	0.21617	0.191625	0.0834668	0.0549442	0.117941	0.109402	0.159779	0.0406988	0.036019	0.0377976	0.0961002	0.0121387	0.0359747	0.220313	0.100004	0.240639	0.0276838	0.0621868	0.0518379	0.0247738	0.0368656	0.0715368	0.0298963	0.0546353	0.0794377	0.243036	0.0101465	0.0966115	0.328436	0.00785828	2.010799	2.483852	0.0115646	0.0139512	0.00459095	0.00123145	0.0342621	0.0136828	0.00616903	0.011308	0.00395285	0.0143084	0.0232475	0.00246051	0.0148876	0.0161091	0.0289055	0.000957395	0.000637471	0.000181071	0.00182435	0.0160789	0.00648317	0.0194001	0.0209058	0.00495056	0.0101916	0.0128524	0.0409079	0.00236331	0.0063508	0.00793007	0.00822485	0.00138822	0.00668667	0.0178461	0.0125551	0.0183724	0.00434514	0.00944107	0.00431728	0.00604966	0.00163714	0.0166246	0.00754583	0.0130454	0.00799348	0.00468448	0.002883	0.019366	0.00942601	0.00334827	0.0184499	0.00241791	0.00607406	0.00788894	0.00111899	0.0264628	0.00758404	0.00390321	0.00562157	0.00461121	0.00847039	0.020092	0.0345564	0.0229406	0.00732698	0.00550574	0.00354393	0.0214074	0.0189767	0.00826573	0.00544113	0.0116797	0.0108341	0.0158229	0.00403041	0.00356696	0.00374311	0.00951682	0.0012021	0.00356258	0.0218176	0.0099034	0.0238305	0.00274153	0.00615837	0.00513351	0.00245335	0.00365081	0.00708431	0.00296064	0.00541055	0.00786673	0.0240679	0.00100481	0.00956745	0.032525	0.000778206	0.000386405	0.043134	0.412197	2.45616	10.09793
9720	-1934.962	-2086.974	152.0122	0.2225025	0.0658646	0.0597086	0.0224253	0.0138935	0.232948	0.130651	0.0436281	0.0703588	0.0478469	0.171701	0.123425	0.10846	0.306513	0.0266505	0.339511	0.0170356	0.134154	0.00500368	0.0109914	0.103644	0.291881	0.287379	0.223341	0.131611	0.0778714	0.0419339	0.360695	0.0412436	0.0665532	0.297481	0.234395	0.0707765	0.0772282	0.138267	0.0974035	0.0786794	0.00856468	0.0914382	0.189369	0.0947587	0.0207292	0.154019	0.0956715	0.129128	0.0282097	0.0437955	0.236034	0.129745	0.0650443	0.0112627	0.104543	0.130732	0.113389	0.00152886	0.115601	0.415263	0.00869721	0.0366022	0.0156273	0.118607	0.140192	0.0269979	0.326634	0.0192835	0.151907	0.0541714	0.144488	0.355322	0.122529	0.182356	0.123103	0.0481203	0.0968831	0.0136226	0.0587281	0.0874736	0.0386765	0.108818	0.0127769	0.196429	0.156269	0.0481576	0.233471	0.062736	0.108793	0.172906	0.107467	0.0743698	0.130215	0.0367056	0.0885143	0.00932618	0.112753	0.0525385	0.0078371	0.243941	0.0175528	2.009591	1.860062	0.00605285	0.00548713	0.00206085	0.00127679	0.0214076	0.0120066	0.00400935	0.00646586	0.00439705	0.015779	0.0113426	0.00996734	0.028168	0.00244914	0.0312005	0.00156554	0.0123286	0.00045983	0.00101009	0.00952469	0.0268234	0.0264096	0.0205247	0.0120949	0.00715626	0.00385366	0.0331473	0.00379022	0.00611614	0.0273381	0.0215405	0.00650425	0.00709715	0.0127065	0.00895123	0.00723051	0.00078708	0.00840303	0.0174028	0.00870817	0.00190499	0.0141541	0.00879206	0.0118667	0.00259243	0.00402474	0.0216911	0.0119234	0.00597747	0.00103502	0.00960736	0.0120141	0.0104203	0.0001405	0.0106235	0.038162	0.000799259	0.00336369	0.00143612	0.0108998	0.0128834	0.00248106	0.0300172	0.00177212	0.01396	0.00497827	0.0132782	0.0326535	0.0112602	0.0167582	0.011313	0.00442218	0.00890341	0.00125189	0.00539702	0.00803869	0.00355431	0.0100002	0.00117418	0.0180515	0.0143609	0.0044256	0.0214556	0.00576534	0.00999793	0.0158898	0.00987609	0.00683447	0.0119665	0.00337319	0.00813432	0.000857061	0.0103619	0.00482821	0.000720217	0.0224178	0.00161307	0.000260128	0.0365081	0.386015	2.44761	10.88158
9756	-1950.032	-2102.809	152.7761	0.2213841	0.0610165	0.0454237	0.0449652	0.0626528	0.026412	0.0910354	0.00388292	0.0191125	0.0634244	0.0503561	0.0586847	0.028239	0.385816	0.0130616	0.136647	0.262853	0.0872923	0.070366	0.110071	0.31083	0.188789	0.0813826	0.162046	0.0591665	0.0451579	0.00217961	0.20986	0.0470881	0.0488128	0.0985114	0.0724522	0.0583604	0.11648	0.127685	0.116804	0.0764804	0.00206572	0.0549006	0.149693	0.182529	0.068256	0.213821	0.102805	0.201478	0.0556783	0.0986412	0.0138707	0.00624514	0.100008	0.0457398	0.0753769	0.138574	0.0320401	0.000167039	0.0298095	0.0864357	0.116079	0.16818	0.038795	0.0427421	0.194069	0.00885796	0.0434819	0.115924	0.114008	0.103729	0.0733229	0.72799	0.0946532	0.0432937	0.0148368	0.0710573	0.0574438	0.00183051	0.110717	0.003056	0.0705454	0.115948	0.0276032	0.0540394	0.106697	0.098793	0.122817	0.0169517	0.140651	0.0870667	0.11075	0.0440928	0.0154217	0.120674	0.0383156	0.0463084	0.0323828	0.119214	0.134743	0.078526	0.120824	1.504513	5.21843	0.00681904	0.00507643	0.00502519	0.0070019	0.00295173	0.0101739	0.000433945	0.00213596	0.00708814	0.00562766	0.00655844	0.00315592	0.0431177	0.00145973	0.0152713	0.0293757	0.00975555	0.00786392	0.0123013	0.0347375	0.0210986	0.00909509	0.0181098	0.00661229	0.00504672	0.000243587	0.0234534	0.00526244	0.00545519	0.0110094	0.00809706	0.0065222	0.0130174	0.0142698	0.0130537	0.00854724	0.00023086	0.00613555	0.0167292	0.020399	0.00762811	0.023896	0.0114892	0.0225166	0.00622246	0.0110239	0.00155015	0.000697939	0.0111766	0.00511175	0.00842391	0.0154867	0.00358071	1.86678e-05	0.00333143	0.00965982	0.0129726	0.0187953	0.00433563	0.00477674	0.0216886	0.000989942	0.00485942	0.0129554	0.0127412	0.0115924	0.00819437	0.0813582	0.0105782	0.00483839	0.00165812	0.00794117	0.00641976	0.000204573	0.0123734	0.00034153	0.00788397	0.012958	0.00308486	0.0060393	0.0119241	0.0110408	0.0137257	0.00189448	0.0157188	0.00973034	0.0123771	0.00492769	0.00172349	0.0134862	0.00428205	0.0051753	0.00361901	0.013323	0.0150585	0.00877586	0.0135029	0.000249196	0.035852	0.383264	2.44657	8.947963
9792	-1943.406	-2093.155	149.7488	0.2388719	0.0683492	0.15785	0.0482398	0.0707712	0.0475379	0.0238803	0.0472173	0.0127076	0.0433114	0.143071	0.0545194	0.0660778	0.341565	0.19513	0.41201	0.159664	0.0958545	0.0318119	0.0159133	0.288854	0.27994	0.241149	0.203614	0.069983	0.0575559	0.00761406	0.302266	0.169274	0.102054	0.178404	0.154405	0.0436224	0.132846	0.19157	0.189308	0.22141	1.18044e-05	0.190161	0.139023	0.0715989	0.000387517	0.0555506	0.199809	0.140011	0.0246339	0.00586037	0.107839	0.0657768	0.18002	0.089682	0.0575277	0.0148066	0.071166	0.0030521	0.0413861	0.0541719	0.081156	0.199462	0.0397786	0.0080069	0.0977938	0.13123	0.266608	0.04636	0.10088	0.00786801	0.103923	0.314495	0.316943	0.0211688	0.0928089	0.152284	0.0157702	0.00121808	0.0283818	0.191898	0.137895	0.0309587	0.401695	0.197689	0.0332191	0.282764	0.0951444	0.28367	0.0757958	0.36874	0.00560881	0.0154949	0.0370465	0.000718234	0.111918	0.0221102	0.348395	0.0709054	0.0435679	0.0581379	0.0295078	1.97923	3.427653	0.00607503	0.01403	0.00428766	0.0062903	0.00422528	0.00212254	0.00419678	0.00112948	0.00384962	0.0127164	0.00484581	0.00587314	0.0303591	0.0173436	0.0366204	0.0141913	0.00851976	0.00282751	0.00141441	0.025674	0.0248817	0.0214339	0.0180977	0.00622024	0.0051157	0.000676755	0.0268661	0.0150455	0.00907083	0.015857	0.0137239	0.00387725	0.0118076	0.0170271	0.0168262	0.0196794	1.0492e-06	0.0169019	0.0123566	0.00636387	3.44434e-05	0.00493746	0.0177594	0.0124445	0.00218952	0.000520883	0.00958497	0.00584639	0.0160006	0.00797114	0.00511319	0.00131605	0.00632539	0.000271277	0.00367849	0.00481492	0.00721333	0.0177286	0.00353561	0.000711671	0.00869213	0.011664	0.0236968	0.00412058	0.00896645	0.000699326	0.00923689	0.027953	0.0281706	0.00188153	0.00824906	0.0135353	0.00140169	0.000108266	0.00252264	0.0170563	0.0122564	0.00275168	0.0357035	0.017571	0.00295259	0.0251327	0.00845665	0.0252133	0.0067369	0.0327745	0.000498523	0.00137722	0.00329278	6.38383e-05	0.00994754	0.0019652	0.0309661	0.00630223	0.00387241	0.00516743	0.00262272	0.000464832	0.0466173	0.42494	2.45947	11.25084
9828	-1938.793	-2089.021	150.2272	0.1159473	0.112146	0.142329	0.0167876	0.147948	0.0390385	0.0739446	0.0327592	0.116917	0.114613	0.178182	0.16863	0.0511561	0.405767	0.180542	0.143901	0.0967493	0.13656	0.0342723	0.0355234	0.267248	0.129792	0.190952	0.216986	0.0736024	0.134257	0.240141	0.201003	0.00753177	0.0500571	0.0261189	0.28302	0.0344551	0.143705	0.114261	0.124473	0.0169993	0.00903123	0.0618369	0.209918	0.089631	0.00240001	0.135878	0.0834072	0.0801278	0.0611225	0.112422	0.349425	0.235284	0.0673962	0.128058	0.10799	0.0817679	0.0764253	0.0882434	0.0266127	0.185441	0.0321979	0.216723	0.0264703	0.204707	0.122886	0.0721226	0.00745281	0.238194	0.0164578	0.00924341	0.110105	0.398084	0.124387	0.145604	0.14112	0.0381834	0.0554933	0.000614238	0.0448817	0.280704	0.313624	0.232815	0.0935844	0.170772	0.170469	0.00845986	0.19627	0.0671991	0.636772	0.0691272	0.0202379	0.0990979	0.0238969	0.0199591	0.219341	0.0735723	0.0161309	0.0674443	0.0811347	0.281666	0.158651	1.847302	1.789133	0.00936062	0.0118799	0.00140122	0.0123489	0.00325846	0.00617201	0.00273435	0.00975885	0.00956653	0.0148725	0.0140752	0.0042699	0.0338686	0.0150695	0.0120111	0.00807547	0.0113984	0.00286064	0.00296507	0.0223067	0.0108335	0.0159384	0.0181114	0.00614344	0.0112061	0.0200441	0.0167773	0.000628662	0.00417817	0.00218009	0.0236231	0.0028759	0.0119948	0.0095371	0.0103895	0.0014189	0.000753818	0.00516141	0.0175214	0.00748132	0.000200324	0.0113414	0.00696183	0.0066881	0.00510178	0.00938366	0.0291658	0.0196387	0.00562543	0.0106888	0.00901375	0.006825	0.00637906	0.0073655	0.00222131	0.0154783	0.00268749	0.0180895	0.00220942	0.0170865	0.010257	0.00601993	0.000622071	0.0198816	0.0013737	0.000771529	0.00919021	0.0332272	0.0103823	0.0121533	0.011779	0.00318709	0.00463191	5.12692e-05	0.00374619	0.0234298	0.0261775	0.0194326	0.0078113	0.014254	0.0142287	0.000706127	0.0163823	0.00560898	0.0531501	0.0057699	0.00168922	0.0082715	0.00199463	0.00166595	0.018308	0.00614094	0.00134642	0.00562944	0.00677215	0.0235101	0.0132422	8.61995e-08	0.00112341	0.092903	2.05246	11.98064
9864	-1959.035	-2108.167	149.1321	0.1875423	0.0479574	0.108257	0.153091	0.103185	0.0457346	0.235352	0.0134763	0.08343	0.092389	0.0957441	0.291161	0.0421237	0.53162	0.0445399	0.0581857	0.128422	0.272786	0.0536156	0.0410154	0.225292	0.154401	0.129192	0.15731	0.043946	0.10467	0.0622197	0.323341	0.0592265	0.023916	0.0691401	0.0809308	0.0252838	0.0881827	0.151074	0.0890651	0.053567	0.0889705	0.14155	0.0748233	0.0669336	0.0704238	0.212948	0.0321313	0.110233	0.0747228	0.0505429	0.0589982	0.16705	0.0412024	0.0752522	0.0940231	0.0857675	0.0591417	0.645857	0.0837953	0.119656	0.0183757	0.379316	0.00308353	0.429387	0.0635696	0.0810364	0.063159	0.0434776	0.31171	0.0181611	0.109894	0.577913	0.111294	0.0277056	0.0922278	0.0713779	0.143768	0.0506317	0.0199389	0.113769	0.389339	0.187177	0.0467832	0.327774	0.0511988	0.0105219	0.179508	0.0199584	0.374704	0.0909389	0.106667	0.0799946	0.102155	0.0406846	0.0463547	0.150514	0.0243155	0.0650996	0.252893	0.141478	0.083744	1.89888	2.465292	0.00395086	0.00891849	0.012612	0.00850069	0.00376774	0.019389	0.00111021	0.00687319	0.00761126	0.00788766	0.0239867	0.00347026	0.0437963	0.00366932	0.0047935	0.0105798	0.0224728	0.004417	0.00337896	0.0185601	0.01272	0.0106432	0.0129596	0.00362039	0.00862297	0.00512583	0.0266377	0.00487924	0.00197026	0.00569595	0.0066673	0.00208295	0.00726473	0.0124459	0.00733743	0.004413	0.00732964	0.0116613	0.00616415	0.00551417	0.0058017	0.0175433	0.00264706	0.0090813	0.00615587	0.00416386	0.00486043	0.013762	0.00339436	0.00619948	0.00774588	0.00706576	0.00487226	0.0532075	0.00690329	0.00985763	0.00151384	0.0312491	0.00025403	0.0353741	0.00523704	0.006676	0.00520322	0.00358181	0.0256795	0.00149616	0.00905333	0.0476101	0.00916869	0.00228246	0.00759798	0.00588031	0.011844	0.00417117	0.00164262	0.00937259	0.0320748	0.0154202	0.00385413	0.0270029	0.0042179	0.000866826	0.0147883	0.00164423	0.0308691	0.0074918	0.00878752	0.00659017	0.00841578	0.00335171	0.00381883	0.0123998	0.00200318	0.00536309	0.020834	0.0116553	0.00689906	5.27685e-05	0.0185231	0.294693	2.39649	12.13846
9900	-1941.139	-2095.232	154.0932	0.2102445	0.0431944	0.119901	0.018028	0.0701497	0.156713	0.144437	0.044917	0.0232887	0.085349	0.0736839	0.172686	0.0291529	0.194366	0.00860899	0.112294	0.0468823	0.0915714	0.0278439	0.0690335	0.113831	0.259298	0.110323	0.242031	0.0582879	0.0499287	0.0724571	0.227236	0.0117483	0.108163	0.050147	0.107809	0.0286625	0.0735477	0.102227	0.172277	0.0582841	0.050369	0.0773198	0.13751	0.0779778	0.0845111	0.137055	0.131559	0.175954	0.0490953	0.00945452	0.0877186	0.12116	0.064417	0.0903073	0.00644116	0.0548096	0.0333558	0.470199	0.066689	0.0851225	0.0105101	0.242122	0.0938398	0.127871	0.170766	0.119214	0.00563629	0.049829	0.0765615	0.108672	0.0504805	0.355582	0.16362	0.0227729	0.0207451	0.0099187	0.124849	0.00448457	0.00817419	0.184672	0.363281	0.177696	0.0206563	0.257381	0.0096158	0.00671992	0.155565	0.0527797	0.307452	0.0374389	0.0493364	0.211287	0.248284	0.0257375	0.0022503	0.0421065	0.0153793	0.0708454	0.100651	0.0773328	0.0625538	1.786076	2.357839	0.00448351	0.0124455	0.00187128	0.00728143	0.0162666	0.0149923	0.00466231	0.00241733	0.00885909	0.00764828	0.0179245	0.00302602	0.0201749	0.0008936	0.0116559	0.00486631	0.00950497	0.00289016	0.00716557	0.0118155	0.0269147	0.0114514	0.0251225	0.0060502	0.00518253	0.00752094	0.0235867	0.00121945	0.0112271	0.00520518	0.0111904	0.00297513	0.00763414	0.010611	0.0178821	0.0060498	0.00522823	0.00802567	0.0142734	0.00809397	0.00877213	0.0142261	0.0136557	0.0182637	0.00509602	0.000981364	0.00910505	0.0125763	0.00668639	0.00937376	0.000668583	0.00568915	0.00346228	0.0488059	0.00692222	0.00883559	0.00109094	0.0251319	0.00974042	0.0132728	0.0177253	0.0123742	0.000585038	0.00517218	0.00794697	0.01128	0.0052398	0.0369089	0.0169835	0.00236379	0.00215331	0.00102955	0.0129591	0.000465492	0.000848468	0.0191687	0.037708	0.0184445	0.00214409	0.0267157	0.000998105	0.000697517	0.0161475	0.00547845	0.0319131	0.0038861	0.00512104	0.0219313	0.0257715	0.00267151	0.000233578	0.00437059	0.00159634	0.00735364	0.0104474	0.00802703	0.00649298	0.000158316	0.0295874	0.355223	2.43433	9.634054
9936	-1935.308	-2088.646	153.3384	0.1392108	0.0844536	0.150594	0.0208212	0.0865268	0.104653	0.156517	0.207134	0.0312198	0.0526477	0.190738	0.112361	0.000245882	0.314591	0.0956854	0.234557	0.0441916	0.156119	0.0339486	0.0464506	0.284377	0.161876	0.116432	0.311914	0.0857511	0.0254127	0.0472595	0.172201	0.0584718	0.0450494	0.128202	0.106718	0.0251786	0.114547	0.0955736	0.168516	0.0417492	0.105884	0.108482	0.173108	0.114507	0.0372771	0.234679	0.104121	0.139015	0.00427277	0.0158125	0.0812986	0.0869219	0.143769	0.0383238	0.0172286	0.0163699	0.0806416	0.142006	0.0505763	0.122124	0.0394141	0.22215	0.0190525	0.346241	0.0275012	0.0767953	0.0377797	0.0129751	0.0819797	0.218629	0.0542644	0.38891	0.110304	0.0232434	0.0115654	0.0213502	0.091488	0.0401046	0.0106837	0.285971	0.23292	0.117276	0.0886035	0.0727515	0.143781	0.101278	0.197497	0.112529	0.218315	0.158876	0.0183576	0.0915648	0.0459262	0.000161201	0.0768069	0.155832	0.0381347	0.0298095	0.129033	0.33144	0.0521188	1.864891	1.540059	0.00807201	0.0143936	0.00199008	0.00827017	0.0100026	0.0149598	0.0197978	0.00298397	0.00503203	0.0182306	0.0107394	2.35012e-05	0.0300684	0.00914555	0.0224188	0.0042238	0.0149217	0.00324478	0.00443972	0.0271806	0.015472	0.0111285	0.0298125	0.00819603	0.00242892	0.00451703	0.0164588	0.00558869	0.00430579	0.0122534	0.0102001	0.00240655	0.0109483	0.00913486	0.0161067	0.00399036	0.0101203	0.0103686	0.0165455	0.0109445	0.00356292	0.0224305	0.00995177	0.0132869	0.000408388	0.00151135	0.00777047	0.00830794	0.0137414	0.00366297	0.0016467	0.00156463	0.00770766	0.0135729	0.00483404	0.0116725	0.00376717	0.021233	0.00182102	0.0330934	0.00262855	0.00734004	0.00361096	0.00124015	0.00783556	0.0208964	0.00518655	0.0371718	0.0105428	0.00222159	0.00110541	0.00204063	0.00874435	0.00383317	0.00102114	0.0273329	0.0222623	0.0112091	0.00846866	0.00695353	0.0137425	0.00968004	0.0188767	0.0107555	0.0208664	0.0151852	0.00175461	0.0087517	0.00438959	1.54075e-05	0.00734115	0.0148943	0.00364489	0.00284917	0.0123329	0.0316788	0.00498148	1.46242e-06	0.0039139	0.156417	2.22041	10.46252
9972	-1943.784	-2098.282	154.4978	0.2223642	0.127394	0.0638487	0.0341947	0.101759	0.108001	0.200015	0.0404611	0.0292065	0.0752015	0.109241	0.0853022	0.00690858	0.111339	0.0290262	0.115798	0.00103331	7.65775e-05	0.0508827	0.0126242	0.0902539	0.336265	0.127705	0.295102	0.0969442	0.116606	0.0671499	0.246133	0.00758615	0.162503	0.0721608	0.0803818	0.0415947	0.0319214	0.412794	0.180375	0.201222	0.065152	0.0480962	0.159215	0.100643	0.0915292	0.234903	0.0565665	0.112505	0.00839056	0.0195194	0.0308789	0.257663	0.0229999	0.0617459	0.0414569	0.288324	0.205615	0.0294501	0.0307616	0.0342295	0.0952635	0.075814	0.0650739	0.00826584	0.296565	0.113808	0.060036	0.00348621	0.0948725	0.0575193	0.208411	0.116384	0.0172376	0.0413333	0.0742049	0.136521	0.168347	0.0501468	0.0727309	0.0406941	0.242382	0.0279291	0.0937042	0.0448172	0.0269353	0.0082994	0.266962	0.0618848	0.00574774	0.0919352	0.178294	0.270983	0.00600737	0.0533388	0.0993339	0.0822341	0.0762867	0.0552441	0.0951196	0.172849	0.0484603	2.005859	1.864695	0.0133061	0.00666889	0.00357158	0.0106286	0.0112805	0.0208913	0.00422609	0.00305057	0.00785467	0.01141	0.00890966	0.00072159	0.0116291	0.00303174	0.0120949	0.000107928	7.99838e-06	0.00531461	0.00131858	0.00942686	0.0351223	0.0133386	0.0308228	0.0101257	0.0121793	0.00701369	0.0257081	0.000792361	0.0169731	0.00753707	0.00839575	0.00434449	0.00333413	0.0431156	0.0188399	0.0210173	0.00680502	0.00502357	0.0166298	0.010512	0.00956007	0.0245352	0.00590827	0.0117509	0.000876379	0.00203877	0.00322525	0.0269124	0.0024023	0.00644925	0.0043301	0.0301149	0.0214761	0.00307601	0.00321299	0.00357521	0.00995011	0.00791864	0.00679685	0.000863352	0.0309757	0.011887	0.00627066	0.000364129	0.00990926	0.00600779	0.0217681	0.0121561	0.00180044	0.00431719	0.00775057	0.0142594	0.0175836	0.00523775	0.00759662	0.00425043	0.0253164	0.00291715	0.00978724	0.00468108	0.00281335	0.000866858	0.0278838	0.00646376	0.000600342	0.00960248	0.0186225	0.0283037	0.00062746	0.00557115	0.0103753	0.00858921	0.00796801	0.00577015	0.00993508	0.0180537	0.00506159	0.000258757	0.0364267	0.385676	2.44749	9.574116
